19,6
95,85
90,24
92,10
10,48
53,41
38,88
92,8
63,67
77,57
95,76
46,84
75,89
8,35
45,33
96,14
71,70
70,3
36,90
53,64
85,39
95,55
89,47
83,55
3,15
9,52
10,22
40,96
96,27
71,13
56,27
37,66
66,90
52,59
28,11
6,75
37,58
5,25
54,90
58,12
96,71
13,44
59,15
41,8
66,43
75,14
70,39
66,93
29,86
12,18
27,14
6,28
51,65
25,85
5,41
48,93
51,71
78,74
73,26
58,89
93,42
38,39
57,75
48,24
5,93
90,81
91,5
9,83
80,96
86,15
6,62
52,89
27,90
53,2
81,91
89,21
26,87
60,31
48,70
12,60
4,68
11,56
60,29
10,62
56,74
6,70
44,72
66,28
5,86
88,43
68,42
12,57
30,13
42,30
73,41
87,45
88,49
88,53
91,61
60,95
8,47
84,12
8,73
47,73
13,46
7,85
11,95
31,89
41,13
90,76
9,68
76,93
86,86
4,97
9,49
65,63
10,9
9,31
57,96
64,73
52,29
76,58
78,31
73,93
53,89
92,17
6,58
34,14
12,25
87,68
94,10
8,82
10,54
75,72
77,91
91,31
64,72
96,34
87,94
62,31
9,13
64,24
70,38
11,87
72,54
37,65
33,9
51,43
62,13
28,88
39,34
3,88
33,14
97,97
8,92
13,2
42,58
5,75
39,35
7,73
55,42
88,8
88,41
60,10
38,94
62,27
43,12
12,27
12,35
60,14
0,7
57,29
92,82
82,12
40,39
69,67
83,92
87,54
41,59
68,84
51,32
47,25
3,66
89,12
67,93
10,65
73,91
67,9
15,15
54,4
4,49
57,62
91,91
68,85
63,41
29,8
11,63
62,6
49,65
92,83
4,98
89,20
4,41
51,2
23,8
85,56
4,27
70,70
54,41
61,32
21,89
77,2
10,29
12,76
98,89
64,87
19,15
9,37
79,69
43,14
71,12
72,67
65,11
86,7
77,89
63,9
5,15
42,34
87,47
71,32
25,7
13,14
60,72
88,54
67,10
85,62
24,4
87,96
54,73
50,26
52,96
86,32
6,81
89,94
68,11
86,14
60,93
56,57
31,93
89,7
41,57
18,7
3,18
87,46
89,70
39,11
30,9
57,4
75,13
49,66
89,49
33,92
45,44
17,92
63,12
84,13
42,91
56,58
12,91
70,89
40,97
56,96
47,85
34,12
85,85
8,8
27,95
83,70
87,39
40,10
58,28
64,25
24,11
4,91
68,54
61,31
47,56
75,57
93,36
18,94
96,86
96,77
55,65
15,13
62,28
51,30
65,42
66,58
89,73
6,76
91,47
22,94
52,66
71,84
8,7
57,60
3,3
67,25
77,94
86,58
94,81
48,60
54,86
38,5
13,42
48,43
51,31
87,15
96,57
44,87
3,28
6,45
58,29
45,13
51,41
37,28
84,73
33,12
72,86
50,90
4,54
65,88
4,74
58,7
64,27
48,85
23,12
87,42
90,39
83,53
45,45
56,89
11,93
63,94
8,24
93,48
93,25
15,5
2,86
93,34
16,14
44,85
10,63
64,94
10,19
6,48
71,74
11,27
65,4
41,72
17,85
18,93
88,51
88,78
90,41
77,58
22,14
20,90
8,25
69,43
13,8
24,87
90,40
7,41
13,57
90,54
77,92
37,5
80,31
3,35
85,42
8,19
13,18
12,49
91,69
3,73
40,94
19,8
4,86
49,61
9,58
86,51
24,88
81,72
88,58
71,73
12,69
43,73
75,29
85,84
62,73
90,82
56,40
39,33
60,44
70,56
28,95
44,7
12,94
63,71
6,27
42,59
10,35
67,96
7,97
78,62
20,14
62,93
90,7
49,59
8,10
19,90
54,87
10,67
85,8
80,41
55,41
54,24
91,84
74,86
82,27
59,32
95,39
40,56
56,13
67,71
38,57
21,10
10,87
6,56
87,74
78,25
41,75
65,61
93,76
81,89
45,12
8,77
92,27
8,18
98,90
52,71
6,57
93,83
13,17
12,16
49,67
81,9
5,76
55,7
65,58
97,43
86,87
94,43
11,11
94,37
47,71
57,25
65,60
9,56
3,21
76,91
89,80
84,52
97,87
75,26
62,67
60,59
67,56
82,59
7,86
44,8
39,32
78,39
65,72
9,43
58,41
75,6
97,13
66,94
97,88
22,13
93,73
66,5
83,11
9,71
91,81
71,55
4,95
51,27
29,95
10,59
94,34
51,42
44,4
95,5
48,86
10,26
95,15
90,70
96,13
83,27
79,25
67,40
7,60
93,61
11,66
81,94
66,71
29,5
78,68
13,86
26,90
37,57
11,30
17,5
23,13
89,53
92,37
21,91
52,30
15,91
14,3
89,30
9,2
4,22
9,3
84,93
7,52
59,38
64,4
85,64
12,4
7,67
66,32
87,14
94,70
74,6
69,84
47,10
28,91
53,39
25,4
42,88
17,94
64,32
93,37
67,8
78,2
59,67
68,44
9,32
8,21
98,12
15,4
93,74
6,55
11,37
88,75
51,28
44,94
63,11
85,86
40,5
98,9
61,14
10,12
98,88
5,23
46,45
42,75
40,69
88,10
80,61
12,55
32,3
41,95
88,40
59,7
87,84
63,59
91,11
67,73
72,9
79,24
61,13
87,82
96,48
88,24
42,4
94,51
86,96
88,6
84,87
62,62
23,94
76,67
86,92
73,39
15,86
64,41
11,60
61,9
96,15
53,44
12,23
13,13
72,84
84,54
3,56
