19,16
87,82
74,29
87,17
14,49
54,43
35,85
88,15
48,63
71,55
81,69
45,81
72,85
13,35
37,37
87,19
76,76
55,9
35,84
41,58
72,43
84,52
81,46
82,54
12,15
14,52
15,22
37,88
80,32
75,15
52,25
36,66
45,90
47,56
30,17
14,74
37,57
13,25
54,86
57,16
82,64
15,42
58,16
36,14
69,46
75,18
50,40
47,93
29,82
15,17
22,15
14,29
38,59
28,82
13,41
42,91
56,76
79,77
78,24
40,87
84,42
36,40
59,75
46,22
13,89
87,81
77,12
14,84
59,96
86,19
14,62
55,84
29,84
42,7
60,91
74,27
27,84
46,38
42,74
16,61
13,68
15,55
61,24
15,62
55,75
13,70
42,76
65,23
12,86
86,45
58,42
15,57
32,16
36,27
70,47
85,45
81,47
81,52
84,54
43,93
14,48
72,13
14,71
44,75
14,46
15,85
16,86
30,83
40,16
76,69
14,68
55,93
85,83
11,91
13,50
47,62
13,13
14,30
43,92
63,77
51,23
75,53
66,36
52,93
38,87
87,23
12,58
33,14
14,21
73,61
88,17
13,82
15,56
79,76
57,91
76,35
65,76
81,36
69,91
49,38
13,14
64,21
51,40
16,83
74,53
36,65
33,16
52,43
61,16
28,83
36,37
13,88
34,18
79,94
15,87
13,11
44,56
13,75
35,34
15,73
55,43
87,15
74,44
46,12
35,86
62,22
42,16
15,28
15,34
60,18
8,8
43,36
86,79
83,16
37,42
51,65
62,92
82,53
37,58
67,83
37,39
48,23
13,67
87,20
48,93
13,65
52,91
59,14
16,17
42,9
13,49
49,57
73,88
70,83
67,44
30,16
15,64
46,10
38,60
85,80
10,91
74,26
12,41
41,8
25,16
83,54
12,27
53,67
54,44
48,39
26,85
63,8
13,29
16,75
80,87
69,84
16,15
13,36
65,62
44,17
73,16
52,66
62,15
83,13
71,85
48,12
13,15
36,38
82,45
62,34
26,16
14,17
61,75
82,50
63,15
71,57
24,14
70,93
58,76
49,24
41,92
72,35
14,80
71,91
72,15
86,18
43,91
56,54
32,83
86,14
43,56
18,16
13,18
77,44
75,63
38,15
31,17
44,9
74,16
39,61
82,47
34,84
44,46
21,83
47,13
85,16
36,86
55,54
19,85
49,89
38,88
42,92
47,83
34,15
86,83
11,11
28,85
69,63
73,43
35,15
44,34
63,21
22,14
12,89
67,52
47,38
46,54
72,54
79,37
20,85
87,83
82,70
45,58
14,16
64,24
38,36
69,45
69,54
87,75
14,76
82,46
22,83
39,60
70,82
11,10
48,55
8,7
63,24
56,94
81,56
87,78
46,56
55,85
36,13
13,39
45,45
37,38
86,17
83,53
44,84
14,28
13,46
44,36
44,15
53,42
35,28
86,74
33,17
69,83
39,89
13,54
67,84
13,74
42,12
63,23
46,84
22,12
84,44
75,40
80,54
43,45
56,84
18,84
46,92
14,25
81,48
77,30
17,15
10,86
78,36
17,17
47,84
13,64
45,93
15,20
13,47
80,75
13,22
51,10
39,75
17,82
20,83
82,51
87,76
76,41
71,56
22,16
23,83
14,26
68,47
13,12
27,85
77,41
14,41
15,58
83,50
56,92
35,14
67,35
12,35
85,44
14,19
17,18
15,50
78,62
14,73
36,87
20,16
11,86
39,58
14,57
82,52
27,83
85,76
83,51
77,75
13,69
41,76
63,34
84,82
62,76
86,82
55,44
36,39
68,44
71,53
29,86
39,11
16,84
62,75
13,27
44,55
14,34
48,95
12,90
72,55
19,17
44,91
87,14
45,57
12,11
24,84
57,83
12,62
74,12
80,45
41,42
55,24
88,81
71,82
82,24
45,39
78,39
43,57
57,15
63,75
37,55
22,11
15,86
14,56
73,67
79,22
39,77
48,60
79,69
60,89
40,15
15,76
76,32
14,18
80,88
56,75
12,57
87,80
15,18
14,15
38,61
83,15
13,76
39,12
66,54
88,43
70,86
86,43
15,15
80,37
41,75
54,24
46,60
13,56
11,21
55,91
87,74
80,52
87,84
77,24
49,61
50,57
68,52
73,56
13,86
37,12
36,35
68,41
65,77
13,44
56,43
61,13
89,17
47,94
81,85
21,16
79,66
53,11
84,14
14,70
85,78
73,53
12,91
53,24
30,86
15,60
80,35
54,42
39,10
81,12
48,83
13,26
86,21
76,64
88,19
80,23
78,22
59,41
13,61
85,54
15,65
60,94
66,75
29,16
64,61
15,82
29,85
36,58
15,30
18,15
22,13
82,48
77,38
24,85
39,37
22,84
15,12
74,34
9,8
12,22
10,9
65,91
13,51
57,43
48,9
71,58
12,10
14,66
49,36
85,15
80,63
61,12
69,81
41,14
31,85
53,43
25,15
43,84
21,84
48,37
78,38
55,13
64,9
45,61
67,45
15,31
13,21
90,17
16,14
79,67
13,55
14,37
81,74
50,23
39,90
62,16
85,82
38,12
89,16
59,16
15,14
82,85
13,23
46,46
40,76
36,72
86,16
79,53
14,53
32,15
38,89
81,43
43,11
86,84
47,58
87,18
62,74
71,16
81,23
61,17
84,81
83,48
86,22
40,10
84,50
68,93
84,13
83,85
47,59
25,83
62,60
68,89
64,39
15,83
57,41
15,61
46,11
87,21
53,44
15,24
14,14
72,83
81,54
12,56
31,83
12,44
83,47
87,79
15,19
38,39
48,90
46,57
20,15
48,58
83,55
71,45
85,50
42,89
50,22
78,76
66,15
39,88
69,53
61,15
37,29
19,83
43,88
37,15
43,13
55,42
14,59
63,78
69,42
40,9
82,56
15,16
44,88
78,35
14,44
14,86
74,42
43,90
80,50
47,55
55,45
15,21
76,34
13,52
19,84
26,86
31,84
24,82
62,10
78,77
84,56
81,34
55,32
13,77
13,79
54,68
67,57
72,17
46,55
68,54
28,15
40,90
58,95
63,38
46,61
46,39
15,88
13,37
