19,15
88,82
80,29
88,17
14,48
54,43
36,85
88,15
54,63
72,56
87,69
46,81
72,85
12,35
38,37
88,19
76,75
61,9
34,84
45,58
78,43
84,52
82,46
82,53
11,15
14,53
14,22
38,88
86,32
74,15
52,24
37,66
51,90
47,56
30,16
13,74
37,58
13,25
55,86
58,16
88,64
14,42
58,17
37,14
69,45
75,17
56,40
53,93
29,83
14,17
22,14
14,28
43,59
28,83
12,41
42,91
56,75
79,76
79,24
46,87
87,42
37,40
58,75
47,22
13,89
86,81
83,12
14,83
65,96
86,18
13,62
54,86
29,85
44,7
66,91
80,27
27,85
52,38
44,74
15,61
12,68
15,56
62,24
14,62
55,76
13,71
42,75
65,24
12,86
87,45
58,42
14,57
32,15
37,27
70,46
86,45
82,47
82,52
84,54
49,93
14,47
78,13
14,72
43,75
13,46
14,85
16,87
30,84
40,15
82,69
13,68
61,93
86,83
11,91
13,49
53,62
13,13
13,30
47,92
64,77
51,24
76,53
72,36
58,93
43,87
87,23
11,58
33,14
13,21
79,61
89,17
14,82
14,56
78,76
63,91
82,35
64,76
87,36
75,91
55,38
12,14
64,22
57,40
16,84
73,53
37,65
33,15
52,43
61,15
28,84
36,36
13,88
34,17
85,94
15,87
13,11
44,56
12,75
36,34
14,73
55,43
87,15
80,44
52,12
36,86
62,23
43,16
15,27
14,34
60,17
8,8
49,36
87,79
83,15
37,43
57,65
68,92
83,53
38,58
66,83
43,39
48,24
13,66
87,19
54,93
14,65
58,91
64,14
15,17
44,9
12,49
49,57
79,88
70,84
63,42
30,15
15,63
52,10
42,60
86,80
10,91
80,26
11,41
42,8
24,16
83,54
11,27
59,67
54,44
54,39
26,86
69,8
14,29
15,75
86,87
68,84
17,15
13,37
71,62
43,17
73,15
58,66
62,14
86,13
71,86
54,12
12,15
37,38
83,45
68,34
26,15
14,16
62,75
83,50
63,14
77,57
24,13
76,93
57,76
49,23
41,92
78,35
13,80
77,91
71,15
86,17
49,91
56,55
32,84
87,14
43,56
18,15
12,18
82,45
81,63
38,16
31,16
47,9
75,16
43,61
83,47
34,85
45,46
21,84
53,13
85,15
36,87
55,53
19,86
55,89
38,89
45,92
47,82
34,14
86,84
11,11
28,86
75,63
79,43
35,15
50,34
63,22
23,14
12,89
68,52
53,38
46,53
72,55
85,37
20,86
87,83
88,70
47,58
14,15
63,24
43,36
69,44
68,54
87,74
13,76
83,46
22,84
44,60
71,82
11,10
49,55
8,7
63,25
62,94
82,56
88,78
46,56
53,86
36,13
13,40
45,44
43,38
86,16
85,53
45,84
13,28
13,45
50,36
44,16
52,42
36,28
86,75
33,16
70,83
41,89
13,54
66,84
12,74
48,12
64,23
46,85
22,12
85,44
81,40
80,53
44,45
56,85
18,86
51,92
14,24
82,48
83,30
17,14
10,86
84,36
17,16
46,84
13,63
51,93
14,20
13,48
79,75
12,22
57,10
40,75
17,83
20,84
83,51
87,77
82,41
73,56
22,15
23,84
13,26
69,47
13,12
27,86
83,41
13,41
15,57
84,50
62,92
35,14
73,35
11,35
85,43
13,19
16,18
14,50
84,62
13,73
37,87
20,15
11,86
40,58
14,58
82,51
27,84
85,75
84,51
77,74
14,69
41,75
69,34
84,83
63,76
87,82
55,44
37,39
67,44
70,53
29,87
39,11
16,85
63,75
12,27
44,55
13,34
54,95
12,90
73,55
19,16
50,91
88,14
45,57
12,11
24,85
57,84
12,62
80,12
81,45
47,42
55,23
87,81
71,83
81,24
51,39
84,39
43,57
57,16
64,75
37,56
22,11
15,86
13,56
79,67
79,23
39,76
54,60
85,69
66,89
40,14
14,76
82,32
13,18
86,88
57,75
12,57
87,80
14,18
13,15
41,61
82,15
12,76
45,12
66,53
89,43
76,86
87,43
15,14
86,37
43,74
54,23
51,60
13,57
10,21
61,91
88,74
81,52
88,84
77,23
55,61
50,57
68,53
76,56
13,86
37,12
37,35
74,41
65,76
13,43
56,43
67,13
90,17
53,94
86,85
21,15
85,66
59,11
84,13
14,71
86,78
72,53
12,91
53,23
30,87
14,60
86,35
53,42
39,10
87,12
48,84
12,25
87,21
82,64
89,19
80,24
78,23
65,41
13,60
85,54
15,66
66,94
65,75
29,15
70,61
15,83
29,86
36,57
14,30
18,14
22,13
83,48
83,38
24,86
44,37
22,85
15,12
80,34
9,8
11,22
10,9
71,91
13,52
57,43
54,9
77,58
12,10
14,67
55,36
86,15
86,63
67,12
69,82
41,13
31,86
53,43
25,15
44,84
21,85
54,37
84,38
61,13
70,9
51,61
67,46
14,31
12,21
91,17
16,15
85,67
13,55
15,37
85,74
50,24
39,90
62,15
85,83
38,12
90,16
60,16
14,14
87,85
12,23
46,45
41,76
36,71
87,16
79,54
14,54
32,14
39,89
86,43
49,11
87,84
50,58
87,18
64,74
72,16
80,23
61,16
85,81
84,48
86,23
40,10
85,50
74,93
87,13
85,84
52,59
25,84
68,60
74,89
70,39
15,84
63,41
14,61
52,11
88,21
53,44
15,23
13,14
72,84
82,54
12,56
31,84
12,44
84,47
88,79
14,19
44,39
54,90
46,57
20,14
53,58
85,55
70,45
86,50
48,89
49,22
78,75
66,16
42,88
69,54
60,15
37,28
19,84
49,88
37,16
49,13
55,42
13,59
63,77
75,42
40,9
83,56
15,15
50,88
84,35
13,44
14,86
80,42
47,90
80,51
47,55
54,45
14,21
82,34
12,52
19,85
26,87
31,85
24,83
68,10
77,77
86,56
87,34
61,32
13,78
14,79
60,68
73,57
73,17
46,55
68,55
27,15
40,90
64,95
69,38
52,61
52,39
15,88
12,37
62,76
88,24
45,90
56,42
82,40
77,87
69,10
12,12
86,64
80,33
13,20
47,88
16,86
78,11
68,44
85,13
65,14
80,52
76,44
66,45
71,9
22,10
74,16
70,85
64,24
89,18
82,39
75,56
40,91
77,93
86,19
61,62
57,60
74,35
86,76
12,13
71,45
50,25
82,26
55,65
77,76
41,9
87,73
14,23
11,21
85,46
81,36
13,87
45,82
48,90
67,54
44,59
50,59
73,12
89,15
15,85
15,13
58,15
59,60
45,56
15,19
17,84
45,83
82,61
82,58
14,38
20,85
82,55
65,22
79,86
52,92
68,35
78,10
77,89
84,45
10,10
11,14
13,72
33,84
35,85
63,13
77,86
85,42
37,88
14,59
41,90
39,61
88,67
14,84
85,73
45,9
71,37
67,53
48,92
84,15
86,25
85,34
83,71
89,13
84,46
30,83
14,33
86,14
76,16
84,57
45,45
74,37
82,62
12,45
42,7
13,22
57,63
30,14
75,87
39,60
85,85
11,25
44,57
68,83
56,88
85,36
13,50
88,13
62,11
59,15
57,42
86,42
74,18
13,53
85,76
30,13
41,15
43,76
31,87
45,37
82,49
76,43
14,44
83,55
28,85
41,91
12,88
20,16
31,15
41,17
14,55
81,51
13,51
45,55
14,74
49,12
37,37
78,65
55,84
14,36
66,34
13,75
42,34
85,16
68,90
10,90
14,13
72,40
86,68
84,55
84,14
35,86
54,64
82,67
64,13
72,54
37,64
79,25
82,50
42,16
44,87
58,34
84,56
83,69
52,95
28,16
36,16
12,63
48,57
82,25
13,17
51,13
53,61
84,16
13,16
71,55
52,90
60,11
84,74
78,77
56,54
13,24
68,46
83,37
35,16
73,54
29,84
46,12
85,17
60,65
75,10
12,42
36,72
21,86
47,57
84,84
58,43
49,92
12,43
12,30
15,16
88,16
13,31
47,85
72,45
80,15
13,58
90,15
36,41
87,24
14,32
41,58
24,15
12,54
42,15
69,37
34,15
13,85
11,89
29,88
84,41
72,46
81,12
12,58
59,63
9,9
65,13
83,49
42,18
69,53
86,58
85,45
14,45
81,53
86,82
16,88
37,61
55,64
59,16
14,64
88,43
39,58
51,25
44,83
37,13
26,84
74,56
88,80
71,54
48,58
45,39
51,23
56,35
54,35
81,54
87,22
86,77
37,72
56,61
47,23
65,12
18,84
39,37
78,59
87,60
13,32
48,23
42,76
87,75
14,27
71,84
51,94
38,11
54,94
21,14
67,55
67,89
13,83
41,59
14,87
23,15
52,41
81,49
70,38
46,89
30,85
83,52
45,7
46,13
77,30
19,87
11,90
85,71
86,31
81,91
56,46
39,16
