20,15
87,81
57,29
86,16
15,49
54,43
36,83
80,14
46,63
71,53
64,69
47,81
72,82
14,33
36,36
87,21
76,79
45,10
34,82
43,58
59,43
82,52
80,46
73,55
14,15
17,52
16,24
36,84
63,32
74,15
45,25
36,63
45,90
47,56
29,17
15,75
36,57
14,24
40,84
57,16
65,64
15,44
59,15
34,15
68,48
73,17
37,40
44,93
29,79
16,17
20,16
15,31
36,59
27,80
15,42
40,91
56,75
80,77
79,24
39,84
67,42
35,40
60,76
48,22
13,89
87,82
60,12
13,82
45,96
86,21
15,60
56,83
29,81
42,8
47,91
57,27
27,81
37,38
40,75
17,61
14,66
15,52
62,23
16,62
55,76
13,69
43,75
65,22
12,86
86,45
57,42
15,58
33,18
35,27
72,46
84,45
82,47
79,53
82,54
42,93
16,47
55,13
15,71
44,77
13,48
16,84
16,85
30,81
39,16
60,70
14,65
47,93
76,85
11,91
14,50
46,62
14,14
16,31
43,92
61,76
52,23
74,53
49,36
46,93
36,85
87,24
13,58
33,15
14,20
58,59
86,17
16,82
17,55
79,75
46,91
59,35
64,76
64,36
55,88
39,38
13,14
64,22
38,40
17,81
75,53
36,66
32,16
53,44
59,17
28,80
34,37
13,87
36,18
65,91
15,87
13,12
44,56
13,74
36,33
15,74
56,46
75,15
65,44
43,12
34,83
61,24
42,17
16,30
16,34
63,18
8,8
37,36
84,80
83,17
36,44
45,62
49,92
81,54
36,56
66,82
36,38
47,24
13,65
88,21
45,93
13,64
44,91
45,15
16,18
40,9
13,49
49,57
60,86
68,82
67,45
30,15
16,65
41,10
37,60
84,79
10,91
57,26
14,41
41,9
26,17
82,53
14,26
46,64
54,45
40,39
26,82
46,8
13,28
17,74
65,86
69,83
18,15
15,37
51,61
45,17
73,15
45,63
63,15
66,13
71,84
44,13
14,16
34,39
75,45
46,33
24,16
16,16
63,76
80,50
62,17
55,56
25,15
56,90
59,76
47,23
41,91
55,35
15,82
57,88
72,16
85,19
42,91
56,53
33,83
71,14
43,56
18,17
13,20
66,44
58,63
38,16
31,18
43,9
73,16
37,61
79,47
32,83
44,47
23,82
41,14
84,18
34,84
54,54
19,82
42,88
36,86
41,92
45,84
34,17
85,83
11,11
27,84
52,63
60,43
36,17
36,34
63,20
26,16
12,88
67,51
38,38
46,53
73,52
62,37
20,83
86,84
65,70
45,58
12,16
66,24
36,35
70,45
69,53
85,76
15,77
81,45
25,83
41,59
69,80
11,10
48,55
8,7
63,22
46,94
69,56
85,79
46,56
56,84
35,15
13,38
43,46
36,37
86,19
81,53
43,82
15,29
14,48
38,36
43,15
53,43
35,28
71,74
35,18
68,81
38,86
15,55
68,84
14,75
41,13
62,21
44,83
23,15
80,45
59,41
77,54
42,46
55,84
18,82
46,92
15,23
79,49
60,30
19,15
10,86
61,36
19,18
47,83
14,64
43,93
17,19
15,48
77,75
13,23
42,11
39,76
17,80
21,81
80,51
87,75
60,41
71,54
22,17
22,83
16,27
68,46
14,13
28,83
61,41
13,39
14,60
83,49
48,92
37,15
50,35
13,33
82,45
15,20
17,16
16,50
61,62
14,74
35,84
21,17
11,86
41,58
16,58
80,53
26,81
85,77
81,51
76,77
13,71
43,77
46,34
82,83
64,77
84,81
56,45
35,37
69,46
72,51
29,84
38,14
18,84
62,76
15,28
44,55
15,35
45,95
12,89
68,55
18,19
43,91
72,14
45,57
12,12
25,84
57,84
12,61
57,12
81,47
37,42
55,23
86,81
69,81
81,22
38,39
61,39
43,57
58,15
65,76
36,55
22,16
15,85
16,56
59,70
79,21
41,77
48,59
62,69
43,89
41,15
16,76
59,32
15,18
66,86
56,76
13,56
86,80
13,19
13,17
36,61
82,17
14,77
39,13
67,52
75,43
58,84
72,43
17,15
63,37
42,75
53,23
46,60
14,57
13,21
45,91
72,74
77,52
84,84
77,23
48,60
50,57
66,53
59,56
13,86
36,14
34,36
56,42
62,77
14,46
55,45
46,14
87,17
44,94
66,85
20,18
62,66
41,12
84,17
13,68
84,77
75,52
12,90
54,24
30,83
16,60
63,35
54,42
38,13
64,12
46,82
15,27
84,21
59,64
87,20
80,22
78,23
49,45
13,61
83,54
15,63
47,94
66,76
27,15
50,61
15,81
29,82
37,57
14,30
18,16
26,15
79,48
60,38
22,84
38,37
23,84
15,13
57,34
9,8
14,21
10,9
48,91
13,52
55,44
44,9
56,56
12,11
15,66
39,36
85,18
63,63
46,13
67,82
42,15
32,84
53,45
25,16
43,83
22,82
40,37
61,38
42,14
47,9
45,59
66,46
17,30
12,20
88,17
16,15
62,67
15,54
14,37
64,74
48,24
38,87
61,18
84,82
37,14
87,16
57,17
15,16
67,85
13,24
44,45
41,76
36,73
85,15
76,53
16,54
34,16
37,84
64,43
38,12
86,83
47,58
86,18
64,75
71,15
81,24
59,18
83,82
81,48
84,23
39,12
82,50
52,92
67,13
68,85
47,59
24,84
51,60
55,85
51,43
18,83
48,45
15,59
40,12
85,21
54,44
15,25
13,16
71,81
74,55
13,55
32,81
14,43
80,47
85,80
16,21
36,39
47,90
46,57
21,15
48,58
75,55
71,46
83,50
41,88
51,22
77,76
64,16
37,85
71,52
59,16
36,28
19,80
39,86
37,16
39,14
55,43
14,61
65,77
58,42
39,11
70,56
17,17
40,86
61,35
15,46
15,86
59,42
42,90
80,49
47,55
57,46
15,22
59,34
14,51
19,81
26,83
32,82
24,82
46,11
79,78
73,56
64,34
40,30
13,76
13,78
46,65
54,55
72,17
46,55
70,53
27,17
39,87
46,95
48,40
46,61
39,39
15,88
14,35
64,78
86,22
41,89
56,43
59,40
58,86
46,10
13,13
63,64
57,33
14,19
37,86
17,83
55,11
69,47
64,13
46,15
78,50
63,44
67,47
48,9
22,15
75,17
70,83
63,23
87,18
60,40
57,56
39,88
56,91
84,19
50,60
49,59
51,35
87,78
12,13
71,47
49,24
59,26
37,65
79,77
40,11
85,75
16,22
14,22
82,46
58,36
14,87
47,84
43,90
68,52
42,59
46,59
50,12
86,15
14,84
15,15
58,16
49,60
45,56
18,18
17,85
46,83
59,61
59,58
14,40
20,81
78,54
64,21
64,85
47,92
45,35
55,10
57,86
83,46
10,10
12,14
15,72
33,84
31,82
43,14
58,85
82,44
35,85
13,60
39,89
37,62
65,67
15,83
86,76
42,9
48,37
68,50
44,92
82,15
63,25
62,34
60,71
70,13
82,48
31,80
14,32
84,16
76,16
61,57
46,46
51,37
59,62
13,46
41,8
16,23
47,61
31,16
57,85
35,61
65,85
13,25
44,57
66,83
40,87
62,36
13,50
68,13
43,11
