19,9
92,85
88,25
92,13
13,48
53,43
39,86
92,11
63,64
75,57
95,73
46,83
73,88
11,35
44,35
95,15
73,71
69,5
36,87
53,61
85,42
94,54
87,47
82,54
6,15
11,53
13,22
40,93
94,28
72,14
54,27
37,66
63,90
53,57
30,12
8,74
37,58
8,25
54,87
58,12
96,68
14,44
59,16
40,10
68,43
75,15
68,40
64,93
29,86
12,17
24,14
9,28
51,62
27,86
8,41
49,91
53,71
79,74
76,26
57,87
90,42
38,39
58,75
48,23
8,93
87,81
91,8
12,83
77,96
86,16
9,62
53,88
27,87
51,3
78,91
88,23
25,88
60,34
46,71
13,61
7,68
13,56
61,27
13,62
56,75
9,70
42,73
65,26
8,86
87,45
67,42
12,57
30,10
39,30
73,44
86,45
88,49
85,53
91,58
60,93
11,47
84,12
10,72
45,73
13,46
10,85
14,95
31,89
42,13
90,73
12,68
73,93
86,84
7,97
12,49
64,62
12,10
11,30
57,93
64,75
52,27
76,57
80,32
70,93
53,87
91,19
8,58
34,13
12,22
87,65
94,13
11,82
12,55
76,74
75,91
90,31
64,74
94,35
84,94
62,34
11,14
64,24
69,40
13,87
72,54
37,65
33,11
52,42
61,13
27,88
38,35
6,88
34,15
94,97
11,92
13,5
43,58
8,75
37,35
10,73
55,43
88,11
87,43
60,10
38,91
62,25
43,14
13,27
13,35
60,15
3,7
57,32
89,82
83,12
39,41
66,67
80,92
84,54
42,59
68,83
51,35
47,25
6,66
89,15
65,93
13,65
70,91
69,10
15,15
52,5
7,49
57,59
88,91
69,85
63,41
30,9
13,63
60,7
49,62
89,83
7,98
88,22
7,41
48,2
24,10
84,55
7,27
69,68
54,43
61,35
23,88
77,4
13,29
13,75
95,89
66,86
18,15
12,37
79,66
43,15
72,13
69,67
63,12
86,10
74,89
62,10
8,15
40,35
86,46
72,34
25,10
14,15
61,73
88,51
64,10
85,60
24,7
85,96
56,74
50,24
52,93
86,31
9,81
86,94
70,12
86,15
60,92
58,56
31,91
89,10
40,55
18,10
6,18
85,45
89,67
38,12
31,11
55,5
75,14
49,63
89,49
33,89
45,44
19,91
61,12
84,13
40,90
56,56
15,91
67,89
40,94
56,93
47,84
33,12
86,85
10,9
27,92
83,67
87,42
38,11
58,30
63,24
23,11
7,91
68,54
61,34
46,56
74,56
93,37
18,94
93,86
96,74
55,62
13,14
62,26
51,32
65,43
66,56
88,73
8,76
88,47
22,91
52,63
71,84
9,9
57,57
5,4
65,25
74,94
85,56
91,81
47,58
53,86
38,8
13,42
46,43
51,34
87,15
95,55
45,86
6,28
9,45
58,32
44,14
51,42
36,28
86,74
33,14
70,85
51,89
7,54
66,87
7,74
56,8
64,25
47,85
22,12
88,43
90,39
82,53
44,45
56,87
14,93
62,93
11,24
90,48
91,26
17,6
5,86
92,34
16,15
45,85
12,63
63,93
12,20
9,48
74,74
11,25
65,6
40,74
16,84
19,92
85,51
87,77
90,41
76,58
21,14
22,89
9,25
69,45
13,11
25,86
89,40
10,41
13,57
90,51
74,92
37,8
81,31
6,35
85,41
10,19
14,18
13,49
91,66
6,73
40,91
20,10
7,86
49,59
11,58
84,51
24,86
83,73
88,55
74,73
13,68
41,74
77,30
85,84
63,74
88,82
56,42
39,36
62,44
71,55
28,92
43,7
15,94
63,73
9,27
42,57
12,35
65,95
10,97
78,59
20,15
61,91
90,10
48,58
10,10
21,89
55,86
11,65
85,11
80,41
55,42
54,24
88,84
71,86
81,25
59,35
92,39
40,59
57,14
67,72
38,57
22,11
12,87
9,56
87,71
78,24
40,75
63,61
93,73
78,89
44,13
10,76
90,28
11,18
95,90
54,72
9,57
90,83
13,17
12,16
49,64
81,12
7,76
53,8
65,56
94,43
85,87
91,43
13,12
94,37
44,71
55,24
62,60
11,57
6,21
73,91
89,77
83,52
94,87
77,25
62,64
58,59
67,54
82,56
10,86
41,8
38,34
80,40
65,74
12,43
58,42
75,9
96,13
65,94
94,88
21,13
93,70
67,7
83,11
12,71
88,81
71,54
7,95
52,25
29,92
12,60
93,34
53,42
43,6
95,8
48,85
10,24
94,17
90,68
96,15
81,26
78,25
65,41
10,60
93,58
13,66
78,94
66,73
29,8
78,65
15,86
26,88
36,57
13,30
18,7
22,13
89,50
