167,34,t,2
93,166,t,1
120,104,t,4
102,165,t,1
31,120,t,1
92,160,t,3
141,160,t,3
166,105,d,1
160,87,t,3
174,168,t,3
118,23,t,1
36,103,t,4
94,153,t,2
124,33,t,4
154,165,t,4
162,169,t,1
87,103,t,2
82,86,t,2
28,158,t,2
56,167,t,2
103,28,t,1
49,35,t,2
120,159,t,2
102,104,t,4
130,93,t,1
107,155,t,3
41,153,t,1
162,35,t,3
122,101,t,2
169,85,d,0
148,35,t,4
143,158,t,1
61,29,t,1
155,90,t,4
67,160,t,4
49,33,t,4
40,49,t,3
36,22,t,1
37,166,t,2
33,158,t,4
72,153,t,2
158,88,t,1
158,28,t,2
150,167,t,1
107,95,t,3
88,99,t,1
114,92,t,4
142,29,t,4
139,26,t,1
160,151,t,1
46,167,t,3
166,35,t,1
113,34,t,1
68,101,t,2
127,97,t,4
100,159,t,1
70,27,t,2
170,39,t,1
117,30,t,3
91,29,t,1
92,37,t,1
71,27,t,4
152,85,t,2
152,91,t,3
146,164,t,4
174,28,t,3
154,153,t,2
96,21,t,4
25,20,t,3
116,154,t,1
140,159,t,4
147,100,t,2
25,41,t,3
29,59,t,4
72,156,t,2
92,91,t,2
82,31,t,3
99,37,t,1
155,95,t,3
29,71,t,4
110,90,t,4
148,168,t,1
30,161,t,1
160,38,t,4
45,45,t,4
72,23,t,2
94,92,t,1
162,20,t,2
48,30,t,2
128,90,t,3
58,168,t,3
173,21,t,1
135,155,t,4
79,161,t,2
148,26,t,4
28,70,t,4
41,119,t,4
67,157,t,3
27,157,t,1
171,166,t,4
90,31,t,4
39,162,t,2
158,89,t,3
156,103,t,4
46,153,t,2
92,162,t,3
148,29,t,4
57,21,t,3
99,38,t,1
154,167,t,3
131,102,t,4
132,166,t,4
26,156,t,2
143,162,t,1
147,36,t,1
61,20,t,3
142,104,t,2
163,85,t,1
35,32,t,3
173,105,d,1
165,159,t,1
107,162,t,4
83,167,t,1
54,35,t,2
105,100,t,2
148,21,t,3
158,27,t,2
55,92,t,2
111,91,t,3
158,166,t,3
67,24,t,1
117,39,t,1
32,86,t,3
40,136,t,3
138,104,t,1
141,169,t,2
47,164,t,3
29,146,t,4
112,89,t,1
151,163,t,4
38,39,t,1
50,90,t,4
60,26,t,2
168,39,t,1
45,134,t,1
112,23,t,2
158,164,t,3
30,47,t,4
114,104,t,4
63,32,t,3
112,102,t,3
180,105,d,0
168,36,t,3
161,100,t,3
101,164,t,4
43,82,t,4
153,166,t,4
158,86,t,2
149,153,t,2
28,21,t,2
129,165,t,3
112,160,t,2
36,168,t,3
145,93,t,1
33,87,t,3
102,88,t,4
43,162,t,2
26,89,t,1
164,87,t,4
152,26,t,1
152,160,t,3
135,158,t,1
37,21,t,1
33,160,t,2
150,165,t,2
132,90,t,2
37,25,t,1
141,85,t,1
49,68,t,4
52,157,t,1
34,45,t,3
34,36,t,4
52,22,t,1
60,89,t,3
144,102,t,3
173,37,t,3
139,23,t,2
95,39,t,4
134,167,t,4
47,52,t,2
45,162,t,4
129,20,t,1
110,22,t,1
114,90,t,1
136,164,t,3
173,95,d,1
156,104,t,4
144,96,t,1
54,168,t,3
144,89,t,2
176,105,d,1
39,111,t,3
26,157,t,2
164,34,t,1
148,101,t,2
150,88,t,1
119,167,t,1
100,104,t,4
132,151,t,1
136,88,t,4
101,29,t,2
173,150,t,3
107,20,t,1
71,90,t,2
73,163,t,2
55,96,t,1
46,136,t,2
162,85,t,2
152,158,t,3
59,156,t,1
131,38,t,4
93,92,t,2
153,159,t,3
145,167,t,2
28,56,t,2
67,87,t,1
28,23,t,2
174,150,t,3
167,30,t,1
186,95,d,1
151,168,t,1
150,36,t,4
118,91,t,4
156,33,t,1
169,23,t,3
38,134,t,1
107,167,t,2
39,80,t,2
115,39,t,2
129,153,t,4
85,89,t,3
158,37,t,1
140,166,t,4
34,138,t,3
35,155,t,1
109,89,t,4
158,150,t,1
127,91,t,3
159,98,t,4
44,116,t,1
161,92,t,3
43,164,t,2
69,155,t,3
113,169,t,1
131,98,t,3
167,164,t,2
58,93,t,3
43,55,t,4
63,36,t,1
131,87,t,1
28,151,t,4
87,158,t,3
132,98,t,3
58,34,t,3
123,101,t,1
164,39,t,1
127,32,t,4
44,151,t,2
155,154,t,1
158,154,t,1
27,81,t,1
26,98,t,2
140,39,t,4
103,150,t,2
28,44,t,2
172,36,t,3
37,109,t,3
27,164,t,2
123,26,t,1
130,25,t,3
154,104,t,1
119,90,t,3
26,147,t,1
151,87,t,4
37,48,t,1
165,39,t,1
122,85,t,1
156,90,t,1
102,159,t,4
43,34,t,3
119,92,t,2
125,26,t,3
139,165,t,3
140,20,t,1
88,150,t,2
26,128,t,2
60,160,t,1
70,97,t,3
161,103,t,4
40,156,t,2
70,30,t,1
40,75,t,4
141,168,t,1
170,33,t,2
30,62,t,1
32,25,t,2
170,28,t,4
32,147,t,3
38,128,t,2
156,37,t,4
130,161,t,1
40,82,t,3
168,154,t,1
135,169,t,2
164,162,t,1
121,97,t,3
126,35,t,3
27,29,t,3
97,38,t,2
138,20,t,1
101,38,t,1
85,152,t,4
71,88,t,1
60,102,t,4
146,161,t,3
138,154,t,3
162,24,t,2
66,93,t,3
69,20,t,3
147,166,t,1
151,104,t,1
52,98,t,4
157,87,t,1
172,163,t,2
136,160,t,4
48,145,t,2
123,104,t,1
172,29,t,3
168,162,t,2
121,87,t,3
141,158,t,1
72,95,t,3
65,98,t,4
49,41,t,3
46,42,t,3
171,161,t,1
100,39,t,1
167,21,t,1
173,162,t,4
46,163,t,4
47,127,t,3
134,87,t,2
39,53,t,4
133,104,t,4
129,104,t,1
80,30,t,3
172,38,t,2
32,94,t,3
111,150,t,1
120,168,t,3
99,91,t,4
152,155,t,3
50,91,t,2
84,156,t,1
135,164,t,2
71,169,t,4
102,96,t,2
43,100,t,2
58,154,t,4
121,25,t,1
39,72,t,2
125,168,t,3
154,22,t,1
143,168,t,1
31,96,t,1
110,156,t,3
133,101,t,2
104,157,t,1
174,26,t,3
164,101,t,2
151,22,t,4
154,103,t,2
36,72,t,3
115,162,t,2
110,154,t,4
97,26,t,1
160,39,t,1
28,64,t,4
51,39,t,1
139,91,t,3
77,161,t,4
142,102,t,4
159,38,t,2
80,151,t,1
88,168,t,3
48,102,t,2
130,94,t,2
101,92,t,1
121,156,t,1
34,28,t,1
153,168,t,3
162,96,t,4
47,91,t,3
77,28,t,1
130,167,t,4
155,157,t,2
95,157,t,4
29,169,t,2
144,37,t,1
173,85,d,1
45,159,t,2
93,102,t,3
145,38,t,3
123,158,t,2
31,149,t,2
164,160,t,2
55,89,t,4
166,27,t,3
149,91,t,1
127,163,t,2
74,150,t,1
90,26,t,2
108,33,t,1
135,37,t,2
138,97,t,3
186,105,d,1
124,93,t,2
155,158,t,3
94,91,t,4
170,20,t,1
167,32,t,3
88,87,t,3
102,166,t,3
107,37,t,4
163,100,t,1
88,103,t,1
154,93,t,1
81,92,t,2
176,95,d,1
138,167,t,4
142,27,t,4
159,104,t,2
48,47,t,1
42,141,t,4
115,157,t,3
35,104,t,4
34,162,t,3
113,167,t,4
96,166,t,3
131,89,t,4
27,28,t,2
50,37,t,1
74,155,t,1
36,66,t,3
163,151,t,4
134,22,t,4
31,42,t,4
152,157,t,1
78,166,t,4
28,20,t,2
81,94,t,1
46,151,t,2
30,167,t,3
107,169,t,2
147,104,t,4
43,149,t,3
157,31,t,2
156,150,t,1
76,95,t,3
151,33,t,2
41,57,t,3
29,85,t,4
164,20,t,2
