174,34,t,2
93,163,t,1
105,93,t,1
100,166,t,2
26,122,t,3
80,164,t,3
129,167,t,1
182,102,d,4
164,88,t,3
170,162,t,1
112,23,t,3
47,107,t,2
105,152,t,3
108,29,t,3
150,155,t,4
162,157,t,1
103,85,t,1
78,90,t,4
29,167,t,4
42,166,t,4
106,39,t,4
50,29,t,2
110,159,t,1
95,99,t,4
132,102,t,1
103,155,t,3
39,162,t,2
171,27,t,3
134,94,t,4
187,92,d,3
130,31,t,2
153,169,t,2
63,27,t,2
157,98,t,4
70,163,t,3
64,38,t,4
35,54,t,2
47,43,t,3
48,166,t,3
35,147,t,3
74,166,t,4
159,151,t,4
147,22,t,4
163,168,t,2
107,89,t,1
111,100,t,3
129,96,t,1
149,32,t,4
149,33,t,1
171,151,t,4
45,159,t,2
167,37,t,1
128,30,t,2
79,88,t,2
116,88,t,3
96,159,t,4
91,32,t,1
184,35,d,1
125,37,t,4
122,37,t,4
92,39,t,1
48,38,t,1
153,98,t,4
155,85,t,3
165,166,t,4
174,38,t,4
150,161,t,3
105,21,t,4
32,21,t,4
105,155,t,1
145,168,t,4
155,161,t,4
25,36,t,4
54,35,t,2
64,152,t,2
91,90,t,1
98,23,t,3
96,25,t,3
163,85,t,3
36,67,t,2
99,97,t,2
151,153,t,2
25,161,t,3
165,24,t,1
45,34,t,1
58,20,t,1
111,97,t,4
170,21,t,1
36,21,t,2
131,92,t,4
44,146,t,3
169,29,t,1
149,160,t,3
68,164,t,4
163,32,t,2
26,57,t,1
30,107,t,1
54,155,t,1
25,164,t,3
178,165,d,1
100,39,t,2
5,165,d,2
166,95,d,1
168,95,d,1
42,139,t,3
71,166,t,4
159,31,t,2
57,24,t,3
102,28,t,2
173,151,t,1
128,99,t,3
123,165,t,4
40,168,t,4
142,167,t,1
170,27,t,3
74,20,t,3
151,88,t,2
180,91,d,3
35,27,t,3
184,155,d,1
181,165,d,1
118,159,t,4
72,159,t,3
45,46,t,2
103,95,t,4
153,28,t,2
168,27,t,4
68,96,t,3
124,92,t,1
168,151,t,2
84,30,t,3
120,32,t,3
40,66,t,2
26,130,t,2
145,98,t,4
149,169,t,1
25,162,t,3
45,164,t,4
131,93,t,2
161,156,t,2
30,40,t,1
35,88,t,4
46,27,t,2
172,39,t,2
32,134,t,4
121,26,t,3
166,165,t,4
39,24,t,2
102,103,t,2
75,38,t,4
115,100,t,1
190,97,d,0
182,35,d,0
168,156,t,3
101,165,t,3
57,93,t,1
165,157,t,3
145,85,t,1
170,152,t,2
40,22,t,1
141,164,t,2
127,165,t,4
15,165,d,2
149,89,t,2
32,101,t,2
96,103,t,4
41,147,t,1
32,91,t,3
186,85,d,1
148,20,t,3
144,167,t,4
146,160,t,1
48,45,t,1
17,165,d,2
154,159,t,2
121,98,t,1
32,25,t,1
122,94,t,1
36,89,t,4
59,167,t,3
39,37,t,4
33,39,t,1
46,38,t,1
56,103,t,1
133,89,t,3
192,35,d,1
117,26,t,2
75,39,t,4
139,150,t,1
45,68,t,1
38,164,t,1
141,23,t,3
102,36,t,1
116,101,t,3
152,168,t,4
186,95,d,1
160,98,t,2
160,104,t,4
63,165,t,3
148,97,t,3
193,155,d,1
28,106,t,4
6,165,d,3
160,20,t,3
162,90,t,3
132,89,t,4
126,169,t,1
95,92,t,3
141,154,t,4
129,94,t,1
101,39,t,1
195,155,d,1
117,20,t,2
59,96,t,1
62,164,t,1
72,88,t,2
45,138,t,1
172,95,d,1
155,162,t,3
62,168,t,1
136,38,t,4
104,92,t,3
157,155,t,3
163,163,t,4
34,37,t,2
46,80,t,4
28,36,t,1
188,155,d,0
185,35,d,1
196,95,d,1
169,161,t,3
141,34,t,3
121,86,t,2
164,38,t,1
172,29,t,4
26,136,t,4
100,169,t,1
37,98,t,3
112,36,t,4
124,155,t,4
79,87,t,1
165,28,t,2
153,151,t,3
35,168,t,4
33,143,t,2
117,87,t,1
167,162,t,4
131,87,t,4
178,95,d,1
32,114,t,3
156,94,t,3
47,169,t,2
71,150,t,2
129,159,t,4
135,88,t,1
170,164,t,1
63,94,t,4
27,50,t,4
83,29,t,2
143,86,t,3
26,154,t,3
96,151,t,4
136,101,t,2
57,21,t,2
123,104,t,1
169,33,t,4
131,27,t,1
51,154,t,3
158,160,t,3
171,159,t,2
37,86,t,2
42,118,t,1
148,36,t,3
128,157,t,2
31,24,t,2
188,35,d,1
45,109,t,4
4,165,d,2
110,25,t,4
139,29,t,4
153,104,t,1
131,100,t,2
37,168,t,1
153,99,t,3
43,38,t,4
167,39,t,2
124,102,t,2
164,95,t,1
112,165,t,3
39,34,t,3
121,99,t,1
127,24,t,2
158,168,t,2
142,28,t,4
88,163,t,2
35,133,t,1
61,156,t,1
63,95,t,2
161,101,t,2
25,157,t,4
78,21,t,2
40,71,t,3
149,167,t,2
175,35,d,1
34,73,t,1
38,30,t,3
173,26,t,3
30,153,t,3
30,109,t,1
160,30,t,1
137,161,t,3
32,73,t,1
192,155,d,1
126,162,t,1
151,166,t,1
125,90,t,3
136,36,t,2
26,20,t,2
93,34,t,1
160,27,t,3
133,34,t,3
80,157,t,1
89,104,t,1
49,114,t,3
136,151,t,1
145,153,t,1
167,20,t,1
61,96,t,4
53,38,t,2
155,165,t,4
149,101,t,1
60,92,t,1
162,88,t,3
154,150,t,3
158,153,t,1
39,141,t,3
137,100,t,2
189,35,d,1
175,155,d,1
125,95,t,4
133,162,t,4
86,99,t,4
72,100,t,2
45,54,t,4
65,33,t,3
172,160,t,4
87,27,t,3
173,25,t,1
181,155,d,1
59,154,t,2
39,129,t,3
113,86,t,3
34,56,t,2
144,100,t,2
110,101,t,2
88,21,t,1
173,39,t,4
33,81,t,2
123,160,t,2
130,169,t,2
112,85,t,2
148,154,t,1
50,89,t,3
105,159,t,2
136,169,t,4
78,156,t,4
89,98,t,2
41,88,t,2
61,154,t,1
125,21,t,1
44,81,t,3
138,158,t,3
161,22,t,2
141,165,t,1
29,86,t,4
100,153,t,1
139,87,t,3
108,163,t,4
186,35,d,1
181,95,d,1
153,21,t,4
158,86,t,2
36,71,t,1
114,157,t,3
117,155,t,2
122,34,t,2
167,32,t,1
45,43,t,2
69,29,t,3
149,90,t,2
87,162,t,2
143,85,t,2
151,39,t,4
63,161,t,4
91,168,t,1
62,100,t,3
123,85,t,1
116,87,t,3
131,150,t,2
37,35,t,4
154,164,t,3
172,156,t,3
49,85,t,3
70,23,t,3
118,166,t,1
167,158,t,3
101,161,t,4
8,165,d,2
141,38,t,2
192,93,d,3
29,156,t,4
113,95,t,2
142,36,t,4
114,151,t,2
45,154,t,2
189,155,d,1
83,100,t,4
152,37,t,1
147,91,t,3
128,161,t,1
76,150,t,1
87,26,t,1
115,37,t,1
127,38,t,4
127,90,t,4
193,154,d,4
144,103,t,3
165,160,t,2
81,90,t,3
176,25,d,1
190,35,d,1
73,92,t,1
108,160,t,1
111,28,t,4
181,90,d,3
86,102,t,4
159,102,t,4
104,103,t,2
190,93,d,3
146,166,t,3
139,24,t,1
168,152,t,2
41,44,t,4
36,144,t,3
104,160,t,2
28,121,t,4
25,169,t,4
118,169,t,2
92,165,t,4
131,103,t,2
30,21,t,2
45,35,t,1
61,168,t,2
34,68,t,1
165,164,t,4
144,30,t,4
38,36,t,3
154,155,t,4
83,169,t,1
27,29,t,2
81,103,t,1
51,161,t,2
46,158,t,3
121,102,t,1
153,91,t,2
30,162,t,1
174,31,t,2
168,169,t,4
64,102,t,3
153,33,t,4
34,63,t,2
25,73,t,1
168,23,t,1
148,104,t,2
193,95,d,1
3,165,d,2
195,95,d,1
36,61,t,4
86,89,t,3
26,82,t,1
113,94,t,4
138,151,t,1
80,34,t,2
106,155,t,2
87,88,t,4
107,154,t,1
130,89,t,3
164,165,t,3
159,88,t,2
172,151,t,3
179,155,d,1
56,28,t,2
145,102,t,1
174,29,t,4
31,25,t,3
46,87,t,2
105,86,t,3
196,155,d,1
165,35,t,3
88,86,t,1
36,164,t,3
77,168,t,4
172,155,t,4
42,82,t,3
89,25,t,3
72,153,t,3
150,104,t,4
141,168,t,1
47,29,t,2
136,86,t,4
155,20,t,1
154,85,t,3
46,144,t,1
129,153,t,4
30,35,t,3
93,161,t,3
33,24,t,1
38,153,t,2
115,24,t,2
151,150,t,3
164,90,t,3
38,136,t,4
147,156,t,4
153,94,t,1
105,39,t,2
161,151,t,1
102,101,t,2
190,95,d,1
159,39,t,1
35,44,t,2
34,46,t,2
83,165,t,1
55,166,t,2
162,169,t,1
113,99,t,2
30,42,t,1
134,151,t,1
170,33,t,3
81,164,t,1
25,123,t,3
156,98,t,4
80,160,t,1
34,149,t,1
86,103,t,3
128,155,t,1
69,104,t,4
162,161,t,1
130,92,t,4
163,88,t,4
90,153,t,4
113,154,t,4
131,97,t,2
32,61,t,2
35,117,t,3
73,39,t,1
136,103,t,3
35,53,t,1
128,31,t,3
119,39,t,4
40,102,t,1
27,119,t,4
112,87,t,2
12,165,d,2
36,63,t,2
168,160,t,4
36,70,t,2
105,161,t,1
61,163,t,2
148,100,t,1
150,30,t,3
164,98,t,3
130,163,t,2
36,37,t,2
147,159,t,1
37,133,t,3
10,165,d,2
100,96,t,4
174,95,d,1
135,39,t,2
52,159,t,4
159,25,t,4
127,34,t,4
166,155,t,3
