171,28,t,3
84,165,t,4
117,93,t,3
107,162,t,3
35,112,t,4
90,164,t,3
142,159,t,4
166,105,d,1
150,87,t,4
173,169,t,2
112,25,t,1
37,110,t,4
105,158,t,4
128,29,t,3
150,167,t,1
166,161,t,4
66,100,t,1
79,91,t,1
27,147,t,3
60,157,t,1
100,25,t,1
56,34,t,3
114,163,t,2
104,100,t,2
129,96,t,2
114,154,t,3
57,163,t,4
160,33,t,4
116,95,t,1
153,85,t,1
138,37,t,3
144,151,t,4
50,28,t,4
141,90,t,4
68,157,t,4
40,20,t,1
35,56,t,3
34,28,t,2
37,160,t,3
26,157,t,1
81,152,t,2
157,91,t,4
149,27,t,4
149,164,t,1
95,97,t,2
84,103,t,2
115,99,t,4
135,28,t,4
138,29,t,2
153,156,t,1
49,166,t,4
159,32,t,3
114,37,t,1
73,88,t,3
124,88,t,4
94,155,t,1
70,25,t,3
170,35,t,4
126,39,t,1
90,30,t,2
95,38,t,4
71,25,t,3
154,93,t,2
151,92,t,4
151,161,t,3
173,25,t,3
146,157,t,2
92,25,t,3
29,28,t,4
118,154,t,3
139,162,t,2
144,87,t,2
27,49,t,2
32,64,t,2
69,151,t,3
97,88,t,3
79,30,t,3
92,30,t,3
149,97,t,2
32,72,t,4
111,85,t,1
145,165,t,2
32,155,t,2
157,37,t,4
49,53,t,3
80,23,t,1
95,95,t,4
164,22,t,3
48,36,t,3
123,91,t,2
59,169,t,1
171,31,t,3
134,152,t,1
77,169,t,4
148,22,t,1
27,61,t,2
48,116,t,2
67,153,t,2
28,144,t,3
174,163,t,4
93,38,t,2
42,169,t,1
158,85,t,1
155,104,t,1
52,163,t,1
94,154,t,1
154,31,t,2
48,20,t,2
102,27,t,3
154,167,t,3
136,99,t,1
124,166,t,4
32,162,t,1
138,157,t,1
144,39,t,2
52,25,t,1
137,95,t,3
153,95,t,4
38,35,t,2
170,105,d,1
153,150,t,3
105,154,t,1
76,164,t,3
60,23,t,1
100,103,t,1
140,23,t,3
156,23,t,3
57,94,t,2
105,97,t,1
155,163,t,1
72,21,t,1
112,22,t,4
28,100,t,3
39,135,t,2
125,103,t,3
137,159,t,3
41,168,t,2
26,143,t,4
105,96,t,2
139,167,t,3
37,48,t,4
44,100,t,3
61,35,t,2
163,34,t,1
49,118,t,3
106,31,t,4
157,165,t,3
38,45,t,1
120,98,t,3
61,20,t,1
121,101,t,1
174,105,d,1
173,29,t,1
154,101,t,3
92,167,t,4
37,86,t,4
154,165,t,1
151,89,t,4
146,154,t,2
40,31,t,4
132,168,t,4
109,163,t,2
51,169,t,1
141,87,t,2
34,80,t,4
106,90,t,1
38,155,t,3
25,86,t,4
152,85,t,3
143,25,t,1
147,155,t,3
135,150,t,1
36,22,t,1
37,154,t,2
146,161,t,4
129,95,t,2
41,41,t,3
136,92,t,4
39,62,t,1
55,156,t,2
26,53,t,3
34,26,t,2
41,23,t,1
59,90,t,2
143,101,t,3
152,38,t,2
133,21,t,3
89,35,t,1
134,169,t,2
45,58,t,2
32,167,t,1
118,21,t,1
108,30,t,2
98,86,t,3
126,166,t,3
163,86,t,3
159,103,t,1
139,99,t,4
52,160,t,1
140,91,t,2
172,105,d,1
41,115,t,2
35,154,t,3
156,30,t,3
139,104,t,2
140,86,t,2
121,165,t,1
97,95,t,4
138,153,t,3
139,87,t,3
106,22,t,4
173,150,t,3
97,36,t,4
76,93,t,3
78,166,t,3
39,100,t,3
48,138,t,1
158,90,t,4
156,158,t,2
67,158,t,1
121,26,t,3
84,85,t,1
148,152,t,4
149,167,t,1
31,45,t,1
65,93,t,2
48,25,t,2
167,151,t,3
158,25,t,3
162,94,t,3
154,163,t,2
151,29,t,3
120,95,t,3
142,39,t,4
173,23,t,4
38,132,t,2
100,164,t,3
36,85,t,2
104,38,t,4
120,156,t,2
93,91,t,4
154,33,t,3
140,168,t,3
36,138,t,4
40,148,t,1
106,88,t,4
163,152,t,4
125,85,t,1
145,104,t,4
35,103,t,3
154,91,t,1
45,158,t,3
65,157,t,1
105,165,t,3
122,99,t,1
163,158,t,3
50,101,t,2
46,60,t,2
66,37,t,1
130,92,t,3
28,149,t,2
84,163,t,4
136,98,t,1
67,29,t,3
118,94,t,3
165,36,t,2
112,35,t,1
41,156,t,3
159,164,t,3
155,155,t,3
25,65,t,1
25,93,t,3
147,32,t,4
107,152,t,4
28,42,t,3
173,33,t,1
35,121,t,4
28,163,t,3
118,33,t,2
130,33,t,1
147,97,t,3
124,85,t,2
25,144,t,4
144,104,t,4
31,38,t,4
165,39,t,2
111,90,t,3
147,91,t,4
97,160,t,3
42,35,t,3
105,86,t,1
121,20,t,3
137,163,t,3
131,25,t,4
86,158,t,1
25,133,t,1
57,167,t,3
73,98,t,3
141,99,t,4
33,151,t,2
69,29,t,1
45,86,t,1
128,161,t,1
173,34,t,1
38,52,t,4
31,28,t,2
174,26,t,3
30,145,t,1
40,138,t,3
137,38,t,4
121,166,t,1
36,84,t,2
174,156,t,4
125,165,t,1
154,162,t,2
115,85,t,2
122,39,t,1
25,25,t,3
96,39,t,2
135,21,t,3
102,39,t,2
89,152,t,2
61,90,t,4
55,99,t,2
139,164,t,2
143,151,t,3
153,33,t,3
63,96,t,1
69,22,t,4
138,169,t,1
151,98,t,2
49,107,t,2
150,90,t,4
158,167,t,3
144,164,t,1
43,140,t,2
115,104,t,4
171,34,t,1
170,160,t,2
115,93,t,1
135,158,t,3
63,90,t,4
62,97,t,2
48,50,t,2
41,45,t,2
168,168,t,1
108,39,t,2
169,23,t,2
168,169,t,1
44,155,t,1
38,110,t,4
130,89,t,4
41,57,t,1
121,98,t,4
132,103,t,2
86,28,t,3
171,35,t,1
27,95,t,4
113,154,t,2
118,166,t,1
102,90,t,1
159,158,t,2
55,94,t,4
79,151,t,2
126,163,t,1
67,167,t,1
94,102,t,3
36,95,t,2
48,150,t,2
121,23,t,1
48,65,t,4
120,169,t,2
146,26,t,1
143,162,t,4
26,91,t,4
104,150,t,1
145,95,t,2
99,166,t,1
168,20,t,2
164,103,t,2
145,26,t,2
150,99,t,2
25,75,t,3
111,152,t,1
115,155,t,1
99,30,t,1
139,36,t,1
31,55,t,1
46,38,t,1
141,101,t,2
85,157,t,3
132,102,t,1
153,36,t,3
82,161,t,1
92,162,t,3
46,104,t,1
122,98,t,1
95,90,t,1
109,162,t,4
37,31,t,3
151,168,t,1
164,96,t,3
46,76,t,1
71,28,t,2
123,164,t,4
152,152,t,3
96,156,t,4
32,168,t,1
146,39,t,1
162,85,t,3
48,156,t,2
92,101,t,4
142,35,t,3
120,157,t,2
34,150,t,1
167,167,t,4
47,85,t,3
166,25,t,4
141,85,t,1
133,153,t,3
71,153,t,3
81,25,t,1
109,38,t,2
125,39,t,1
137,102,t,1
178,105,d,1
115,88,t,3
158,159,t,2
96,97,t,3
174,20,t,2
157,30,t,1
91,86,t,4
96,168,t,4
111,37,t,2
163,102,t,1
83,98,t,3
143,90,t,1
82,89,t,1
164,85,t,2
136,161,t,3
136,25,t,2
160,103,t,3
39,50,t,2
38,139,t,2
104,166,t,2
29,102,t,1
39,153,t,4
109,167,t,2
103,161,t,1
118,88,t,1
26,33,t,2
64,33,t,4
74,161,t,2
34,68,t,4
172,154,t,2
132,34,t,2
28,53,t,1
150,153,t,1
72,168,t,3
35,23,t,3
79,86,t,1
44,149,t,1
31,156,t,2
106,162,t,3
142,97,t,2
45,143,t,3
151,23,t,3
152,150,t,2
81,86,t,3
149,39,t,1
37,39,t,3
35,81,t,1
168,26,t,3
143,104,t,2
164,100,t,3
27,160,t,2
161,91,t,3
37,38,t,2
57,98,t,3
45,73,t,1
134,99,t,3
109,154,t,4
83,27,t,3
88,157,t,2
82,94,t,4
92,155,t,3
112,98,t,1
140,166,t,3
157,99,t,1
174,151,t,4
162,161,t,4
42,31,t,1
137,94,t,4
167,26,t,4
37,28,t,3
34,94,t,4
125,93,t,3
174,154,t,4
154,39,t,1
86,93,t,1
44,143,t,1
62,151,t,3
173,154,t,4
41,93,t,3
91,23,t,2
70,163,t,1
126,87,t,3
134,157,t,2
43,26,t,4
138,21,t,1
156,20,t,2
148,89,t,2
46,151,t,4
126,160,t,4
46,43,t,3
86,156,t,2
34,55,t,1
49,157,t,3
94,21,t,4
123,150,t,2
149,93,t,3
26,114,t,2
155,150,t,2
134,93,t,1
122,32,t,3
151,85,t,3
105,99,t,1
155,94,t,1
166,29,t,1
38,55,t,4
27,52,t,2
92,168,t,3
54,153,t,4
153,157,t,3
114,98,t,3
49,45,t,4
135,169,t,4
150,37,t,1
80,160,t,4
33,129,t,3
133,85,t,2
70,162,t,1
38,147,t,3
81,90,t,2
124,156,t,4
50,94,t,3
149,150,t,2
118,86,t,3
135,99,t,4
99,169,t,1
102,165,t,1
119,86,t,1
46,65,t,2
45,104,t,4
83,34,t,4
141,102,t,3
30,45,t,3
120,39,t,1
142,29,t,4
43,93,t,2
47,96,t,3
98,96,t,3
29,169,t,2
32,50,t,3
158,161,t,4
45,81,t,2
106,157,t,4
44,161,t,1
152,103,t,3
132,28,t,3
164,32,t,3
125,151,t,1
34,45,t,3
135,155,t,3
49,136,t,3
29,160,t,4
90,100,t,2
160,91,t,4
123,32,t,3
47,144,t,2
161,23,t,1
126,27,t,1
170,169,t,1
153,104,t,4
148,32,t,4
48,29,t,3
29,32,t,2
135,90,t,1
139,27,t,1
151,102,t,2
63,150,t,3
52,169,t,1
35,109,t,1
128,22,t,4
164,160,t,3
160,29,t,4
138,165,t,2
120,25,t,3
99,163,t,3
158,20,t,3
91,93,t,3
171,21,t,3
149,153,t,4
72,97,t,4
122,92,t,2
168,162,t,4
31,67,t,2
97,168,t,3
70,88,t,3
134,32,t,3
120,160,t,4
146,25,t,1
139,92,t,2
49,34,t,1
127,101,t,4
106,169,t,4
149,28,t,2
28,135,t,1
154,99,t,2
48,132,t,2
96,87,t,3
140,103,t,2
42,156,t,3
44,120,t,4
66,20,t,1
57,96,t,2
162,156,t,4
55,37,t,3
151,87,t,1
67,159,t,1
109,25,t,1
81,151,t,2
119,29,t,3
88,96,t,4
48,61,t,3
116,88,t,3
133,37,t,3
68,86,t,1
141,35,t,3
25,123,t,4
106,164,t,3
60,86,t,1
81,167,t,4
68,96,t,1
28,131,t,3
86,104,t,2
110,154,t,4
149,103,t,4
30,155,t,4
55,35,t,2
30,132,t,2
37,125,t,2
74,21,t,4
133,150,t,2
85,36,t,2
165,21,t,3
116,102,t,1
151,163,t,2
162,163,t,2
133,36,t,4
119,25,t,4
164,157,t,2
124,101,t,1
68,154,t,1
174,36,t,3
55,165,t,3
127,155,t,4
34,111,t,2
143,94,t,1
86,164,t,2
31,80,t,4
168,150,t,1
57,85,t,1
80,103,t,4
165,105,d,0
159,26,t,3
46,98,t,1
107,164,t,1
47,62,t,2
162,90,t,4
162,168,t,2
138,39,t,2
88,159,t,3
168,157,t,1
179,105,d,1
