186,35,d,0
91,162,t,2
109,96,t,1
92,169,t,4
27,122,t,1
79,168,t,1
137,166,t,1
182,96,d,3
172,95,d,1
185,165,d,1
118,28,t,2
42,107,t,3
97,155,t,3
114,34,t,1
156,158,t,1
166,156,t,3
100,87,t,3
79,88,t,2
17,165,d,2
39,168,t,1
107,37,t,4
50,28,t,1
112,154,t,3
98,91,t,1
130,99,t,2
96,161,t,1
28,168,t,2
178,35,d,1
139,96,t,3
187,94,d,4
141,29,t,2
141,164,t,3
65,20,t,3
163,91,t,3
70,168,t,2
62,31,t,1
31,49,t,3
41,34,t,1
52,165,t,3
46,157,t,1
85,166,t,3
168,151,t,1
142,28,t,3
163,163,t,4
96,91,t,2
103,101,t,2
128,98,t,4
151,23,t,3
154,31,t,3
180,155,d,1
37,168,t,2
181,36,d,3
125,24,t,3
83,95,t,3
121,94,t,1
99,159,t,2
76,30,t,2
190,35,d,1
116,39,t,2
119,35,t,4
89,33,t,3
56,37,t,3
152,92,t,2
160,87,t,3
173,167,t,4
186,36,d,3
153,163,t,1
102,21,t,2
20,25,d,2
105,166,t,4
150,166,t,3
161,150,t,1
16,25,d,2
49,35,t,3
65,154,t,1
89,93,t,4
97,29,t,2
101,33,t,3
166,95,d,1
29,61,t,3
100,93,t,4
151,152,t,3
14,165,d,2
173,25,t,1
36,28,t,2
66,25,t,4
111,94,t,1
184,25,d,1
33,25,t,3
131,97,t,2
50,165,t,3
174,31,t,4
150,156,t,3
78,167,t,4
170,26,t,2
23,55,d,2
19,115,d,2
68,154,t,2
13,167,d,3
194,165,d,1
93,37,t,3
4,165,d,2
174,95,d,1
175,95,d,1
41,143,t,3
89,169,t,4
158,25,t,1
64,20,t,3
98,27,t,2
184,155,d,1
123,97,t,3
122,163,t,2
25,166,t,4
139,165,t,3
160,32,t,1
75,20,t,2
148,86,t,3
180,94,d,4
28,27,t,3
186,154,d,0
196,165,d,1
110,154,t,2
71,161,t,2
41,33,t,4
110,99,t,2
159,23,t,1
180,25,d,1
67,86,t,2
131,90,t,1
169,159,t,3
95,32,t,1
122,31,t,2
32,69,t,2
27,132,t,2
145,95,t,4
152,165,t,1
27,163,t,2
36,162,t,2
128,95,t,3
166,160,t,2
25,32,t,4
23,95,d,2
41,21,t,2
175,35,d,0
25,130,t,4
119,29,t,1
167,165,t,1
31,21,t,2
112,104,t,4
78,38,t,4
118,94,t,4
190,96,d,3
189,35,d,1
174,159,t,4
99,164,t,1
64,87,t,3
173,164,t,2
158,85,t,2
173,160,t,1
41,22,t,2
143,167,t,1
116,163,t,3
8,165,d,2
145,90,t,1
27,93,t,2
94,92,t,3
40,155,t,3
22,85,d,2
187,93,d,4
152,23,t,1
155,169,t,1
148,161,t,1
51,37,t,3
9,165,d,0
152,152,t,4
122,94,t,1
32,24,t,3
128,89,t,4
45,83,t,4
58,169,t,2
28,37,t,2
26,57,t,4
49,26,t,4
68,98,t,1
134,95,t,4
195,35,d,0
128,20,t,1
89,32,t,4
142,150,t,2
44,78,t,2
29,166,t,3
138,23,t,3
102,25,t,1
109,97,t,1
150,169,t,2
187,95,d,1
164,95,t,1
157,104,t,1
63,168,t,1
143,97,t,4
193,154,d,4
28,113,t,1
6,166,d,3
162,25,t,2
167,96,d,3
140,92,t,3
123,159,t,4
98,92,t,1
139,153,t,2
131,91,t,3
100,37,t,1
195,155,d,1
111,21,t,3
73,95,t,4
72,167,t,4
72,93,t,1
45,135,t,3
176,94,d,4
159,157,t,2
67,162,t,4
139,34,t,4
103,88,t,2
166,161,t,1
167,164,t,4
27,41,t,3
48,67,t,1
22,25,d,2
191,155,d,1
191,35,d,1
196,95,d,1
174,165,t,1
142,36,t,1
128,86,t,1
171,38,t,1
186,25,d,1
25,148,t,1
101,163,t,2
25,95,t,2
119,36,t,3
129,151,t,3
82,97,t,1
161,31,t,1
160,151,t,2
25,169,t,1
28,155,t,2
119,90,t,3
169,161,t,1
127,86,t,3
179,95,d,1
35,116,t,1
158,91,t,2
53,168,t,4
77,155,t,3
128,167,t,2
137,97,t,1
189,165,d,1
72,92,t,1
19,55,d,2
76,27,t,3
152,88,t,2
28,153,t,2
90,154,t,2
144,102,t,2
47,24,t,4
122,100,t,4
176,35,d,1
129,24,t,1
62,156,t,2
166,159,t,4
183,155,d,1
16,85,d,2
27,114,t,2
146,35,t,4
111,159,t,1
9,25,d,2
192,35,d,1
32,113,t,2
3,165,d,2
116,22,t,2
137,20,t,3
159,99,t,4
131,101,t,4
33,165,t,3
169,95,d,0
31,31,t,2
177,35,d,1
127,104,t,2
173,93,d,4
99,165,t,2
33,33,t,4
111,100,t,1
127,27,t,1
154,164,t,1
143,30,t,4
91,165,t,2
28,133,t,2
67,169,t,2
67,92,t,3
171,95,d,1
24,165,d,2
65,23,t,4
29,75,t,2
160,165,t,2
187,35,d,1
32,78,t,2
26,27,t,2
189,25,d,1
27,165,t,2
33,107,t,3
169,30,t,4
137,162,t,4
46,70,t,4
194,155,d,1
131,166,t,3
162,164,t,1
127,93,t,1
127,38,t,1
5,25,d,2
101,35,t,2
156,26,t,3
124,32,t,2
80,158,t,3
88,100,t,4
42,116,t,1
137,155,t,1
153,152,t,3
169,23,t,3
67,91,t,4
66,34,t,4
166,169,t,1
152,103,t,3
70,91,t,1
158,89,t,1
169,152,t,1
160,154,t,2
43,150,t,1
134,98,t,3
193,35,d,0
186,155,d,1
117,96,t,4
147,163,t,4
83,103,t,4
74,97,t,4
46,54,t,2
67,28,t,3
174,163,t,3
98,37,t,4
190,25,d,1
185,154,d,4
61,161,t,2
29,138,t,2
116,86,t,1
32,57,t,4
151,104,t,2
108,98,t,1
76,20,t,3
181,35,d,1
13,85,d,2
116,164,t,3
121,169,t,2
114,86,t,3
167,150,t,3
52,98,t,1
104,161,t,2
146,168,t,1
76,165,t,1
102,94,t,3
40,100,t,3
72,154,t,4
127,24,t,2
35,83,t,3
142,167,t,3
167,21,t,4
144,165,t,2
33,89,t,3
103,153,t,3
138,91,t,3
106,162,t,4
191,36,d,3
182,95,d,1
170,21,t,1
159,88,t,2
39,71,t,4
111,161,t,3
115,162,t,4
110,37,t,4
169,39,t,2
43,52,t,4
71,24,t,2
157,89,t,3
94,150,t,1
141,94,t,2
156,39,t,1
77,160,t,1
95,167,t,1
67,98,t,2
130,85,t,1
107,89,t,4
133,153,t,3
24,25,d,0
162,163,t,2
181,153,d,4
52,85,t,1
75,31,t,3
109,166,t,1
172,160,t,2
100,153,t,4
6,165,d,2
145,39,t,2
192,94,d,4
26,160,t,4
108,95,t,4
157,34,t,3
120,158,t,3
39,161,t,3
192,155,d,1
82,88,t,3
168,30,t,3
153,86,t,1
119,159,t,3
77,150,t,2
83,23,t,3
116,37,t,3
128,34,t,3
132,94,t,4
193,145,d,4
139,99,t,3
170,162,t,3
82,92,t,1
192,25,d,1
194,35,d,1
81,97,t,2
115,166,t,4
109,37,t,4
181,94,d,4
93,98,t,4
163,101,t,4
95,99,t,4
190,94,d,4
134,167,t,4
147,23,t,2
173,150,t,2
32,46,t,4
31,154,t,1
105,168,t,4
23,115,d,2
11,165,d,2
114,168,t,1
101,169,t,2
126,99,t,4
13,25,d,2
55,34,t,4
65,159,t,1
36,63,t,3
181,155,d,1
149,20,t,2
26,29,t,4
166,154,t,1
82,161,t,2
6,25,d,2
82,99,t,3
45,164,t,3
34,167,t,2
121,103,t,1
162,95,t,1
35,164,t,3
185,35,d,1
171,167,t,3
67,100,t,1
166,27,t,4
26,68,t,3
26,75,t,2
185,25,d,1
159,104,t,4
193,95,d,1
2,165,d,2
195,95,d,1
26,58,t,3
90,86,t,3
11,85,d,2
113,93,t,3
143,153,t,3
81,34,t,1
109,155,t,2
84,88,t,4
114,152,t,2
130,90,t,4
169,169,t,4
161,93,t,1
181,154,d,4
187,154,d,0
54,21,t,1
150,98,t,4
179,24,d,4
14,25,d,2
38,76,t,2
114,88,t,2
196,155,d,1
179,36,d,3
93,90,t,3
25,168,t,3
81,167,t,3
179,155,d,1
35,86,t,2
91,32,t,2
69,159,t,3
140,99,t,1
152,166,t,1
38,31,t,1
143,86,t,4
167,25,t,2
159,93,t,3
42,159,t,3
132,157,t,3
25,41,t,4
93,154,t,4
30,20,t,2
30,162,t,2
120,22,t,2
162,152,t,2
169,96,d,0
25,132,t,3
149,153,t,2
160,96,t,1
116,31,t,1
171,150,t,2
107,97,t,2
191,95,d,1
168,37,t,4
28,42,t,3
27,50,t,3
80,165,t,4
57,163,t,3
174,168,t,4
109,102,t,1
30,35,t,4
143,163,t,1
172,30,t,4
80,150,t,3
26,135,t,2
156,97,t,1
78,155,t,1
37,153,t,2
79,103,t,4
130,154,t,2
72,104,t,1
152,161,t,4
131,96,t,2
158,86,t,2
88,150,t,3
104,152,t,4
120,89,t,1
17,55,d,0
29,120,t,4
80,39,t,1
148,104,t,1
28,39,t,3
131,35,t,1
123,28,t,3
26,91,t,3
29,106,t,3
116,88,t,2
8,167,d,3
25,55,t,2
171,162,t,1
31,62,t,3
104,159,t,1
62,169,t,1
157,98,t,1
150,21,t,2
170,93,d,4
134,164,t,3
31,37,t,2
145,160,t,4
37,130,t,4
7,165,d,0
104,95,t,4
177,95,d,1
135,36,t,3
49,157,t,3
162,21,t,2
122,32,t,2
171,161,t,1
184,93,d,4
158,36,t,2
42,21,t,3
35,31,t,3
160,85,t,2
135,25,t,3
171,94,d,4
51,157,t,3
19,165,d,2
32,100,t,2
155,25,t,3
197,155,d,1
171,32,t,1
156,161,t,1
123,26,t,4
106,168,t,1
164,20,t,1
100,88,t,1
183,35,d,1
166,164,t,2
74,100,t,1
118,100,t,4
190,155,d,1
43,53,t,1
107,162,t,1
47,85,t,4
166,30,t,1
127,161,t,3
173,31,t,2
137,100,t,1
33,23,t,3
150,101,t,4
101,168,t,2
184,35,d,1
35,156,t,3
185,96,d,3
59,166,t,2
110,87,t,3
138,102,t,3
29,154,t,3
29,104,t,3
53,22,t,3
78,96,t,1
183,165,d,1
46,32,t,3
181,95,d,1
76,162,t,1
113,35,t,4
65,170,d,3
109,85,t,2
87,104,t,2
28,32,t,4
117,88,t,4
150,29,t,1
85,96,t,2
136,35,t,4
25,159,t,3
133,163,t,2
99,90,t,1
83,151,t,1
70,93,t,1
28,142,t,2
92,88,t,2
123,150,t,1
167,95,d,1
5,165,d,2
28,21,t,3
30,166,t,4
40,107,t,3
94,29,t,1
135,152,t,4
85,23,t,4
182,25,d,1
120,104,t,4
179,154,d,4
168,163,t,1
132,39,t,1
125,32,t,4
146,160,t,4
147,100,t,1
65,158,t,4
196,35,d,1
47,168,t,1
125,157,t,4
28,127,t,2
141,95,t,3
106,169,t,1
31,71,t,2
171,169,t,1
75,93,t,3
92,93,t,1
184,95,d,0
173,30,t,4
29,84,t,2
113,168,t,4
61,33,t,1
186,94,d,4
165,160,t,3
155,31,t,3
91,161,t,4
193,155,d,1
194,154,d,4
160,22,t,1
35,133,t,4
101,23,t,3
158,159,t,1
28,161,t,3
157,160,t,1
154,168,t,1
155,167,t,2
79,89,t,2
151,167,t,3
185,155,d,1
47,30,t,3
172,34,t,4
18,25,d,2
177,25,d,1
174,150,t,3
32,165,t,2
92,157,t,3
101,22,t,1
117,154,t,1
155,94,t,3
91,92,t,4
51,26,t,4
149,28,t,2
21,115,d,2
175,25,d,1
125,158,t,2
80,35,t,1
135,158,t,4
76,95,t,2
25,24,t,3
53,97,t,1
104,166,t,4
178,25,d,1
12,166,d,3
131,98,t,2
84,158,t,2
74,158,t,1
