183,35,d,1
89,159,t,2
105,93,t,4
98,168,t,3
27,125,t,1
75,165,t,1
138,166,t,1
182,96,d,0
171,95,d,1
174,164,t,3
118,25,t,4
47,103,t,2
98,151,t,1
104,33,t,1
155,156,t,4
163,158,t,1
102,90,t,4
77,89,t,4
26,166,t,2
39,167,t,4
104,35,t,2
49,28,t,1
109,150,t,2
100,94,t,2
134,98,t,3
104,158,t,2
38,167,t,2
170,32,t,3
138,92,t,2
187,94,d,4
131,32,t,1
145,169,t,2
60,22,t,4
160,93,t,4
69,168,t,4
60,34,t,1
34,49,t,3
45,41,t,2
48,164,t,4
44,150,t,3
86,162,t,4
164,152,t,4
147,30,t,1
160,163,t,1
104,90,t,2
102,101,t,2
129,96,t,2
153,32,t,2
150,32,t,3
174,152,t,3
40,164,t,2
174,34,t,3
120,24,t,1
80,85,t,3
118,98,t,4
97,158,t,3
88,25,t,2
190,35,d,0
128,34,t,3
123,36,t,2
91,36,t,2
55,37,t,3
153,94,t,2
156,88,t,1
169,166,t,4
184,35,d,1
152,163,t,3
104,20,t,2
28,21,t,2
104,160,t,1
143,164,t,4
156,154,t,3
26,27,t,2
56,35,t,4
59,153,t,4
92,91,t,4
96,29,t,1
104,31,t,4
163,87,t,2
28,65,t,3
98,96,t,1
156,150,t,2
21,165,d,2
168,23,t,3
44,27,t,2
64,26,t,4
111,95,t,3
176,25,d,0
32,27,t,4
134,95,t,4
47,155,t,1
170,30,t,1
148,157,t,1
71,165,t,4
166,27,t,1
26,51,t,3
26,105,t,3
66,157,t,1
13,165,d,2
189,165,d,1
96,33,t,2
4,165,d,2
174,95,d,1
175,95,d,1
41,140,t,4
78,169,t,1
160,30,t,4
59,22,t,4
99,27,t,2
182,155,d,1
125,100,t,4
125,169,t,1
31,165,t,2
143,168,t,2
168,31,t,2
76,24,t,4
147,88,t,1
180,94,d,4
35,29,t,4
186,154,d,4
192,165,d,1
115,156,t,3
75,150,t,3
40,39,t,3
107,97,t,1
160,25,t,4
171,26,t,1
66,88,t,4
132,96,t,4
167,158,t,2
88,34,t,3
123,35,t,2
39,67,t,2
31,129,t,1
145,98,t,1
150,168,t,2
31,162,t,3
35,162,t,3
130,96,t,4
164,159,t,2
27,39,t,4
27,94,t,4
40,29,t,1
174,39,t,4
29,133,t,2
118,27,t,2
161,168,t,2
39,24,t,4
108,101,t,1
85,36,t,1
120,97,t,2
190,96,d,3
188,35,d,1
170,162,t,1
107,163,t,4
61,87,t,3
169,161,t,4
151,85,t,1
170,156,t,1
42,24,t,3
142,159,t,3
122,162,t,2
9,165,d,2
145,87,t,4
31,96,t,1
93,100,t,3
41,149,t,1
25,90,t,4
187,93,d,4
151,23,t,1
151,166,t,1
153,157,t,4
44,45,t,1
10,165,d,2
155,160,t,4
124,97,t,3
31,24,t,3
121,87,t,3
39,84,t,3
58,164,t,1
39,39,t,2
29,49,t,3
43,35,t,4
62,101,t,4
132,92,t,4
195,35,d,1
119,24,t,4
85,37,t,1
141,150,t,1
43,70,t,3
35,163,t,3
141,23,t,4
103,29,t,1
113,100,t,3
152,168,t,4
187,95,d,1
159,99,t,2
162,104,t,1
59,167,t,1
144,103,t,4
193,154,d,4
35,107,t,2
6,166,d,3
156,20,t,3
158,92,t,1
135,90,t,4
125,168,t,4
98,95,t,1
146,153,t,2
130,93,t,2
96,38,t,3
195,155,d,1
111,22,t,4
72,99,t,4
71,169,t,4
72,86,t,1
41,134,t,2
176,94,d,4
156,161,t,4
67,167,t,4
140,38,t,3
101,95,t,2
159,159,t,1
164,164,t,1
29,40,t,3
46,72,t,4
26,32,t,4
190,155,d,1
191,35,d,1
196,95,d,0
174,162,t,2
147,32,t,1
124,87,t,2
167,39,t,1
179,25,d,1
28,140,t,4
107,164,t,2
30,95,t,4
111,39,t,1
132,153,t,2
82,86,t,1
162,25,t,4
155,151,t,1
33,168,t,2
30,148,t,2
121,91,t,3
164,163,t,1
129,85,t,2
179,95,d,1
27,121,t,4
156,94,t,1
48,166,t,2
69,150,t,1
132,164,t,1
140,89,t,1
182,165,d,1
70,95,t,2
25,54,t,4
79,29,t,4
146,87,t,4
29,151,t,3
93,154,t,2
142,101,t,1
45,21,t,1
119,100,t,4
169,31,t,1
130,20,t,2
55,154,t,1
162,158,t,3
177,155,d,1
30,85,t,2
36,120,t,2
156,38,t,3
119,156,t,3
22,25,d,2
192,35,d,1
36,108,t,2
3,165,d,2
112,23,t,3
143,25,t,2
152,99,t,1
136,103,t,2
35,166,t,1
158,96,t,1
40,37,t,2
170,38,t,1
130,104,t,1
173,94,d,4
106,165,t,2
37,30,t,3
117,101,t,2
128,23,t,2
158,169,t,4
142,32,t,3
88,167,t,1
35,133,t,4
64,167,t,4
63,89,t,3
165,95,d,1
