172,30,t,2
84,166,t,1
114,95,t,1
106,160,t,4
34,110,t,2
86,165,t,4
140,156,t,1
166,105,d,1
149,85,t,1
174,167,t,4
113,23,t,1
37,113,t,2
104,154,t,4
126,32,t,2
151,167,t,3
166,162,t,1
69,102,t,3
77,92,t,2
30,147,t,3
62,154,t,3
102,26,t,2
57,38,t,3
116,164,t,3
105,98,t,1
128,92,t,4
111,154,t,1
57,162,t,1
158,32,t,1
116,96,t,4
157,86,t,2
139,37,t,2
140,150,t,2
51,26,t,1
141,91,t,3
71,157,t,4
42,23,t,2
38,58,t,3
33,30,t,2
37,163,t,1
25,155,t,4
77,153,t,2
155,88,t,3
151,24,t,4
149,165,t,2
94,95,t,3
85,103,t,1
113,96,t,2
136,26,t,4
135,29,t,4
154,158,t,4
48,164,t,4
162,34,t,4
115,39,t,1
76,88,t,4
125,88,t,2
95,157,t,1
68,28,t,3
169,33,t,3
128,36,t,2
90,27,t,3
93,35,t,1
74,27,t,3
153,91,t,4
152,92,t,1
148,163,t,2
174,25,t,4
144,156,t,1
92,28,t,1
28,24,t,4
116,155,t,3
139,161,t,3
144,88,t,3
26,47,t,1
33,64,t,1
68,151,t,4
97,91,t,3
80,32,t,2
93,34,t,1
150,95,t,1
31,68,t,2
112,87,t,3
145,166,t,1
34,154,t,3
159,38,t,3
45,54,t,2
82,22,t,4
94,91,t,1
162,23,t,1
51,38,t,4
122,89,t,2
61,168,t,4
170,35,t,4
136,151,t,3
73,168,t,3
147,22,t,4
25,58,t,1
49,114,t,3
65,152,t,1
28,147,t,3
174,166,t,4
90,38,t,2
47,169,t,1
157,87,t,3
157,103,t,1
51,165,t,2
96,155,t,3
156,30,t,4
48,23,t,4
102,30,t,3
154,168,t,3
136,100,t,2
126,163,t,2
32,159,t,2
139,157,t,1
146,38,t,3
54,24,t,2
137,98,t,2
154,91,t,4
35,35,t,2
170,105,d,1
151,151,t,4
108,154,t,1
74,167,t,2
59,23,t,2
100,104,t,2
138,24,t,2
158,22,t,3
56,90,t,4
110,97,t,4
155,162,t,1
74,24,t,2
113,20,t,3
30,99,t,1
34,135,t,2
129,104,t,4
140,159,t,4
41,167,t,1
28,140,t,4
102,94,t,4
142,169,t,1
35,47,t,4
42,103,t,4
58,35,t,2
161,35,t,3
48,120,t,3
106,26,t,1
159,164,t,2
38,44,t,2
118,99,t,3
64,20,t,3
121,100,t,4
174,105,d,1
174,31,t,2
157,101,t,3
93,165,t,1
39,83,t,4
152,166,t,3
153,88,t,4
143,154,t,3
39,27,t,4
133,168,t,2
109,164,t,2
50,167,t,3
141,86,t,2
33,76,t,1
107,88,t,3
38,158,t,2
25,81,t,4
152,86,t,3
146,23,t,3
145,158,t,2
139,151,t,3
40,21,t,1
36,158,t,3
148,158,t,4
126,93,t,4
