172,34,t,1
94,164,t,2
104,96,t,1
105,167,t,2
29,121,t,3
79,167,t,4
128,164,t,2
182,105,d,0
162,88,t,1
173,163,t,2
114,21,t,2
50,104,t,2
102,155,t,4
105,30,t,1
149,158,t,1
161,162,t,4
100,88,t,4
79,95,t,4
32,168,t,3
46,164,t,3
112,39,t,2
46,27,t,1
111,160,t,3
95,103,t,4
133,101,t,3
101,153,t,4
36,161,t,1
170,26,t,2
130,94,t,1
187,88,d,3
133,30,t,2
151,169,t,1
64,30,t,1
156,95,t,2
69,168,t,4
62,38,t,1
39,54,t,2
48,44,t,2
52,164,t,3
32,146,t,4
77,169,t,2
159,151,t,4
145,26,t,1
160,169,t,1
107,91,t,2
110,103,t,4
126,95,t,3
145,32,t,4
146,36,t,4
171,151,t,3
43,155,t,1
169,39,t,2
131,27,t,3
82,87,t,4
115,87,t,4
96,159,t,2
87,34,t,1
181,35,d,1
129,39,t,2
122,39,t,2
90,39,t,4
46,40,t,3
153,98,t,1
157,85,t,1
162,163,t,3
172,38,t,4
150,161,t,4
103,23,t,1
35,20,t,2
105,151,t,3
141,168,t,1
159,159,t,2
26,31,t,3
53,32,t,3
68,154,t,2
89,94,t,4
95,22,t,3
93,22,t,3
159,85,t,1
40,65,t,2
101,97,t,2
148,150,t,1
26,164,t,1
165,28,t,4
40,35,t,1
55,23,t,4
110,96,t,2
170,21,t,3
37,20,t,3
134,93,t,4
43,145,t,1
167,29,t,3
149,156,t,1
67,167,t,1
163,32,t,2
26,61,t,2
29,104,t,3
53,154,t,1
26,167,t,4
174,166,t,4
98,37,t,4
7,165,d,2
161,94,t,1
163,96,t,1
40,137,t,1
67,168,t,1
163,31,t,2
59,24,t,3
101,29,t,1
174,150,t,2
125,98,t,2
122,166,t,4
43,169,t,2
139,166,t,3
169,28,t,1
75,21,t,2
154,87,t,2
180,86,d,3
35,27,t,4
182,155,d,1
178,165,d,1
117,158,t,3
71,156,t,1
44,45,t,1
105,97,t,4
151,32,t,1
166,29,t,4
67,93,t,2
121,95,t,4
168,151,t,4
83,27,t,3
121,29,t,2
41,63,t,3
25,131,t,3
144,95,t,1
144,168,t,1
25,162,t,3
45,160,t,2
135,95,t,4
158,157,t,3
28,44,t,4
33,88,t,3
45,30,t,2
170,37,t,1
30,136,t,4
116,25,t,1
164,169,t,4
42,23,t,3
100,103,t,2
77,34,t,3
114,97,t,3
190,101,d,0
178,35,d,1
169,155,t,3
101,165,t,3
57,97,t,1
164,156,t,4
147,85,t,2
