165,22,t,3
90,163,t,2
116,104,t,2
113,154,t,4
27,118,t,1
94,162,t,3
146,161,t,1
156,104,t,2
150,85,t,1
174,162,t,2
120,21,t,2
40,121,t,3
104,163,t,2
126,33,t,2
143,166,t,3
165,160,t,3
67,101,t,3
75,95,t,4
25,145,t,3
55,164,t,1
96,21,t,1
60,30,t,2
119,168,t,2
113,99,t,1
130,103,t,1
114,152,t,1
54,166,t,3
152,35,t,3
109,94,t,3
157,85,t,2
145,32,t,2
139,156,t,1
58,32,t,2
134,91,t,4
66,151,t,2
35,25,t,4
34,59,t,1
34,26,t,2
42,161,t,4
31,154,t,2
87,150,t,1
155,87,t,3
143,29,t,1
143,168,t,3
97,99,t,3
80,95,t,3
117,97,t,3
135,30,t,3
131,28,t,1
153,156,t,1
52,169,t,1
151,34,t,3
108,39,t,1
67,86,t,1
124,88,t,1
83,160,t,1
62,21,t,3
162,37,t,2
126,39,t,2
90,28,t,4
97,38,t,2
77,21,t,2
151,90,t,4
147,90,t,3
151,161,t,2
168,22,t,4
143,156,t,3
92,37,t,2
26,31,t,4
119,153,t,3
141,164,t,4
146,85,t,2
35,45,t,1
34,78,t,4
68,150,t,3
98,87,t,2
74,33,t,4
94,30,t,3
143,103,t,3
25,69,t,4
106,86,t,1
148,168,t,1
38,163,t,2
163,37,t,1
46,50,t,4
84,21,t,2
85,91,t,4
157,21,t,1
55,35,t,4
129,91,t,3
58,168,t,4
173,37,t,3
131,151,t,2
71,169,t,4
154,24,t,2
33,61,t,3
44,106,t,3
67,155,t,4
27,143,t,3
169,164,t,1
99,38,t,2
42,169,t,2
164,85,t,2
154,103,t,3
51,160,t,2
91,156,t,4
151,30,t,3
53,33,t,4
99,22,t,3
148,163,t,4
130,93,t,4
120,166,t,4
26,158,t,4
132,155,t,1
144,37,t,1
58,35,t,4
134,96,t,3
160,90,t,2
36,33,t,4
164,91,t,3
159,154,t,2
103,154,t,1
80,164,t,4
60,25,t,1
99,102,t,4
136,21,t,1
155,28,t,3
55,90,t,2
106,102,t,2
156,166,t,4
84,23,t,4
106,22,t,2
31,101,t,1
41,129,t,4
125,103,t,2
139,153,t,3
50,163,t,4
25,140,t,3
99,90,t,3
135,161,t,4
39,50,t,2
47,103,t,1
55,39,t,1
158,37,t,2
48,125,t,2
101,30,t,4
155,169,t,2
34,51,t,1
117,103,t,1
49,20,t,1
114,102,t,1
166,95,d,1
171,35,t,4
152,99,t,4
91,166,t,1
41,100,t,4
154,159,t,3
150,92,t,1
142,160,t,2
42,39,t,4
132,168,t,4
110,160,t,2
43,167,t,1
141,87,t,4
35,71,t,2
92,86,t,1
34,153,t,2
36,85,t,4
154,91,t,2
144,30,t,3
149,155,t,4
137,154,t,3
27,21,t,1
34,155,t,3
145,156,t,3
126,92,t,1
49,49,t,2
133,93,t,4
40,69,t,1
55,154,t,2
27,64,t,2
39,29,t,2
39,21,t,2
63,94,t,4
143,99,t,2
149,27,t,1
127,21,t,3
84,36,t,1
130,167,t,4
41,50,t,3
30,169,t,1
112,23,t,3
111,29,t,4
95,91,t,3
130,168,t,2
160,86,t,2
159,97,t,3
130,100,t,1
54,156,t,2
140,85,t,2
163,94,t,1
43,119,t,2
35,160,t,4
158,30,t,2
134,99,t,3
138,86,t,4
114,168,t,4
90,92,t,1
135,150,t,2
128,86,t,1
102,30,t,4
164,155,t,4
93,34,t,2
68,93,t,1
