174,33,t,3
95,162,t,1
108,93,t,3
97,166,t,3
27,124,t,1
79,166,t,1
131,166,t,4
182,100,d,4
164,91,t,2
171,164,t,1
112,26,t,1
47,108,t,1
106,154,t,4
110,30,t,3
151,155,t,3
162,156,t,3
104,85,t,1
77,90,t,3
28,167,t,1
43,166,t,2
105,37,t,4
48,30,t,2
111,157,t,1
97,98,t,4
133,104,t,2
104,157,t,1
37,163,t,2
171,30,t,1
135,92,t,1
187,94,d,0
130,30,t,3
150,169,t,2
62,29,t,3
158,96,t,4
71,165,t,2
63,36,t,4
32,54,t,4
48,43,t,4
46,167,t,3
36,149,t,1
75,164,t,3
159,150,t,1
146,22,t,2
161,167,t,1
108,91,t,3
110,102,t,3
129,95,t,2
150,30,t,2
151,32,t,1
173,150,t,1
43,160,t,3
169,38,t,1
126,29,t,4
77,87,t,4
117,90,t,3
95,157,t,4
92,30,t,4
186,35,d,1
124,35,t,4
123,35,t,3
94,38,t,2
49,36,t,1
151,97,t,3
156,87,t,1
166,164,t,3
174,35,t,1
149,163,t,3
104,21,t,3
32,20,t,2
105,154,t,3
144,166,t,3
156,159,t,4
25,35,t,4
51,35,t,3
64,151,t,4
91,91,t,2
97,25,t,3
97,27,t,3
162,85,t,2
33,67,t,4
98,99,t,2
150,151,t,2
26,161,t,4
165,25,t,3
47,33,t,3
61,20,t,1
111,98,t,1
169,21,t,4
33,21,t,2
132,92,t,1
44,149,t,3
170,29,t,1
148,162,t,3
68,161,t,4
161,31,t,2
26,56,t,2
31,105,t,1
57,155,t,1
23,165,d,2
180,165,d,0
97,39,t,2
5,165,d,2
169,95,d,1
171,95,d,1
43,141,t,3
72,166,t,3
159,30,t,1
58,26,t,3
99,28,t,4
174,153,t,3
127,101,t,3
125,164,t,3
39,166,t,3
142,166,t,4
169,29,t,3
75,22,t,1
150,86,t,1
180,93,d,3
33,28,t,3
186,155,d,1
182,165,d,1
119,157,t,1
72,158,t,1
43,47,t,1
105,94,t,3
153,27,t,1
168,26,t,3
68,99,t,1
127,92,t,3
168,152,t,3
86,31,t,1
122,33,t,1
39,64,t,2
25,132,t,1
146,96,t,4
151,168,t,4
27,163,t,1
44,162,t,2
128,93,t,4
161,157,t,3
32,39,t,2
34,88,t,3
44,28,t,3
169,39,t,1
33,132,t,1
120,28,t,2
167,165,t,3
37,25,t,2
99,103,t,3
77,37,t,4
117,99,t,1
190,96,d,0
183,35,d,1
169,158,t,3
102,167,t,3
59,92,t,1
166,159,t,4
148,85,t,1
170,153,t,4
42,21,t,4
141,163,t,1
126,163,t,2
14,165,d,2
147,88,t,3
30,100,t,4
97,103,t,4
43,146,t,4
30,92,t,2
187,87,d,3
150,21,t,1
145,165,t,1
147,162,t,2
49,43,t,4
15,165,d,2
152,158,t,2
124,98,t,1
33,27,t,1
123,92,t,4
37,87,t,4
58,167,t,2
40,37,t,3
33,40,t,3
48,39,t,1
58,104,t,1
135,90,t,3
194,35,d,0
118,26,t,1
77,38,t,3
142,150,t,3
48,68,t,1
38,165,t,3
142,25,t,1
104,37,t,4
114,102,t,4
154,167,t,4
187,95,d,1
161,98,t,3
161,104,t,1
62,167,t,4
147,97,t,4
193,155,d,1
29,104,t,4
6,166,d,3
158,21,t,3
160,91,t,2
130,88,t,2
125,169,t,2
95,95,t,3
143,153,t,3
132,94,t,4
103,38,t,2
195,155,d,1
115,21,t,3
61,97,t,1
65,164,t,4
70,89,t,4
47,137,t,4
175,95,d,1
156,162,t,4
64,169,t,1
137,36,t,1
103,94,t,2
155,156,t,4
164,163,t,3
31,37,t,3
47,78,t,4
30,37,t,3
188,155,d,1
187,35,d,1
196,95,d,1
170,163,t,4
141,33,t,4
121,85,t,3
164,39,t,2
174,28,t,2
28,135,t,1
103,169,t,2
36,100,t,4
113,36,t,3
125,153,t,1
81,88,t,1
163,29,t,1
153,154,t,1
34,166,t,3
32,145,t,4
118,89,t,3
168,160,t,3
130,87,t,2
178,95,d,1
32,117,t,3
155,94,t,4
45,168,t,2
68,150,t,1
128,159,t,2
137,89,t,1
171,166,t,1
63,91,t,1
26,48,t,2
80,29,t,4
144,86,t,3
26,153,t,4
94,150,t,3
136,102,t,1
56,23,t,2
125,103,t,1
170,31,t,3
133,28,t,1
52,154,t,4
159,160,t,1
170,157,t,1
34,86,t,4
45,118,t,4
150,37,t,1
125,157,t,2
28,24,t,2
190,35,d,1
44,107,t,3
4,165,d,2
111,23,t,1
137,28,t,3
156,104,t,4
130,102,t,3
39,169,t,4
154,99,t,4
42,38,t,2
168,39,t,4
124,103,t,1
167,95,d,1
111,167,t,3
40,34,t,4
121,100,t,3
125,23,t,3
156,167,t,1
143,26,t,1
86,164,t,4
35,134,t,3
63,157,t,1
62,93,t,2
161,102,t,1
25,154,t,4
77,23,t,2
42,72,t,4
148,165,t,4
177,35,d,0
34,72,t,4
37,32,t,4
174,26,t,4
30,156,t,3
30,110,t,3
162,29,t,3
136,163,t,3
33,71,t,2
192,155,d,1
127,164,t,1
151,165,t,2
123,91,t,4
134,37,t,2
25,22,t,3
95,35,t,3
161,27,t,4
135,35,t,4
82,156,t,1
92,104,t,1
48,116,t,2
137,153,t,3
148,153,t,3
170,20,t,1
60,94,t,4
50,38,t,3
156,165,t,3
152,101,t,4
62,91,t,2
160,89,t,3
155,152,t,4
160,152,t,4
38,143,t,3
135,99,t,3
191,35,d,1
178,155,d,0
127,94,t,3
134,162,t,3
87,97,t,1
69,100,t,2
47,53,t,4
66,33,t,1
173,160,t,2
89,28,t,3
176,25,d,1
182,155,d,1
59,153,t,4
40,131,t,3
115,87,t,1
32,55,t,3
144,99,t,1
109,103,t,3
90,20,t,1
172,39,t,1
32,83,t,2
121,161,t,1
128,168,t,4
110,86,t,2
150,155,t,4
49,91,t,1
103,158,t,2
136,166,t,1
78,155,t,1
89,99,t,4
39,87,t,3
63,155,t,1
127,22,t,1
43,83,t,3
137,160,t,2
159,21,t,4
143,164,t,4
31,85,t,1
102,152,t,3
139,90,t,4
107,161,t,4
188,35,d,1
181,95,d,1
155,20,t,3
156,85,t,1
37,69,t,1
115,159,t,2
115,154,t,4
121,36,t,2
167,33,t,1
45,44,t,3
70,29,t,4
149,91,t,1
85,161,t,2
142,87,t,2
149,38,t,3
61,160,t,2
93,169,t,1
61,102,t,3
126,85,t,3
115,89,t,2
128,150,t,4
38,33,t,2
154,165,t,1
173,158,t,1
47,86,t,4
71,23,t,4
119,164,t,2
168,158,t,4
101,158,t,2
7,165,d,2
139,37,t,1
192,94,d,4
27,155,t,3
112,93,t,2
144,35,t,1
111,151,t,2
43,155,t,3
189,155,d,1
81,99,t,4
154,36,t,4
149,92,t,1
128,160,t,2
79,150,t,1
89,27,t,4
118,37,t,1
126,36,t,1
128,88,t,2
193,154,d,4
142,104,t,2
164,158,t,1
80,92,t,2
179,25,d,1
192,35,d,1
76,92,t,1
111,160,t,1
112,28,t,3
181,93,d,3
88,101,t,1
159,103,t,3
105,103,t,1
190,94,d,4
146,169,t,1
140,22,t,4
167,154,t,4
39,43,t,4
36,145,t,2
102,159,t,3
29,119,t,2
25,166,t,4
115,169,t,4
94,164,t,1
131,104,t,2
27,21,t,3
47,36,t,1
61,169,t,1
36,69,t,4
166,162,t,1
145,30,t,3
37,38,t,2
155,153,t,3
86,169,t,3
26,29,t,2
82,103,t,4
49,162,t,3
45,160,t,3
122,104,t,1
153,92,t,3
33,162,t,3
172,32,t,3
166,168,t,1
65,104,t,4
154,33,t,3
34,64,t,3
28,73,t,1
171,23,t,1
147,104,t,1
193,95,d,1
2,165,d,2
195,95,d,1
35,59,t,2
87,91,t,1
29,82,t,1
114,92,t,1
140,152,t,4
79,36,t,2
106,156,t,4
87,85,t,2
109,155,t,2
132,90,t,1
165,167,t,1
158,90,t,1
171,153,t,4
180,155,d,1
55,30,t,3
148,102,t,3
174,30,t,3
30,27,t,2
46,86,t,4
106,88,t,1
196,155,d,1
166,37,t,1
90,87,t,1
34,165,t,4
75,167,t,4
173,153,t,4
41,84,t,3
90,27,t,3
73,155,t,3
149,102,t,4
143,167,t,4
45,30,t,2
138,85,t,2
157,21,t,3
153,85,t,2
47,146,t,3
127,152,t,4
31,35,t,4
94,161,t,4
34,22,t,1
36,154,t,4
113,23,t,1
153,151,t,3
164,93,t,2
36,135,t,3
148,156,t,3
154,94,t,2
105,38,t,3
161,150,t,3
100,100,t,1
191,95,d,1
161,38,t,1
34,42,t,4
31,46,t,3
85,164,t,2
53,165,t,3
165,169,t,4
110,99,t,2
32,41,t,2
136,152,t,3
170,36,t,2
82,162,t,2
26,125,t,3
155,96,t,2
82,161,t,1
35,151,t,3
84,104,t,2
131,155,t,4
70,102,t,2
163,162,t,3
128,91,t,2
161,87,t,2
88,152,t,2
112,152,t,2
128,97,t,3
30,62,t,3
37,118,t,3
73,38,t,3
136,104,t,1
36,51,t,1
128,34,t,3
120,39,t,1
41,100,t,2
29,118,t,4
112,88,t,3
11,165,d,0
36,64,t,3
168,159,t,2
33,70,t,4
106,159,t,1
60,161,t,2
149,100,t,4
151,30,t,4
164,101,t,3
128,162,t,1
36,36,t,4
149,160,t,4
39,134,t,1
9,165,d,2
102,95,t,3
176,95,d,1
133,38,t,1
51,157,t,3
160,23,t,1
126,34,t,3
167,157,t,3
184,87,d,3
153,35,t,3
43,22,t,2
39,25,t,3
164,99,t,4
133,29,t,1
160,95,t,2
49,145,t,3
40,158,t,2
33,113,t,1
150,22,t,3
197,155,d,1
162,39,t,2
150,157,t,1
122,27,t,1
108,166,t,1
161,21,t,3
94,86,t,4
168,34,t,1
158,162,t,4
81,103,t,4
121,103,t,2
187,155,d,1
41,53,t,4
98,165,t,1
41,97,t,1
167,29,t,3
117,163,t,1
166,26,t,3
134,99,t,4
49,27,t,1
155,100,t,1
105,164,t,3
171,31,t,3
51,156,t,2
185,99,d,4
57,162,t,4
115,88,t,1
139,97,t,4
40,145,t,3
31,96,t,3
53,22,t,4
80,100,t,3
170,165,t,3
44,40,t,4
180,95,d,1
71,153,t,3
120,34,t,3
56,169,t,2
112,90,t,2
86,97,t,2
34,36,t,4
121,92,t,2
156,25,t,1
85,88,t,3
129,34,t,1
27,153,t,1
130,156,t,1
103,86,t,4
83,153,t,3
64,89,t,4
37,145,t,1
88,88,t,3
123,162,t,4
164,104,t,4
6,165,d,2
38,27,t,3
41,167,t,1
44,101,t,3
99,30,t,2
127,156,t,4
88,30,t,1
169,25,t,1
116,104,t,1
169,150,t,1
166,163,t,1
138,35,t,2
136,29,t,2
147,151,t,1
150,99,t,4
60,157,t,2
195,35,d,1
54,167,t,1
125,155,t,3
27,132,t,4
141,91,t,3
111,166,t,2
39,75,t,2
160,166,t,3
73,85,t,2
91,98,t,4
184,95,d,0
172,29,t,4
31,84,t,2
124,163,t,2
63,25,t,1
186,94,d,4
152,155,t,1
150,28,t,3
86,156,t,1
191,155,d,1
194,155,d,1
153,25,t,1
34,140,t,2
93,31,t,1
152,163,t,4
31,154,t,1
151,164,t,2
153,165,t,3
157,169,t,2
81,97,t,4
144,164,t,4
175,155,d,1
48,37,t,2
166,38,t,3
26,30,t,1
166,21,t,4
171,155,t,3
31,156,t,3
91,152,t,2
94,21,t,1
116,161,t,3
151,90,t,3
96,87,t,3
52,25,t,2
146,37,t,4
29,108,t,2
172,22,t,1
122,159,t,1
73,36,t,4
135,154,t,1
78,99,t,4
35,20,t,1
42,100,t,1
104,168,t,3
172,20,t,1
17,165,d,2
134,103,t,1
87,151,t,1
74,160,t,3
33,59,t,4
158,37,t,4
118,151,t,1
141,101,t,4
57,151,t,2
28,74,t,1
163,101,t,3
152,99,t,4
135,85,t,2
36,40,t,3
29,65,t,4
146,154,t,1
172,168,t,1
123,169,t,4
159,97,t,3
153,88,t,2
103,89,t,1
27,36,t,2
167,167,t,1
45,149,t,4
157,163,t,3
48,146,t,3
198,155,d,0
74,167,t,4
46,56,t,4
43,51,t,2
75,169,t,4
91,85,t,3
41,48,t,2
157,158,t,4
184,94,d,4
26,128,t,1
34,151,t,4
28,69,t,4
157,150,t,2
163,94,t,1
43,149,t,3
44,113,t,2
55,88,t,1
78,163,t,2
40,152,t,4
119,167,t,2
25,102,t,3
136,85,t,3
90,29,t,3
72,163,t,2
120,160,t,3
80,36,t,1
28,93,t,2
164,152,t,1
139,31,t,2
160,36,t,1
42,46,t,4
44,165,t,1
145,164,t,1
25,94,t,3
149,165,t,3
41,89,t,2
50,99,t,1
32,156,t,3
65,21,t,1
44,156,t,3
98,162,t,2
55,154,t,2
50,35,t,2
69,24,t,2
63,90,t,1
138,169,t,2
159,168,t,2
28,161,t,3
130,159,t,3
140,165,t,1
33,114,t,3
147,39,t,1
89,100,t,1
110,94,t,4
108,103,t,2
155,167,t,3
72,26,t,3
173,35,t,3
138,33,t,2
155,33,t,1
171,36,t,1
89,32,t,2
31,98,t,2
106,21,t,1
87,159,t,1
107,25,t,3
29,128,t,1
30,78,t,4
161,96,t,1
145,155,t,3
99,102,t,4
113,101,t,2
139,159,t,2
128,104,t,2
49,78,t,4
85,34,t,2
146,88,t,3
143,160,t,4
47,60,t,3
42,27,t,2
89,151,t,4
189,95,d,1
120,162,t,1
138,165,t,4
149,93,t,2
140,91,t,2
157,39,t,1
132,153,t,2
153,20,t,1
103,33,t,4
123,150,t,3
10,165,d,2
56,159,t,4
142,31,t,1
53,32,t,3
40,74,t,3
168,162,t,1
34,147,t,3
110,157,t,3
157,31,t,3
85,153,t,1
157,159,t,3
100,151,t,1
114,29,t,4
93,155,t,1
89,102,t,3
35,155,t,4
36,63,t,2
110,29,t,1
70,158,t,4
57,156,t,3
28,20,t,2
174,156,t,2
92,85,t,1
137,27,t,2
163,103,t,3
93,166,t,3
27,39,t,3
165,20,t,2
132,169,t,1
137,21,t,4
77,155,t,3
163,85,t,1
125,168,t,4
48,60,t,3
98,104,t,2
169,164,t,1
27,138,t,3
32,57,t,1
49,139,t,3
94,156,t,2
184,35,d,1
197,35,d,1
167,21,t,4
158,100,t,3
48,164,t,4
154,31,t,4
125,158,t,2
162,27,t,1
32,151,t,4
124,93,t,1
106,87,t,4
47,169,t,2
119,102,t,4
181,35,d,1
41,139,t,3
164,97,t,4
48,162,t,4
45,97,t,4
179,35,d,1
158,95,t,4
34,74,t,2
109,91,t,3
68,154,t,3
75,36,t,4
97,161,t,4
88,153,t,1
29,115,t,3
146,26,t,4
140,89,t,4
182,95,d,1
145,92,t,4
37,103,t,2
36,139,t,2
71,99,t,2
83,159,t,1
151,153,t,2
140,34,t,2
121,150,t,3
143,150,t,1
40,59,t,4
66,36,t,4
181,155,d,1
65,93,t,4
158,20,t,2
54,92,t,3
161,35,t,2
188,95,d,0
37,122,t,2
114,86,t,1
160,92,t,2
174,166,t,3
97,165,t,2
194,95,d,1
78,26,t,1
148,152,t,2
75,152,t,2
151,96,t,4
67,22,t,1
142,23,t,1
149,34,t,1
27,149,t,2
73,161,t,3
73,159,t,1
29,22,t,2
44,166,t,3
26,23,t,4
107,151,t,1
196,35,d,1
152,102,t,3
53,101,t,2
141,22,t,4
190,95,d,1
174,168,t,3
174,20,t,3
119,89,t,3
60,152,t,1
135,24,t,4
123,155,t,2
177,95,d,1
72,35,t,4
26,158,t,1
161,161,t,2
135,166,t,2
84,103,t,2
181,165,d,1
132,22,t,3
87,92,t,1
154,162,t,4
92,162,t,2
48,130,t,3
74,24,t,1
107,28,t,3
126,151,t,4
118,34,t,4
138,86,t,2
50,164,t,2
114,164,t,1
99,92,t,2
43,106,t,3
131,85,t,2
96,169,t,2
90,37,t,1
38,43,t,4
151,100,t,4
25,157,t,1
188,105,d,4
173,164,t,1
84,25,t,2
178,165,d,1
167,31,t,1
80,154,t,1
173,95,d,1
148,87,t,4
131,169,t,4
34,75,t,2
25,167,t,3
170,160,t,1
32,141,t,3
20,165,d,2
166,161,t,4
157,104,t,1
138,21,t,1
35,112,t,1
30,167,t,3
163,158,t,2
31,165,t,1
67,150,t,2
157,152,t,1
199,155,d,1
170,37,t,3
159,156,t,3
44,25,t,1
144,98,t,4
27,167,t,4
27,87,t,1
69,38,t,4
99,161,t,1
43,120,t,3
182,93,d,3
137,38,t,3
28,148,t,4
139,158,t,4
181,25,d,1
190,155,d,1
95,32,t,1
77,29,t,2
166,154,t,3
99,86,t,3
54,150,t,1
53,151,t,4
100,92,t,3
178,25,d,1
111,161,t,1
150,93,t,3
115,104,t,2
90,23,t,3
120,23,t,2
173,169,t,2
159,37,t,3
44,126,t,2
83,20,t,2
33,96,t,2
77,95,t,4
60,158,t,2
117,31,t,4
63,30,t,4
107,155,t,4
127,154,t,2
57,154,t,1
41,32,t,2
68,29,t,4
26,110,t,2
139,153,t,1
37,169,t,1
49,67,t,4
85,99,t,2
179,95,d,1
154,102,t,4
43,28,t,2
124,152,t,4
148,36,t,1
110,22,t,3
26,47,t,2
121,87,t,1
94,87,t,2
98,152,t,2
36,115,t,4
142,152,t,1
69,101,t,2
87,95,t,1
161,154,t,1
169,160,t,3
116,167,t,2
180,105,d,1
164,95,t,1
40,153,t,2
39,126,t,1
