166,33,t,4
95,166,t,1
120,102,t,2
104,165,t,3
32,119,t,1
93,161,t,1
141,162,t,3
167,105,d,1
160,87,t,3
173,169,t,2
119,22,t,4
37,102,t,3
93,152,t,4
125,32,t,4
155,164,t,4
162,169,t,4
85,103,t,4
81,87,t,2
27,159,t,2
54,167,t,2
105,28,t,4
48,36,t,3
119,160,t,1
102,102,t,4
131,92,t,1
108,156,t,3
42,152,t,2
161,36,t,1
120,101,t,4
170,85,d,1
149,34,t,1
145,158,t,2
63,29,t,1
154,89,t,3
66,159,t,3
49,31,t,4
39,50,t,2
37,23,t,3
35,166,t,4
32,157,t,2
71,154,t,1
159,89,t,1
156,28,t,2
152,167,t,4
106,96,t,2
89,100,t,3
113,91,t,4
143,28,t,1
140,27,t,3
161,152,t,2
47,168,t,1
167,34,t,1
114,33,t,1
67,100,t,1
126,96,t,2
101,160,t,2
69,26,t,4
172,39,t,2
118,31,t,1
92,30,t,1
93,38,t,3
70,26,t,4
152,85,t,1
151,92,t,4
146,162,t,1
173,29,t,4
152,153,t,2
97,20,t,1
25,22,t,3
118,154,t,1
141,158,t,4
146,99,t,4
26,42,t,1
28,58,t,3
71,155,t,1
91,92,t,3
82,33,t,1
100,36,t,4
155,97,t,1
29,69,t,4
111,89,t,4
150,168,t,1
32,161,t,3
161,37,t,1
46,44,t,1
71,24,t,2
96,92,t,1
160,20,t,1
47,29,t,4
128,92,t,1
57,169,t,2
174,22,t,2
135,153,t,4
78,162,t,1
149,25,t,3
27,69,t,3
41,117,t,2
68,158,t,3
29,157,t,1
172,165,t,2
91,30,t,3
37,162,t,4
158,89,t,3
155,102,t,2
45,154,t,3
92,164,t,2
149,28,t,4
57,23,t,1
100,39,t,2
155,168,t,1
130,101,t,3
132,164,t,4
25,155,t,1
145,162,t,3
148,35,t,1
61,22,t,3
141,103,t,1
163,85,t,3
35,34,t,3
174,105,d,1
167,159,t,1
108,161,t,1
84,168,t,2
53,36,t,2
103,100,t,4
149,22,t,1
156,27,t,4
53,92,t,3
112,92,t,1
157,167,t,3
69,24,t,4
117,39,t,2
32,88,t,3
40,138,t,1
140,104,t,4
139,169,t,2
46,165,t,2
29,144,t,1
113,88,t,2
151,161,t,4
40,39,t,3
49,89,t,2
59,25,t,2
170,39,t,4
46,133,t,1
111,24,t,2
158,164,t,1
31,46,t,4
113,103,t,4
62,33,t,3
112,104,t,1
181,105,d,0
169,37,t,4
162,101,t,1
101,162,t,1
44,81,t,3
154,165,t,1
157,85,t,2
147,153,t,2
26,21,t,2
129,167,t,3
110,160,t,3
35,169,t,2
146,92,t,1
33,89,t,3
103,87,t,1
41,162,t,2
27,90,t,1
164,85,t,1
153,25,t,1
152,162,t,3
136,157,t,4
39,21,t,1
31,160,t,3
149,164,t,1
131,91,t,1
38,24,t,3
143,85,t,3
49,66,t,4
54,157,t,4
33,46,t,2
33,35,t,2
54,22,t,1
61,90,t,4
144,104,t,2
173,39,t,3
138,24,t,3
94,38,t,3
134,165,t,2
45,52,t,4
45,160,t,2
131,20,t,1
112,22,t,4
115,91,t,3
135,165,t,3
174,95,d,1
157,103,t,3
145,97,t,1
53,169,t,2
142,89,t,1
177,105,d,1
38,112,t,2
25,158,t,3
165,33,t,2
146,101,t,3
150,88,t,3
119,167,t,3
101,103,t,4
134,151,t,4
136,86,t,4
99,29,t,2
173,152,t,3
109,20,t,3
69,90,t,4
