185,35,d,1
88,159,t,3
104,91,t,3
96,167,t,2
29,126,t,2
77,168,t,2
140,169,t,4
182,96,d,0
171,95,d,1
176,165,d,1
116,22,t,4
45,104,t,4
98,150,t,2
109,33,t,1
155,155,t,1
165,157,t,4
101,86,t,4
78,85,t,1
23,165,d,2
41,166,t,1
103,37,t,1
52,30,t,1
108,150,t,1
95,94,t,2
134,101,t,3
102,159,t,1
34,168,t,3
173,32,t,1
139,90,t,2
187,94,d,4
134,30,t,4
143,168,t,4
61,22,t,1
159,89,t,3
69,169,t,2
62,31,t,4
36,52,t,4
44,39,t,4
51,162,t,1
44,155,t,1
87,162,t,3
165,150,t,1
148,28,t,2
162,166,t,3
100,89,t,2
99,103,t,1
128,98,t,3
153,29,t,4
149,34,t,1
176,155,d,1
40,163,t,3
178,35,d,1
122,23,t,4
82,88,t,3
119,94,t,4
97,161,t,2
84,26,t,3
190,35,d,1
127,38,t,2
120,34,t,2
90,38,t,1
56,39,t,1
148,94,t,1
160,87,t,1
171,165,t,2
186,35,d,3
150,162,t,3
106,21,t,4
26,20,t,2
106,159,t,2
146,162,t,3
158,155,t,1
25,25,t,2
53,33,t,4
57,152,t,3
89,89,t,3
96,28,t,4
106,30,t,3
163,90,t,1
27,67,t,4
99,96,t,2
152,151,t,1
18,165,d,2
169,23,t,1
41,27,t,2
62,27,t,2
112,95,t,4
179,25,d,1
34,26,t,1
135,95,t,3
49,158,t,3
174,31,t,4
149,155,t,3
74,163,t,3
167,25,t,2
28,50,t,4
25,109,t,3
69,157,t,1
13,166,d,3
192,165,d,1
94,36,t,1
4,165,d,2
174,95,d,1
175,95,d,1
38,140,t,1
79,169,t,1
159,26,t,1
58,22,t,3
99,26,t,1
182,155,d,1
125,95,t,2
126,167,t,4
28,165,t,2
141,165,t,2
166,34,t,2
76,21,t,4
150,90,t,4
180,94,d,4
32,29,t,2
186,154,d,4
194,165,d,1
116,156,t,4
74,152,t,2
37,39,t,2
112,97,t,3
156,24,t,4
172,26,t,1
66,85,t,1
134,93,t,4
166,158,t,4
89,32,t,1
120,33,t,2
38,63,t,2
33,132,t,3
147,95,t,1
152,169,t,4
31,165,t,2
38,162,t,4
132,93,t,2
162,158,t,1
30,37,t,4
28,92,t,2
43,27,t,4
173,37,t,3
27,130,t,2
114,28,t,4
161,169,t,1
38,20,t,2
108,102,t,3
85,33,t,3
119,95,t,2
190,96,d,3
189,35,d,1
172,161,t,1
104,163,t,4
59,90,t,1
169,160,t,4
156,85,t,3
171,158,t,3
41,26,t,2
142,162,t,3
119,162,t,4
9,165,d,2
142,85,t,1
34,96,t,2
94,100,t,4
40,151,t,2
28,88,t,3
187,93,d,4
154,25,t,1
154,168,t,3
153,156,t,2
49,45,t,4
10,165,d,2
154,160,t,1
123,95,t,4
29,25,t,4
121,90,t,1
43,85,t,4
59,164,t,4
35,38,t,3
28,53,t,1
44,31,t,4
63,97,t,1
135,90,t,1
195,35,d,1
121,21,t,1
87,36,t,4
144,152,t,1
42,74,t,3
33,166,t,2
144,21,t,4
105,26,t,4
111,101,t,3
153,168,t,3
187,95,d,1
160,99,t,1
163,104,t,1
60,167,t,1
144,102,t,2
193,154,d,4
32,109,t,3
6,166,d,0
158,23,t,1
161,94,t,1
139,89,t,1
124,164,t,4
95,95,t,3
143,155,t,4
130,94,t,4
97,36,t,1
195,155,d,1
112,20,t,1
70,100,t,3
71,166,t,4
72,87,t,3
43,133,t,1
176,94,d,4
158,160,t,2
67,168,t,2
140,37,t,4
101,94,t,1
160,163,t,3
168,165,t,1
31,41,t,4
46,69,t,2
26,29,t,4
191,155,d,1
191,35,d,1
196,95,d,1
174,161,t,3
146,32,t,3
124,86,t,1
170,39,t,1
181,25,d,1
29,142,t,2
102,164,t,4
32,94,t,2
116,39,t,1
130,152,t,4
85,88,t,3
163,27,t,3
157,152,t,4
29,169,t,4
27,150,t,2
121,94,t,1
168,162,t,4
126,85,t,3
179,95,d,1
29,120,t,1
159,96,t,4
47,162,t,1
73,151,t,1
132,165,t,2
141,93,t,3
185,165,d,1
67,93,t,1
26,56,t,1
78,25,t,2
149,85,t,1
29,152,t,4
89,155,t,3
143,103,t,1
47,22,t,1
119,97,t,2
172,33,t,1
127,20,t,2
56,154,t,1
161,158,t,2
181,155,d,1
26,86,t,2
34,117,t,4
152,39,t,2
117,159,t,3
18,25,d,2
192,35,d,0
33,110,t,3
3,165,d,0
114,26,t,1
140,25,t,2
156,100,t,1
136,104,t,4
35,165,t,3
162,95,t,1
36,36,t,3
174,39,t,2
129,104,t,1
173,93,d,4
102,166,t,2
37,33,t,2
113,100,t,4
125,25,t,3
159,169,t,2
144,31,t,4
91,167,t,3
34,131,t,3
64,168,t,3
63,92,t,3
168,95,d,1
26,161,t,2
73,21,t,2
34,70,t,3
156,169,t,1
187,35,d,1
34,78,t,2
29,30,t,4
187,25,d,1
27,167,t,1
29,109,t,1
169,28,t,4
135,160,t,3
40,68,t,3
194,155,d,1
128,167,t,4
159,165,t,1
128,92,t,1
130,39,t,4
12,25,d,2
99,37,t,3
159,25,t,2
129,39,t,2
81,155,t,3
96,102,t,3
47,113,t,3
135,155,t,4
156,151,t,4
170,20,t,1
58,94,t,1
63,37,t,1
161,166,t,3
150,101,t,2
65,86,t,3
162,89,t,3
164,151,t,2
158,152,t,3
45,150,t,1
138,100,t,2
193,35,d,1
185,155,d,1
122,95,t,2
143,165,t,3
86,102,t,1
72,103,t,3
49,53,t,4
69,26,t,4
173,160,t,1
92,39,t,1
188,25,d,1
185,154,d,4
66,160,t,3
36,135,t,3
121,87,t,4
28,55,t,3
146,103,t,1
106,104,t,1
82,20,t,2
176,35,d,1
24,85,d,2
123,163,t,2
124,166,t,2
115,85,t,2
158,151,t,4
51,99,t,2
105,156,t,1
141,169,t,1
78,159,t,3
99,99,t,3
35,99,t,2
76,152,t,4
126,21,t,2
39,87,t,2
138,163,t,3
166,24,t,1
145,160,t,1
39,89,t,3
100,154,t,3
137,88,t,2
104,158,t,3
191,36,d,3
182,95,d,1
165,22,t,4
158,87,t,1
40,72,t,2
114,158,t,3
112,157,t,4
119,38,t,2
167,39,t,4
41,50,t,1
73,26,t,1
153,87,t,4
91,151,t,2
142,93,t,1
158,35,t,2
73,162,t,4
93,165,t,1
65,96,t,4
127,86,t,4
112,88,t,3
133,151,t,3
30,31,t,4
159,160,t,1
181,153,d,4
47,90,t,1
73,27,t,1
110,167,t,1
173,159,t,1
103,156,t,2
6,165,d,0
141,39,t,4
192,94,d,4
27,155,t,3
110,89,t,3
153,36,t,4
124,150,t,2
43,161,t,2
192,155,d,1
80,92,t,4
163,35,t,1
152,89,t,2
123,157,t,2
77,152,t,4
83,25,t,3
117,36,t,3
126,36,t,4
134,90,t,3
193,153,d,4
138,104,t,4
170,158,t,3
84,86,t,2
190,25,d,1
194,35,d,1
80,96,t,1
114,163,t,4
106,36,t,1
181,94,d,4
90,99,t,1
164,100,t,4
98,104,t,2
190,94,d,4
138,167,t,2
144,20,t,1
168,151,t,3
42,46,t,2
37,150,t,1
108,163,t,3
28,116,t,2
12,165,d,2
111,161,t,1
100,166,t,3
128,103,t,3
21,25,d,2
53,38,t,2
63,157,t,4
34,63,t,1
177,155,d,1
147,20,t,1
30,35,t,1
160,152,t,1
83,168,t,2
14,25,d,2
83,104,t,2
48,161,t,1
41,168,t,4
125,99,t,3
158,91,t,1
38,165,t,3
183,35,d,1
171,167,t,2
65,100,t,2
158,31,t,4
28,68,t,4
29,72,t,4
180,25,d,1
158,101,t,2
193,95,d,1
2,165,d,2
195,95,d,1
31,55,t,1
88,86,t,1
22,85,d,2
116,92,t,2
139,151,t,2
79,34,t,4
108,154,t,4
87,87,t,4
117,151,t,4
128,86,t,3
167,169,t,2
162,92,t,3
181,154,d,4
187,155,d,1
55,24,t,2
152,104,t,4
174,26,t,4
23,25,d,2
41,73,t,2
111,89,t,3
196,155,d,1
174,35,t,1
89,88,t,1
28,169,t,4
81,167,t,3
174,153,t,3
33,84,t,2
87,30,t,4
67,155,t,3
141,104,t,4
145,169,t,1
42,31,t,4
139,88,t,4
165,25,t,2
156,88,t,3
43,156,t,1
132,151,t,2
25,39,t,1
96,155,t,4
30,22,t,2
34,156,t,2
119,21,t,4
161,153,t,1
166,95,d,1
30,139,t,4
153,153,t,2
153,95,t,3
113,36,t,4
167,150,t,3
102,96,t,1
191,95,d,1
165,38,t,1
33,41,t,4
29,44,t,2
88,169,t,4
58,164,t,2
173,169,t,2
105,102,t,3
32,37,t,4
141,155,t,3
172,36,t,4
82,156,t,1
27,136,t,1
157,92,t,3
84,157,t,2
39,155,t,1
76,104,t,4
132,154,t,2
72,104,t,2
158,163,t,1
129,96,t,3
158,88,t,3
85,155,t,1
101,151,t,1
125,92,t,4
25,57,t,4
29,116,t,3
81,36,t,2
140,104,t,2
34,41,t,1
135,35,t,2
124,35,t,2
33,94,t,4
26,115,t,1
116,88,t,1
8,166,d,3
25,61,t,4
174,163,t,3
32,65,t,4
108,157,t,2
62,169,t,1
153,98,t,3
151,26,t,4
170,93,d,4
133,163,t,4
33,37,t,4
148,155,t,3
36,127,t,2
7,165,d,2
101,98,t,3
177,95,d,0
135,38,t,2
50,154,t,2
164,23,t,4
124,36,t,2
168,160,t,4
184,93,d,4
154,36,t,1
44,23,t,4
36,28,t,4
160,85,t,1
126,22,t,1
169,95,d,1
52,158,t,2
27,163,t,2
37,103,t,3
154,26,t,1
197,155,d,1
166,35,t,3
153,158,t,3
124,25,t,3
111,169,t,2
165,21,t,2
99,85,t,1
180,35,d,1
164,164,t,1
73,103,t,3
120,104,t,1
190,155,d,1
41,55,t,2
108,165,t,1
42,90,t,1
164,26,t,3
125,161,t,1
171,29,t,1
135,102,t,3
41,23,t,2
156,101,t,3
109,168,t,3
181,35,d,1
44,157,t,2
185,96,d,3
63,162,t,1
116,87,t,2
137,103,t,4
35,148,t,3
33,98,t,3
55,20,t,2
77,103,t,3
174,165,t,1
46,36,t,1
181,95,d,1
71,157,t,3
117,35,t,2
60,169,t,4
109,89,t,4
86,103,t,3
31,31,t,4
121,88,t,3
152,29,t,3
85,92,t,3
138,37,t,1
29,153,t,3
134,160,t,3
99,86,t,2
90,150,t,2
66,95,t,3
35,141,t,2
89,85,t,1
120,157,t,2
163,99,t,4
5,165,d,0
30,25,t,4
35,169,t,1
39,104,t,2
92,29,t,2
134,155,t,3
84,30,t,4
177,25,d,1
117,103,t,4
174,155,t,1
167,162,t,1
135,34,t,2
126,25,t,3
146,154,t,2
152,99,t,3
56,157,t,4
196,35,d,1
52,167,t,2
125,153,t,1
32,127,t,2
143,95,t,4
108,167,t,3
37,75,t,4
168,168,t,3
76,86,t,3
91,98,t,2
184,95,d,1
173,28,t,3
29,86,t,4
116,167,t,4
56,30,t,3
186,94,d,4
161,154,t,3
152,28,t,4
89,157,t,3
193,155,d,1
194,154,d,4
158,20,t,1
37,139,t,4
93,23,t,3
159,158,t,2
27,162,t,2
154,161,t,1
155,169,t,4
157,165,t,1
84,90,t,2
156,164,t,2
184,155,d,0
49,34,t,4
171,37,t,1
25,27,t,1
171,26,t,3
173,151,t,4
32,165,t,1
94,155,t,4
99,20,t,1
118,157,t,4
153,90,t,3
96,89,t,2
46,25,t,4
145,32,t,4
27,110,t,2
174,22,t,4
126,153,t,2
76,35,t,1
135,156,t,3
77,92,t,1
31,20,t,2
49,93,t,1
105,169,t,4
172,22,t,3
12,166,d,0
136,99,t,2
82,152,t,3
82,158,t,2
36,62,t,3
162,39,t,2
115,152,t,3
142,100,t,2
61,159,t,2
28,80,t,3
164,95,t,1
164,97,t,2
135,89,t,4
32,50,t,1
39,59,t,3
152,160,t,4
180,165,d,0
120,166,t,3
159,97,t,1
161,86,t,1
99,87,t,1
27,34,t,3
172,166,t,3
56,150,t,1
165,165,t,3
47,157,t,4
198,155,d,1
73,164,t,2
47,53,t,4
42,56,t,3
81,163,t,1
88,88,t,3
38,51,t,2
157,156,t,1
184,94,d,4
25,123,t,4
34,151,t,3
29,62,t,4
163,156,t,2
170,95,d,4
40,158,t,3
38,109,t,2
54,85,t,2
78,169,t,2
39,149,t,2
112,168,t,2
27,100,t,4
137,86,t,1
86,31,t,4
78,167,t,3
121,169,t,4
81,39,t,4
25,96,t,4
170,150,t,2
135,33,t,2
171,35,t,3
34,40,t,1
43,168,t,4
151,160,t,2
25,98,t,3
147,167,t,1
36,92,t,2
53,102,t,2
37,157,t,1
61,23,t,2
37,161,t,4
95,157,t,1
58,161,t,4
46,31,t,4
64,27,t,3
74,89,t,3
135,164,t,4
165,168,t,3
19,165,d,0
128,161,t,4
137,154,t,3
34,123,t,4
149,37,t,1
100,99,t,3
107,89,t,2
111,104,t,4
160,166,t,3
75,39,t,1
183,36,d,3
137,30,t,1
155,35,t,1
179,35,d,1
89,38,t,3
35,98,t,4
112,27,t,2
87,169,t,2
101,21,t,1
29,124,t,2
29,83,t,3
172,95,d,1
142,154,t,4
99,104,t,1
114,102,t,4
136,156,t,1
134,104,t,2
44,69,t,4
84,33,t,2
148,86,t,3
142,155,t,3
43,58,t,2
38,29,t,2
98,152,t,1
189,95,d,1
123,165,t,2
139,160,t,3
148,100,t,3
138,99,t,4
163,37,t,1
133,154,t,3
153,20,t,3
108,30,t,1
124,151,t,1
8,167,d,3
56,161,t,3
