164,26,t,3
85,165,t,3
117,102,t,2
111,157,t,1
33,119,t,4
95,166,t,1
144,160,t,2
157,102,t,4
147,85,t,1
172,163,t,3
115,23,t,4
36,120,t,4
101,163,t,4
127,33,t,3
147,167,t,3
169,159,t,4
66,101,t,4
78,95,t,1
27,150,t,1
58,162,t,1
98,26,t,1
57,28,t,3
119,167,t,2
111,102,t,2
128,102,t,1
112,151,t,2
56,165,t,4
154,38,t,3
108,98,t,1
156,87,t,3
139,33,t,3
139,153,t,1
54,31,t,1
134,90,t,1
65,151,t,1
35,22,t,3
37,59,t,4
33,22,t,1
44,156,t,1
25,155,t,4
87,155,t,3
157,86,t,1
145,26,t,3
141,169,t,2
99,102,t,1
82,100,t,1
117,96,t,3
136,32,t,3
132,32,t,3
155,155,t,1
56,168,t,4
154,36,t,2
110,38,t,3
67,85,t,2
127,90,t,1
88,162,t,1
65,21,t,3
164,36,t,1
129,37,t,3
87,26,t,2
96,38,t,3
73,22,t,3
150,90,t,3
146,90,t,1
151,164,t,4
171,22,t,3
142,156,t,4
92,34,t,4
25,33,t,3
121,154,t,3
142,160,t,2
145,85,t,1
35,46,t,2
32,73,t,2
65,150,t,1
97,87,t,2
75,35,t,3
92,29,t,2
147,104,t,1
25,70,t,1
106,87,t,2
149,168,t,3
34,164,t,1
159,38,t,4
45,48,t,1
78,20,t,3
88,91,t,4
159,20,t,1
52,35,t,2
129,94,t,2
60,169,t,1
174,37,t,2
130,153,t,2
74,167,t,1
150,23,t,4
29,62,t,4
39,108,t,3
68,151,t,4
27,144,t,3
170,166,t,4
93,39,t,4
40,168,t,1
159,87,t,3
155,103,t,3
50,156,t,3
92,152,t,1
154,30,t,4
52,29,t,2
99,25,t,1
148,164,t,1
133,93,t,1
119,162,t,3
26,157,t,1
130,154,t,4
147,39,t,1
61,33,t,4
134,95,t,1
157,92,t,2
36,28,t,3
164,96,t,4
158,152,t,1
105,153,t,3
77,160,t,2
60,28,t,4
102,104,t,1
138,20,t,2
154,26,t,4
54,88,t,3
108,103,t,4
156,165,t,4
81,21,t,2
102,23,t,3
33,98,t,2
41,128,t,3
122,103,t,1
139,158,t,2
49,157,t,2
26,140,t,4
97,89,t,1
136,163,t,2
38,48,t,1
52,103,t,1
60,39,t,1
158,38,t,4
47,123,t,2
105,29,t,1
155,166,t,1
33,49,t,2
119,102,t,1
54,22,t,4
113,104,t,2
170,95,d,1
174,33,t,2
154,96,t,1
92,164,t,2
42,100,t,4
152,160,t,2
151,92,t,4
141,158,t,4
42,34,t,4
130,167,t,2
108,159,t,1
44,167,t,4
143,86,t,1
32,71,t,3
95,88,t,3
36,156,t,2
34,86,t,3
154,92,t,1
142,31,t,4
152,153,t,2
136,152,t,2
27,22,t,3
30,158,t,2
148,156,t,1
129,92,t,3
48,45,t,4
133,92,t,1
43,65,t,4
52,152,t,1
26,60,t,3
36,27,t,4
33,20,t,3
61,91,t,4
143,100,t,2
151,32,t,3
128,23,t,4
87,32,t,4
129,169,t,1
42,52,t,3
32,166,t,4
111,21,t,2
108,29,t,2
97,88,t,1
128,169,t,2
159,86,t,1
158,97,t,4
130,101,t,3
50,155,t,4
139,85,t,2
166,95,d,1
45,118,t,1
33,161,t,3
156,31,t,3
136,100,t,3
137,86,t,4
115,162,t,1
91,96,t,2
138,150,t,1
134,85,t,3
102,25,t,1
166,150,t,1
88,32,t,4
71,95,t,1
81,164,t,2
43,101,t,4
49,128,t,3
156,91,t,1
156,151,t,2
64,150,t,3
124,28,t,3
76,88,t,1
149,152,t,3
146,165,t,4
27,46,t,2
67,102,t,4
46,30,t,1
164,151,t,1
158,28,t,4
163,88,t,2
149,167,t,2
146,23,t,3
114,92,t,2
139,37,t,1
173,24,t,4
36,135,t,3
100,167,t,3
32,88,t,3
101,36,t,3
121,160,t,1
94,95,t,4
