179,35,d,1
91,161,t,2
105,93,t,2
99,169,t,2
30,124,t,2
75,167,t,2
134,164,t,3
182,96,d,3
167,95,d,1
173,163,t,4
120,27,t,3
49,103,t,4
102,151,t,4
106,33,t,2
153,154,t,3
162,157,t,1
103,89,t,2
73,91,t,4
30,168,t,2
39,167,t,3
107,36,t,2
48,33,t,4
111,152,t,2
100,92,t,1
133,99,t,4
102,158,t,4
36,167,t,1
172,32,t,2
139,93,t,1
187,94,d,4
130,29,t,2
149,169,t,2
61,25,t,1
159,96,t,1
66,167,t,1
61,31,t,3
33,50,t,4
48,42,t,4
51,167,t,2
42,146,t,3
81,163,t,1
163,153,t,1
145,28,t,3
161,166,t,3
106,90,t,2
106,103,t,2
126,95,t,3
150,31,t,1
152,34,t,1
174,150,t,3
41,161,t,3
171,33,t,1
122,28,t,2
78,89,t,4
117,97,t,3
95,156,t,3
89,26,t,3
189,35,d,1
125,31,t,1
127,38,t,2
88,39,t,1
51,35,t,1
154,97,t,2
154,88,t,1
167,168,t,4
180,35,d,1
149,160,t,1
103,21,t,1
32,21,t,3
101,159,t,1
146,167,t,2
154,154,t,4
26,29,t,1
54,35,t,1
58,150,t,1
90,93,t,1
95,28,t,3
103,30,t,3
162,90,t,1
29,66,t,2
95,95,t,1
151,151,t,1
25,163,t,3
169,24,t,1
46,31,t,4
62,24,t,1
109,97,t,4
173,22,t,3
31,26,t,3
135,94,t,3
46,154,t,2
173,29,t,1
146,157,t,4
69,161,t,3
164,31,t,1
28,51,t,4
30,107,t,2
64,157,t,4
16,165,d,2
185,165,d,1
94,33,t,1
4,165,d,2
174,95,d,1
175,95,d,1
43,138,t,4
74,169,t,4
160,30,t,3
59,26,t,4
100,26,t,3
179,155,d,1
128,99,t,2
122,166,t,3
32,166,t,1
142,169,t,2
169,32,t,2
78,22,t,3
149,86,t,1
180,94,d,4
32,28,t,4
186,154,d,4
188,165,d,1
115,156,t,4
77,154,t,2
42,41,t,4
103,99,t,1
158,29,t,4
171,26,t,1
67,93,t,4
129,97,t,3
170,155,t,2
86,34,t,3
125,37,t,1
40,68,t,1
31,133,t,4
143,96,t,3
150,168,t,2
31,162,t,1
38,161,t,4
131,97,t,1
165,156,t,1
26,38,t,4
29,92,t,3
43,32,t,2
174,39,t,2
31,129,t,2
116,31,t,1
164,169,t,1
37,28,t,4
104,101,t,4
80,37,t,1
119,96,t,4
190,96,d,3
187,35,d,1
172,158,t,3
105,165,t,1
59,87,t,4
167,159,t,1
152,86,t,4
169,153,t,3
40,24,t,3
142,161,t,2
125,161,t,2
10,165,d,2
147,87,t,3
30,97,t,2
93,98,t,2
42,150,t,1
28,87,t,2
187,93,d,4
149,23,t,4
147,168,t,1
147,157,t,1
43,42,t,1
12,165,d,2
150,159,t,1
124,97,t,4
34,25,t,3
123,87,t,4
39,82,t,3
58,166,t,2
38,36,t,2
31,45,t,2
43,39,t,2
63,104,t,2
134,92,t,2
195,35,d,1
118,21,t,3
80,38,t,1
143,152,t,2
