165,23,t,3
88,160,t,1
117,104,t,2
111,159,t,4
30,112,t,3
96,157,t,3
144,158,t,3
158,101,t,2
143,85,t,1
174,163,t,3
124,22,t,2
37,121,t,1
106,162,t,2
126,30,t,3
144,164,t,1
164,160,t,3
66,95,t,2
74,99,t,2
27,138,t,3
59,163,t,1
95,23,t,4
61,32,t,1
115,165,t,1
115,100,t,2
128,104,t,2
111,150,t,3
55,164,t,3
154,34,t,3
116,96,t,2
160,86,t,1
144,32,t,1
138,160,t,1
56,29,t,3
137,93,t,4
63,153,t,1
40,29,t,4
27,57,t,1
39,30,t,2
40,160,t,2
29,151,t,3
82,150,t,2
155,86,t,4
144,23,t,3
140,168,t,3
96,101,t,3
76,96,t,4
117,98,t,3
132,26,t,4
130,30,t,3
154,154,t,3
53,167,t,4
148,30,t,1
103,37,t,1
71,87,t,4
123,90,t,4
79,163,t,4
62,20,t,1
161,31,t,3
128,38,t,1
84,25,t,3
97,35,t,4
78,25,t,4
152,88,t,3
146,90,t,3
154,161,t,3
167,28,t,4
140,154,t,4
94,34,t,1
28,34,t,3
113,152,t,2
142,164,t,1
140,86,t,4
36,49,t,4
29,78,t,1
61,150,t,1
99,85,t,1
77,31,t,3
96,31,t,4
141,100,t,2
26,69,t,3
110,87,t,2
146,167,t,2
35,161,t,1
164,35,t,3
44,51,t,4
85,21,t,3
79,90,t,3
155,22,t,3
52,39,t,1
123,92,t,3
61,166,t,1
172,39,t,1
134,153,t,3
70,167,t,3
159,24,t,2
32,61,t,2
47,106,t,2
62,153,t,2
31,148,t,4
166,164,t,1
95,37,t,3
44,168,t,3
164,85,t,4
150,102,t,1
47,157,t,4
91,161,t,4
145,31,t,1
53,32,t,3
100,24,t,3
150,164,t,2
128,92,t,1
120,169,t,1
26,155,t,3
134,156,t,2
144,36,t,1
57,39,t,1
132,95,t,1
156,89,t,1
38,40,t,4
164,90,t,2
156,154,t,4
98,152,t,3
78,167,t,4
64,20,t,3
98,104,t,1
133,21,t,4
154,28,t,3
58,86,t,4
108,97,t,2
157,164,t,3
87,21,t,1
106,23,t,4
29,102,t,2
44,129,t,3
125,100,t,3
143,152,t,2
50,166,t,2
26,134,t,2
101,91,t,1
140,161,t,2
40,50,t,1
48,105,t,2
50,39,t,4
156,38,t,1
49,121,t,3
97,31,t,4
154,169,t,2
31,47,t,2
116,103,t,4
49,23,t,4
112,101,t,3
163,101,t,4
173,36,t,2
148,98,t,3
86,166,t,3
42,102,t,1
156,162,t,4
146,87,t,3
143,162,t,4
43,41,t,2
132,169,t,1
112,155,t,1
42,167,t,1
143,90,t,3
32,73,t,3
90,91,t,2
36,152,t,1
35,87,t,4
152,90,t,3
143,26,t,3
147,158,t,1
137,155,t,3
29,20,t,3
33,151,t,4
147,153,t,1
127,94,t,2
47,42,t,1
132,91,t,3
42,72,t,2
55,161,t,2
28,64,t,1
41,24,t,3
36,23,t,2
59,93,t,1
137,100,t,1
145,28,t,3
122,25,t,1
85,32,t,4
127,161,t,1
46,48,t,2
29,167,t,4
107,23,t,1
111,26,t,2
96,87,t,3
124,169,t,1
163,86,t,2
155,96,t,1
131,98,t,2
50,157,t,1
137,87,t,4
160,92,t,1
49,118,t,2
34,158,t,1
158,29,t,1
133,99,t,3
133,90,t,4
111,168,t,3
91,92,t,2
136,150,t,1
134,85,t,2
109,32,t,2
169,157,t,2
88,32,t,1
70,94,t,3
76,161,t,1
38,102,t,4
49,130,t,2
162,87,t,2
156,159,t,1
60,152,t,1
126,26,t,3
77,89,t,3
143,150,t,1
145,166,t,4
26,53,t,4
68,103,t,2
49,33,t,2
168,153,t,2
158,30,t,3
162,85,t,2
149,167,t,1
143,20,t,2
117,95,t,2
130,38,t,3
168,27,t,1
30,139,t,4
100,165,t,4
27,91,t,4
107,36,t,4
122,157,t,2
91,100,t,3
149,35,t,1
144,169,t,2
40,137,t,2
41,152,t,1
107,96,t,2
162,152,t,4
127,86,t,4
146,98,t,3
27,100,t,3
156,92,t,2
46,164,t,3
63,162,t,4
99,166,t,3
125,103,t,3
170,150,t,1
50,104,t,1
42,65,t,2
61,39,t,2
130,91,t,2
28,150,t,1
83,159,t,2
123,96,t,3
65,24,t,1
115,92,t,4
172,28,t,2
104,38,t,3
45,151,t,2
173,157,t,3
155,160,t,2
35,66,t,2
34,99,t,3
141,35,t,1
109,153,t,1
40,31,t,3
169,38,t,3
32,125,t,4
27,153,t,1
114,30,t,2
117,33,t,1
145,92,t,1
120,86,t,1
30,140,t,2
142,101,t,2
40,34,t,3
154,39,t,1
110,92,t,4
148,93,t,1
89,155,t,2
36,38,t,2
104,86,t,4
103,21,t,3
135,166,t,1
132,27,t,1
85,154,t,2
28,131,t,1
53,164,t,3
77,99,t,1
142,95,t,3
38,143,t,3
56,33,t,1
42,88,t,1
130,160,t,2
172,32,t,1
43,48,t,3
28,32,t,1
169,32,t,3
28,134,t,2
47,136,t,1
115,37,t,3
125,165,t,2
43,70,t,2
172,152,t,4
124,167,t,4
148,165,t,1
97,86,t,4
114,36,t,3
27,24,t,2
101,33,t,2
136,31,t,4
110,34,t,3
91,159,t,1
71,91,t,2
43,96,t,3
138,164,t,2
146,151,t,3
149,32,t,2
67,99,t,4
62,22,t,1
144,162,t,4
148,86,t,1
46,113,t,4
142,89,t,1
147,155,t,1
139,164,t,1
42,138,t,3
108,102,t,1
166,30,t,2
171,166,t,3
107,94,t,4
119,163,t,4
70,104,t,1
72,96,t,2
48,37,t,2
43,56,t,2
174,157,t,3
98,26,t,3
162,25,t,1
174,168,t,2
51,155,t,3
46,109,t,4
131,89,t,1
45,60,t,1
127,103,t,1
130,102,t,2
96,25,t,4
171,38,t,2
41,96,t,2
118,154,t,2
110,169,t,2
97,88,t,3
155,161,t,3
59,87,t,4
80,151,t,2
127,157,t,1
67,164,t,3
99,100,t,3
38,110,t,3
45,158,t,3
120,21,t,1
47,67,t,4
122,164,t,3
149,26,t,2
133,159,t,2
38,80,t,2
94,151,t,4
138,93,t,1
96,166,t,1
174,25,t,3
159,103,t,2
144,34,t,3
139,97,t,1
29,70,t,2
101,153,t,1
107,160,t,4
91,31,t,4
140,34,t,4
26,57,t,4
35,50,t,4
138,103,t,3
77,152,t,2
134,101,t,1
153,35,t,2
85,161,t,2
84,169,t,1
43,106,t,2
118,99,t,4
87,85,t,2
111,161,t,2
29,34,t,3
151,159,t,3
158,99,t,2
48,85,t,2
81,29,t,1
115,161,t,4
155,150,t,2
101,154,t,3
31,168,t,3
147,39,t,4
157,88,t,1
40,155,t,4
77,101,t,3
136,34,t,4
135,157,t,4
34,149,t,4
170,167,t,4
50,91,t,4
159,27,t,3
141,90,t,3
134,155,t,2
66,151,t,1
86,29,t,4
108,34,t,4
130,33,t,1
138,94,t,3
165,95,d,1
111,93,t,4
164,162,t,2
93,97,t,4
170,22,t,1
165,29,t,2
96,90,t,4
96,161,t,3
103,34,t,4
164,88,t,4
84,98,t,1
142,92,t,1
78,86,t,3
153,85,t,2
133,157,t,3
142,24,t,2
164,104,t,2
40,46,t,2
38,136,t,4
99,154,t,3
26,100,t,2
31,154,t,4
105,166,t,3
103,158,t,3
114,89,t,4
27,27,t,2
75,33,t,2
77,151,t,2
32,63,t,3
167,150,t,1
138,29,t,4
25,57,t,3
147,159,t,1
67,166,t,3
29,24,t,2
90,96,t,2
49,139,t,2
35,151,t,1
107,158,t,2
135,95,t,3
41,144,t,1
149,20,t,2
149,152,t,3
91,97,t,4
151,32,t,1
27,40,t,1
40,95,t,4
173,24,t,4
142,100,t,4
161,100,t,2
26,154,t,1
156,87,t,4
31,45,t,2
55,93,t,1
34,71,t,4
127,95,t,1
110,160,t,2
77,28,t,3
96,152,t,2
89,94,t,2
106,150,t,2
106,89,t,3
138,163,t,2
147,96,t,1
173,151,t,1
165,155,t,2
42,22,t,1
143,97,t,2
172,20,t,1
32,30,t,1
29,96,t,1
129,100,t,3
163,152,t,4
155,37,t,1
75,89,t,3
47,137,t,1
64,156,t,3
170,152,t,2
48,91,t,2
80,25,t,1
66,166,t,3
115,87,t,2
139,151,t,3
47,33,t,3
131,21,t,1
159,20,t,1
141,87,t,1
45,155,t,4
133,164,t,4
47,41,t,4
77,150,t,1
39,59,t,3
48,169,t,2
95,27,t,3
118,150,t,3
145,96,t,2
37,118,t,2
153,161,t,4
128,86,t,1
119,30,t,1
148,91,t,4
104,101,t,4
