165,25,t,1
89,161,t,3
115,104,t,2
111,157,t,4
29,113,t,3
97,158,t,3
143,159,t,2
157,102,t,3
145,85,t,1
174,163,t,2
122,22,t,4
38,120,t,4
104,162,t,3
126,32,t,1
144,164,t,2
165,161,t,3
65,96,t,3
73,100,t,1
27,140,t,2
60,162,t,2
94,22,t,4
62,33,t,2
117,165,t,3
114,101,t,1
126,104,t,1
112,151,t,3
55,166,t,3
154,36,t,1
114,96,t,2
161,85,t,2
145,33,t,2
140,160,t,4
57,30,t,1
137,91,t,2
64,154,t,1
40,27,t,2
29,57,t,3
38,29,t,4
38,160,t,2
30,152,t,1
83,151,t,3
156,85,t,2
144,25,t,3
141,169,t,2
97,102,t,3
76,94,t,4
116,99,t,2
133,25,t,1
130,32,t,1
154,156,t,3
54,166,t,3
149,31,t,1
104,36,t,1
70,86,t,2
123,88,t,4
80,162,t,4
62,20,t,2
162,32,t,3
129,39,t,2
84,27,t,1
97,33,t,1
77,24,t,4
151,89,t,2
147,91,t,3
153,162,t,2
167,26,t,4
141,153,t,1
96,34,t,3
27,35,t,4
112,153,t,1
143,165,t,3
141,85,t,1
36,47,t,2
31,78,t,4
62,151,t,1
100,86,t,1
78,32,t,3
96,29,t,2
140,101,t,4
27,70,t,3
109,86,t,4
145,168,t,1
36,162,t,1
165,36,t,3
44,49,t,1
84,22,t,2
79,92,t,1
156,23,t,1
54,39,t,4
124,93,t,4
62,167,t,3
174,39,t,4
133,154,t,4
71,168,t,3
158,25,t,2
30,61,t,2
46,105,t,4
61,154,t,1
30,147,t,2
168,164,t,1
95,39,t,1
45,169,t,4
163,85,t,1
152,102,t,2
48,156,t,1
90,160,t,1
146,30,t,1
52,33,t,2
99,25,t,3
149,163,t,4
130,92,t,1
121,168,t,4
26,157,t,3
132,156,t,3
146,36,t,2
58,38,t,4
133,96,t,1
157,90,t,1
38,38,t,2
163,91,t,3
156,152,t,1
98,154,t,1
79,166,t,1
63,21,t,2
99,103,t,2
134,20,t,1
153,29,t,3
57,85,t,3
107,98,t,3
156,165,t,2
88,22,t,3
106,21,t,4
28,101,t,1
43,130,t,2
124,101,t,3
141,152,t,2
48,166,t,4
25,135,t,3
103,91,t,4
139,162,t,2
41,49,t,4
47,104,t,4
50,37,t,1
