172,33,t,2
90,169,t,1
119,101,t,2
107,164,t,2
32,123,t,1
89,159,t,3
140,163,t,1
166,105,d,1
154,87,t,1
174,168,t,3
120,21,t,4
39,102,t,1
93,154,t,1
124,35,t,2
154,165,t,4
162,167,t,4
85,99,t,1
77,85,t,1
29,157,t,2
58,165,t,3
101,28,t,4
49,37,t,1
119,162,t,3
107,103,t,3
131,92,t,4
110,152,t,3
45,155,t,2
162,37,t,4
124,101,t,2
165,85,d,1
144,37,t,4
145,154,t,3
64,28,t,2
153,94,t,4
65,164,t,1
49,35,t,3
41,52,t,1
33,25,t,1
41,168,t,4
31,158,t,4
75,150,t,3
152,88,t,1
158,26,t,3
151,164,t,1
105,97,t,1
88,97,t,2
114,96,t,1
139,32,t,1
137,28,t,2
160,151,t,3
46,169,t,4
163,34,t,2
114,35,t,2
72,101,t,2
131,99,t,2
99,160,t,1
73,30,t,4
168,37,t,1
122,31,t,2
93,29,t,4
93,36,t,4
70,26,t,1
155,86,t,4
151,92,t,4
142,166,t,1
173,27,t,3
149,154,t,4
92,23,t,1
29,20,t,2
118,150,t,2
141,162,t,4
146,99,t,1
26,40,t,1
33,59,t,2
70,158,t,2
90,87,t,3
85,34,t,4
93,37,t,1
157,95,t,1
28,74,t,1
111,87,t,2
143,169,t,1
31,160,t,2
161,37,t,2
49,45,t,3
71,22,t,2
94,94,t,1
162,20,t,1
50,32,t,2
128,92,t,4
59,165,t,1
174,20,t,2
132,156,t,4
80,160,t,1
148,28,t,2
25,71,t,1
40,118,t,2
68,158,t,2
28,156,t,1
168,165,t,3
91,36,t,4
41,162,t,1
154,89,t,1
155,102,t,4
49,156,t,4
94,160,t,2
146,29,t,2
60,20,t,2
98,37,t,3
154,163,t,1
127,100,t,3
129,169,t,1
25,157,t,4
144,159,t,3
146,39,t,1
60,21,t,3
138,104,t,1
161,87,t,1
38,33,t,3
170,105,d,1
167,159,t,4
107,160,t,2
85,163,t,2
55,32,t,2
105,98,t,1
143,22,t,1
162,29,t,2
51,92,t,1
113,95,t,4
158,162,t,3
68,21,t,4
116,36,t,3
33,89,t,2
39,133,t,1
139,103,t,2
141,167,t,2
48,163,t,4
29,146,t,2
112,85,t,1
151,161,t,2
40,39,t,1
51,91,t,4
59,29,t,4
162,39,t,1
44,133,t,2
113,22,t,4
157,163,t,4
30,49,t,2
115,103,t,1
61,30,t,3
114,100,t,1
175,105,d,1
172,34,t,3
162,103,t,1
102,165,t,2
43,84,t,4
156,169,t,2
156,86,t,1
144,152,t,3
33,22,t,2
133,163,t,2
113,161,t,4
41,169,t,2
146,94,t,4
34,90,t,4
99,85,t,3
43,162,t,1
25,86,t,1
162,89,t,4
149,27,t,4
152,160,t,4
137,154,t,3
35,21,t,2
32,157,t,1
153,162,t,3
133,89,t,3
34,28,t,4
140,86,t,3
49,74,t,4
51,160,t,4
35,42,t,2
35,37,t,2
50,22,t,3
57,86,t,3
146,104,t,2
173,37,t,1
135,25,t,1
93,39,t,1
133,168,t,3
46,57,t,4
42,161,t,4
125,20,t,1
111,21,t,3
109,89,t,3
138,168,t,4
169,95,d,1
155,103,t,3
143,95,t,3
52,166,t,4
143,90,t,1
173,105,d,0
40,110,t,4
26,161,t,4
163,31,t,3
145,100,t,1
151,85,t,1
120,166,t,2
99,101,t,3
133,152,t,3
138,88,t,1
106,30,t,2
170,151,t,1
103,22,t,1
74,91,t,4
73,159,t,1
50,97,t,1
49,139,t,4
162,85,t,2
153,159,t,4
61,154,t,4
131,34,t,3
92,87,t,3
150,158,t,4
148,166,t,1
32,56,t,4
67,91,t,1
32,23,t,2
173,155,t,1
163,28,t,3
184,95,d,1
152,169,t,2
151,35,t,2
115,92,t,4
153,36,t,4
169,23,t,3
37,131,t,1
111,169,t,2
36,81,t,1
112,38,t,3
129,153,t,4
87,85,t,2
159,36,t,2
143,165,t,2
33,137,t,1
38,156,t,3
107,85,t,1
157,150,t,1
126,86,t,3
155,100,t,1
46,118,t,3
162,95,t,1
42,165,t,2
66,156,t,4
113,167,t,2
127,98,t,1
166,163,t,3
56,89,t,3
45,57,t,4
64,39,t,2
133,87,t,4
29,150,t,4
87,162,t,4
134,96,t,2
56,34,t,4
125,101,t,1
163,36,t,3
123,34,t,1
45,152,t,3
160,153,t,2
160,154,t,1
25,79,t,3
28,100,t,3
139,34,t,3
106,151,t,1
25,43,t,1
174,34,t,4
