171,33,t,3
91,169,t,1
118,101,t,3
106,164,t,2
33,123,t,4
89,160,t,1
141,163,t,2
166,105,d,1
155,87,t,1
174,169,t,4
120,20,t,2
40,102,t,3
94,154,t,1
123,35,t,2
154,164,t,2
162,166,t,2
86,99,t,3
78,85,t,1
28,157,t,2
58,166,t,2
101,27,t,4
50,37,t,4
119,163,t,4
107,104,t,2
131,91,t,4
110,153,t,2
44,155,t,2
162,36,t,2
123,101,t,3
166,85,d,0
144,36,t,1
145,155,t,3
63,28,t,2
153,93,t,4
66,164,t,4
49,36,t,2
42,52,t,4
34,25,t,4
41,167,t,4
31,157,t,3
75,151,t,2
153,88,t,1
158,27,t,3
152,164,t,3
106,97,t,1
87,97,t,2
115,96,t,4
140,32,t,1
136,28,t,1
160,152,t,2
46,168,t,2
162,34,t,3
113,35,t,2
71,101,t,2
130,99,t,2
100,160,t,3
73,29,t,4
169,37,t,4
121,31,t,2
93,28,t,2
93,35,t,2
71,26,t,1
155,85,t,3
151,91,t,4
143,166,t,4
173,28,t,3
149,153,t,1
93,23,t,4
28,20,t,2
117,150,t,2
141,161,t,4
147,99,t,1
27,40,t,4
32,59,t,2
69,158,t,4
90,88,t,1
85,33,t,2
94,37,t,1
158,95,t,4
29,74,t,1
110,87,t,3
144,169,t,1
30,160,t,3
160,37,t,1
49,46,t,2
70,22,t,4
95,94,t,1
163,20,t,3
49,32,t,2
128,91,t,1
60,165,t,3
173,20,t,1
132,155,t,1
81,160,t,1
147,28,t,4
26,71,t,1
39,118,t,3
67,158,t,2
29,156,t,4
168,166,t,3
91,35,t,4
42,162,t,3
155,89,t,1
155,101,t,1
49,155,t,2
93,160,t,2
145,29,t,4
59,20,t,3
98,38,t,3
155,163,t,3
127,101,t,1
130,169,t,1
25,156,t,4
144,160,t,2
147,39,t,1
60,22,t,1
139,104,t,1
162,87,t,1
38,34,t,2
170,105,d,1
167,158,t,2
106,160,t,2
84,163,t,2
54,32,t,2
106,98,t,1
144,22,t,1
161,29,t,2
52,92,t,1
113,94,t,4
158,163,t,3
68,20,t,3
116,37,t,2
32,89,t,4
40,133,t,3
138,103,t,4
140,167,t,3
48,162,t,4
28,146,t,2
113,85,t,3
