173,32,t,2
83,166,t,3
119,97,t,1
107,158,t,3
32,109,t,3
88,160,t,4
139,158,t,3
166,105,d,1
151,86,t,4
173,169,t,1
111,22,t,2
33,116,t,4
103,154,t,3
127,30,t,3
150,169,t,1
169,164,t,2
74,104,t,1
75,89,t,1
31,151,t,2
59,158,t,3
103,22,t,4
51,39,t,2
116,163,t,2
107,95,t,2
126,87,t,2
113,151,t,4
58,160,t,4
159,34,t,2
117,98,t,2
161,85,t,3
137,34,t,4
144,151,t,2
54,28,t,4
146,93,t,1
71,152,t,2
43,25,t,4
37,58,t,1
32,28,t,1
38,165,t,1
27,156,t,4
79,150,t,2
154,88,t,4
153,20,t,1
150,167,t,3
99,95,t,1
87,100,t,2
115,95,t,1
135,28,t,4
139,28,t,3
156,153,t,4
49,166,t,2
160,33,t,1
119,38,t,2
73,88,t,3
125,85,t,1
94,159,t,3
66,27,t,1
169,36,t,2
123,34,t,4
90,30,t,2
97,36,t,2
72,32,t,2
148,89,t,2
153,90,t,3
148,166,t,4
171,25,t,3
149,154,t,3
94,29,t,4
29,22,t,1
116,156,t,1
141,162,t,4
144,91,t,3
28,44,t,4
33,63,t,1
69,151,t,4
96,93,t,1
79,32,t,3
95,31,t,4
150,90,t,4
31,71,t,1
111,85,t,2
147,163,t,2
36,153,t,2
156,38,t,2
42,54,t,4
80,21,t,3
93,95,t,2
163,27,t,3
52,34,t,4
119,87,t,1
62,166,t,3
170,28,t,1
134,150,t,1
77,167,t,1
150,22,t,3
25,61,t,3
49,121,t,2
69,153,t,4
26,152,t,4
171,164,t,3
85,38,t,4
47,166,t,2
160,89,t,1
153,102,t,4
47,162,t,2
91,157,t,2
158,29,t,3
50,22,t,1
102,33,t,4
155,164,t,2
136,99,t,1
129,165,t,3
27,157,t,2
140,161,t,3
144,37,t,1
53,20,t,2
136,96,t,3
157,89,t,4
32,37,t,3
170,105,d,1
156,151,t,4
109,154,t,2
75,165,t,1
55,26,t,2
103,104,t,1
140,27,t,3
158,25,t,1
55,88,t,3
110,90,t,1
160,164,t,3
71,20,t,1
110,20,t,3
31,97,t,4
35,137,t,3
130,100,t,4
138,162,t,3
46,167,t,2
31,138,t,1
107,94,t,4
142,168,t,3
38,47,t,1
45,99,t,4
55,31,t,1
161,36,t,1
49,124,t,3
110,25,t,1
158,166,t,1
32,43,t,2
114,102,t,2
66,21,t,3
117,99,t,3
174,105,d,1
172,36,t,3
156,101,t,1
97,168,t,4
41,80,t,2
156,169,t,2
152,86,t,1
144,152,t,1
40,27,t,3
135,169,t,1
108,160,t,2
45,169,t,4
138,86,t,1
36,80,t,1
108,92,t,2
38,163,t,1
28,83,t,2
151,88,t,4
145,25,t,2
142,162,t,3
137,154,t,3
38,22,t,2
35,158,t,4
148,157,t,2
129,91,t,4
38,36,t,4
137,95,t,4
44,65,t,3
54,157,t,2
30,55,t,1
30,28,t,3
48,20,t,1
58,87,t,4
144,104,t,1
156,36,t,3
133,21,t,4
95,33,t,3
127,166,t,2
37,62,t,2
40,165,t,1
119,20,t,1
109,21,t,4
106,90,t,4
128,168,t,2
162,85,t,1
154,104,t,2
142,98,t,3
56,164,t,3
142,95,t,2
172,105,d,1
43,119,t,1
34,161,t,2
162,30,t,4
143,102,t,1
145,87,t,1
124,164,t,3
94,96,t,2
135,154,t,2
139,87,t,1
108,22,t,2
172,151,t,3
100,33,t,4
78,99,t,2
80,168,t,1
43,98,t,1
49,135,t,2
159,87,t,1
152,158,t,4
69,154,t,3
125,24,t,3
88,87,t,3
149,153,t,1
147,169,t,2
30,52,t,3
67,93,t,3
47,24,t,4
170,154,t,1
161,24,t,2
162,94,t,1
152,167,t,4
154,34,t,3
119,92,t,2
139,34,t,2
174,20,t,3
32,134,t,4
103,163,t,3
39,88,t,3
105,37,t,2
122,150,t,2
90,88,t,3
154,37,t,1
140,166,t,3
35,139,t,1
39,147,t,4
109,89,t,2
163,150,t,2
126,86,t,2
150,101,t,4
43,105,t,1
158,93,t,1
48,159,t,1
67,157,t,1
111,167,t,1
125,96,t,2
168,161,t,2
51,98,t,4
45,63,t,3
66,39,t,4
131,93,t,4
31,154,t,4
85,164,t,4
136,98,t,1
65,27,t,2
119,95,t,2
160,37,t,4
114,35,t,1
40,159,t,1
162,161,t,1
157,155,t,2
27,69,t,3
27,101,t,4
