170,30,t,2
94,166,t,3
101,93,t,3
105,165,t,3
34,120,t,1
80,164,t,3
123,163,t,3
166,105,d,1
157,87,t,3
170,162,t,3
108,29,t,1
49,95,t,1
104,161,t,2
104,35,t,2
149,158,t,2
161,158,t,3
102,86,t,3
80,96,t,2
33,165,t,2
51,159,t,3
112,39,t,4
46,25,t,1
112,169,t,4
91,101,t,2
129,99,t,3
100,156,t,4
33,158,t,4
170,28,t,3
128,96,t,3
177,85,d,1
130,29,t,4
152,164,t,3
55,37,t,1
153,100,t,3
74,169,t,1
57,39,t,2
39,50,t,3
48,44,t,4
51,169,t,2
31,139,t,3
71,167,t,2
156,156,t,4
136,27,t,1
154,167,t,3
98,86,t,2
99,102,t,1
126,85,t,3
141,30,t,4
149,37,t,1
166,155,t,4
37,157,t,2
162,38,t,1
135,23,t,2
73,86,t,1
112,88,t,2
93,164,t,1
84,35,t,2
173,38,t,1
125,35,t,2
122,37,t,3
74,39,t,1
57,37,t,1
159,102,t,4
155,85,t,2
166,169,t,2
167,35,t,3
147,160,t,4
102,24,t,4
36,21,t,2
106,152,t,1
137,166,t,2
157,159,t,4
26,23,t,3
52,31,t,3
66,150,t,1
83,96,t,1
93,20,t,3
89,30,t,4
164,90,t,3
42,69,t,4
96,94,t,3
150,154,t,1
32,168,t,2
157,32,t,1
42,39,t,4
53,31,t,3
109,103,t,4
173,22,t,4
37,24,t,4
125,90,t,1
39,149,t,1
169,31,t,2
144,155,t,4
66,168,t,1
162,35,t,3
30,61,t,1
30,101,t,4
48,153,t,1
38,167,t,1
173,165,t,2
97,32,t,4
20,165,d,2
153,98,t,1
158,95,t,1
42,135,t,4
58,165,t,3
160,30,t,3
62,29,t,1
93,33,t,1
165,152,t,1
127,102,t,4
121,165,t,1
43,167,t,2
141,168,t,3
161,28,t,3
69,23,t,2
158,89,t,2
166,85,d,1
37,27,t,3
172,151,t,1
172,167,t,3
121,152,t,4
80,159,t,2
43,40,t,3
104,96,t,2
155,32,t,2
163,34,t,3
64,98,t,1
125,99,t,2
162,151,t,1
92,24,t,2
