172,34,t,4
90,164,t,3
105,95,t,2
105,169,t,4
34,122,t,2
77,167,t,2
125,163,t,4
175,105,d,1
158,86,t,4
172,160,t,1
116,25,t,2
53,99,t,3
99,160,t,4
102,33,t,4
150,159,t,4
162,159,t,4
103,89,t,4
77,95,t,1
33,167,t,2
48,158,t,2
108,39,t,4
42,27,t,1
111,162,t,2
94,98,t,3
130,104,t,1
100,156,t,2
34,157,t,1
172,30,t,4
131,95,t,2
184,85,d,1
134,29,t,3
151,165,t,1
61,35,t,4
155,100,t,4
72,167,t,3
60,36,t,1
38,53,t,4
46,46,t,4
53,169,t,4
27,143,t,1
75,165,t,3
162,154,t,2
140,27,t,3
158,169,t,4
104,86,t,1
106,103,t,1
124,91,t,4
145,32,t,1
148,38,t,4
168,154,t,1
38,156,t,4
165,39,t,1
132,26,t,2
75,88,t,1
113,89,t,3
95,158,t,3
84,33,t,2
176,35,d,1
125,37,t,3
124,35,t,3
84,39,t,1
52,38,t,2
155,96,t,3
153,85,t,1
161,164,t,3
171,37,t,3
147,162,t,4
100,22,t,3
36,23,t,4
109,153,t,3
141,166,t,1
161,155,t,3
27,26,t,3
53,28,t,1
67,151,t,1
93,96,t,3
97,22,t,4
94,25,t,4
156,88,t,1
39,66,t,2
98,96,t,1
148,150,t,1
28,166,t,3
162,31,t,1
41,34,t,2
56,28,t,2
108,96,t,4
172,21,t,4
37,24,t,4
133,92,t,4
44,152,t,4
168,36,t,4
147,156,t,4
67,169,t,1
161,34,t,1
29,60,t,4
30,101,t,2
51,158,t,1
32,169,t,2
173,169,t,3
93,36,t,1
12,165,d,2
159,98,t,3
162,97,t,4
39,132,t,2
59,168,t,1
158,30,t,1
60,29,t,4
98,28,t,1
169,150,t,1
128,101,t,2
120,166,t,3
39,169,t,1
142,165,t,2
167,28,t,3
71,21,t,3
157,86,t,4
175,85,d,1
36,32,t,4
174,155,t,1
174,165,t,3
119,156,t,2
76,155,t,2
44,45,t,4
101,97,t,4
151,32,t,4
163,34,t,4
70,96,t,2
122,96,t,4
167,150,t,3
89,25,t,3
119,27,t,1
46,62,t,4
27,127,t,2
143,96,t,2
146,168,t,2
29,162,t,2
42,163,t,4
133,97,t,2
152,155,t,3
29,45,t,1
34,89,t,4
47,30,t,2
165,38,t,1
31,135,t,4
111,24,t,1
161,168,t,1
42,23,t,4
105,104,t,4
78,37,t,4
115,100,t,4
187,105,d,1
172,37,t,4
164,154,t,4
100,166,t,4
54,100,t,4
167,157,t,3
149,87,t,2
171,153,t,1
36,26,t,2
143,166,t,4
129,167,t,3
25,163,t,3
148,86,t,4
36,105,t,4
96,101,t,1
35,149,t,1
36,97,t,3
173,85,d,1
140,22,t,3
145,162,t,2
147,163,t,2
45,50,t,1
29,165,t,2
162,157,t,2
117,98,t,1
35,24,t,3
117,99,t,1
38,93,t,4
55,159,t,1
38,34,t,3
25,37,t,3
47,35,t,3
60,103,t,2
132,90,t,2
186,35,d,1
115,30,t,4
83,37,t,3
142,159,t,2
49,70,t,3
34,162,t,2
141,21,t,3
100,36,t,4
117,102,t,3
152,164,t,1
181,95,d,1
164,102,t,3
158,104,t,4
61,167,t,4
147,92,t,1
190,155,d,1
27,101,t,1
13,165,d,2
158,24,t,1
159,87,t,1
129,90,t,2
121,166,t,3
98,93,t,3
142,161,t,1
131,94,t,2
103,35,t,2
193,155,d,1
121,20,t,2
56,101,t,4
64,164,t,4
73,87,t,1
47,132,t,2
