164,27,t,3
85,166,t,1
116,102,t,4
112,157,t,1
33,118,t,2
96,166,t,3
143,160,t,4
157,101,t,4
148,85,t,3
172,164,t,1
115,22,t,2
36,119,t,4
101,162,t,2
127,34,t,3
147,168,t,2
169,158,t,2
66,100,t,4
79,95,t,2
28,150,t,4
59,162,t,4
99,26,t,3
57,29,t,1
118,167,t,3
110,102,t,2
129,102,t,4
111,151,t,4
56,164,t,1
154,39,t,1
109,98,t,1
156,88,t,1
139,34,t,2
140,153,t,1
55,31,t,1
135,90,t,1
66,151,t,1
35,23,t,1
37,58,t,4
34,22,t,4
45,156,t,3
25,154,t,1
87,156,t,2
158,86,t,3
145,27,t,1
140,169,t,1
100,102,t,1
83,100,t,1
117,97,t,3
136,33,t,3
132,33,t,1
156,155,t,1
56,167,t,4
153,36,t,2
110,39,t,2
66,85,t,2
128,90,t,1
89,162,t,1
65,22,t,1
165,36,t,4
129,38,t,1
86,26,t,4
96,39,t,2
73,23,t,3
150,91,t,3
147,90,t,1
152,164,t,4
171,23,t,3
142,155,t,4
92,33,t,1
25,34,t,1
121,155,t,2
141,160,t,2
146,85,t,1
34,46,t,4
31,73,t,4
66,150,t,1
96,87,t,2
75,36,t,2
91,29,t,2
148,104,t,2
26,70,t,3
105,87,t,2
149,169,t,1
35,164,t,4
159,37,t,4
46,48,t,4
78,21,t,2
88,90,t,1
160,20,t,3
51,35,t,2
128,94,t,3
61,169,t,1
173,37,t,4
129,153,t,3
75,167,t,3
150,22,t,1
29,61,t,4
39,109,t,3
68,150,t,2
27,145,t,1
171,166,t,4
93,38,t,3
41,168,t,3
159,88,t,1
155,104,t,2
50,157,t,1
93,152,t,1
154,29,t,2
51,29,t,4
100,25,t,3
149,164,t,4
134,93,t,1
119,163,t,1
27,157,t,1
130,155,t,4
148,39,t,1
61,32,t,4
135,95,t,1
156,92,t,4
36,29,t,3
164,95,t,1
159,152,t,2
105,154,t,3
76,160,t,4
60,27,t,4
103,104,t,1
137,20,t,2
154,25,t,2
54,89,t,1
108,102,t,4
156,164,t,1
80,21,t,2
102,24,t,4
32,98,t,2
41,129,t,3
123,103,t,1
138,158,t,4
48,157,t,2
26,139,t,2
98,89,t,3
135,163,t,2
39,48,t,1
53,103,t,1
61,39,t,4
158,37,t,4
46,123,t,2
106,29,t,3
156,166,t,3
32,49,t,2
120,102,t,4
54,21,t,4
112,104,t,4
171,95,d,3
173,33,t,4
155,96,t,3
91,164,t,2
42,99,t,4
151,160,t,3
151,91,t,1
141,157,t,4
42,33,t,4
129,167,t,4
109,159,t,1
44,166,t,1
144,86,t,1
32,72,t,1
95,89,t,2
35,156,t,2
34,87,t,3
155,92,t,4
142,30,t,1
151,153,t,2
135,152,t,3
27,23,t,2
29,158,t,3
149,156,t,1
129,93,t,3
48,44,t,4
134,92,t,1
43,64,t,2
53,152,t,4
26,61,t,2
36,26,t,4
33,21,t,2
61,90,t,4
142,100,t,4
151,33,t,3
128,22,t,4
87,31,t,4
130,169,t,1
42,53,t,1
32,165,t,4
110,21,t,4
107,29,t,3
98,88,t,4
127,169,t,2
160,86,t,4
158,96,t,2
130,102,t,3
50,154,t,1
138,85,t,3
167,95,d,1
46,118,t,4
33,162,t,2
156,32,t,3
136,101,t,3
137,85,t,3
116,162,t,1
90,96,t,2
139,150,t,1
134,86,t,2
103,25,t,4
167,150,t,1
88,31,t,4
72,95,t,3
80,164,t,2
43,100,t,4
49,129,t,3
157,91,t,1
155,151,t,2
64,151,t,2
124,29,t,3
77,88,t,4
149,153,t,3
146,164,t,4
26,46,t,3
67,101,t,4
47,30,t,1
165,151,t,4
158,27,t,3
162,88,t,4
148,167,t,1
146,24,t,1
113,92,t,4
140,37,t,1
173,23,t,2
36,136,t,2
100,168,t,2
32,89,t,3
101,37,t,3
122,160,t,1
94,94,t,2
156,35,t,4
139,167,t,1
38,132,t,3
38,154,t,2
106,94,t,1
160,151,t,1
127,87,t,4
148,101,t,3
34,106,t,1
154,93,t,4
42,169,t,4
68,162,t,3
100,166,t,3
119,100,t,4
171,158,t,4
53,102,t,4
40,60,t,4
65,38,t,1
123,91,t,1
25,146,t,3
83,156,t,3
134,96,t,1
70,22,t,2
117,93,t,4
170,33,t,2
105,36,t,2
42,155,t,4
168,161,t,2
155,161,t,4
27,69,t,1
26,94,t,3
146,35,t,2
109,150,t,1
38,34,t,4
168,36,t,1
35,129,t,2
25,158,t,4
117,30,t,1
126,39,t,1
141,89,t,2
123,88,t,4
31,146,t,2
144,104,t,1
33,42,t,4
157,39,t,4
108,89,t,3
144,92,t,4
92,159,t,1
34,33,t,1
104,89,t,2
109,20,t,3
139,169,t,4
130,30,t,3
87,157,t,2
27,129,t,4
55,165,t,4
75,102,t,4
143,97,t,3
36,152,t,2
64,32,t,2
45,90,t,3
131,162,t,3
174,37,t,4
43,49,t,2
27,34,t,1
172,32,t,4
29,142,t,3
44,132,t,2
130,39,t,1
124,165,t,3
37,75,t,3
174,160,t,2
128,166,t,4
153,165,t,4
109,85,t,1
124,39,t,4
25,23,t,4
98,39,t,1
134,30,t,2
107,38,t,1
91,158,t,4
64,85,t,4
49,95,t,4
136,165,t,1
141,151,t,4
149,33,t,3
63,86,t,1
69,20,t,3
148,169,t,2
148,91,t,1
49,113,t,4
147,87,t,1
156,161,t,3
142,162,t,3
42,141,t,1
111,104,t,2
169,32,t,2
173,161,t,3
111,91,t,1
125,160,t,4
72,101,t,1
72,97,t,3
45,39,t,1
47,59,t,4
170,160,t,3
102,33,t,3
169,25,t,2
174,169,t,4
49,154,t,2
45,117,t,2
131,94,t,1
43,57,t,4
122,101,t,2
127,104,t,1
89,29,t,2
174,38,t,3
39,93,t,3
111,152,t,1
110,168,t,4
101,95,t,4
155,162,t,2
60,85,t,3
77,151,t,4
124,155,t,1
74,160,t,1
99,101,t,3
39,100,t,4
53,155,t,1
119,21,t,1
43,68,t,3
123,168,t,3
149,27,t,2
138,159,t,1
36,81,t,2
103,151,t,2
142,90,t,3
99,164,t,4
173,27,t,1
161,102,t,2
148,33,t,2
148,95,t,3
26,72,t,3
107,154,t,1
111,153,t,1
97,26,t,3
139,30,t,3
26,56,t,2
33,43,t,1
138,104,t,1
78,154,t,1
134,102,t,2
155,32,t,3
83,166,t,1
87,167,t,1
46,104,t,1
120,96,t,1
86,87,t,3
107,158,t,4
31,33,t,3
149,166,t,1
156,96,t,3
45,77,t,1
77,36,t,2
122,163,t,2
145,153,t,4
96,152,t,1
28,168,t,1
149,36,t,1
155,85,t,1
45,151,t,3
81,100,t,4
136,39,t,1
129,156,t,3
34,146,t,2
164,164,t,1
45,95,t,1
159,26,t,4
143,87,t,2
134,150,t,2
70,150,t,3
86,24,t,2
106,33,t,2
125,35,t,1
133,98,t,3
176,95,d,1
116,93,t,2
161,162,t,2
92,97,t,1
171,26,t,1
164,31,t,2
91,88,t,4
