170,30,t,1
94,168,t,2
101,95,t,3
106,166,t,4
36,120,t,3
79,165,t,4
124,164,t,1
166,105,d,1
158,88,t,4
171,163,t,4
110,29,t,1
51,95,t,3
103,162,t,3
102,35,t,2
148,157,t,1
160,159,t,1
103,87,t,3
78,96,t,2
32,164,t,2
51,161,t,2
112,37,t,4
47,24,t,1
113,168,t,4
90,100,t,4
128,100,t,3
100,154,t,2
32,157,t,4
171,29,t,1
129,97,t,3
178,85,d,1
130,27,t,1
151,165,t,3
56,36,t,2
153,102,t,2
74,169,t,2
56,38,t,1
39,52,t,2
47,43,t,2
51,169,t,1
31,141,t,1
69,167,t,4
156,154,t,1
138,27,t,1
154,169,t,1
96,86,t,4
100,103,t,3
127,86,t,1
140,29,t,3
151,37,t,2
167,154,t,3
35,157,t,2
164,38,t,3
134,24,t,2
75,86,t,4
111,87,t,1
95,164,t,4
83,34,t,2
174,39,t,2
124,36,t,3
121,38,t,4
75,38,t,1
59,37,t,4
158,101,t,4
153,85,t,2
164,169,t,1
166,36,t,3
148,159,t,3
102,22,t,1
35,20,t,2
108,152,t,2
136,165,t,1
157,157,t,4
27,24,t,1
51,32,t,2
68,150,t,1
85,96,t,1
92,21,t,1
90,29,t,1
163,91,t,2
41,68,t,2
96,96,t,2
151,155,t,2
30,168,t,3
158,33,t,1
41,38,t,2
53,33,t,3
109,101,t,4
172,21,t,4
38,23,t,1
127,90,t,1
40,150,t,1
168,32,t,4
145,154,t,4
67,169,t,1
163,36,t,1
32,61,t,4
31,100,t,3
50,153,t,3
40,167,t,2
172,164,t,1
96,31,t,3
18,165,d,2
154,99,t,1
160,95,t,1
41,134,t,4
58,167,t,2
161,31,t,1
63,28,t,2
95,33,t,4
166,151,t,4
128,101,t,1
122,166,t,3
42,168,t,1
141,168,t,2
162,29,t,1
68,22,t,4
157,90,t,3
167,85,d,0
37,29,t,3
172,151,t,1
172,169,t,1
120,151,t,4
79,160,t,2
44,41,t,3
102,96,t,3
153,32,t,2
165,34,t,3
66,98,t,1
123,99,t,3
163,150,t,1
90,24,t,3
120,24,t,3
47,61,t,4
25,125,t,3
137,96,t,3
153,169,t,2
28,157,t,2
45,166,t,2
132,98,t,3
145,156,t,1
27,49,t,4
37,86,t,3
47,26,t,1
163,34,t,2
28,130,t,1
109,26,t,1
161,168,t,4
43,26,t,4
102,103,t,1
77,36,t,1
112,99,t,4
180,105,d,1
169,38,t,3
163,155,t,4
95,165,t,1
49,97,t,3
172,156,t,2
152,86,t,2
171,151,t,2
35,27,t,2
148,163,t,2
131,169,t,2
30,158,t,2
143,85,t,1
42,109,t,2
99,104,t,4
33,147,t,4
33,94,t,3
165,85,d,1
136,22,t,1
146,159,t,3
143,161,t,1
46,53,t,2
31,159,t,2
158,157,t,1
113,92,t,3
38,21,t,1
117,101,t,4
35,90,t,3
58,156,t,2
39,33,t,3
26,40,t,2
49,31,t,3
65,102,t,2
134,92,t,4
180,35,d,1
118,35,t,4
84,36,t,2
143,152,t,3
49,64,t,2
37,161,t,3
139,21,t,3
97,37,t,1
115,104,t,1
154,164,t,3
174,95,d,1
163,99,t,4
157,103,t,4
65,165,t,3
147,86,t,1
182,155,d,1
32,102,t,4
20,165,d,2
154,20,t,1
159,85,t,2
130,87,t,4
118,159,t,3
95,92,t,3
137,162,t,2
128,91,t,3
104,30,t,3
189,155,d,1
117,22,t,1
55,104,t,2
62,166,t,2
69,89,t,4
48,125,t,1
164,97,t,2
158,161,t,2
67,165,t,1
135,35,t,3
107,103,t,4
158,162,t,3
157,169,t,2
30,45,t,4
46,78,t,3
31,33,t,1
173,154,t,3
174,33,t,2
188,95,d,1
174,158,t,2
139,28,t,1
129,86,t,4
158,38,t,3
172,25,t,2
31,133,t,3
102,165,t,3
34,103,t,1
113,37,t,1
122,155,t,1
73,87,t,2
158,29,t,1
154,154,t,1
41,162,t,2
36,138,t,2
117,91,t,3
170,153,t,4
131,93,t,4
162,93,t,3
30,108,t,4
157,85,t,2
49,169,t,1
73,154,t,2
129,159,t,4
134,87,t,4
164,166,t,4
63,88,t,1
25,44,t,3
72,20,t,3
136,89,t,3
28,146,t,3
93,152,t,1
141,96,t,2
60,26,t,2
128,99,t,1
165,27,t,1
130,26,t,4
47,158,t,4
152,158,t,2
174,164,t,4
44,85,t,4
46,122,t,2
149,25,t,3
132,157,t,2
39,22,t,1
174,35,t,1
47,115,t,4
16,165,d,2
115,22,t,4
134,32,t,2
147,104,t,4
127,96,t,2
39,168,t,4
151,103,t,1
45,34,t,4
166,30,t,3
127,99,t,2
163,88,t,3
108,167,t,3
46,31,t,1
122,102,t,3
129,26,t,4
160,168,t,4
138,28,t,3
87,164,t,2
41,129,t,2
54,161,t,3
63,93,t,3
164,98,t,3
26,148,t,1
82,21,t,1
47,68,t,4
143,167,t,1
170,36,t,1
37,72,t,1
26,26,t,3
168,23,t,3
34,143,t,2
25,114,t,4
150,26,t,4
141,165,t,4
29,74,t,4
181,155,d,1
120,164,t,3
151,168,t,3
125,92,t,1
132,30,t,2
25,23,t,4
96,35,t,1
157,28,t,1
125,32,t,1
82,157,t,4
88,99,t,1
46,109,t,3
134,151,t,4
146,150,t,1
158,21,t,2
62,93,t,3
55,38,t,4
153,167,t,1
149,101,t,4
57,91,t,3
164,88,t,4
152,156,t,1
151,150,t,1
41,137,t,1
137,102,t,1
176,35,d,1
172,157,t,2
123,97,t,1
129,162,t,2
90,97,t,3
73,101,t,2
36,51,t,3
67,39,t,4
158,158,t,1
78,26,t,1
166,20,t,1
165,158,t,1
62,155,t,4
42,124,t,4
106,97,t,1
30,62,t,1
141,89,t,1
107,96,t,1
91,20,t,1
167,37,t,1
38,86,t,1
124,155,t,1
129,168,t,1
115,90,t,3
138,160,t,1
53,88,t,4
105,161,t,4
140,169,t,2
74,160,t,1
89,90,t,2
39,84,t,1
67,156,t,4
120,22,t,2
45,84,t,1
136,156,t,1
162,21,t,4
144,168,t,1
27,90,t,2
93,150,t,3
139,89,t,3
106,167,t,3
173,34,t,3
166,95,d,1
155,21,t,2
161,85,t,1
37,68,t,3
107,162,t,4
115,157,t,2
123,31,t,4
165,30,t,3
47,39,t,1
62,26,t,4
139,86,t,1
89,164,t,4
143,91,t,3
153,37,t,2
63,155,t,3
88,165,t,1
49,105,t,4
120,86,t,4
115,86,t,1
135,150,t,3
43,31,t,2
155,161,t,3
171,153,t,1
55,85,t,2
67,20,t,2
110,168,t,3
171,158,t,2
100,160,t,1
23,165,d,0
137,38,t,2
181,85,d,1
32,147,t,3
119,89,t,3
135,39,t,1
108,153,t,1
43,142,t,3
174,155,t,1
82,89,t,2
151,38,t,1
149,95,t,4
123,162,t,2
82,154,t,3
83,20,t,1
119,33,t,2
125,38,t,2
125,94,t,3
185,155,d,1
133,104,t,2
168,153,t,4
73,92,t,4
173,30,t,1
179,35,d,1
60,89,t,4
110,156,t,2
113,32,t,4
170,85,d,1
84,98,t,3
155,102,t,1
110,101,t,3
179,85,d,1
147,167,t,4
130,21,t,2
160,150,t,1
39,46,t,4
29,147,t,1
102,160,t,1
25,128,t,3
32,166,t,3
119,164,t,2
94,169,t,1
130,104,t,2
31,20,t,3
45,37,t,2
60,167,t,4
25,67,t,3
163,168,t,1
144,34,t,3
