173,35,t,4
84,166,t,1
120,99,t,2
104,160,t,1
29,115,t,3
87,158,t,3
140,158,t,2
166,105,d,1
153,89,t,1
173,166,t,3
114,24,t,4
37,107,t,4
98,150,t,3
126,34,t,1
154,168,t,2
165,165,t,2
85,104,t,2
77,86,t,3
25,152,t,3
59,161,t,4
108,26,t,2
58,37,t,2
115,161,t,4
103,102,t,3
130,90,t,3
112,153,t,1
54,157,t,2
160,36,t,2
119,101,t,1
156,85,t,1
142,38,t,4
142,154,t,4
60,23,t,3
151,93,t,2
67,159,t,1
48,27,t,3
40,58,t,1
37,28,t,4
39,167,t,2
28,156,t,3
78,152,t,4
154,87,t,3
152,25,t,4
148,166,t,4
98,95,t,1
85,95,t,4
115,94,t,4
135,31,t,3
140,28,t,2
162,150,t,3
47,167,t,1
163,29,t,4
117,37,t,1
71,97,t,1
130,93,t,1
98,158,t,1
72,28,t,4
167,35,t,2
124,36,t,2
88,25,t,1
96,34,t,4
67,30,t,4
154,90,t,1
153,91,t,1
147,166,t,2
173,26,t,4
148,154,t,1
88,22,t,2
25,27,t,4
120,151,t,2
141,157,t,3
146,96,t,3
30,43,t,4
29,58,t,1
70,153,t,4
89,93,t,2
82,32,t,2
95,28,t,3
154,93,t,3
28,67,t,2
111,86,t,1
144,169,t,2
37,163,t,3
159,34,t,3
46,45,t,4
80,20,t,1
91,96,t,4
158,21,t,3
50,29,t,3
123,90,t,2
60,161,t,4
170,25,t,1
139,156,t,2
81,162,t,1
152,27,t,1
31,64,t,3
46,115,t,2
67,150,t,1
28,155,t,4
172,166,t,4
86,36,t,4
38,166,t,4
161,89,t,4
157,103,t,1
49,153,t,3
88,159,t,3
152,30,t,3
58,21,t,4
107,33,t,2
158,162,t,4
130,104,t,1
130,167,t,2
26,157,t,2
143,163,t,4
146,38,t,2
61,21,t,3
136,101,t,1
159,88,t,4
35,39,t,1
170,105,d,1
162,157,t,3
110,158,t,4
79,166,t,4
54,28,t,4
105,103,t,2
142,20,t,1
160,26,t,2
54,94,t,2
107,92,t,1
159,166,t,2
74,22,t,2
111,28,t,1
29,90,t,4
40,131,t,4
135,104,t,2
140,161,t,1
45,165,t,4
32,138,t,1
109,89,t,2
145,160,t,1
39,43,t,1
45,96,t,4
59,28,t,2
162,38,t,2
49,131,t,2
111,23,t,1
161,162,t,2
31,47,t,3
115,104,t,4
62,28,t,1
117,104,t,2
174,105,d,1
174,31,t,4
158,102,t,4
99,165,t,1
40,82,t,3
155,169,t,4
152,85,t,1
147,154,t,2
39,27,t,4
133,168,t,1
112,163,t,4
37,166,t,2
142,91,t,2
39,82,t,3
103,86,t,1
43,163,t,4
27,87,t,3
155,91,t,1
149,26,t,1
145,162,t,1
140,152,t,4
43,22,t,2
32,158,t,4
149,159,t,3
130,89,t,1
37,32,t,3
141,92,t,2
43,67,t,1
50,160,t,3
32,50,t,4
36,35,t,4
47,20,t,2
58,88,t,3
142,99,t,3
166,39,t,4
133,24,t,3
95,36,t,1
125,163,t,3
46,62,t,3
40,160,t,1
124,20,t,2
111,22,t,1
108,91,t,4
130,169,t,1
162,90,t,3
155,104,t,1
144,95,t,3
53,168,t,1
145,91,t,3
172,105,d,1
46,111,t,4
26,162,t,1
160,27,t,3
141,103,t,2
150,85,t,3
119,162,t,1
95,102,t,1
136,150,t,2
138,87,t,3
104,23,t,1
173,151,t,2
104,28,t,4
78,92,t,2
80,163,t,3
50,92,t,1
46,137,t,2
164,88,t,3
150,155,t,2
62,154,t,4
127,27,t,3
91,85,t,3
153,158,t,2
145,166,t,2
31,58,t,1
66,93,t,2
41,23,t,2
174,153,t,4
163,23,t,1
174,95,d,1
151,169,t,4
151,36,t,4
121,97,t,2
147,39,t,1
174,21,t,4
37,136,t,4
106,169,t,4
34,84,t,4
108,33,t,4
128,151,t,4
95,86,t,2
155,39,t,4
142,169,t,4
35,136,t,3
40,149,t,3
105,86,t,4
160,150,t,2
124,87,t,4
149,99,t,3
47,110,t,3
160,94,t,1
49,159,t,3
67,154,t,2
109,168,t,2
126,100,t,4
167,161,t,2
58,90,t,3
45,64,t,1
65,39,t,4
135,90,t,4
35,149,t,3
87,161,t,2
138,95,t,3
57,34,t,2
124,95,t,1
168,38,t,1
121,35,t,1
41,153,t,1
166,156,t,4
157,156,t,1
25,76,t,1
26,103,t,4
144,36,t,2
106,150,t,3
26,45,t,3
174,35,t,4
31,114,t,3
25,163,t,3
119,35,t,4
131,25,t,2
156,99,t,2
120,86,t,1
26,138,t,3
151,88,t,2
34,38,t,2
170,39,t,1
110,88,t,2
147,90,t,4
103,159,t,4
40,32,t,3
117,89,t,2
123,21,t,2
140,169,t,2
134,23,t,3
88,153,t,2
25,124,t,4
52,163,t,4
76,98,t,2
150,101,t,2
41,152,t,2
64,35,t,2
48,80,t,4
134,166,t,1
171,31,t,2
42,59,t,2
36,24,t,3
169,26,t,1
35,145,t,4
39,136,t,2
151,39,t,1
122,162,t,4
37,86,t,4
173,154,t,2
129,168,t,3
161,160,t,2
116,91,t,2
125,37,t,2
36,33,t,2
88,38,t,2
132,23,t,4
103,35,t,1
80,150,t,1
69,85,t,1
57,98,t,2
142,160,t,3
139,150,t,1
155,26,t,3
67,101,t,3
70,26,t,2
140,166,t,4
143,97,t,3
51,102,t,1
152,87,t,1
163,167,t,4
143,154,t,1
46,142,t,2
118,102,t,1
174,28,t,4
169,162,t,1
115,90,t,1
135,157,t,1
68,86,t,3
59,93,t,4
49,46,t,4
44,43,t,4
171,160,t,2
105,37,t,1
168,21,t,2
174,166,t,4
46,154,t,1
41,120,t,1
130,96,t,1
43,58,t,2
128,104,t,4
129,103,t,1
77,26,t,3
170,37,t,1
26,87,t,3
109,151,t,4
118,169,t,1
97,98,t,3
155,153,t,1
51,89,t,1
80,153,t,1
134,162,t,1
75,168,t,1
102,103,t,2
37,91,t,1
52,155,t,4
117,24,t,1
42,68,t,1
125,167,t,2
151,26,t,1
149,169,t,1
26,94,t,3
112,151,t,3
137,100,t,1
106,158,t,2
171,22,t,1
161,101,t,1
146,20,t,2
150,98,t,3
33,72,t,1
119,155,t,1
115,150,t,3
96,30,t,2
145,37,t,1
25,64,t,3
55,34,t,3
143,92,t,1
84,159,t,2
141,104,t,2
155,37,t,2
84,156,t,2
92,163,t,4
43,102,t,3
130,97,t,3
101,87,t,3
116,158,t,1
29,32,t,4
155,165,t,3
160,97,t,1
49,78,t,3
76,26,t,3
125,159,t,3
157,158,t,4
104,157,t,4
33,168,t,2
145,33,t,4
162,88,t,1
43,154,t,2
99,103,t,1
146,30,t,2
126,158,t,3
34,153,t,2
167,162,t,2
50,89,t,4
168,26,t,3
146,89,t,3
133,158,t,2
71,150,t,1
87,26,t,2
111,33,t,2
131,38,t,3
138,102,t,4
178,105,d,1
116,92,t,3
158,160,t,1
94,92,t,1
167,24,t,1
161,29,t,1
81,85,t,1
102,169,t,4
118,39,t,1
164,100,t,4
85,103,t,4
152,92,t,2
84,92,t,3
163,94,t,1
136,164,t,2
139,21,t,3
163,103,t,1
48,48,t,2
40,140,t,3
107,158,t,3
36,100,t,2
35,156,t,1
121,168,t,2
102,165,t,3
128,87,t,4
26,30,t,3
61,37,t,4
69,157,t,4
41,62,t,3
163,150,t,3
133,20,t,1
30,48,t,3
154,154,t,2
72,169,t,2
40,21,t,3
82,86,t,2
44,146,t,4
34,156,t,3
104,169,t,2
147,101,t,3
45,148,t,2
159,28,t,3
151,152,t,4
83,93,t,2
152,33,t,2
41,56,t,1
34,81,t,3
162,23,t,2
147,103,t,1
168,95,d,1
26,164,t,3
170,95,d,1
38,42,t,1
66,104,t,1
27,74,t,3
133,93,t,2
120,150,t,1
80,25,t,2
88,154,t,2
81,98,t,3
99,151,t,1
117,94,t,2
142,157,t,1
156,97,t,1
169,155,t,4
166,158,t,4
43,33,t,2
146,88,t,1
163,27,t,1
30,28,t,1
43,84,t,4
121,90,t,4
174,157,t,2
155,35,t,2
82,88,t,4
49,149,t,3
62,152,t,1
173,155,t,1
42,87,t,1
89,20,t,2
58,166,t,1
128,94,t,3
139,157,t,2
34,20,t,1
141,35,t,1
147,20,t,1
143,87,t,1
46,152,t,3
134,157,t,3
42,38,t,2
77,158,t,1
36,52,t,4
40,151,t,1
97,25,t,3
130,152,t,4
148,91,t,2
28,117,t,3
148,152,t,2
142,88,t,4
120,27,t,4
159,92,t,1
99,104,t,2
167,95,d,1
162,28,t,2
35,51,t,4
27,49,t,2
98,161,t,4
56,152,t,2
155,160,t,4
