171,32,t,4
86,169,t,1
120,102,t,3
106,161,t,3
31,120,t,3
91,159,t,4
139,162,t,1
166,105,d,0
156,87,t,4
173,167,t,1
118,23,t,1
36,101,t,1
96,155,t,2
127,36,t,2
155,168,t,4
163,166,t,1
83,99,t,4
74,86,t,4
27,159,t,1
57,162,t,1
102,25,t,3
51,35,t,2
116,161,t,1
106,102,t,2
131,90,t,3
112,150,t,2
48,156,t,2
162,35,t,3
122,99,t,1
162,86,t,4
142,37,t,3
145,154,t,1
62,26,t,3
151,94,t,4
65,162,t,3
50,32,t,3
38,53,t,4
35,27,t,4
41,168,t,1
31,160,t,4
77,152,t,4
148,88,t,1
158,24,t,3
149,162,t,3
102,96,t,1
87,96,t,1
114,98,t,2
139,30,t,1
139,28,t,3
161,150,t,2
44,167,t,3
165,34,t,3
113,38,t,4
71,98,t,3
130,96,t,3
97,158,t,1
70,29,t,1
166,35,t,3
120,33,t,4
90,30,t,1
96,35,t,2
68,26,t,3
157,86,t,4
155,92,t,2
143,167,t,2
174,28,t,2
151,152,t,2
90,23,t,1
28,21,t,1
120,152,t,4
141,160,t,3
145,100,t,2
26,38,t,3
31,61,t,1
70,156,t,1
91,90,t,4
86,33,t,1
92,34,t,3
156,96,t,4
28,72,t,3
108,86,t,3
144,166,t,3
31,162,t,4
159,35,t,3
49,47,t,4
74,21,t,2
91,95,t,4
159,21,t,1
52,32,t,3
126,94,t,1
59,161,t,3
174,24,t,4
135,155,t,2
80,162,t,2
149,31,t,4
25,67,t,3
42,118,t,2
69,155,t,3
26,158,t,4
168,165,t,2
90,35,t,3
43,164,t,4
155,90,t,3
158,103,t,2
50,155,t,3
93,161,t,3
148,27,t,3
56,20,t,1
100,35,t,3
156,161,t,3
130,101,t,2
130,168,t,2
26,160,t,2
143,160,t,2
146,37,t,3
62,23,t,4
136,104,t,1
161,85,t,2
39,34,t,1
170,105,d,0
165,159,t,1
109,158,t,3
82,162,t,1
53,32,t,3
105,100,t,2
140,21,t,1
159,28,t,1
50,95,t,1
111,95,t,3
158,164,t,4
70,23,t,4
114,34,t,1
33,85,t,3
41,131,t,3
137,103,t,1
140,164,t,1
48,161,t,1
32,145,t,2
108,85,t,1
149,161,t,4
41,42,t,4
50,94,t,4
57,27,t,3
160,39,t,1
46,131,t,3
114,25,t,2
155,163,t,1
29,48,t,4
115,103,t,1
60,31,t,2
114,104,t,4
174,105,d,0
174,32,t,3
160,103,t,1
102,167,t,4
41,86,t,4
159,168,t,3
159,85,t,2
148,152,t,2
36,23,t,2
133,165,t,2
112,162,t,1
37,169,t,1
143,93,t,3
38,90,t,2
103,85,t,2
45,160,t,2
27,86,t,4
159,88,t,1
147,25,t,3
150,162,t,4
138,151,t,3
36,20,t,3
34,159,t,2
154,161,t,2
136,90,t,4
35,31,t,2
141,89,t,4
49,70,t,3
49,160,t,1
35,46,t,4
37,37,t,2
47,21,t,1
59,86,t,2
147,103,t,3
172,36,t,3
134,22,t,3
93,39,t,1
131,166,t,3
45,60,t,4
40,159,t,3
123,20,t,3
108,22,t,1
107,89,t,4
139,169,t,4
166,95,d,0
156,104,t,1
140,94,t,3
53,169,t,4
145,88,t,2
172,105,d,1
41,111,t,3
28,161,t,4
165,31,t,3
144,103,t,1
147,85,t,1
123,165,t,3
101,99,t,3
131,150,t,1
137,91,t,4
105,27,t,3
173,150,t,2
101,24,t,4
75,88,t,3
74,162,t,2
47,96,t,3
46,140,t,1
162,87,t,1
152,158,t,3
63,154,t,3
131,32,t,3
90,87,t,4
151,159,t,2
145,165,t,3
36,56,t,2
65,93,t,4
35,24,t,2
174,154,t,3
165,28,t,1
180,95,d,1
154,169,t,3
150,36,t,3
114,95,t,4
151,38,t,1
171,21,t,2
35,133,t,4
110,168,t,1
37,82,t,2
113,35,t,3
132,152,t,3
88,88,t,2
158,37,t,3
145,163,t,3
32,138,t,4
37,153,t,3
107,87,t,2
157,152,t,1
126,86,t,4
152,101,t,1
48,116,t,3
164,93,t,3
45,164,t,2
67,155,t,3
113,167,t,1
129,100,t,4
165,160,t,1
56,87,t,2
44,60,t,4
67,38,t,3
133,87,t,1
30,149,t,3
88,159,t,3
137,95,t,2
52,34,t,1
126,100,t,3
166,37,t,2
124,31,t,2
46,151,t,3
162,153,t,4
162,156,t,4
25,75,t,3
31,99,t,3
141,32,t,3
107,152,t,3
25,47,t,4
171,33,t,1
35,111,t,4
25,162,t,4
121,30,t,4
131,22,t,3
155,103,t,3
120,87,t,2
26,145,t,3
151,85,t,1
35,40,t,1
169,39,t,2
114,85,t,1
150,90,t,3
101,160,t,3
41,34,t,4
117,90,t,1
123,24,t,4
139,167,t,1
139,21,t,4
85,151,t,3
26,126,t,2
56,158,t,1
72,93,t,4
156,102,t,1
38,152,t,3
68,32,t,4
47,78,t,2
138,167,t,4
173,32,t,4
37,63,t,2
34,27,t,2
170,28,t,4
31,148,t,4
42,132,t,4
156,39,t,4
126,161,t,4
37,85,t,1
171,153,t,1
131,169,t,1
164,160,t,3
116,92,t,3
126,39,t,1
33,33,t,4
93,38,t,3
138,20,t,3
104,37,t,1
83,150,t,3
71,88,t,3
