169,28,t,4
87,166,t,4
113,97,t,4
113,156,t,1
32,117,t,3
93,169,t,4
147,158,t,4
156,104,t,1
146,87,t,3
174,168,t,3
113,24,t,4
35,118,t,4
104,163,t,1
128,31,t,2
147,168,t,1
171,160,t,2
61,99,t,4
78,94,t,1
30,150,t,4
60,157,t,3
96,31,t,4
59,33,t,2
120,169,t,4
111,101,t,2
129,100,t,1
108,150,t,2
61,165,t,2
161,38,t,1
111,100,t,2
157,87,t,3
140,39,t,1
146,153,t,4
54,30,t,1
141,92,t,3
65,152,t,2
35,23,t,2
33,56,t,2
38,22,t,1
44,161,t,4
25,150,t,1
83,154,t,1
161,87,t,4
144,30,t,1
140,167,t,1
102,100,t,3
88,101,t,3
115,103,t,3
136,31,t,4
135,32,t,1
155,158,t,1
58,167,t,3
157,38,t,1
113,38,t,1
70,87,t,3
129,89,t,3
91,162,t,4
70,21,t,4
165,30,t,1
132,39,t,1
89,27,t,3
96,39,t,2
72,20,t,3
150,95,t,1
147,88,t,1
153,157,t,2
172,26,t,2
145,158,t,4
92,29,t,4
27,34,t,1
119,153,t,1
140,163,t,4
142,85,t,1
34,46,t,4
30,70,t,1
72,150,t,2
96,89,t,3
74,37,t,4
93,25,t,1
147,99,t,1
30,74,t,3
105,85,t,2
150,166,t,4
35,158,t,1
162,36,t,2
49,47,t,2
78,21,t,1
90,94,t,3
160,22,t,1
51,35,t,2
123,95,t,4
67,169,t,2
174,36,t,4
130,154,t,2
72,168,t,3
153,21,t,3
29,59,t,2
39,115,t,3
69,151,t,4
26,144,t,2
172,163,t,2
93,38,t,3
42,169,t,1
158,85,t,1
152,103,t,3
53,158,t,2
97,151,t,2
155,32,t,4
51,25,t,3
102,29,t,4
152,165,t,3
138,97,t,1
120,166,t,4
31,153,t,1
134,157,t,3
146,39,t,2
58,31,t,2
134,92,t,1
154,90,t,3
35,32,t,1
165,102,d,3
157,150,t,1
105,152,t,1
79,159,t,2
60,25,t,2
104,103,t,2
138,21,t,4
151,24,t,1
55,92,t,3
105,99,t,4
157,163,t,2
79,20,t,2
104,20,t,1
31,101,t,4
41,133,t,1
122,104,t,2
142,160,t,3
46,163,t,3
27,140,t,1
99,94,t,4
132,164,t,3
42,45,t,1
49,103,t,4
59,39,t,4
158,37,t,1
46,121,t,1
108,31,t,3
156,168,t,1
35,50,t,4
118,96,t,2
61,20,t,1
117,103,t,2
171,102,d,3
172,30,t,4
155,100,t,2
94,167,t,4
42,93,t,1
153,162,t,2
151,89,t,4
146,156,t,4
38,31,t,4
131,165,t,3
112,160,t,3
46,168,t,3
144,88,t,3
30,76,t,2
95,91,t,1
33,154,t,1
30,85,t,2
154,85,t,3
142,30,t,4
150,152,t,4
134,151,t,4
30,24,t,1
32,157,t,1
147,156,t,1
131,95,t,4
48,42,t,1
136,92,t,4
40,61,t,4
58,151,t,3
27,58,t,3
35,25,t,2
36,20,t,3
59,90,t,4
142,98,t,1
155,35,t,3
129,21,t,4
85,31,t,1
133,166,t,2
44,53,t,1
31,164,t,4
114,21,t,1
109,31,t,4
97,87,t,2
130,168,t,2
164,86,t,1
157,101,t,1
133,103,t,1
53,157,t,1
