169,27,t,3
84,166,t,3
116,95,t,1
113,159,t,2
32,116,t,1
91,168,t,2
145,159,t,2
158,105,d,1
148,88,t,4
174,169,t,4
111,21,t,4
39,117,t,4
103,161,t,4
128,30,t,4
149,167,t,4
168,160,t,3
61,98,t,3
80,91,t,1
32,147,t,4
59,159,t,3
96,28,t,4
58,35,t,1
116,168,t,4
108,103,t,3
132,100,t,1
109,150,t,1
59,162,t,4
164,38,t,2
110,98,t,4
158,89,t,4
139,37,t,2
144,152,t,3
52,29,t,4
141,93,t,3
66,150,t,3
33,20,t,1
35,57,t,4
39,24,t,3
42,158,t,2
25,151,t,1
85,157,t,4
161,88,t,2
145,28,t,2
141,165,t,1
98,101,t,2
84,102,t,4
116,103,t,1
136,28,t,2
139,31,t,2
155,155,t,2
56,168,t,4
161,37,t,2
117,39,t,2
72,88,t,4
131,90,t,2
89,159,t,1
69,21,t,4
168,32,t,3
132,38,t,3
88,27,t,4
92,38,t,3
73,20,t,3
151,91,t,4
149,91,t,1
150,159,t,3
172,23,t,1
144,156,t,1
94,26,t,2
30,32,t,4
122,153,t,2
140,158,t,1
146,86,t,3
33,46,t,3
32,67,t,4
71,152,t,3
100,90,t,1
75,33,t,1
95,26,t,3
148,97,t,1
31,76,t,4
107,86,t,4
148,165,t,2
34,158,t,3
159,36,t,3
47,48,t,3
77,23,t,3
89,96,t,1
161,24,t,2
51,38,t,4
122,91,t,2
63,168,t,1
174,31,t,4
132,153,t,1
74,167,t,1
153,24,t,2
27,58,t,2
41,118,t,1
67,150,t,3
26,145,t,1
173,163,t,1
90,38,t,3
42,168,t,2
159,87,t,4
152,104,t,2
52,162,t,3
94,151,t,2
153,29,t,3
49,24,t,1
102,26,t,1
153,167,t,1
136,98,t,3
119,168,t,4
31,156,t,3
134,160,t,3
143,37,t,1
57,29,t,4
135,96,t,1
152,93,t,3
37,31,t,4
166,105,d,1
160,150,t,2
106,154,t,2
79,162,t,2
55,25,t,4
101,103,t,2
139,21,t,1
151,21,t,4
55,95,t,1
