177,35,d,1
94,162,t,2
106,94,t,4
97,167,t,1
30,124,t,1
77,167,t,2
132,164,t,4
182,96,d,3
164,94,t,3
173,163,t,3
116,27,t,1
49,105,t,4
104,151,t,3
109,34,t,2
151,156,t,4
163,158,t,2
105,89,t,3
75,93,t,2
31,165,t,3
41,165,t,2
108,35,t,4
45,32,t,3
110,155,t,1
97,93,t,1
131,101,t,4
105,157,t,2
34,165,t,3
171,31,t,4
138,92,t,2
187,94,d,4
132,31,t,2
146,168,t,3
60,28,t,4
156,95,t,3
69,168,t,2
62,32,t,1
31,50,t,1
45,43,t,1
48,166,t,1
39,147,t,2
78,164,t,1
164,150,t,3
145,24,t,3
161,166,t,3
106,90,t,4
109,104,t,2
126,97,t,4
147,32,t,1
152,32,t,2
174,152,t,2
42,162,t,4
170,36,t,4
125,29,t,2
76,87,t,3
118,94,t,3
97,154,t,3
89,28,t,1
188,35,d,1
124,32,t,2
124,39,t,1
89,38,t,2
49,37,t,4
153,96,t,1
156,88,t,3
167,166,t,1
179,35,d,1
149,160,t,2
101,21,t,4
29,20,t,1
102,156,t,2
145,168,t,3
153,157,t,1
25,32,t,4
52,37,t,4
60,150,t,2
92,93,t,4
97,28,t,4
100,29,t,1
161,87,t,3
31,68,t,2
95,97,t,2
150,150,t,1
25,161,t,4
167,26,t,4
48,31,t,2
64,22,t,3
111,99,t,2
170,21,t,3
31,24,t,3
134,93,t,1
47,151,t,3
174,30,t,4
147,160,t,4
70,160,t,1
161,32,t,4
26,53,t,1
30,105,t,2
60,157,t,1
19,165,d,2
182,165,d,1
94,37,t,4
4,165,d,0
173,95,d,0
174,95,d,1
44,141,t,4
70,169,t,1
159,27,t,1
58,29,t,4
100,26,t,4
177,155,d,0
129,100,t,1
125,165,t,2
35,167,t,2
143,168,t,3
168,33,t,4
76,20,t,1
149,88,t,3
180,94,d,4
34,30,t,2
186,154,d,0
185,165,d,1
119,156,t,2
75,156,t,1
43,44,t,4
103,97,t,2
157,28,t,3
169,26,t,4
69,95,t,4
129,95,t,3
169,154,t,1
86,30,t,3
122,36,t,3
37,67,t,3
28,134,t,1
146,97,t,2
152,168,t,2
29,162,t,4
40,163,t,2
130,94,t,3
162,157,t,1
28,40,t,4
31,90,t,3
42,31,t,3
174,39,t,4
33,129,t,3
115,28,t,3
167,168,t,2
38,27,t,3
103,104,t,4
76,37,t,1
119,98,t,4
190,96,d,3
185,35,d,1
171,159,t,1
105,167,t,2
59,89,t,1
165,157,t,3
151,85,t,3
170,150,t,2
39,21,t,3
143,162,t,4
125,163,t,4
11,165,d,2
148,90,t,4
32,99,t,4
95,100,t,2
41,147,t,3
30,89,t,2
187,92,d,3
151,23,t,4
146,165,t,1
146,158,t,4
46,41,t,2
13,165,d,2
150,159,t,2
125,100,t,4
35,26,t,1
125,89,t,4
40,85,t,4
57,163,t,1
38,38,t,1
31,43,t,2
46,40,t,2
63,104,t,1
137,91,t,2
195,35,d,0
117,24,t,4
80,38,t,3
141,152,t,3
47,68,t,4
36,164,t,1
143,25,t,3
101,35,t,4
113,98,t,4
154,168,t,2
187,95,d,1
163,99,t,4
161,103,t,2
59,165,t,4
147,96,t,3
193,154,d,4
32,102,t,1
6,166,d,3
159,21,t,4
156,92,t,2
129,90,t,1
127,168,t,3
96,93,t,2
144,155,t,2
131,94,t,1
101,37,t,2
195,155,d,1
116,21,t,2
66,97,t,1
66,166,t,1
67,87,t,4
45,134,t,2
176,95,d,1
159,160,t,4
69,169,t,2
138,36,t,3
100,94,t,2
157,155,t,3
165,167,t,2
33,36,t,4
47,75,t,1
28,36,t,4
189,155,d,1
189,35,d,1
196,95,d,1
172,160,t,1
143,34,t,2
122,85,t,3
163,37,t,4
174,27,t,1
30,138,t,2
102,167,t,1
36,97,t,1
116,38,t,1
129,152,t,1
83,89,t,3
163,30,t,2
154,154,t,1
34,169,t,1
32,146,t,3
118,92,t,3
165,162,t,1
126,86,t,1
179,95,d,0
31,121,t,3
156,94,t,4
45,169,t,4
72,151,t,4
128,160,t,3
140,91,t,1
175,165,d,1
67,90,t,1
26,51,t,1
76,28,t,3
142,89,t,4
27,151,t,3
94,153,t,4
141,102,t,1
54,20,t,2
126,101,t,4
170,30,t,2
133,25,t,1
55,152,t,1
162,160,t,4
170,158,t,4
36,83,t,2
41,117,t,3
153,39,t,1
122,157,t,2
27,26,t,3
191,35,d,1
41,109,t,2
3,165,d,2
111,20,t,3
139,29,t,1
156,103,t,2
130,101,t,3
41,168,t,3
155,99,t,4
43,36,t,4
169,39,t,2
125,101,t,3
171,95,d,1
112,169,t,2
43,34,t,2
122,102,t,4
128,25,t,3
158,168,t,1
143,29,t,2
87,162,t,1
32,136,t,2
66,159,t,3
62,90,t,4
161,101,t,4
27,155,t,4
73,22,t,4
39,72,t,3
149,167,t,4
180,35,d,1
37,72,t,3
34,32,t,4
178,25,d,1
29,160,t,2
33,110,t,4
165,31,t,1
137,163,t,1
30,71,t,4
194,155,d,0
130,164,t,3
153,166,t,3
123,90,t,1
131,39,t,2
23,25,d,2
96,33,t,1
160,25,t,2
134,33,t,2
81,154,t,4
93,102,t,4
49,118,t,2
140,155,t,4
149,155,t,1
172,21,t,2
58,91,t,2
53,38,t,4
159,167,t,4
152,102,t,3
61,87,t,4
163,91,t,2
154,150,t,1
159,154,t,4
42,144,t,1
132,101,t,4
193,35,d,1
179,155,d,1
124,94,t,2
133,166,t,1
88,95,t,1
66,98,t,1
46,49,t,4
69,31,t,1
172,162,t,2
90,32,t,3
179,25,d,1
185,154,d,4
62,151,t,3
43,131,t,3
118,85,t,1
32,54,t,2
146,98,t,2
106,103,t,2
90,21,t,4
173,37,t,2
29,81,t,2
124,163,t,2
124,167,t,2
110,85,t,1
152,152,t,4
48,93,t,2
100,156,t,4
139,168,t,3
80,154,t,4
93,98,t,1
37,90,t,2
68,155,t,4
129,25,t,3
44,87,t,2
135,163,t,1
161,20,t,4
145,163,t,4
34,83,t,3
99,154,t,2
137,89,t,2
109,158,t,1
190,35,d,1
182,95,d,1
157,21,t,1
158,86,t,2
42,69,t,3
111,158,t,4
113,155,t,2
118,38,t,3
168,35,t,3
45,47,t,3
68,28,t,4
150,89,t,4
85,158,t,4
142,90,t,3
152,38,t,1
63,159,t,1
94,165,t,2
58,104,t,4
125,85,t,3
114,87,t,2
131,150,t,1
33,33,t,3
156,168,t,4
174,156,t,4
48,82,t,3
71,20,t,1
116,166,t,2
170,155,t,3
99,157,t,4
6,165,d,2
140,35,t,1
192,94,d,4
25,158,t,3
113,93,t,3
147,33,t,1
113,150,t,1
40,157,t,2
190,155,d,1
82,95,t,1
157,36,t,2
152,92,t,4
124,159,t,4
84,150,t,2
88,25,t,4
116,36,t,2
129,38,t,3
126,87,t,1
193,153,d,4
141,104,t,1
164,161,t,3
81,94,t,4
184,25,d,1
194,35,d,1
79,94,t,3
116,160,t,4
114,31,t,4
181,94,d,4
92,102,t,4
161,102,t,1
105,100,t,2
190,94,d,4
145,167,t,2
138,23,t,3
166,152,t,3
41,40,t,3
37,147,t,1
104,162,t,2
25,118,t,3
21,165,d,2
112,167,t,3
97,166,t,4
128,102,t,1
27,20,t,3
46,36,t,2
63,168,t,1
34,66,t,2
168,159,t,1
146,32,t,4
35,37,t,1
157,152,t,1
91,169,t,1
26,26,t,2
84,100,t,4
47,165,t,2
43,163,t,3
124,101,t,4
154,92,t,4
35,161,t,1
174,33,t,3
168,169,t,4
65,99,t,4
153,33,t,4
32,65,t,2
27,71,t,2
172,23,t,1
152,104,t,1
193,95,d,1
2,165,d,2
195,95,d,1
32,61,t,2
89,88,t,1
27,83,t,4
114,91,t,3
137,150,t,2
77,33,t,4
108,155,t,4
86,89,t,3
109,156,t,4
135,92,t,4
166,169,t,2
158,91,t,1
172,153,t,1
183,155,d,1
57,29,t,4
151,102,t,4
174,31,t,3
29,25,t,2
43,84,t,2
109,86,t,3
196,155,d,1
169,35,t,4
90,90,t,4
31,163,t,3
78,165,t,1
173,150,t,3
40,86,t,2
92,26,t,3
71,158,t,3
147,99,t,3
145,166,t,2
43,33,t,1
141,85,t,1
158,23,t,3
154,85,t,1
46,150,t,3
129,151,t,4
31,36,t,2
96,158,t,4
35,20,t,2
34,155,t,1
113,20,t,1
154,151,t,2
162,92,t,3
33,137,t,3
149,156,t,3
153,94,t,1
108,38,t,3
161,153,t,1
103,98,t,1
191,95,d,1
162,36,t,4
34,43,t,2
31,49,t,2
83,163,t,3
53,164,t,1
163,168,t,1
110,100,t,2
29,43,t,3
134,155,t,1
166,35,t,3
78,161,t,4
25,129,t,1
155,95,t,4
83,159,t,3
38,153,t,3
80,103,t,3
133,156,t,3
68,103,t,1
162,162,t,1
126,88,t,1
160,89,t,2
85,150,t,3
110,151,t,1
127,99,t,2
30,61,t,4
35,121,t,2
76,38,t,1
138,101,t,1
35,51,t,4
131,36,t,3
123,39,t,2
37,99,t,4
25,117,t,4
109,90,t,2
9,165,d,2
35,64,t,2
167,161,t,3
31,69,t,2
105,159,t,3
58,162,t,1
149,97,t,3
152,26,t,1
164,98,t,4
133,162,t,1
37,34,t,3
148,158,t,3
39,133,t,4
7,165,d,2
99,97,t,3
177,95,d,1
132,38,t,2
53,160,t,3
160,22,t,4
126,37,t,3
169,156,t,4
184,91,d,3
155,38,t,1
40,22,t,4
38,29,t,3
161,97,t,2
132,29,t,4
161,95,t,4
49,150,t,3
37,160,t,2
34,109,t,4
152,25,t,2
197,155,d,1
162,38,t,1
151,157,t,1
126,26,t,1
110,165,t,1
164,23,t,1
95,88,t,3
172,35,t,1
159,164,t,3
79,102,t,2
121,104,t,2
187,155,d,1
42,49,t,1
99,163,t,1
43,94,t,4
165,28,t,2
119,160,t,4
168,27,t,3
136,96,t,4
49,24,t,1
154,100,t,3
107,167,t,1
172,33,t,3
48,156,t,3
185,96,d,0
55,161,t,2
114,90,t,4
142,97,t,2
39,145,t,3
27,97,t,2
50,22,t,1
79,100,t,2
170,166,t,3
44,35,t,4
181,95,d,1
72,155,t,4
116,35,t,2
54,168,t,3
113,90,t,2
87,99,t,1
32,33,t,2
120,92,t,3
155,25,t,3
85,91,t,3
132,36,t,1
29,150,t,3
132,157,t,2
100,86,t,1
83,152,t,1
66,86,t,4
35,144,t,4
87,88,t,1
121,159,t,2
163,104,t,1
5,165,d,2
37,29,t,3
43,168,t,4
44,104,t,3
96,30,t,2
130,154,t,3
87,28,t,2
172,25,t,2
119,104,t,2
172,150,t,1
167,165,t,4
135,33,t,3
133,31,t,4
147,152,t,2
150,98,t,3
60,158,t,1
196,35,d,1
55,165,t,4
125,154,t,2
30,132,t,2
143,92,t,3
108,168,t,3
36,73,t,2
162,169,t,1
72,87,t,1
91,95,t,1
184,95,d,1
173,27,t,3
28,86,t,1
122,166,t,3
61,26,t,3
186,94,d,4
154,158,t,1
148,29,t,2
87,158,t,1
193,155,d,0
194,154,d,4
153,24,t,1
32,137,t,2
93,28,t,4
151,161,t,1
33,155,t,2
151,163,t,1
152,169,t,2
158,167,t,4
82,93,t,4
147,164,t,4
178,155,d,1
45,35,t,4
164,37,t,1
29,30,t,3
167,23,t,3
171,154,t,4
31,161,t,1
92,152,t,3
99,21,t,1
117,159,t,4
153,91,t,4
95,91,t,2
50,28,t,2
143,35,t,1
27,105,t,2
174,21,t,3
126,158,t,1
74,32,t,4
136,156,t,3
76,96,t,4
38,22,t,3
44,97,t,4
106,169,t,1
173,20,t,4
15,165,d,2
137,101,t,4
86,151,t,4
77,162,t,4
36,57,t,1
160,36,t,3
119,153,t,2
139,98,t,3
58,151,t,3
29,76,t,4
164,100,t,4
155,97,t,1
132,87,t,4
36,45,t,3
32,63,t,1
147,156,t,3
173,168,t,4
123,164,t,2
160,101,t,4
153,87,t,1
103,86,t,3
26,34,t,1
171,168,t,4
46,149,t,1
159,166,t,1
48,151,t,3
198,155,d,1
73,163,t,3
48,55,t,1
44,49,t,1
79,168,t,1
92,89,t,3
39,49,t,2
156,156,t,3
184,94,d,4
29,126,t,3
36,148,t,1
26,66,t,2
158,150,t,1
162,94,t,3
41,152,t,3
41,111,t,4
58,90,t,2
75,165,t,2
40,149,t,2
116,167,t,3
25,101,t,4
137,87,t,4
91,33,t,1
73,161,t,2
120,163,t,3
81,38,t,3
26,96,t,2
165,150,t,1
137,30,t,4
161,36,t,1
41,46,t,2
47,167,t,3
146,162,t,1
26,98,t,3
152,167,t,4
38,91,t,2
54,98,t,3
34,157,t,1
69,20,t,2
41,158,t,3
94,163,t,2
56,154,t,4
49,31,t,1
67,25,t,4
66,88,t,1
136,168,t,4
160,168,t,1
26,162,t,4
132,160,t,1
141,161,t,4
33,119,t,3
147,38,t,3
93,99,t,1
108,91,t,2
109,103,t,2
156,169,t,1
72,29,t,2
174,35,t,1
138,32,t,4
155,30,t,4
172,36,t,1
89,33,t,3
27,99,t,1
110,20,t,2
86,159,t,1
103,26,t,2
32,126,t,4
26,77,t,2
165,95,d,1
143,156,t,2
98,102,t,3
110,103,t,4
138,157,t,4
127,102,t,2
49,73,t,4
82,34,t,2
146,87,t,4
142,160,t,4
43,61,t,2
40,26,t,1
93,150,t,3
189,95,d,1
121,166,t,2
140,162,t,2
150,93,t,4
138,94,t,3
159,38,t,4
131,151,t,3
153,21,t,4
105,32,t,1
121,153,t,3
8,165,d,2
57,161,t,2
144,34,t,1
51,31,t,1
39,78,t,1
172,163,t,3
33,151,t,3
111,159,t,1
158,35,t,3
88,155,t,1
157,158,t,2
98,150,t,2
114,28,t,3
94,155,t,4
89,103,t,1
35,156,t,3
32,62,t,2
110,32,t,2
69,158,t,4
55,159,t,3
30,21,t,1
173,156,t,4
94,88,t,3
135,26,t,4
162,103,t,3
90,168,t,2
25,40,t,4
162,20,t,3
135,167,t,3
137,22,t,3
78,157,t,4
161,86,t,4
124,164,t,1
49,62,t,2
95,102,t,1
171,165,t,1
27,143,t,3
33,55,t,4
45,140,t,4
90,157,t,4
186,35,d,1
198,35,d,1
168,23,t,1
157,98,t,1
46,163,t,4
153,29,t,1
120,158,t,2
165,25,t,1
30,148,t,2
125,91,t,3
107,87,t,2
50,169,t,1
119,103,t,1
184,35,d,1
41,142,t,2
167,95,d,1
50,163,t,1
44,93,t,1
182,35,d,1
159,95,t,1
30,73,t,3
111,94,t,3
66,157,t,4
75,33,t,3
99,160,t,4
88,150,t,2
25,116,t,4
147,22,t,2
139,89,t,4
183,95,d,1
144,94,t,3
34,105,t,3
38,138,t,4
70,95,t,4
81,158,t,3
149,152,t,1
138,33,t,1
120,152,t,4
146,150,t,1
39,55,t,3
64,33,t,4
185,155,d,1
69,92,t,4
154,21,t,4
53,96,t,1
160,35,t,2
188,95,d,1
33,123,t,3
113,86,t,4
159,92,t,3
172,167,t,4
98,163,t,4
194,95,d,1
79,22,t,1
150,151,t,3
75,155,t,2
151,93,t,4
70,22,t,2
145,21,t,4
152,36,t,3
26,149,t,4
74,161,t,1
76,159,t,4
30,22,t,2
46,167,t,3
25,25,t,2
107,150,t,2
197,35,d,1
154,103,t,2
54,103,t,1
142,24,t,3
190,95,d,1
172,169,t,2
174,20,t,1
119,88,t,1
60,155,t,3
133,21,t,4
119,154,t,2
178,95,d,1
73,31,t,4
28,159,t,1
161,164,t,1
137,165,t,1
85,101,t,1
183,165,d,1
132,21,t,4
87,93,t,2
154,159,t,1
89,160,t,4
46,133,t,2
75,28,t,3
104,30,t,4
128,150,t,3
121,32,t,1
139,86,t,3
51,164,t,2
116,163,t,3
98,90,t,2
41,105,t,2
126,85,t,1
95,169,t,2
93,37,t,4
37,39,t,2
154,98,t,3
27,160,t,2
188,100,d,4
177,165,d,1
81,27,t,4
181,165,d,1
167,30,t,2
84,155,t,4
175,95,d,0
147,85,t,3
132,165,t,2
31,77,t,3
26,167,t,4
174,161,t,3
34,144,t,2
17,165,d,2
163,159,t,4
159,101,t,4
142,20,t,1
37,111,t,4
31,169,t,2
163,161,t,2
32,167,t,3
64,152,t,2
156,152,t,2
199,155,d,1
171,37,t,4
158,154,t,3
47,23,t,3
142,95,t,4
24,165,d,2
27,90,t,3
68,34,t,4
99,162,t,4
46,120,t,4
182,94,d,4
135,37,t,4
30,145,t,3
142,158,t,1
186,25,d,1
191,155,d,1
98,32,t,3
75,32,t,4
167,154,t,1
101,89,t,2
52,151,t,3
50,151,t,4
98,95,t,3
182,25,d,1
115,162,t,1
147,95,t,4
113,103,t,1
92,24,t,2
120,20,t,1
170,169,t,4
157,38,t,3
40,127,t,3
79,21,t,4
31,93,t,1
76,93,t,3
59,160,t,3
117,28,t,1
65,29,t,1
108,151,t,2
127,157,t,1
60,152,t,2
40,30,t,2
67,27,t,3
26,109,t,4
142,155,t,4
35,168,t,2
48,63,t,2
84,97,t,4
180,95,d,1
155,104,t,1
41,29,t,2
121,150,t,2
151,36,t,3
107,22,t,3
25,43,t,4
123,88,t,2
93,91,t,3
96,151,t,4
38,114,t,4
144,151,t,3
66,103,t,3
87,94,t,3
164,154,t,2
169,161,t,4
112,166,t,4
182,102,d,4
169,95,d,1
39,149,t,4
39,123,t,4
99,166,t,3
145,160,t,2
25,148,t,4
121,91,t,1
190,93,d,4
92,103,t,1
110,33,t,3
101,38,t,3
157,31,t,4
183,96,d,3
160,34,t,1
131,95,t,1
140,86,t,1
72,152,t,3
171,167,t,1
106,101,t,4
105,24,t,2
54,25,t,2
126,164,t,4
87,161,t,1
186,155,d,1
156,91,t,4
25,48,t,1
124,30,t,2
45,145,t,4
68,164,t,1
64,39,t,2
41,160,t,2
105,29,t,1
162,151,t,2
93,23,t,2
181,155,d,1
192,95,d,1
28,43,t,3
141,103,t,1
102,90,t,1
76,90,t,2
164,24,t,1
185,153,d,4
176,25,d,1
85,154,t,4
111,160,t,3
10,165,d,2
61,38,t,3
38,20,t,1
162,88,t,3
28,26,t,3
139,93,t,3
70,157,t,3
38,164,t,3
26,33,t,4
183,35,d,1
2,167,d,3
37,150,t,3
150,160,t,3
82,166,t,4
163,32,t,3
188,96,d,3
38,44,t,1
26,43,t,3
146,161,t,4
47,21,t,3
77,163,t,1
127,161,t,3
161,154,t,1
135,29,t,2
141,29,t,3
37,83,t,3
2,166,d,3
66,153,t,4
73,94,t,3
16,165,d,2
51,34,t,1
31,142,t,4
114,32,t,3
128,168,t,3
156,25,t,3
99,20,t,1
64,27,t,2
53,97,t,1
174,25,t,1
157,27,t,4
51,24,t,4
144,104,t,2
165,151,t,1
100,23,t,2
112,153,t,3
131,25,t,3
179,165,d,1
186,95,d,1
115,155,t,2
116,25,t,4
43,76,t,1
25,21,t,3
173,162,t,4
67,159,t,3
166,153,t,4
163,25,t,3
48,134,t,1
50,167,t,3
45,44,t,1
168,151,t,3
114,169,t,1
134,156,t,1
93,159,t,1
170,23,t,3
162,156,t,2
55,166,t,2
116,94,t,3
43,130,t,2
114,93,t,3
174,23,t,3
147,24,t,1
48,143,t,2
107,95,t,2
145,158,t,4
146,90,t,3
167,33,t,2
32,77,t,3
165,20,t,1
26,142,t,2
128,152,t,3
173,160,t,4
113,151,t,4
185,100,d,0
135,94,t,1
83,151,t,1
90,166,t,4
174,164,t,3
91,97,t,1
149,90,t,1
185,95,d,1
41,123,t,4
145,151,t,3
95,28,t,4
158,26,t,3
125,31,t,4
192,96,d,3
136,22,t,3
36,82,t,4
137,90,t,2
156,38,t,2
119,94,t,1
189,96,d,3
75,30,t,2
118,89,t,2
25,164,t,3
