171,33,t,3
83,167,t,2
121,102,t,2
106,162,t,4
27,113,t,2
87,160,t,4
136,160,t,4
166,105,d,0
150,86,t,1
174,165,t,2
115,21,t,1
34,110,t,1
102,152,t,4
129,35,t,3
153,165,t,3
165,165,t,1
81,104,t,1
79,88,t,2
28,149,t,3
58,164,t,4
104,26,t,1
54,37,t,3
115,165,t,1
104,99,t,4
127,93,t,1
111,154,t,2
58,159,t,2
160,38,t,4
117,97,t,3
160,85,t,2
138,38,t,1
145,153,t,2
57,22,t,1
150,92,t,2
66,156,t,2
46,23,t,3
38,58,t,4
36,33,t,4
39,167,t,3
25,159,t,4
80,152,t,4
156,85,t,2
155,22,t,3
150,168,t,2
97,96,t,4
84,96,t,2
112,95,t,4
136,26,t,2
140,26,t,4
158,150,t,1
45,169,t,4
161,31,t,4
114,38,t,4
71,93,t,3
130,89,t,3
97,159,t,1
72,30,t,3
165,35,t,3
124,32,t,3
85,28,t,4
95,37,t,4
71,30,t,2
150,88,t,1
151,91,t,4
147,164,t,3
174,23,t,3
148,156,t,4
92,22,t,2
29,25,t,3
119,152,t,1
140,162,t,4
145,95,t,1
26,41,t,1
28,61,t,4
67,150,t,3
92,94,t,4
81,29,t,1
99,26,t,2
152,89,t,3
32,67,t,2
112,85,t,3
144,167,t,4
38,158,t,3
159,38,t,4
43,48,t,1
77,21,t,2
93,98,t,2
161,24,t,4
52,33,t,4
122,87,t,3
61,164,t,2
173,24,t,4
136,153,t,1
79,162,t,1
151,30,t,3
27,62,t,1
48,115,t,2
65,152,t,2
27,154,t,2
171,165,t,3
83,33,t,1
42,164,t,2
159,91,t,3
157,103,t,1
47,157,t,4
84,157,t,1
156,30,t,2
55,20,t,1
106,30,t,2
157,163,t,1
133,101,t,2
129,162,t,1
25,156,t,3
140,164,t,3
146,36,t,3
57,21,t,1
135,98,t,2
159,86,t,2
36,40,t,4
170,105,d,1
159,154,t,1
111,157,t,2
75,164,t,1
53,25,t,1
109,103,t,2
139,23,t,1
159,23,t,1
56,92,t,1
109,90,t,2
154,167,t,1
74,22,t,1
110,25,t,1
30,93,t,4
37,134,t,1
133,102,t,1
139,162,t,2
42,168,t,1
31,137,t,2
109,93,t,1
142,163,t,1
36,46,t,4
47,100,t,4
58,31,t,4
163,37,t,1
49,133,t,3
109,25,t,2
161,164,t,2
33,47,t,2
113,104,t,4
63,27,t,2
119,104,t,4
174,105,d,1
174,35,t,4
159,103,t,4
98,168,t,2
41,79,t,3
155,169,t,4
153,86,t,1
148,153,t,4
42,30,t,4
136,167,t,3
110,161,t,3
38,169,t,4
141,88,t,2
37,78,t,3
102,89,t,4
40,162,t,4
27,85,t,4
153,89,t,3
146,25,t,1
145,164,t,4
138,156,t,4
41,24,t,3
32,160,t,4
147,159,t,4
129,90,t,2
38,33,t,4
139,90,t,1
46,66,t,2
52,158,t,3
34,52,t,2
34,33,t,3
49,22,t,1
59,85,t,3
142,101,t,2
160,39,t,1
135,22,t,2
94,35,t,2
128,162,t,2
41,63,t,4
43,159,t,4
126,22,t,4
111,20,t,3
107,90,t,2
130,169,t,4
161,87,t,1
156,103,t,2
143,98,t,4
53,168,t,4
141,91,t,1
172,105,d,1
45,116,t,4
27,159,t,2
161,26,t,2
143,103,t,3
150,85,t,1
121,162,t,2
93,102,t,2
134,150,t,1
138,89,t,4
107,24,t,3
172,150,t,1
103,27,t,1
76,96,t,4
80,167,t,1
48,96,t,4
47,136,t,1
161,85,t,3
150,157,t,4
63,153,t,3
124,28,t,1
88,88,t,1
151,154,t,3
143,168,t,3
30,53,t,1
65,90,t,3
43,21,t,4
174,153,t,2
163,25,t,4
170,95,d,1
147,167,t,1
154,37,t,2
120,94,t,1
143,37,t,1
173,22,t,4
34,133,t,1
106,167,t,2
34,88,t,2
109,38,t,4
125,152,t,4
95,86,t,1
156,38,t,4
143,166,t,2
39,136,t,2
41,146,t,2
105,88,t,1
161,151,t,1
126,85,t,2
148,104,t,4
46,109,t,1
162,92,t,3
50,158,t,4
69,158,t,4
112,169,t,2
125,101,t,4
165,161,t,1
55,93,t,4
43,64,t,2
68,38,t,3
134,91,t,3
32,148,t,1
91,163,t,4
139,96,t,1
60,31,t,2
125,94,t,3
164,38,t,1
122,36,t,4
42,158,t,4
167,157,t,3
156,157,t,1
26,73,t,3
25,104,t,3
146,34,t,1
100,150,t,1
25,40,t,3
173,36,t,1
30,115,t,2
30,162,t,2
116,34,t,3
130,30,t,4
150,99,t,1
117,85,t,1
26,138,t,4
149,90,t,3
33,33,t,3
164,39,t,1
113,85,t,3
148,91,t,3
99,157,t,3
39,33,t,4
116,86,t,1
124,20,t,3
138,169,t,2
135,20,t,3
85,154,t,4
26,127,t,4
54,165,t,4
79,97,t,3
149,104,t,4
37,150,t,1
69,34,t,2
48,84,t,1
134,166,t,2
172,28,t,3
41,60,t,1
34,26,t,4
171,24,t,2
32,146,t,3
41,136,t,2
146,38,t,3
123,165,t,4
35,86,t,4
171,154,t,4
127,166,t,3
157,160,t,1
117,90,t,1
126,38,t,1
33,30,t,1
92,38,t,3
132,23,t,2
100,34,t,1
84,150,t,2
64,86,t,4
61,100,t,2
141,163,t,4
139,152,t,2
153,26,t,1
68,98,t,1
73,27,t,1
137,165,t,3
146,98,t,4
53,102,t,1
148,85,t,1
164,168,t,1
145,154,t,3
49,141,t,4
118,102,t,2
172,32,t,4
168,163,t,4
114,89,t,2
132,158,t,1
66,86,t,2
60,96,t,2
47,50,t,4
42,47,t,1
172,163,t,1
101,37,t,1
166,21,t,3
172,166,t,1
45,159,t,4
38,119,t,1
129,91,t,3
45,60,t,3
125,103,t,1
127,101,t,1
80,23,t,3
167,38,t,2
25,92,t,4
106,154,t,1
118,167,t,2
101,96,t,3
158,156,t,2
54,92,t,2
84,151,t,3
134,160,t,1
70,167,t,1
103,100,t,2
35,93,t,4
49,154,t,2
120,23,t,2
41,65,t,1
126,166,t,3
151,26,t,4
145,169,t,4
26,92,t,1
111,150,t,2
139,100,t,4
108,162,t,4
169,20,t,3
160,104,t,2
145,23,t,1
153,95,t,2
37,74,t,2
119,153,t,3
114,153,t,4
99,27,t,2
142,38,t,1
26,61,t,2
49,34,t,1
139,92,t,3
82,155,t,3
142,103,t,4
155,39,t,2
83,153,t,1
91,166,t,4
43,100,t,1
127,94,t,3
98,86,t,4
114,160,t,2
31,32,t,2
156,164,t,1
161,94,t,2
48,73,t,1
74,30,t,1
123,161,t,1
155,158,t,3
103,156,t,3
37,168,t,2
144,32,t,1
162,86,t,1
43,156,t,3
100,98,t,3
143,29,t,1
124,158,t,1
32,153,t,3
167,162,t,2
49,88,t,3
170,30,t,4
143,90,t,2
129,158,t,1
75,152,t,2
90,23,t,3
113,37,t,4
129,38,t,2
139,101,t,2
178,105,d,1
118,94,t,1
160,156,t,3
93,97,t,4
172,23,t,2
157,27,t,1
83,85,t,2
100,167,t,3
113,38,t,3
163,101,t,1
86,102,t,2
150,94,t,4
81,91,t,1
162,91,t,2
138,164,t,3
137,21,t,4
164,104,t,2
48,52,t,1
41,141,t,4
109,162,t,4
39,103,t,4
36,155,t,4
119,168,t,4
102,163,t,2
125,90,t,1
25,35,t,4
60,36,t,3
70,160,t,4
41,64,t,2
167,150,t,2
130,21,t,3
32,44,t,2
153,157,t,1
70,169,t,4
35,20,t,1
87,85,t,3
43,143,t,3
30,156,t,1
107,166,t,2
146,100,t,3
47,146,t,3
154,27,t,3
152,151,t,2
79,95,t,1
154,31,t,1
41,54,t,2
36,77,t,3
164,23,t,2
147,103,t,4
164,95,t,1
31,163,t,2
166,95,d,1
35,41,t,1
62,102,t,1
33,74,t,2
136,92,t,3
119,151,t,1
78,27,t,1
87,155,t,2
81,98,t,4
96,154,t,1
121,96,t,4
146,155,t,3
157,96,t,3
170,156,t,3
165,159,t,1
43,31,t,1
143,85,t,3
165,25,t,1
