172,31,t,3
88,169,t,1
119,103,t,4
106,163,t,1
31,122,t,3
90,158,t,2
141,162,t,3
166,105,d,1
155,86,t,2
174,168,t,3
119,22,t,1
38,101,t,3
94,155,t,2
126,35,t,2
155,166,t,2
164,167,t,2
84,98,t,1
75,85,t,1
28,158,t,1
58,163,t,3
102,27,t,3
50,36,t,2
117,162,t,1
105,103,t,1
130,91,t,3
110,150,t,3
47,155,t,2
162,37,t,3
124,99,t,3
163,85,t,1
143,38,t,4
146,153,t,2
63,27,t,1
152,93,t,3
64,163,t,3
50,34,t,2
39,52,t,1
34,26,t,2
42,169,t,2
30,159,t,4
76,151,t,2
150,88,t,1
159,25,t,3
150,163,t,3
103,97,t,1
89,96,t,3
113,97,t,4
139,30,t,3
138,29,t,4
161,150,t,2
45,168,t,3
164,33,t,2
114,37,t,4
72,99,t,3
131,97,t,3
99,158,t,3
72,29,t,3
167,36,t,1
121,32,t,1
92,30,t,1
94,35,t,3
69,27,t,1
156,85,t,2
153,92,t,2
142,166,t,4
174,28,t,4
150,153,t,3
91,22,t,1
29,20,t,2
120,150,t,2
140,161,t,3
144,99,t,1
25,39,t,3
32,60,t,1
71,157,t,3
91,88,t,4
87,34,t,2
92,36,t,3
155,95,t,1
27,73,t,3
109,87,t,1
144,168,t,3
32,161,t,4
160,36,t,1
49,45,t,4
73,22,t,2
92,94,t,1
161,21,t,1
51,33,t,2
127,93,t,1
59,163,t,3
174,22,t,4
133,155,t,3
79,161,t,4
148,30,t,4
25,69,t,3
41,119,t,2
68,156,t,3
26,156,t,1
167,164,t,1
91,36,t,4
42,163,t,2
154,91,t,4
156,103,t,4
50,157,t,2
94,162,t,4
147,28,t,3
58,20,t,1
99,36,t,3
155,162,t,2
128,101,t,4
128,168,t,3
25,159,t,4
142,159,t,1
145,38,t,3
62,21,t,2
138,104,t,1
160,86,t,1
40,33,t,2
170,105,d,1
167,159,t,1
108,159,t,2
84,162,t,1
54,33,t,1
104,99,t,1
142,21,t,3
160,29,t,1
51,94,t,4
112,96,t,4
158,162,t,4
69,22,t,2
115,35,t,3
33,87,t,3
40,132,t,2
139,103,t,1
141,165,t,3
49,162,t,3
31,146,t,2
110,85,t,1
150,160,t,1
41,40,t,2
50,92,t,4
57,29,t,1
162,39,t,1
45,132,t,3
113,24,t,4
156,164,t,1
30,47,t,3
116,104,t,2
59,30,t,1
114,102,t,4
175,105,d,1
174,34,t,2
162,103,t,2
103,166,t,4
42,85,t,4
158,169,t,2
157,85,t,3
146,152,t,2
34,23,t,4
132,164,t,1
114,162,t,4
39,169,t,1
144,94,t,1
36,90,t,2
101,85,t,2
44,161,t,2
26,85,t,2
161,88,t,3
147,27,t,1
151,161,t,1
138,153,t,3
36,22,t,2
32,159,t,4
154,161,t,2
135,89,t,2
34,30,t,4
141,87,t,4
49,72,t,3
50,161,t,1
35,44,t,4
36,36,t,2
49,21,t,3
58,85,t,2
147,103,t,3
172,38,t,1
135,23,t,3
92,38,t,3
131,168,t,1
46,59,t,4
41,160,t,3
124,21,t,1
109,21,t,1
108,88,t,3
139,169,t,2
167,95,d,1
156,104,t,2
141,95,t,1
52,168,t,4
144,89,t,2
172,105,d,1
40,112,t,4
27,160,t,3
164,32,t,4
145,102,t,4
149,85,t,1
122,166,t,2
100,100,t,3
132,151,t,3
137,89,t,4
106,28,t,3
171,150,t,2
102,23,t,1
75,90,t,3
73,161,t,4
48,97,t,1
48,140,t,1
163,86,t,2
153,159,t,3
63,154,t,2
130,33,t,3
91,86,t,1
149,159,t,4
146,166,t,1
34,56,t,2
66,92,t,1
33,24,t,4
174,156,t,2
165,28,t,2
182,95,d,1
154,169,t,2
151,37,t,4
115,94,t,4
153,38,t,4
170,22,t,2
36,132,t,1
112,168,t,3
35,82,t,4
112,36,t,3
131,153,t,2
87,87,t,4
159,38,t,4
144,164,t,2
32,136,t,1
37,155,t,1
106,86,t,4
158,151,t,4
125,85,t,3
154,101,t,1
47,117,t,2
163,94,t,2
44,165,t,2
67,157,t,2
114,166,t,2
128,99,t,2
166,161,t,3
55,88,t,3
44,58,t,1
66,39,t,2
134,88,t,2
30,151,t,2
88,161,t,3
136,96,t,2
54,34,t,1
126,102,t,2
164,37,t,4
123,32,t,3
46,151,t,2
162,153,t,2
162,154,t,2
25,77,t,3
30,100,t,2
141,34,t,2
106,153,t,4
25,45,t,4
173,33,t,1
34,110,t,2
26,161,t,3
122,29,t,3
131,24,t,3
154,104,t,2
118,87,t,4
26,147,t,2
153,85,t,1
36,41,t,1
167,39,t,2
116,85,t,3
151,91,t,1
102,161,t,4
41,32,t,4
118,91,t,3
123,22,t,1
140,166,t,4
140,20,t,1
86,152,t,4
25,125,t,4
57,159,t,1
71,92,t,3
158,102,t,1
38,154,t,1
67,31,t,3
46,77,t,2
138,165,t,1
174,31,t,3
35,63,t,2
32,27,t,4
170,26,t,1
30,147,t,3
42,130,t,2
155,38,t,4
126,159,t,1
39,85,t,4
172,154,t,2
133,169,t,1
164,162,t,3
117,93,t,1
128,39,t,1
33,31,t,4
93,38,t,1
137,21,t,4
106,37,t,3
82,151,t,3
71,90,t,2
56,102,t,3
144,163,t,2
142,150,t,3
159,29,t,4
68,97,t,2
68,23,t,1
141,168,t,1
146,101,t,1
50,100,t,4
153,87,t,4
167,166,t,1
140,160,t,2
48,143,t,3
125,104,t,4
173,26,t,2
169,163,t,2
119,85,t,1
143,158,t,2
72,91,t,4
63,94,t,3
48,38,t,1
48,42,t,3
168,158,t,4
105,38,t,2
169,21,t,2
173,164,t,1
47,160,t,2
47,123,t,1
134,91,t,4
43,57,t,2
129,104,t,3
130,103,t,2
81,27,t,1
173,39,t,2
30,92,t,1
109,150,t,2
122,168,t,2
94,94,t,4
153,154,t,4
52,87,t,3
79,153,t,1
137,164,t,1
76,168,t,2
102,98,t,4
41,96,t,2
54,154,t,4
119,27,t,2
46,73,t,4
123,168,t,3
153,25,t,3
140,169,t,1
26,93,t,1
113,155,t,1
135,99,t,3
107,156,t,3
174,26,t,4
162,101,t,3
148,23,t,3
155,98,t,3
34,66,t,3
118,161,t,1
113,151,t,2
96,25,t,1
152,39,t,1
27,67,t,1
53,37,t,1
142,90,t,2
81,157,t,2
140,104,t,1
154,37,t,3
80,151,t,3
89,161,t,3
50,102,t,4
128,96,t,4
105,88,t,2
119,154,t,2
32,28,t,3
156,169,t,2
159,97,t,1
49,85,t,3
79,26,t,2
127,166,t,3
157,157,t,4
95,157,t,3
33,167,t,4
142,35,t,1
167,85,d,1
41,159,t,4
93,104,t,2
145,30,t,3
125,160,t,4
32,150,t,1
165,161,t,2
54,86,t,3
166,27,t,4
146,90,t,1
131,163,t,4
72,150,t,2
91,25,t,2
111,36,t,3
133,35,t,1
142,99,t,4
180,105,d,1
122,93,t,1
154,159,t,1
97,90,t,1
171,23,t,4
163,30,t,2
89,86,t,2
101,169,t,1
111,39,t,2
164,99,t,2
88,103,t,4
150,93,t,3
85,90,t,2
172,95,d,1
137,166,t,3
141,28,t,1
158,103,t,3
49,50,t,3
43,144,t,1
110,160,t,4
33,104,t,3
37,161,t,4
115,169,t,4
97,165,t,4
129,91,t,4
28,31,t,1
54,39,t,4
73,158,t,2
37,67,t,4
162,150,t,1
132,22,t,4
30,45,t,4
149,154,t,3
77,167,t,3
34,20,t,2
80,89,t,3
49,146,t,3
34,165,t,3
107,167,t,3
148,103,t,2
45,149,t,3
157,31,t,1
159,151,t,4
77,92,t,2
150,32,t,2
38,54,t,3
32,82,t,3
163,23,t,4
147,104,t,1
176,95,d,1
26,165,t,4
178,95,d,1
43,40,t,2
64,103,t,4
27,77,t,4
136,97,t,3
123,150,t,1
82,26,t,2
85,150,t,1
84,94,t,2
103,152,t,4
124,92,t,1
147,157,t,1
159,95,t,2
166,153,t,3
169,152,t,2
41,28,t,2
144,87,t,1
166,29,t,4
30,27,t,1
44,78,t,4
122,88,t,4
173,157,t,1
154,35,t,3
86,89,t,2
47,150,t,2
65,154,t,1
172,157,t,4
40,92,t,3
87,25,t,1
60,165,t,4
129,94,t,4
136,157,t,1
41,20,t,1
144,33,t,4
146,20,t,2
149,86,t,1
45,156,t,2
135,157,t,2
45,38,t,4
83,161,t,1
37,44,t,1
37,145,t,4
103,28,t,4
134,151,t,1
149,93,t,3
34,122,t,1
143,156,t,4
140,91,t,4
119,33,t,2
163,91,t,2
102,102,t,2
175,95,d,1
162,27,t,1
31,46,t,3
26,51,t,1
91,157,t,2
52,151,t,2
156,158,t,3
110,104,t,2
40,46,t,1
134,166,t,1
147,30,t,3
79,151,t,3
45,131,t,2
138,90,t,4
78,158,t,4
36,151,t,4
82,85,t,1
127,153,t,4
54,100,t,2
147,152,t,3
124,86,t,3
139,99,t,1
97,159,t,1
116,165,t,1
132,85,t,2
33,62,t,1
48,119,t,4
81,30,t,3
143,100,t,1
25,42,t,4
132,37,t,1
138,31,t,2
37,99,t,3
43,90,t,1
105,95,t,2
28,166,t,1
26,52,t,3
162,151,t,3
47,75,t,1
103,150,t,1
50,163,t,4
149,104,t,1
135,31,t,4
163,37,t,3
128,156,t,2
44,51,t,2
137,155,t,1
48,141,t,1
29,162,t,2
95,95,t,2
155,92,t,3
122,39,t,1
48,139,t,2
160,26,t,3
135,26,t,2
168,161,t,4
162,99,t,4
147,39,t,1
57,34,t,1
28,37,t,2
144,91,t,2
140,24,t,3
158,101,t,4
57,150,t,2
46,167,t,1
34,112,t,2
133,21,t,1
170,156,t,2
153,28,t,1
142,163,t,3
126,21,t,3
100,162,t,2
155,21,t,4
91,99,t,2
172,24,t,3
152,156,t,2
75,94,t,3
122,102,t,1
168,150,t,3
29,69,t,2
97,162,t,4
65,87,t,2
138,32,t,3
123,155,t,3
151,26,t,3
136,91,t,2
47,22,t,2
129,97,t,4
106,165,t,3
150,27,t,3
30,155,t,1
163,98,t,1
40,140,t,3
92,85,t,1
140,101,t,3
40,162,t,3
47,125,t,2
67,23,t,4
58,95,t,1
163,153,t,4
57,31,t,2
158,90,t,1
66,150,t,1
105,29,t,2
70,164,t,2
117,33,t,3
85,95,t,4
48,45,t,4
124,98,t,1
141,35,t,2
78,86,t,1
138,36,t,3
26,130,t,3
114,168,t,2
77,87,t,1
81,165,t,4
66,96,t,3
33,134,t,3
84,100,t,1
110,156,t,4
157,98,t,4
26,151,t,4
55,37,t,4
29,141,t,4
44,128,t,4
80,21,t,3
128,151,t,3
88,31,t,2
172,22,t,1
120,100,t,2
151,167,t,4
161,164,t,4
134,39,t,1
127,29,t,1
159,152,t,3
136,103,t,1
66,160,t,1
173,35,t,3
55,165,t,4
131,155,t,3
29,120,t,1
142,101,t,3
88,168,t,1
26,81,t,3
165,165,t,2
64,90,t,1
93,102,t,3
165,105,d,1
155,24,t,1
49,99,t,3
111,164,t,3
45,50,t,4
164,88,t,4
165,169,t,4
140,39,t,4
94,163,t,3
169,160,t,4
182,105,d,1
126,34,t,1
29,137,t,3
75,26,t,4
140,150,t,3
43,169,t,4
144,150,t,2
138,162,t,4
146,164,t,3
76,90,t,3
