171,35,t,1
82,166,t,4
120,101,t,2
105,161,t,4
26,114,t,1
86,159,t,2
137,159,t,1
166,105,d,1
152,86,t,3
173,164,t,3
116,22,t,2
36,110,t,4
101,151,t,4
128,36,t,4
153,167,t,3
167,165,t,3
82,103,t,1
78,87,t,4
27,150,t,3
58,162,t,2
105,27,t,1
55,38,t,1
116,164,t,4
103,98,t,3
128,92,t,4
110,153,t,1
56,159,t,2
161,37,t,4
117,99,t,3
158,85,t,2
138,38,t,1
143,153,t,3
59,22,t,4
149,93,t,1
65,157,t,3
47,24,t,3
38,56,t,3
36,31,t,4
39,169,t,1
26,158,t,1
80,150,t,2
154,85,t,2
155,24,t,3
149,169,t,2
97,94,t,1
82,96,t,4
112,95,t,4
135,27,t,3
141,25,t,3
160,150,t,3
45,167,t,1
162,30,t,3
114,36,t,1
70,94,t,3
130,91,t,3
99,159,t,3
73,31,t,4
166,36,t,1
124,34,t,3
86,27,t,1
96,36,t,4
69,30,t,2
152,88,t,1
151,89,t,1
146,165,t,3
174,25,t,3
147,155,t,4
90,22,t,2
28,26,t,2
121,152,t,1
140,160,t,4
146,94,t,2
27,42,t,3
29,60,t,1
68,151,t,3
91,93,t,2
82,30,t,2
97,26,t,2
152,91,t,1
30,67,t,4
112,87,t,2
145,166,t,3
37,159,t,3
159,36,t,4
45,48,t,4
76,20,t,1
91,98,t,2
161,22,t,2
52,31,t,4
122,89,t,1
61,164,t,4
172,23,t,3
138,153,t,3
81,162,t,4
151,30,t,4
29,62,t,1
47,114,t,4
64,151,t,4
25,154,t,3
170,166,t,3
85,33,t,3
41,165,t,2
160,92,t,4
158,104,t,2
47,155,t,4
86,157,t,1
154,30,t,2
57,20,t,3
105,31,t,1
158,162,t,4
131,101,t,2
130,163,t,3
26,157,t,4
141,165,t,1
146,36,t,1
58,20,t,1
134,99,t,1
157,86,t,3
36,38,t,4
170,105,d,1
161,154,t,1
110,156,t,2
76,165,t,1
54,26,t,2
108,104,t,2
140,22,t,1
160,24,t,1
57,93,t,2
108,91,t,1
156,167,t,1
75,21,t,4
112,25,t,3
29,92,t,4
38,133,t,4
135,102,t,1
138,161,t,1
43,167,t,1
30,138,t,1
110,92,t,4
143,162,t,4
37,45,t,1
47,98,t,2
57,30,t,4
165,37,t,3
49,135,t,4
108,24,t,1
160,165,t,1
31,47,t,4
113,102,t,1
62,26,t,2
120,103,t,2
174,105,d,1
174,35,t,4
160,102,t,4
98,168,t,1
42,80,t,3
156,168,t,1
154,87,t,2
148,151,t,2
41,29,t,2
