170,32,t,3
83,169,t,1
121,98,t,3
106,160,t,3
31,111,t,3
89,160,t,1
139,161,t,2
166,105,d,1
150,86,t,4
174,169,t,4
112,22,t,4
32,114,t,4
101,155,t,4
126,32,t,1
152,168,t,1
166,164,t,2
76,103,t,3
77,88,t,4
29,152,t,2
59,161,t,3
104,22,t,3
50,37,t,1
115,165,t,1
105,96,t,1
126,88,t,3
113,150,t,3
59,158,t,4
159,35,t,3
115,99,t,2
162,87,t,2
136,34,t,3
142,150,t,1
55,26,t,4
147,91,t,1
70,154,t,3
43,22,t,1
39,59,t,2
34,29,t,1
40,166,t,1
28,156,t,3
77,151,t,4
155,86,t,2
153,20,t,2
151,167,t,1
101,94,t,3
84,100,t,4
117,94,t,2
136,26,t,2
137,29,t,4
155,153,t,1
48,168,t,3
162,32,t,4
116,38,t,3
73,91,t,2
127,86,t,3
95,161,t,3
68,28,t,3
167,35,t,4
122,34,t,1
89,28,t,2
94,36,t,3
70,33,t,2
148,88,t,4
154,92,t,4
150,165,t,4
172,27,t,4
150,156,t,4
93,27,t,4
29,21,t,2
116,155,t,4
143,161,t,2
144,94,t,3
27,42,t,4
33,62,t,4
69,150,t,2
96,92,t,2
81,33,t,1
95,28,t,4
149,88,t,4
33,70,t,2
109,86,t,3
145,164,t,3
35,155,t,3
156,39,t,1
41,52,t,4
78,22,t,4
92,97,t,3
162,27,t,2
51,32,t,4
121,88,t,3
63,166,t,2
173,28,t,1
137,150,t,3
78,165,t,4
151,24,t,3
25,64,t,1
47,120,t,4
68,151,t,3
25,150,t,3
172,166,t,3
84,36,t,4
44,166,t,4
161,91,t,4
154,100,t,1
47,163,t,4
89,158,t,2
160,30,t,4
52,21,t,1
103,31,t,4
153,163,t,4
136,100,t,3
130,165,t,1
25,156,t,4
139,163,t,1
147,37,t,4
52,20,t,1
134,97,t,4
156,87,t,1
34,38,t,4
170,105,d,0
158,150,t,1
108,156,t,1
77,164,t,4
53,25,t,4
106,104,t,1
141,27,t,4
159,25,t,4
57,89,t,3
112,89,t,4
158,165,t,2
74,20,t,3
109,22,t,3
32,95,t,2
36,137,t,4
131,98,t,3
139,164,t,3
43,167,t,4
34,138,t,4
105,93,t,4
141,168,t,4
38,48,t,2
46,99,t,3
58,31,t,1
161,35,t,2
49,127,t,3
112,26,t,3
161,166,t,4
31,45,t,3
112,103,t,1
65,23,t,3
117,102,t,2
174,105,d,1
171,38,t,4
157,103,t,3
99,167,t,3
39,79,t,1
155,169,t,2
152,85,t,2
146,153,t,1
40,30,t,1
136,169,t,1
108,161,t,1
44,169,t,2
140,85,t,4
38,79,t,4
106,91,t,2
39,161,t,1
26,84,t,2
151,87,t,1
143,26,t,2
144,163,t,1
138,156,t,1
37,24,t,3
33,157,t,3
146,158,t,3
131,90,t,4
39,34,t,1
137,92,t,4
45,67,t,4
52,156,t,4
33,55,t,1
30,31,t,1
50,21,t,2
56,86,t,2
145,104,t,4
158,37,t,3
132,21,t,3
94,35,t,2
125,165,t,1
36,62,t,3
43,165,t,4
122,20,t,1
107,20,t,2
105,88,t,2
126,169,t,2
162,86,t,4
155,104,t,3
142,101,t,4
55,166,t,3
140,94,t,2
172,105,d,1
45,118,t,1
31,161,t,4
162,29,t,2
143,101,t,3
146,87,t,4
124,165,t,4
93,98,t,1
135,153,t,3
139,86,t,2
106,21,t,1
172,150,t,2
101,31,t,4
76,100,t,4
82,169,t,2
45,97,t,1
47,134,t,2
160,85,t,1
153,156,t,2
67,155,t,4
126,26,t,3
88,88,t,2
150,151,t,1
144,169,t,2
28,53,t,4
66,93,t,4
45,23,t,4
173,154,t,3
161,23,t,3
164,95,t,1
150,166,t,2
153,36,t,3
119,91,t,4
139,35,t,1
172,21,t,4
31,134,t,3
104,165,t,4
38,88,t,4
105,38,t,1
120,151,t,1
91,88,t,1
156,36,t,3
139,168,t,4
37,140,t,1
39,144,t,1
107,88,t,4
160,150,t,2
126,85,t,3
150,100,t,2
46,105,t,3
159,91,t,4
50,158,t,3
68,159,t,2
111,168,t,1
124,98,t,2
166,162,t,4
52,96,t,1
47,64,t,4
68,38,t,1
132,93,t,1
30,152,t,4
86,164,t,1
137,96,t,4
63,28,t,3
120,95,t,1
163,37,t,1
117,35,t,1
42,160,t,1
163,159,t,1
155,154,t,1
28,71,t,3
28,101,t,2
147,31,t,3
100,150,t,1
25,42,t,4
170,39,t,4
33,118,t,4
29,163,t,4
116,32,t,3
129,33,t,1
150,99,t,4
117,85,t,1
25,143,t,4
145,90,t,4
35,33,t,4
164,39,t,4
113,87,t,2
146,91,t,3
97,153,t,3
42,36,t,4
116,86,t,2
