163,25,t,3
86,164,t,3
118,103,t,2
112,156,t,2
31,119,t,1
95,164,t,3
146,160,t,2
157,102,t,2
149,85,t,2
171,162,t,3
116,22,t,3
36,122,t,4
102,164,t,4
125,33,t,1
146,166,t,1
167,159,t,1
66,103,t,4
77,94,t,1
25,150,t,1
59,163,t,2
98,24,t,3
56,29,t,4
120,166,t,3
113,102,t,2
129,101,t,2
114,151,t,2
57,166,t,4
153,39,t,1
109,97,t,3
156,85,t,3
141,33,t,2
140,154,t,2
55,30,t,2
132,90,t,1
63,151,t,1
34,21,t,1
36,60,t,4
32,23,t,4
43,157,t,4
27,155,t,2
87,153,t,3
157,86,t,1
146,27,t,4
140,168,t,3
98,103,t,1
82,98,t,3
116,97,t,1
135,31,t,1
131,31,t,1
155,155,t,2
55,169,t,1
154,36,t,3
109,37,t,3
69,85,t,2
126,91,t,4
88,160,t,3
64,20,t,1
163,37,t,1
127,37,t,1
88,27,t,4
95,37,t,3
73,20,t,3
152,90,t,2
146,90,t,4
151,162,t,3
170,21,t,1
142,158,t,4
91,35,t,1
25,31,t,3
122,155,t,4
143,161,t,2
145,85,t,1
36,47,t,2
32,75,t,4
67,150,t,2
97,85,t,3
74,34,t,3
91,30,t,1
145,104,t,1
25,70,t,4
108,87,t,2
150,169,t,4
34,162,t,3
161,38,t,4
45,46,t,3
80,20,t,2
86,91,t,1
158,21,t,4
54,35,t,2
130,93,t,3
59,168,t,3
174,39,t,4
131,152,t,3
74,167,t,4
151,24,t,4
30,61,t,3
40,107,t,3
69,152,t,4
26,145,t,4
171,167,t,2
95,39,t,2
38,168,t,1
160,86,t,2
154,102,t,1
51,157,t,4
93,153,t,2
152,30,t,1
53,30,t,2
99,23,t,3
146,164,t,1
132,94,t,4
118,163,t,4
27,156,t,2
131,155,t,2
146,38,t,3
60,34,t,4
133,94,t,1
158,91,t,3
35,29,t,4
163,95,t,1
158,154,t,4
106,154,t,4
78,161,t,2
62,28,t,2
101,103,t,3
140,20,t,2
153,27,t,4
53,87,t,1
106,103,t,1
157,164,t,3
82,20,t,3
103,22,t,2
34,99,t,4
40,129,t,4
123,104,t,2
140,157,t,3
49,159,t,4
25,141,t,4
97,91,t,4
136,161,t,3
36,48,t,1
51,102,t,3
59,38,t,1
157,39,t,4
48,124,t,4
103,29,t,1
154,167,t,4
34,48,t,3
118,101,t,1
53,21,t,3
115,104,t,2
169,95,d,1
173,34,t,1
154,98,t,4
93,165,t,2
40,100,t,1
153,161,t,4
151,92,t,1
140,159,t,1
41,35,t,4
132,167,t,2
109,158,t,2
45,168,t,2
142,85,t,1
32,69,t,3
94,87,t,1
35,155,t,1
34,84,t,3
153,93,t,4
141,32,t,4
152,153,t,3
138,152,t,2
26,21,t,3
31,157,t,3
147,157,t,1
130,91,t,3
48,47,t,4
132,91,t,3
42,66,t,1
52,152,t,2
25,61,t,4
37,28,t,4
35,20,t,2
62,90,t,3
143,98,t,3
151,30,t,3
129,24,t,4
85,32,t,1
131,169,t,2
43,51,t,3
30,166,t,1
110,22,t,1
109,28,t,3
96,89,t,4
128,169,t,1
158,85,t,1
159,98,t,2
131,100,t,2
51,154,t,3
140,86,t,2
165,95,d,1
43,118,t,1
34,160,t,2
156,29,t,3
135,99,t,3
138,87,t,2
115,164,t,4
92,95,t,3
136,150,t,1
132,85,t,1
101,26,t,4
165,151,t,4
89,33,t,2
70,94,t,3
82,163,t,2
41,101,t,1
48,129,t,4
155,90,t,3
156,153,t,4
62,150,t,1
124,26,t,3
75,87,t,1
148,151,t,1
146,165,t,1
28,45,t,3
68,103,t,2
47,29,t,2
163,150,t,1
157,29,t,4
164,89,t,2
150,166,t,3
145,22,t,3
