173,36,t,4
84,165,t,3
120,100,t,4
104,159,t,3
28,115,t,1
86,158,t,1
140,159,t,4
166,105,d,1
152,89,t,1
173,165,t,3
115,24,t,2
37,108,t,4
99,150,t,2
126,35,t,4
154,169,t,4
165,166,t,4
84,104,t,1
77,85,t,3
25,151,t,3
59,162,t,4
108,27,t,4
58,38,t,4
115,162,t,4
103,101,t,3
129,90,t,1
112,154,t,4
54,158,t,4
160,35,t,3
118,101,t,1
155,85,t,1
141,38,t,1
142,155,t,4
60,22,t,3
152,93,t,2
66,159,t,1
48,26,t,3
40,57,t,3
37,29,t,4
40,167,t,2
27,156,t,1
79,152,t,2
154,86,t,3
153,25,t,2
148,167,t,4
98,94,t,3
84,95,t,1
114,94,t,1
135,30,t,3
141,28,t,2
162,151,t,4
47,166,t,3
163,30,t,4
116,37,t,1
71,96,t,3
129,93,t,1
98,159,t,4
73,28,t,2
168,35,t,2
125,36,t,2
88,26,t,4
95,34,t,1
67,31,t,4
153,90,t,1
152,91,t,1
147,167,t,4
173,27,t,4
148,153,t,3
88,23,t,4
26,27,t,2
121,151,t,2
140,157,t,1
146,95,t,3
29,43,t,1
29,59,t,4
69,153,t,1
89,94,t,4
82,31,t,3
95,27,t,3
154,92,t,3
29,67,t,2
110,86,t,1
145,169,t,2
37,162,t,3
160,34,t,2
45,45,t,1
79,20,t,1
91,97,t,4
158,22,t,4
51,29,t,2
124,90,t,2
60,162,t,4
171,25,t,1
139,155,t,3
80,162,t,1
152,28,t,4
30,64,t,1
46,114,t,3
66,150,t,1
27,155,t,1
171,166,t,1
85,36,t,1
39,166,t,2
160,89,t,1
156,103,t,1
48,153,t,1
88,158,t,3
152,29,t,3
58,22,t,4
107,32,t,3
159,162,t,2
130,103,t,3
130,166,t,3
26,156,t,3
143,164,t,4
147,38,t,2
61,20,t,3
136,100,t,3
158,88,t,1
35,38,t,3
170,105,d,1
162,156,t,3
109,158,t,1
78,166,t,1
53,28,t,1
106,103,t,2
142,21,t,4
161,26,t,2
55,94,t,2
108,92,t,2
159,167,t,4
74,21,t,3
111,27,t,3
30,90,t,2
40,132,t,4
135,103,t,3
140,160,t,3
45,166,t,4
32,139,t,4
109,90,t,4
144,160,t,1
39,44,t,4
45,97,t,4
59,29,t,4
163,38,t,2
49,132,t,4
110,23,t,1
161,163,t,4
32,47,t,2
114,104,t,1
61,28,t,1
118,104,t,2
174,105,d,1
174,32,t,4
159,102,t,2
99,166,t,4
40,81,t,3
156,169,t,2
152,86,t,4
147,153,t,3
39,28,t,4
133,169,t,4
111,163,t,1
37,165,t,3
142,90,t,3
39,81,t,3
102,86,t,1
42,163,t,1
28,87,t,2
155,90,t,3
148,26,t,1
145,161,t,3
139,152,t,1
43,23,t,4
33,158,t,2
149,158,t,3
129,89,t,1
37,31,t,3
141,91,t,3
43,66,t,3
50,159,t,3
32,51,t,4
36,36,t,4
48,20,t,2
57,88,t,1
141,99,t,1
165,39,t,1
132,24,t,1
94,36,t,1
124,163,t,1
45,62,t,1
40,159,t,3
125,20,t,2
110,22,t,1
107,91,t,1
131,169,t,3
163,90,t,2
155,103,t,3
144,94,t,3
52,168,t,1
145,90,t,3
172,105,d,1
46,112,t,4
26,161,t,3
161,27,t,2
140,103,t,4
151,85,t,2
119,163,t,4
94,102,t,1
137,150,t,2
139,87,t,2
104,24,t,4
174,151,t,2
105,28,t,2
78,93,t,4
81,163,t,2
50,93,t,4
46,136,t,3
164,87,t,3
149,155,t,1
62,155,t,4
126,27,t,1
90,85,t,1
153,157,t,3
145,167,t,4
31,57,t,3
67,93,t,2
41,22,t,3
174,152,t,3
163,24,t,4
173,95,d,1
150,169,t,1
151,37,t,4
121,96,t,3
146,39,t,1
174,20,t,3
37,135,t,3
105,169,t,1
34,85,t,4
108,34,t,4
128,152,t,4
96,86,t,2
156,39,t,2
141,169,t,1
36,136,t,2
40,148,t,3
105,87,t,4
161,150,t,2
124,88,t,4
148,99,t,1
48,110,t,2
160,93,t,3
49,158,t,3
67,155,t,4
110,168,t,2
126,101,t,4
168,161,t,2
57,90,t,1
44,64,t,1
64,39,t,1
135,91,t,4
36,149,t,2
87,162,t,4
139,95,t,2
57,33,t,3
123,95,t,1
168,39,t,4
121,34,t,3
41,154,t,4
167,156,t,2
156,156,t,1
25,75,t,3
26,104,t,4
145,36,t,2
105,150,t,1
26,44,t,3
174,36,t,4
30,114,t,1
25,162,t,3
118,35,t,1
131,26,t,4
155,99,t,1
120,85,t,3
25,138,t,1
151,89,t,4
34,37,t,3
169,39,t,1
111,88,t,2
147,91,t,2
102,159,t,1
40,31,t,3
117,88,t,3
124,21,t,2
140,168,t,3
133,23,t,1
87,153,t,1
26,124,t,2
53,163,t,2
77,98,t,2
151,101,t,2
40,152,t,1
65,35,t,2
48,81,t,4
133,166,t,1
171,30,t,3
42,60,t,4
36,23,t,3
169,25,t,3
35,146,t,4
39,137,t,4
150,39,t,1
122,163,t,4
36,86,t,1
173,153,t,3
128,168,t,1
161,161,t,4
117,91,t,2
125,38,t,4
36,32,t,3
88,39,t,4
131,23,t,1
103,36,t,4
80,151,t,4
68,85,t,1
58,98,t,2
141,160,t,1
139,151,t,4
156,26,t,2
68,101,t,2
71,26,t,2
140,167,t,4
144,97,t,2
51,103,t,4
151,87,t,1
163,168,t,4
143,155,t,4
46,141,t,3
118,103,t,4
173,28,t,1
169,161,t,3
