184,35,d,1
87,159,t,1
105,91,t,2
96,168,t,4
30,126,t,2
77,167,t,3
139,169,t,1
182,96,d,3
171,95,d,1
175,165,d,1
117,22,t,2
45,105,t,4
99,150,t,2
108,33,t,1
155,156,t,4
165,158,t,4
101,87,t,4
77,85,t,1
24,165,d,2
40,166,t,1
102,37,t,1
51,30,t,1
107,150,t,1
96,94,t,2
135,101,t,2
102,158,t,3
34,167,t,3
173,33,t,1
138,90,t,1
187,94,d,4
133,30,t,1
142,168,t,1
61,21,t,3
160,89,t,2
69,168,t,3
62,32,t,4
35,52,t,1
43,39,t,1
50,162,t,1
44,154,t,3
87,161,t,3
165,151,t,4
149,28,t,2
162,165,t,3
101,89,t,2
99,102,t,3
128,97,t,3
153,30,t,4
148,34,t,1
175,155,d,1
39,163,t,1
177,35,d,1
122,24,t,4
82,87,t,3
118,94,t,1
98,161,t,2
84,25,t,3
190,35,d,1
128,38,t,2
121,34,t,2
90,37,t,3
55,39,t,1
149,94,t,2
160,88,t,4
171,164,t,3
185,35,d,1
151,162,t,2
105,21,t,1
25,20,t,1
107,159,t,2
145,162,t,1
157,155,t,1
26,25,t,2
53,34,t,4
57,151,t,3
90,89,t,2
97,28,t,2
106,29,t,3
163,89,t,3
27,68,t,4
99,97,t,4
153,151,t,2
18,165,d,2
168,23,t,1
42,27,t,2
63,27,t,2
112,96,t,4
179,25,d,0
34,27,t,4
136,95,t,2
49,157,t,3
173,31,t,1
150,155,t,2
73,163,t,1
167,26,t,4
27,50,t,1
25,108,t,3
69,156,t,3
13,166,d,3
192,165,d,1
94,35,t,3
4,165,d,2
174,95,d,1
175,95,d,1
38,139,t,3
79,168,t,3
159,27,t,4
58,21,t,3
98,26,t,1
182,155,d,1
125,96,t,4
126,168,t,4
28,164,t,3
141,166,t,4
167,34,t,2
75,21,t,1
149,90,t,1
180,94,d,4
33,29,t,2
186,154,d,4
194,165,d,1
116,157,t,4
74,153,t,4
37,40,t,4
111,97,t,1
157,24,t,2
172,27,t,4
66,86,t,4
133,93,t,1
167,158,t,2
89,33,t,4
121,33,t,2
38,64,t,4
33,131,t,3
146,95,t,1
151,169,t,1
31,164,t,3
37,162,t,1
132,94,t,4
162,159,t,4
30,38,t,4
29,92,t,2
43,28,t,4
174,37,t,2
27,131,t,4
115,28,t,2
160,169,t,1
38,21,t,4
108,101,t,3
86,33,t,2
120,95,t,2
190,96,d,3
189,35,d,1
172,162,t,4
105,163,t,2
59,89,t,3
170,160,t,2
155,85,t,1
171,157,t,3
41,25,t,3
142,161,t,3
120,162,t,2
9,165,d,2
143,85,t,2
34,97,t,4
95,100,t,2
41,151,t,2
27,88,t,1
187,93,d,4
154,24,t,3
154,167,t,3
153,157,t,4
48,45,t,1
10,165,d,2
153,160,t,1
123,96,t,4
29,26,t,4
120,90,t,1
42,85,t,1
59,165,t,4
36,38,t,2
28,52,t,3
44,32,t,4
63,98,t,4
135,91,t,4
195,35,d,0
120,21,t,1
88,36,t,2
143,152,t,1
42,73,t,3
34,166,t,2
143,21,t,1
105,27,t,4
110,101,t,1
153,169,t,4
187,95,d,1
160,98,t,3
164,104,t,2
59,167,t,1
145,102,t,2
193,154,d,4
33,109,t,2
6,166,d,3
158,22,t,3
160,94,t,1
138,89,t,1
124,165,t,4
96,95,t,2
144,155,t,2
129,94,t,1
97,37,t,4
195,155,d,1
111,20,t,1
70,99,t,3
70,166,t,1
72,86,t,3
42,133,t,1
176,94,d,4
158,159,t,3
68,168,t,2
139,37,t,1
101,93,t,3
160,162,t,3
168,164,t,3
31,42,t,4
47,69,t,2
26,30,t,4
191,155,d,1
191,35,d,1
196,95,d,1
174,160,t,3
147,32,t,2
123,86,t,1
170,38,t,3
181,25,d,1
29,141,t,3
103,164,t,2
32,93,t,3
115,39,t,1
129,152,t,1
85,87,t,3
163,26,t,3
157,153,t,4
30,169,t,2
27,149,t,3
120,94,t,1
168,163,t,4
127,85,t,2
179,95,d,0
29,119,t,3
158,96,t,1
47,163,t,4
73,150,t,3
132,166,t,4
141,92,t,3
184,165,d,1
67,94,t,4
26,55,t,3
79,25,t,2
148,85,t,1
28,152,t,1
90,155,t,2
142,103,t,1
47,23,t,4
119,98,t,4
172,32,t,3
128,20,t,2
55,154,t,1
161,159,t,4
180,155,d,1
27,86,t,2
34,118,t,4
153,39,t,2
118,159,t,2
19,25,d,2
192,35,d,1
34,110,t,2
3,165,d,2
114,25,t,3
140,26,t,4
155,100,t,1
137,104,t,2
36,165,t,2
161,95,t,1
37,36,t,2
173,39,t,1
129,103,t,3
173,94,d,4
102,165,t,3
37,32,t,3
114,100,t,2
125,24,t,3
159,168,t,3
143,31,t,1
91,166,t,3
35,131,t,2
63,168,t,1
64,92,t,2
168,95,d,1
26,160,t,3
74,21,t,2
34,69,t,3
156,168,t,3
187,35,d,1
35,78,t,2
29,31,t,4
186,25,d,1
26,167,t,1
29,108,t,3
169,29,t,4
136,160,t,2
39,68,t,1
194,155,d,1
127,167,t,1
159,164,t,3
127,92,t,1
131,39,t,2
12,25,d,2
99,36,t,3
160,25,t,2
129,38,t,3
80,155,t,1
96,103,t,4
48,113,t,2
135,156,t,4
155,151,t,1
169,20,t,1
58,95,t,4
62,37,t,1
161,165,t,3
151,101,t,2
65,85,t,3
161,89,t,1
164,150,t,3
158,153,t,3
45,151,t,4
138,101,t,4
193,35,d,0
184,155,d,1
122,96,t,4
143,164,t,3
86,101,t,3
71,103,t,1
49,54,t,4
69,27,t,4
172,160,t,1
91,39,t,1
187,25,d,1
185,154,d,4
65,160,t,1
37,135,t,2
120,87,t,1
28,54,t,3
146,104,t,4
105,104,t,1
83,20,t,2
175,35,d,1
25,85,t,2
123,164,t,4
124,167,t,4
115,86,t,4
157,151,t,1
51,98,t,3
104,156,t,1
141,168,t,3
78,158,t,3
99,98,t,3
36,99,t,2
76,153,t,4
127,21,t,2
40,87,t,2
139,163,t,2
166,23,t,3
144,160,t,1
39,88,t,3
101,154,t,2
138,88,t,2
104,157,t,3
191,36,d,3
182,95,d,1
165,23,t,4
158,86,t,3
41,72,t,2
113,158,t,1
113,157,t,2
120,38,t,2
166,39,t,1
40,50,t,1
73,25,t,3
154,87,t,2
91,152,t,4
142,92,t,3
158,36,t,4
72,162,t,1
92,165,t,1
64,96,t,1
127,87,t,4
113,88,t,2
134,151,t,2
30,32,t,4
159,159,t,3
181,153,d,4
47,91,t,4
72,27,t,1
110,166,t,3
172,159,t,1
103,157,t,4
6,165,d,2
142,39,t,2
192,94,d,4
27,154,t,3
110,90,t,4
153,37,t,4
123,150,t,1
43,160,t,3
192,155,d,1
81,92,t,2
163,34,t,3
152,90,t,4
123,158,t,4
77,153,t,4
83,24,t,3
116,36,t,1
126,37,t,4
133,90,t,1
193,153,d,4
139,104,t,2
169,158,t,1
84,85,t,3
190,25,d,1
194,35,d,1
79,96,t,1
115,163,t,2
106,35,t,3
181,94,d,4
90,100,t,4
164,101,t,4
98,103,t,3
190,94,d,0
138,168,t,4
143,20,t,1
168,150,t,3
42,47,t,4
37,151,t,4
108,162,t,3
28,117,t,4
12,165,d,0
110,161,t,1
99,166,t,1
127,103,t,1
22,25,d,2
53,39,t,4
63,158,t,4
34,64,t,4
176,155,d,1
147,21,t,4
30,34,t,3
160,151,t,3
83,169,t,4
15,25,d,2
84,104,t,2
