173,35,t,3
83,165,t,1
119,100,t,1
105,159,t,2
28,114,t,3
85,158,t,1
139,159,t,1
166,105,d,1
152,88,t,3
174,165,t,2
115,23,t,3
36,108,t,1
100,150,t,2
127,35,t,2
153,169,t,1
166,166,t,2
83,104,t,1
78,85,t,2
26,151,t,2
58,162,t,1
107,27,t,1
57,38,t,1
115,163,t,4
103,100,t,3
129,91,t,4
111,154,t,1
55,158,t,2
161,35,t,2
118,100,t,3
156,85,t,2
140,38,t,1
142,154,t,2
60,21,t,3
151,93,t,1
65,159,t,1
48,25,t,3
39,57,t,1
36,29,t,1
40,168,t,4
27,157,t,4
79,151,t,3
154,85,t,3
154,25,t,2
148,168,t,4
99,94,t,2
83,95,t,1
113,94,t,1
135,29,t,3
141,27,t,3
161,151,t,1
46,166,t,1
163,31,t,4
115,37,t,1
71,95,t,3
129,92,t,3
98,160,t,4
73,29,t,4
168,36,t,4
125,35,t,3
88,27,t,4
95,35,t,4
68,31,t,2
153,89,t,3
152,90,t,3
146,167,t,1
174,27,t,2
148,154,t,4
89,23,t,2
26,26,t,3
121,152,t,4
140,158,t,4
145,95,t,1
28,43,t,1
30,59,t,2
69,152,t,3
90,94,t,2
81,31,t,1
96,27,t,2
154,91,t,3
29,66,t,3
110,87,t,4
145,168,t,3
37,161,t,3
159,34,t,2
45,46,t,4
78,20,t,1
90,97,t,1
159,22,t,2
51,30,t,4
124,89,t,3
60,163,t,4
171,24,t,3
138,155,t,1
80,161,t,3
151,28,t,1
30,63,t,3
46,113,t,3
65,150,t,1
26,155,t,1
171,167,t,4
85,35,t,3
39,165,t,3
160,90,t,4
156,104,t,4
47,153,t,1
88,157,t,3
153,29,t,2
57,22,t,1
106,32,t,1
159,161,t,3
130,102,t,3
130,165,t,3
25,156,t,1
142,164,t,1
147,37,t,3
60,20,t,1
135,100,t,1
157,88,t,1
35,37,t,3
170,105,d,1
162,155,t,3
109,157,t,3
77,166,t,1
53,27,t,3
106,104,t,4
142,22,t,4
161,25,t,3
56,94,t,2
109,92,t,2
158,167,t,1
74,20,t,3
112,27,t,2
30,91,t,4
39,132,t,1
135,102,t,3
139,160,t,1
45,167,t,4
31,139,t,1
110,90,t,2
143,160,t,1
39,45,t,4
46,97,t,2
58,29,t,1
164,38,t,2
49,133,t,4
109,23,t,1
161,164,t,4
32,46,t,3
114,103,t,3
61,27,t,3
119,104,t,2
174,105,d,0
174,33,t,4
159,101,t,3
99,167,t,4
41,81,t,2
157,169,t,2
153,86,t,2
147,152,t,3
39,29,t,4
134,169,t,2
111,164,t,4
38,165,t,2
142,89,t,3
38,81,t,1
102,87,t,4
42,162,t,3
28,86,t,3
155,89,t,3
148,27,t,4
144,161,t,1
139,153,t,4
43,24,t,4
34,158,t,2
149,157,t,3
128,89,t,1
37,30,t,3
141,90,t,3
43,65,t,3
51,159,t,2
31,51,t,1
35,36,t,1
49,20,t,2
57,87,t,3
141,100,t,4
164,39,t,1
133,24,t,2
94,37,t,4
124,162,t,3
44,62,t,1
40,158,t,3
125,21,t,4
109,22,t,1
106,91,t,1
132,169,t,2
163,89,t,3
155,104,t,4
143,94,t,1
51,168,t,1
144,90,t,1
172,105,d,1
45,112,t,1
25,161,t,1
160,27,t,1
140,104,t,4
151,86,t,4
118,163,t,1
94,103,t,4
138,150,t,2
140,87,t,2
104,25,t,4
173,151,t,3
106,28,t,2
77,93,t,1
81,164,t,4
50,94,t,4
46,135,t,3
164,86,t,3
149,154,t,3
63,155,t,2
126,26,t,3
90,86,t,4
153,156,t,3
144,167,t,1
31,56,t,3
67,92,t,3
41,21,t,3
173,152,t,1
162,24,t,1
172,95,d,1
150,168,t,3
151,38,t,4
122,96,t,2
145,39,t,1
173,20,t,1
36,135,t,1
104,169,t,1
33,85,t,1
108,35,t,4
127,152,t,1
97,86,t,2
157,39,t,2
141,168,t,3
37,136,t,2
40,147,t,3
106,87,t,2
162,150,t,2
124,87,t,2
148,100,t,4
48,109,t,3
161,93,t,2
48,158,t,1
67,156,t,4
110,167,t,3
126,102,t,4
167,161,t,1
57,91,t,4
43,64,t,1
65,39,t,2
135,92,t,4
36,148,t,3
88,162,t,2
139,94,t,3
58,33,t,2
123,96,t,4
167,39,t,1
122,34,t,2
41,155,t,4
168,156,t,2
156,157,t,4
25,74,t,3
27,104,t,2
145,35,t,3
104,150,t,1
25,44,t,1
174,37,t,4
30,113,t,3
26,162,t,3
118,36,t,4
131,27,t,4
154,99,t,1
119,85,t,1
25,137,t,3
151,90,t,4
34,36,t,3
168,39,t,1
112,88,t,2
146,91,t,1
101,159,t,1
40,30,t,3
116,88,t,1
124,22,t,4
139,168,t,1
133,22,t,3
87,152,t,3
26,125,t,4
54,163,t,2
77,99,t,4
151,102,t,4
39,152,t,1
66,35,t,2
49,81,t,2
133,165,t,3
172,30,t,2
42,61,t,4
35,23,t,1
169,24,t,3
35,147,t,4
39,138,t,4
149,39,t,1
123,163,t,2
36,85,t,3
172,153,t,3
128,169,t,4
160,161,t,1
118,91,t,2
125,39,t,4
35,32,t,1
89,39,t,2
131,24,t,4
102,36,t,1
81,151,t,2
67,85,t,1
58,99,t,4
141,159,t,3
138,151,t,1
156,27,t,4
69,101,t,2
72,26,t,2
139,167,t,1
144,96,t,3
52,103,t,2
150,87,t,1
163,169,t,4
144,155,t,2
47,141,t,2
117,103,t,1
173,29,t,1
169,160,t,3
113,90,t,1
134,156,t,1
67,87,t,4
59,95,t,4
48,47,t,1
44,45,t,4
172,161,t,4
104,36,t,1
169,22,t,4
174,166,t,3
46,156,t,4
40,121,t,1
130,94,t,3
43,60,t,4
128,104,t,4
128,102,t,1
77,24,t,3
168,37,t,1
25,88,t,4
109,153,t,4
117,168,t,3
98,97,t,2
156,154,t,2
51,91,t,4
81,152,t,2
135,161,t,2
73,168,t,1
101,102,t,1
37,93,t,4
50,155,t,1
116,23,t,3
41,67,t,3
125,169,t,4
150,27,t,1
147,169,t,1
28,94,t,2
111,150,t,1
137,98,t,3
106,160,t,4
171,22,t,3
160,102,t,1
146,22,t,4
150,96,t,3
34,73,t,2
120,156,t,2
113,150,t,1
96,28,t,3
144,38,t,4
26,63,t,3
53,34,t,1
142,93,t,1
83,158,t,1
141,104,t,1
154,38,t,1
85,155,t,3
93,164,t,4
45,102,t,2
129,96,t,1
100,86,t,1
114,158,t,1
28,33,t,4
156,166,t,2
160,95,t,3
49,76,t,3
75,27,t,4
125,159,t,2
156,159,t,1
103,158,t,1
35,168,t,2
146,34,t,2
163,87,t,2
44,155,t,4
99,101,t,3
145,31,t,1
125,157,t,3
34,155,t,4
168,163,t,4
50,91,t,4
169,27,t,4
144,89,t,1
132,157,t,1
72,151,t,2
87,24,t,3
111,35,t,4
130,39,t,4
137,103,t,1
178,105,d,1
118,92,t,2
159,159,t,2
93,93,t,1
168,23,t,2
160,28,t,3
80,86,t,4
100,169,t,1
116,39,t,1
163,101,t,4
84,102,t,3
152,92,t,1
82,92,t,1
162,93,t,1
138,164,t,2
139,21,t,1
161,103,t,1
49,49,t,4
39,139,t,3
108,159,t,4
38,100,t,2
35,154,t,3
120,167,t,1
101,164,t,3
127,88,t,1
25,31,t,4
61,39,t,4
68,158,t,1
40,61,t,1
165,150,t,2
132,21,t,4
30,46,t,3
154,156,t,4
72,169,t,1
39,20,t,1
84,86,t,2
42,146,t,1
33,157,t,4
105,168,t,2
147,99,t,3
46,149,t,4
157,28,t,1
150,153,t,4
82,94,t,1
154,33,t,2
39,56,t,1
36,81,t,2
163,22,t,2
146,104,t,1
167,95,d,1
27,163,t,2
169,95,d,1
37,43,t,1
64,104,t,1
29,74,t,2
134,94,t,2
122,150,t,2
81,26,t,4
88,156,t,4
80,97,t,3
98,152,t,4
118,95,t,2
143,156,t,2
157,96,t,3
169,155,t,1
167,159,t,4
44,34,t,2
145,87,t,3
164,26,t,3
28,28,t,1
41,84,t,1
120,91,t,1
174,155,t,3
156,36,t,2
82,90,t,4
49,147,t,3
62,150,t,3
172,156,t,1
42,89,t,4
91,20,t,2
58,164,t,3
128,92,t,3
138,158,t,1
35,21,t,4
140,36,t,4
149,20,t,2
144,88,t,2
45,151,t,3
133,156,t,1
43,37,t,2
76,157,t,3
38,52,t,2
41,150,t,2
96,24,t,1
129,151,t,3
148,93,t,4
27,116,t,1
148,150,t,3
142,86,t,3
119,28,t,1
158,91,t,3
101,104,t,2
165,95,d,1
162,26,t,3
33,51,t,1
28,48,t,2
97,162,t,1
57,151,t,3
154,161,t,4
110,103,t,3
40,51,t,2
138,169,t,2
149,33,t,3
77,150,t,2
44,133,t,1
136,87,t,4
81,158,t,4
32,152,t,1
80,88,t,4
126,153,t,2
56,101,t,1
146,150,t,2
114,87,t,4
135,96,t,1
99,164,t,4
113,165,t,4
125,87,t,4
37,61,t,4
49,109,t,3
84,28,t,4
142,96,t,3
28,46,t,1
