172,30,t,3
92,168,t,4
101,97,t,3
106,166,t,1
36,122,t,1
78,164,t,3
126,164,t,4
167,105,d,1
159,87,t,3
170,162,t,3
112,29,t,1
50,96,t,3
103,164,t,2
100,35,t,4
150,157,t,3
161,160,t,1
103,89,t,2
76,96,t,2
31,165,t,1
49,161,t,4
111,36,t,2
48,25,t,3
113,166,t,4
91,99,t,4
128,100,t,2
99,155,t,1
32,155,t,4
173,29,t,4
129,97,t,1
179,85,d,1
131,28,t,2
152,166,t,3
55,35,t,1
152,101,t,4
73,168,t,1
58,38,t,3
38,53,t,1
45,43,t,3
53,169,t,1
32,142,t,2
70,166,t,4
158,154,t,1
140,27,t,4
154,169,t,2
97,85,t,1
101,104,t,1
128,87,t,2
140,31,t,3
150,38,t,2
167,156,t,2
34,156,t,1
163,39,t,2
133,25,t,2
76,85,t,3
113,87,t,3
95,162,t,4
82,33,t,4
174,39,t,4
123,37,t,4
120,37,t,4
76,39,t,1
58,36,t,2
158,99,t,4
152,86,t,3
163,168,t,4
166,38,t,3
148,161,t,2
103,21,t,1
34,21,t,2
106,152,t,4
138,165,t,4
157,155,t,3
29,24,t,1
50,31,t,4
70,150,t,2
87,96,t,4
94,21,t,1
92,29,t,4
161,91,t,2
39,68,t,4
94,96,t,2
149,155,t,4
31,169,t,1
160,33,t,1
39,38,t,4
54,34,t,4
110,100,t,4
171,20,t,3
39,24,t,3
129,90,t,3
42,150,t,1
168,32,t,1
144,153,t,3
68,168,t,2
164,35,t,2
32,59,t,4
31,102,t,3
51,154,t,1
40,169,t,2
173,165,t,2
96,33,t,3
16,165,d,2
156,99,t,1
160,95,t,4
41,132,t,4
57,168,t,3
161,31,t,4
62,27,t,1
94,32,t,4
167,150,t,1
130,101,t,1
121,167,t,2
43,167,t,4
140,167,t,1
163,30,t,2
68,20,t,1
158,91,t,4
167,85,d,1
37,31,t,3
174,151,t,3
174,169,t,2
121,150,t,2
77,160,t,2
44,43,t,2
103,97,t,3
152,31,t,1
165,34,t,4
67,99,t,1
122,100,t,4
165,150,t,2
91,25,t,1
120,26,t,2
48,60,t,1
25,127,t,3
138,97,t,1
152,168,t,3
27,158,t,2
44,165,t,1
132,100,t,2
147,156,t,3
26,48,t,4
38,87,t,3
49,26,t,3
162,33,t,1
30,130,t,3
110,27,t,1
161,168,t,4
