164,25,t,2
86,163,t,3
118,104,t,4
112,155,t,3
30,119,t,1
94,164,t,1
146,161,t,4
157,103,t,4
150,85,t,2
171,161,t,3
117,22,t,2
37,122,t,2
101,164,t,1
125,32,t,3
146,167,t,4
166,159,t,1
66,104,t,4
77,93,t,3
25,149,t,3
59,164,t,4
98,23,t,3
57,29,t,2
119,166,t,1
113,101,t,3
129,102,t,4
114,150,t,3
57,167,t,4
153,38,t,3
109,96,t,3
155,85,t,1
142,33,t,2
141,154,t,2
56,30,t,2
133,90,t,2
63,150,t,3
34,22,t,4
36,61,t,4
33,23,t,2
43,158,t,4
28,155,t,2
87,152,t,3
157,87,t,4
146,28,t,4
141,168,t,2
98,102,t,3
81,98,t,1
116,98,t,4
134,31,t,1
131,30,t,3
156,155,t,2
54,169,t,1
154,35,t,3
110,37,t,2
68,85,t,1
125,91,t,1
87,160,t,1
63,20,t,1
162,37,t,1
126,37,t,1
87,27,t,1
95,36,t,3
74,20,t,2
152,89,t,3
147,90,t,2
152,162,t,2
170,20,t,3
143,158,t,2
91,36,t,4
25,30,t,3
121,155,t,1
143,162,t,4
144,85,t,1
37,47,t,2
33,75,t,2
67,151,t,4
96,85,t,1
73,34,t,1
91,31,t,4
145,103,t,3
26,70,t,2
109,87,t,2
149,169,t,1
35,162,t,2
162,38,t,2
46,46,t,2
81,20,t,2
86,90,t,3
159,21,t,2
54,34,t,3
129,93,t,1
59,167,t,3
173,39,t,1
131,151,t,3
73,167,t,4
152,24,t,2
31,61,t,2
41,107,t,2
69,153,t,4
25,145,t,1
171,166,t,3
96,39,t,2
38,169,t,4
160,85,t,3
154,103,t,4
51,158,t,4
93,154,t,4
152,29,t,3
53,31,t,4
99,22,t,3
146,163,t,3
131,94,t,1
118,164,t,4
28,156,t,2
131,154,t,3
146,39,t,4
60,35,t,4
133,95,t,4
157,91,t,1
35,30,t,4
163,94,t,3
158,155,t,4
106,155,t,4
78,162,t,4
62,27,t,3
101,102,t,3
139,20,t,1
153,28,t,4
53,88,t,4
105,103,t,1
156,164,t,1
83,20,t,2
103,23,t,4
34,100,t,4
39,129,t,1
122,104,t,1
139,157,t,1
49,160,t,4
25,142,t,4
97,92,t,4
137,161,t,2
36,49,t,4
50,102,t,1
59,39,t,4
158,39,t,2
47,124,t,1
103,28,t,3
154,168,t,4
35,48,t,2
118,102,t,4
53,20,t,3
115,103,t,3
169,95,d,1
173,33,t,3
154,99,t,4
94,165,t,2
40,99,t,3
153,162,t,4
151,91,t,3
140,160,t,4
42,35,t,2
133,167,t,2
110,158,t,2
45,167,t,3
142,86,t,4
33,69,t,2
94,86,t,3
35,154,t,3
34,85,t,4
153,94,t,4
142,32,t,2
151,153,t,1
138,153,t,4
27,21,t,2
32,157,t,2
147,158,t,4
129,91,t,1
47,47,t,1
133,91,t,2
41,66,t,1
53,152,t,2
25,62,t,4
37,29,t,4
36,20,t,2
63,90,t,2
142,98,t,1
151,29,t,3
128,24,t,1
85,33,t,4
131,168,t,3
43,50,t,3
30,167,t,4
110,23,t,4
110,28,t,2
96,90,t,4
128,168,t,3
159,85,t,2
160,98,t,2
132,100,t,2
52,154,t,2
140,87,t,4
164,95,t,1
43,117,t,3
34,159,t,3
156,28,t,3
134,99,t,1
138,86,t,3
115,165,t,4
91,95,t,1
135,150,t,1
131,85,t,1
101,27,t,4
165,152,t,4
89,34,t,4
70,93,t,3
82,164,t,4
40,101,t,1
47,129,t,1
156,90,t,2
157,153,t,2
62,151,t,4
125,26,t,2
74,87,t,1
147,151,t,1
145,165,t,1
29,45,t,2
69,103,t,2
47,30,t,4
163,151,t,4
158,29,t,2
164,90,t,4
149,166,t,1
144,22,t,1
116,91,t,3
140,39,t,2
174,26,t,4
35,133,t,1
100,166,t,2
30,89,t,4
103,35,t,2
122,158,t,2
94,96,t,1
155,38,t,4
140,164,t,3
36,132,t,1
39,151,t,3
107,93,t,3
163,150,t,1
127,89,t,1
146,101,t,1
32,104,t,1
154,93,t,4
43,168,t,3
69,159,t,2
99,165,t,1
120,99,t,3
173,156,t,3
51,100,t,3
37,61,t,1
62,39,t,1
120,90,t,1
29,146,t,2
85,158,t,4
132,96,t,1
72,22,t,4
117,91,t,3
172,31,t,2
103,38,t,1
40,155,t,3
170,159,t,2
152,160,t,1
27,67,t,3
29,95,t,4
147,32,t,3
107,150,t,1
37,31,t,3
168,36,t,2
36,130,t,1
25,158,t,3
114,29,t,3
122,39,t,1
141,89,t,1
122,87,t,3
29,144,t,1
141,103,t,1
37,42,t,2
156,36,t,3
109,88,t,2
146,92,t,4
89,158,t,1
33,36,t,4
106,89,t,3
105,20,t,1
135,169,t,1
130,26,t,3
86,156,t,1
27,133,t,4
53,165,t,3
76,99,t,2
141,95,t,1
38,152,t,2
65,33,t,4
43,88,t,1
132,161,t,1
174,33,t,3
44,50,t,1
29,32,t,2
172,36,t,4
29,140,t,3
44,130,t,2
126,39,t,1
122,163,t,3
37,73,t,3
173,158,t,1
125,165,t,1
153,167,t,4
109,85,t,3
121,38,t,3
25,27,t,4
98,37,t,3
136,28,t,3
104,39,t,1
93,158,t,2
63,86,t,4
50,96,t,2
139,164,t,2
140,152,t,4
149,31,t,4
64,89,t,2
71,20,t,1
147,166,t,1
146,93,t,1
49,115,t,4
144,86,t,3
156,159,t,3
141,163,t,4
40,141,t,3
109,104,t,4
168,31,t,1
174,162,t,4
109,91,t,1
124,161,t,3
70,101,t,3
68,97,t,1
44,40,t,2
43,59,t,1
171,159,t,3
100,31,t,1
169,27,t,1
174,167,t,3
52,153,t,2
44,114,t,3
131,90,t,3
45,57,t,3
122,103,t,4
126,101,t,3
91,27,t,2
172,38,t,3
38,94,t,4
114,153,t,4
108,168,t,3
98,94,t,1
157,162,t,3
60,87,t,1
78,154,t,4
124,155,t,2
70,160,t,1
100,100,t,1
41,102,t,2
52,158,t,4
116,20,t,1
46,67,t,3
121,168,t,1
148,30,t,4
138,161,t,1
39,80,t,2
104,152,t,3
144,92,t,4
97,166,t,1
172,30,t,1
160,103,t,1
150,35,t,2
145,94,t,1
27,71,t,2
105,152,t,1
110,154,t,3
97,24,t,2
139,32,t,1
27,57,t,4
30,44,t,1
137,103,t,3
77,157,t,4
138,102,t,2
154,29,t,1
81,168,t,4
88,168,t,3
46,106,t,4
119,95,t,2
88,85,t,2
105,158,t,1
31,35,t,1
149,164,t,3
157,99,t,4
45,79,t,4
76,33,t,3
120,165,t,1
147,153,t,3
98,154,t,2
25,169,t,1
149,36,t,3
154,86,t,4
41,151,t,1
80,103,t,4
138,39,t,4
132,155,t,3
35,145,t,4
165,165,t,2
46,92,t,2
159,28,t,4
141,87,t,1
133,153,t,4
70,150,t,1
88,24,t,4
108,33,t,3
127,35,t,2
132,99,t,2
174,95,d,0
113,94,t,1
160,163,t,2
90,97,t,3
173,26,t,2
166,29,t,3
92,87,t,1
96,168,t,3
107,37,t,1
160,93,t,2
79,98,t,1
144,89,t,3
82,87,t,2
160,89,t,1
134,161,t,1
144,23,t,3
161,104,t,1
37,52,t,1
40,133,t,4
96,156,t,2
29,104,t,4
29,157,t,2
102,166,t,1
99,159,t,4
117,87,t,3
26,27,t,1
70,35,t,3
75,152,t,4
37,67,t,1
168,154,t,4
132,24,t,2
28,57,t,4
146,157,t,4
74,168,t,2
33,25,t,1
84,91,t,2
44,147,t,2
31,152,t,2
104,160,t,3
135,98,t,1
42,144,t,2
151,21,t,2
154,154,t,2
88,89,t,1
151,35,t,3
33,41,t,1
36,92,t,4
173,29,t,2
144,101,t,1
163,99,t,4
28,161,t,2
160,90,t,3
26,41,t,4
59,92,t,3
36,72,t,1
126,95,t,2
107,156,t,4
80,28,t,1
89,152,t,4
84,94,t,1
101,150,t,2
108,94,t,3
139,163,t,4
151,97,t,3
172,151,t,1
163,158,t,3
48,21,t,4
138,91,t,2
171,28,t,2
34,29,t,4
31,93,t,2
121,97,t,1
165,155,t,1
160,39,t,2
81,90,t,3
43,140,t,3
63,154,t,4
171,154,t,4
42,94,t,2
80,22,t,3
70,167,t,4
118,85,t,1
135,154,t,1
45,30,t,4
137,22,t,2
158,24,t,2
141,86,t,4
47,154,t,3
130,164,t,2
50,39,t,1
79,153,t,4
37,62,t,3
51,169,t,2
96,23,t,2
119,156,t,3
147,95,t,2
33,109,t,1
148,159,t,4
131,88,t,1
121,35,t,4
146,88,t,2
104,100,t,4
150,95,t,3
160,23,t,1
39,52,t,1
39,54,t,1
94,166,t,3
45,150,t,1
158,156,t,2
111,95,t,3
49,55,t,3
135,167,t,1
150,31,t,4
79,161,t,1
39,131,t,2
131,89,t,1
73,161,t,2
41,140,t,4
71,92,t,3
126,150,t,2
39,95,t,1
153,152,t,2
110,88,t,4
133,101,t,1
97,169,t,1
100,163,t,2
111,86,t,1
46,71,t,3
41,106,t,1
73,28,t,1
140,101,t,3
28,43,t,2
123,38,t,1
139,26,t,3
47,95,t,3
56,99,t,4
99,85,t,2
32,158,t,3
28,44,t,2
154,163,t,3
43,71,t,2
109,156,t,1
34,167,t,4
146,97,t,4
126,24,t,4
166,32,t,3
126,152,t,1
38,47,t,4
132,152,t,3
46,129,t,2
26,151,t,3
92,100,t,4
153,86,t,4
