164,29,t,1
86,167,t,3
115,101,t,2
113,156,t,4
31,118,t,4
97,167,t,2
144,159,t,1
157,101,t,2
147,86,t,3
174,164,t,3
114,23,t,3
35,118,t,4
100,161,t,1
127,34,t,2
145,168,t,4
168,157,t,1
65,99,t,4
77,95,t,2
28,148,t,1
58,161,t,4
99,28,t,2
58,30,t,3
119,168,t,3
109,103,t,2
130,101,t,1
112,150,t,1
58,164,t,1
156,39,t,1
111,98,t,4
157,87,t,4
138,35,t,3
141,154,t,1
56,32,t,2
137,90,t,3
67,152,t,2
36,24,t,1
36,57,t,4
35,21,t,1
44,157,t,3
27,154,t,2
86,155,t,4
158,88,t,1
146,26,t,2
142,169,t,1
102,102,t,1
84,101,t,3
117,99,t,3
136,35,t,1
133,34,t,1
157,156,t,3
56,165,t,1
152,37,t,1
109,38,t,1
65,86,t,1
130,90,t,4
90,161,t,1
66,23,t,1
165,34,t,2
131,38,t,1
87,25,t,1
94,39,t,4
74,24,t,4
150,93,t,1
148,91,t,2
153,163,t,4
170,24,t,3
142,155,t,3
94,33,t,4
25,34,t,4
120,154,t,2
140,161,t,3
146,85,t,2
34,44,t,2
31,71,t,2
67,151,t,4
94,87,t,3
74,37,t,3
90,28,t,1
147,103,t,4
27,71,t,3
103,87,t,2
151,169,t,1
35,162,t,4
159,37,t,4
47,47,t,4
77,20,t,2
89,91,t,1
160,22,t,2
50,34,t,4
127,95,t,2
63,169,t,1
173,35,t,4
128,154,t,3
75,169,t,2
151,21,t,2
30,60,t,1
39,111,t,3
68,150,t,3
28,146,t,3
170,165,t,4
92,39,t,4
40,169,t,2
160,87,t,1
153,104,t,2
51,156,t,1
94,151,t,1
153,30,t,3
51,27,t,1
100,27,t,3
150,163,t,3
136,93,t,1
120,164,t,2
28,156,t,1
131,154,t,3
149,38,t,1
62,31,t,4
136,94,t,2
156,90,t,2
37,30,t,3
165,96,d,3
158,153,t,1
104,155,t,2
76,158,t,1
61,26,t,3
105,104,t,1
135,20,t,3
152,25,t,2
55,90,t,3
107,101,t,3
157,165,t,3
79,22,t,1
101,23,t,4
30,98,t,3
40,130,t,3
125,103,t,3
139,157,t,1
47,158,t,2
25,140,t,3
98,91,t,1
133,163,t,3
40,47,t,4
54,104,t,2
62,38,t,1
157,36,t,2
44,123,t,2
105,30,t,3
155,167,t,2
31,50,t,1
120,100,t,4
55,20,t,1
113,103,t,1
171,97,d,0
173,31,t,1
154,97,t,3
91,164,t,3
42,97,t,1
150,161,t,4
153,91,t,4
141,155,t,3
42,31,t,2
129,165,t,2
110,160,t,1
45,165,t,4
146,86,t,2
33,73,t,3
93,89,t,1
34,155,t,2
33,88,t,4
155,90,t,4
143,29,t,4
150,152,t,4
134,153,t,4
26,24,t,3
30,159,t,3
150,155,t,1
129,95,t,1
48,42,t,1
136,92,t,4
41,64,t,4
54,151,t,1
25,60,t,4
37,25,t,1
32,20,t,1
61,88,t,4
141,99,t,3
151,35,t,1
129,21,t,1
87,29,t,2
132,169,t,4
43,54,t,2
32,163,t,2
111,20,t,1
108,30,t,1
99,87,t,4
126,168,t,1
161,85,t,1
157,97,t,3
130,104,t,1
51,153,t,1
138,85,t,3
169,95,d,3
46,116,t,2
32,161,t,4
157,33,t,1
136,103,t,3
137,87,t,1
117,163,t,3
89,97,t,1
141,150,t,3
133,85,t,2
104,24,t,1
169,150,t,3
89,30,t,3
73,96,t,3
78,164,t,3
43,98,t,3
49,131,t,3
157,91,t,3
154,152,t,1
63,152,t,3
123,30,t,4
78,87,t,1
148,154,t,4
145,163,t,3
26,48,t,3
67,99,t,4
49,30,t,1
164,150,t,3
158,29,t,2
162,88,t,2
149,166,t,4
148,24,t,3
114,91,t,4
141,38,t,1
172,22,t,4
34,136,t,3
99,169,t,1
33,90,t,3
101,39,t,1
123,161,t,2
93,95,t,2
157,34,t,3
141,167,t,4
38,134,t,3
36,154,t,4
107,95,t,1
161,150,t,2
127,85,t,1
148,103,t,1
35,105,t,2
153,92,t,2
43,168,t,1
67,163,t,4
101,167,t,3
119,98,t,4
171,156,t,1
54,101,t,3
40,58,t,1
67,38,t,1
124,90,t,2
26,147,t,3
84,157,t,3
136,96,t,2
69,23,t,1
116,92,t,2
169,34,t,2
104,35,t,4
43,154,t,1
167,160,t,2
156,160,t,1
28,68,t,4
26,96,t,1
144,35,t,2
109,150,t,2
37,33,t,3
169,35,t,1
34,128,t,1
25,156,t,4
119,30,t,1
127,38,t,1
140,90,t,1
122,87,t,2
30,147,t,2
