165,24,t,3
89,160,t,3
116,104,t,2
111,158,t,4
30,113,t,2
96,158,t,1
144,159,t,2
157,101,t,3
144,85,t,1
174,164,t,4
123,22,t,2
38,121,t,4
105,162,t,2
126,31,t,3
145,164,t,2
164,161,t,1
65,95,t,3
73,99,t,3
27,139,t,3
60,163,t,4
95,22,t,2
62,32,t,3
116,165,t,1
114,100,t,3
127,104,t,2
111,151,t,1
55,165,t,3
154,35,t,3
115,96,t,2
161,86,t,4
145,32,t,3
139,160,t,1
56,30,t,1
137,92,t,4
64,153,t,3
40,28,t,4
28,57,t,1
38,30,t,4
39,160,t,2
29,152,t,1
83,150,t,3
155,85,t,1
144,24,t,3
140,169,t,1
96,102,t,1
76,95,t,4
117,99,t,2
132,25,t,1
130,31,t,3
154,155,t,3
53,166,t,1
149,30,t,3
104,37,t,4
71,86,t,2
123,89,t,4
79,162,t,1
63,20,t,2
161,32,t,1
129,38,t,3
84,26,t,3
97,34,t,4
78,24,t,2
152,89,t,2
146,91,t,1
154,162,t,2
167,27,t,4
140,153,t,1
95,34,t,1
28,35,t,2
112,152,t,1
143,164,t,3
140,85,t,1
36,48,t,4
30,78,t,1
62,150,t,3
100,85,t,3
77,32,t,1
96,30,t,4
140,100,t,3
26,70,t,1
109,87,t,4
145,167,t,3
36,161,t,3
164,36,t,1
44,50,t,4
85,22,t,2
79,91,t,3
155,23,t,1
53,39,t,1
123,93,t,1
62,166,t,3
173,39,t,1
134,154,t,2
70,168,t,1
158,24,t,3
31,61,t,2
46,106,t,4
61,153,t,3
31,147,t,2
167,164,t,1
95,38,t,3
44,169,t,1
164,85,t,2
151,102,t,1
47,156,t,1
91,160,t,2
146,31,t,4
53,33,t,2
100,25,t,2
149,164,t,4
129,92,t,1
121,169,t,4
26,156,t,3
133,156,t,2
145,36,t,1
58,39,t,4
133,95,t,3
157,89,t,3
38,39,t,4
163,90,t,3
156,153,t,4
98,153,t,3
78,166,t,1
64,21,t,2
99,104,t,4
133,20,t,1
154,29,t,2
58,85,t,2
107,97,t,3
157,165,t,2
88,21,t,3
106,22,t,4
28,102,t,4
44,130,t,2
125,101,t,2
142,152,t,2
49,166,t,2
25,134,t,3
102,91,t,1
139,161,t,3
41,50,t,4
47,105,t,4
50,38,t,4
157,38,t,4
49,122,t,2
97,30,t,4
153,169,t,2
30,47,t,3
116,102,t,3
49,22,t,2
112,102,t,2
163,100,t,1
172,36,t,4
148,99,t,3
86,167,t,3
43,102,t,4
156,161,t,2
146,88,t,1
143,161,t,2
42,41,t,3
133,169,t,2
113,155,t,3
43,167,t,3
143,91,t,4
32,74,t,3
89,91,t,4
37,152,t,3
35,86,t,4
152,91,t,2
143,27,t,2
148,158,t,1
137,156,t,1
29,21,t,2
33,150,t,1
148,153,t,3
126,94,t,2
48,42,t,1
132,92,t,3
41,72,t,2
54,161,t,4
29,64,t,1
41,25,t,3
35,23,t,4
60,93,t,1
138,100,t,4
145,29,t,1
123,25,t,4
85,31,t,2
128,161,t,3
45,48,t,2
29,166,t,4
108,23,t,4
110,26,t,2
96,88,t,2
125,169,t,1
162,86,t,4
156,96,t,3
130,98,t,3
51,157,t,1
137,86,t,2
161,92,t,3
48,118,t,3
35,158,t,1
159,29,t,1
133,100,t,1
133,89,t,1
111,169,t,4
90,92,t,2
137,150,t,1
133,85,t,2
108,32,t,2
168,157,t,4
89,32,t,1
70,95,t,3
77,161,t,1
38,101,t,4
48,130,t,4
161,87,t,2
157,159,t,4
61,152,t,1
126,27,t,2
77,90,t,3
144,150,t,3
145,165,t,2
26,52,t,4
67,103,t,2
48,33,t,3
167,153,t,4
158,31,t,2
163,85,t,3
150,167,t,4
142,20,t,3
116,95,t,2
130,39,t,1
169,27,t,1
30,138,t,1
100,164,t,1
27,90,t,1
107,35,t,2
121,157,t,4
91,101,t,1
150,35,t,1
143,169,t,2
39,137,t,2
42,152,t,4
106,96,t,4
162,151,t,4
127,85,t,2
146,99,t,4
27,101,t,2
155,92,t,1
46,165,t,1
63,161,t,1
99,167,t,1
125,104,t,4
171,150,t,1
51,104,t,1
41,65,t,2
60,39,t,2
129,91,t,2
29,150,t,4
82,159,t,2
123,97,t,3
66,24,t,4
115,91,t,2
171,28,t,2
104,39,t,2
44,151,t,3
173,158,t,2
154,160,t,4
34,66,t,2
34,100,t,2
142,35,t,1
110,153,t,1
40,32,t,1
169,39,t,2
32,124,t,1
28,153,t,4
113,30,t,4
118,33,t,3
146,92,t,3
121,86,t,1
29,140,t,3
141,101,t,3
40,35,t,3
155,39,t,4
110,91,t,2
149,93,t,4
88,155,t,2
35,38,t,4
104,85,t,2
103,22,t,2
136,166,t,1
133,27,t,3
84,154,t,2
29,131,t,3
53,165,t,1
78,99,t,1
142,96,t,2
38,144,t,3
57,33,t,3
43,88,t,4
129,160,t,4
173,32,t,1
43,49,t,3
29,32,t,1
169,33,t,4
27,134,t,4
48,136,t,4
115,38,t,1
124,165,t,2
42,70,t,2
172,151,t,2
124,166,t,2
149,165,t,1
97,85,t,1
114,37,t,3
26,24,t,3
100,33,t,2
136,30,t,2
110,35,t,3
92,159,t,4
70,91,t,4
43,97,t,3
137,164,t,3
146,152,t,2
148,32,t,2
67,98,t,2
63,22,t,3
144,161,t,1
149,86,t,3
46,112,t,4
143,89,t,1
148,155,t,1
140,164,t,1
42,139,t,1
109,102,t,1
165,30,t,3
171,167,t,1
107,93,t,2
119,162,t,4
71,104,t,1
71,96,t,3
47,37,t,2
42,56,t,2
174,158,t,3
98,27,t,3
163,25,t,1
173,168,t,3
51,156,t,1
46,108,t,4
132,89,t,1
46,60,t,1
128,103,t,4
129,102,t,3
96,24,t,2
170,38,t,3
40,96,t,2
117,154,t,2
109,169,t,4
97,89,t,1
155,162,t,3
59,86,t,2
79,151,t,2
128,157,t,3
67,165,t,1
99,101,t,2
38,111,t,1
45,159,t,1
121,21,t,3
47,66,t,4
122,165,t,3
148,26,t,3
132,159,t,2
37,80,t,3
94,150,t,1
139,93,t,3
97,166,t,4
174,26,t,3
158,103,t,4
144,35,t,1
140,97,t,2
28,70,t,3
102,153,t,1
107,159,t,1
91,30,t,1
140,33,t,4
26,56,t,1
35,49,t,4
138,104,t,1
76,152,t,3
135,101,t,1
152,35,t,4
84,161,t,2
85,169,t,1
42,106,t,2
118,98,t,1
86,85,t,2
110,161,t,3
29,35,t,1
151,160,t,3
157,99,t,4
47,85,t,2
82,29,t,3
115,160,t,4
154,150,t,2
101,155,t,1
31,169,t,2
147,38,t,4
158,88,t,1
40,154,t,1
77,102,t,2
136,33,t,2
135,156,t,2
34,148,t,4
170,166,t,4
50,90,t,1
159,28,t,2
141,91,t,1
133,155,t,2
67,151,t,1
86,28,t,4
108,33,t,2
131,33,t,3
138,95,t,3
165,95,d,1
111,92,t,1
163,162,t,4
93,96,t,1
171,22,t,1
164,29,t,4
96,89,t,2
96,162,t,2
103,33,t,1
164,87,t,4
85,98,t,3
143,92,t,2
78,87,t,1
152,85,t,1
133,158,t,2
141,24,t,4
163,104,t,2
39,46,t,2
38,135,t,1
99,155,t,2
25,100,t,3
31,153,t,2
105,167,t,2
103,159,t,1
114,88,t,1
26,27,t,4
74,33,t,3
76,151,t,2
32,64,t,3
168,150,t,3
138,28,t,2
25,58,t,1
148,159,t,3
67,167,t,1
28,24,t,3
89,96,t,2
48,139,t,2
36,151,t,4
106,158,t,4
135,96,t,1
42,144,t,3
148,20,t,3
149,153,t,3
91,96,t,4
152,32,t,1
28,40,t,1
40,94,t,2
173,23,t,2
142,99,t,2
160,100,t,4
27,154,t,3
156,86,t,1
30,45,t,3
56,93,t,1
34,70,t,4
128,95,t,1
109,160,t,4
77,29,t,3
95,152,t,4
88,94,t,3
105,150,t,2
106,90,t,1
137,163,t,2
148,96,t,4
174,151,t,4
164,155,t,3
43,22,t,1
142,97,t,2
173,20,t,1
33,30,t,1
30,96,t,1
129,99,t,3
163,151,t,1
156,37,t,2
75,90,t,1
48,137,t,3
64,157,t,3
169,152,t,4
47,91,t,2
81,25,t,4
66,167,t,3
114,87,t,4
139,152,t,2
47,34,t,3
132,21,t,4
160,20,t,3
142,87,t,3
45,154,t,1
133,163,t,2
47,40,t,4
78,150,t,1
39,60,t,2
47,169,t,4
95,28,t,4
118,151,t,1
144,96,t,2
36,118,t,4
153,160,t,2
129,86,t,4
120,30,t,1
148,90,t,1
104,100,t,1
151,98,t,4
161,20,t,1
43,52,t,3
36,55,t,2
91,169,t,1
46,151,t,4
156,156,t,1
114,98,t,4
49,53,t,3
128,164,t,1
151,30,t,1
84,160,t,2
39,125,t,4
131,85,t,3
69,161,t,4
42,133,t,3
72,95,t,2
124,150,t,1
