169,34,t,2
93,168,t,4
118,104,t,1
103,164,t,2
31,122,t,4
91,159,t,1
140,161,t,4
166,105,d,1
158,87,t,1
174,166,t,3
118,21,t,3
38,103,t,2
96,153,t,2
122,33,t,1
153,166,t,1
161,168,t,3
86,102,t,3
81,85,t,1
27,159,t,1
57,168,t,2
102,27,t,1
51,35,t,2
120,161,t,4
104,104,t,2
130,91,t,3
109,155,t,2
42,154,t,2
160,35,t,1
122,103,t,4
167,85,d,1
146,35,t,1
144,157,t,2
60,28,t,3
155,92,t,4
67,162,t,4
48,34,t,4
41,50,t,4
36,24,t,4
39,166,t,2
32,159,t,4
73,152,t,3
156,88,t,1
159,29,t,4
150,165,t,3
108,96,t,4
86,99,t,1
114,94,t,4
141,30,t,4
138,27,t,1
158,151,t,1
45,166,t,1
164,35,t,1
111,34,t,1
69,102,t,2
128,98,t,2
99,160,t,4
71,28,t,2
170,37,t,3
119,30,t,2
90,28,t,3
91,36,t,3
73,27,t,2
154,85,t,2
152,89,t,3
145,165,t,1
172,28,t,1
152,153,t,1
95,22,t,1
26,21,t,4
116,152,t,3
140,159,t,2
148,99,t,2
26,40,t,2
30,60,t,4
71,157,t,1
91,90,t,1
83,32,t,4
97,37,t,1
156,94,t,2
29,73,t,4
111,89,t,3
147,169,t,4
29,162,t,4
160,38,t,2
47,45,t,2
72,21,t,3
95,93,t,2
162,22,t,4
48,32,t,4
129,91,t,4
59,167,t,2
172,20,t,3
134,156,t,1
81,161,t,2
146,26,t,1
28,72,t,4
40,120,t,1
65,157,t,1
27,155,t,3
169,166,t,1
91,32,t,2
40,163,t,4
157,90,t,4
157,102,t,3
47,154,t,2
91,161,t,3
146,29,t,1
58,20,t,2
98,39,t,4
155,166,t,3
129,102,t,1
132,168,t,4
26,154,t,3
142,161,t,3
148,37,t,2
62,21,t,4
141,103,t,1
164,86,t,2
36,33,t,4
171,105,d,1
166,160,t,2
106,161,t,3
83,165,t,3
53,34,t,1
106,99,t,3
147,22,t,4
160,27,t,2
54,93,t,1
113,91,t,2
157,165,t,3
67,22,t,3
115,39,t,1
31,87,t,4
41,135,t,3
139,103,t,2
141,169,t,1
47,162,t,3
28,145,t,3
112,87,t,3
149,163,t,1
39,38,t,2
52,90,t,2
61,27,t,4
166,39,t,1
44,133,t,3
112,21,t,3
156,164,t,1
29,48,t,4
116,104,t,2
61,32,t,1
113,101,t,2
178,105,d,1
169,35,t,2
162,101,t,4
100,165,t,1
42,81,t,3
154,167,t,2
158,86,t,1
147,153,t,1
30,21,t,2
131,165,t,2
112,158,t,3
37,169,t,4
146,92,t,2
34,88,t,4
100,88,t,1
44,163,t,4
25,88,t,3
164,87,t,2
151,27,t,4
150,160,t,1
137,158,t,2
36,20,t,3
34,159,t,3
151,164,t,3
132,92,t,4
35,25,t,1
140,86,t,4
49,70,t,4
51,158,t,4
33,44,t,3
33,37,t,4
51,23,t,4
59,88,t,1
144,104,t,4
173,39,t,4
139,25,t,4
96,38,t,3
133,168,t,4
46,53,t,1
44,161,t,1
128,21,t,1
110,20,t,3
112,90,t,1
138,164,t,2
172,95,d,1
158,104,t,2
145,95,t,3
54,166,t,3
145,88,t,2
174,105,d,1
38,110,t,1
26,159,t,4
163,33,t,3
149,100,t,2
150,86,t,3
118,166,t,3
100,104,t,1
133,152,t,2
138,88,t,2
103,29,t,2
172,151,t,4
107,22,t,4
72,89,t,3
74,162,t,3
54,97,t,4
47,137,t,2
161,86,t,1
150,158,t,1
59,154,t,3
130,37,t,3
93,90,t,3
153,157,t,3
147,167,t,2
29,55,t,3
68,88,t,2
29,22,t,3
174,152,t,4
166,29,t,3
186,95,d,1
152,169,t,2
149,37,t,1
117,90,t,3
155,34,t,4
171,23,t,2
37,133,t,3
108,168,t,2
40,81,t,4
114,38,t,3
131,153,t,2
85,87,t,3
159,36,t,3
141,167,t,2
36,138,t,2
36,156,t,2
109,87,t,3
158,150,t,1
127,89,t,3
158,99,t,1
45,117,t,2
162,93,t,4
43,164,t,3
68,156,t,4
112,168,t,3
130,97,t,3
168,165,t,2
58,91,t,3
44,56,t,2
62,37,t,4
132,86,t,3
27,150,t,3
86,159,t,4
131,97,t,1
58,32,t,3
124,102,t,2
163,38,t,3
126,33,t,1
45,152,t,2
156,153,t,2
159,153,t,2
26,82,t,4
26,100,t,4
139,38,t,3
105,150,t,2
29,43,t,3
172,34,t,3
36,108,t,1
26,163,t,1
123,28,t,4
130,23,t,3
152,104,t,1
119,88,t,3
25,146,t,3
152,86,t,2
37,46,t,3
164,38,t,1
120,85,t,1
155,89,t,1
102,161,t,4
43,32,t,3
118,93,t,1
124,25,t,1
139,165,t,4
141,21,t,2
89,151,t,4
27,127,t,3
61,159,t,2
71,96,t,3
161,103,t,4
41,157,t,2
68,30,t,1
42,75,t,2
140,169,t,4
172,33,t,2
31,63,t,2
33,26,t,4
171,27,t,3
30,147,t,1
39,127,t,3
158,37,t,2
129,160,t,3
41,81,t,3
169,155,t,2
137,169,t,2
165,161,t,2
120,96,t,1
127,36,t,4
29,29,t,2
97,38,t,3
138,20,t,1
102,39,t,2
84,153,t,1
70,89,t,1
60,104,t,4
144,161,t,1
139,153,t,3
162,26,t,4
66,93,t,4
71,20,t,2
145,166,t,1
151,102,t,3
52,100,t,4
155,87,t,1
171,164,t,4
137,161,t,4
48,147,t,4
124,103,t,2
170,29,t,1
169,163,t,2
