186,35,d,1
93,162,t,3
107,94,t,3
96,169,t,2
25,124,t,4
77,168,t,3
138,163,t,3
182,96,d,3
172,95,d,1
182,165,d,1
119,25,t,3
41,104,t,3
97,155,t,1
113,37,t,1
155,157,t,3
168,156,t,2
102,85,t,2
80,87,t,4
18,165,d,0
38,169,t,2
105,39,t,1
50,30,t,2
112,152,t,3
98,93,t,4
130,101,t,2
99,160,t,4
31,169,t,2
177,35,d,1
139,94,t,2
187,94,d,4
139,27,t,1
142,165,t,4
66,21,t,1
161,89,t,3
68,168,t,1
64,33,t,2
34,48,t,3
43,34,t,3
50,163,t,1
44,155,t,1
84,163,t,3
171,152,t,2
143,27,t,4
164,166,t,4
96,91,t,1
105,101,t,1
129,99,t,2
152,24,t,2
153,30,t,4
180,155,d,1
39,166,t,2
181,35,d,1
125,22,t,1
81,93,t,3
120,93,t,4
100,162,t,4
78,28,t,3
190,35,d,1
120,39,t,2
121,33,t,3
90,36,t,4
58,37,t,4
151,91,t,4
161,86,t,2
173,165,t,3
186,36,d,3
152,160,t,3
104,21,t,2
24,25,d,2
106,165,t,2
147,165,t,1
160,151,t,4
19,25,d,2
50,32,t,2
62,155,t,1
90,92,t,2
95,31,t,1
102,30,t,2
164,93,t,3
26,62,t,1
97,94,t,1
150,151,t,4
15,165,d,2
171,23,t,3
38,28,t,3
64,25,t,1
112,93,t,2
182,25,d,1
36,24,t,2
133,99,t,4
48,163,t,3
173,34,t,4
150,158,t,2
77,166,t,1
168,28,t,1
25,53,t,3
23,115,d,2
71,155,t,4
13,167,d,3
193,165,d,1
96,36,t,2
4,165,d,2
174,95,d,1
175,95,d,1
41,145,t,1
86,168,t,3
159,24,t,3
61,21,t,1
100,29,t,2
184,155,d,1
125,95,t,3
125,164,t,2
28,167,t,4
140,162,t,2
164,32,t,2
75,22,t,4
150,86,t,2
180,94,d,4
29,26,t,4
186,154,d,4
195,165,d,1
111,157,t,4
72,158,t,2
39,35,t,1
112,97,t,2
158,22,t,2
177,25,d,1
69,88,t,4
134,89,t,2
169,155,t,3
93,32,t,3
121,30,t,4
34,67,t,3
30,131,t,2
144,96,t,1
151,166,t,4
30,162,t,3
40,162,t,2
129,98,t,4
165,161,t,1
26,35,t,4
27,95,t,2
42,20,t,1
174,38,t,4
27,130,t,2
117,31,t,4
165,167,t,1
32,20,t,3
109,103,t,1
80,36,t,3
115,95,t,1
190,96,d,3
189,35,d,1
174,157,t,2
98,161,t,3
63,88,t,4
172,161,t,3
156,85,t,1
174,161,t,3
40,25,t,1
144,166,t,3
118,161,t,2
8,165,d,2
143,88,t,1
29,95,t,4
94,94,t,2
42,153,t,3
25,85,t,2
187,93,d,4
153,20,t,3
157,169,t,2
148,157,t,3
48,38,t,1
9,165,d,2
152,156,t,4
124,92,t,3
29,25,t,4
126,89,t,1
44,84,t,1
60,167,t,3
31,38,t,2
29,56,t,3
47,26,t,4
68,100,t,1
134,95,t,1
195,35,d,1
124,20,t,1
86,33,t,1
146,150,t,2
46,76,t,2
29,168,t,4
140,21,t,2
103,26,t,2
108,100,t,1
150,169,t,1
187,95,d,1
163,98,t,1
158,103,t,2
62,167,t,2
144,100,t,4
193,154,d,4
29,112,t,2
6,166,d,3
162,23,t,2
167,95,d,1
143,91,t,2
124,162,t,2
95,93,t,4
141,155,t,4
130,92,t,1
98,39,t,1
195,155,d,1
110,22,t,2
72,98,t,4
74,167,t,3
74,93,t,2
47,133,t,3
176,94,d,0
158,158,t,4
66,165,t,1
140,37,t,4
104,89,t,4
165,162,t,1
168,165,t,2
28,40,t,3
47,66,t,4
25,26,t,4
191,155,d,1
191,35,d,1
196,95,d,1
172,165,t,3
142,36,t,2
125,85,t,1
174,39,t,2
184,25,d,0
25,144,t,3
102,162,t,4
26,96,t,3
120,37,t,1
132,150,t,2
82,93,t,3
159,29,t,3
157,152,t,1
28,168,t,2
27,152,t,3
120,89,t,4
169,159,t,2
124,87,t,4
179,95,d,1
33,116,t,1
