176,35,d,1
95,162,t,2
107,94,t,2
96,167,t,1
30,125,t,4
78,167,t,2
131,164,t,1
182,96,d,3
164,93,t,3
173,164,t,3
115,27,t,1
49,106,t,4
105,151,t,2
109,33,t,3
152,156,t,2
164,158,t,2
105,88,t,3
75,92,t,3
30,165,t,1
41,164,t,3
107,35,t,1
45,31,t,3
110,156,t,4
97,94,t,4
131,102,t,4
106,157,t,2
35,165,t,2
171,32,t,4
137,92,t,1
187,94,d,4
132,32,t,4
147,168,t,2
60,29,t,4
157,95,t,2
69,167,t,3
62,33,t,4
31,51,t,4
45,42,t,3
48,167,t,4
39,148,t,4
77,164,t,1
163,150,t,1
145,23,t,3
161,165,t,3
107,90,t,2
110,104,t,2
127,97,t,2
147,31,t,3
153,32,t,2
174,151,t,3
41,162,t,1
170,37,t,4
125,28,t,3
76,86,t,3
117,94,t,1
96,154,t,1
89,29,t,4
187,35,d,1
124,33,t,4
124,38,t,3
90,38,t,2
49,38,t,4
152,96,t,1
157,88,t,2
166,166,t,1
178,35,d,1
149,161,t,4
101,22,t,4
28,20,t,1
103,156,t,2
145,169,t,4
153,158,t,4
25,31,t,4
52,38,t,4
61,150,t,2
91,93,t,1
98,28,t,2
99,29,t,1
160,87,t,1
31,67,t,3
96,97,t,2
149,150,t,1
25,160,t,3
167,27,t,4
48,32,t,4
64,21,t,3
111,100,t,4
169,21,t,1
32,24,t,2
133,93,t,1
46,151,t,1
173,30,t,1
147,161,t,4
69,160,t,1
161,33,t,4
26,54,t,4
30,104,t,3
59,157,t,1
20,165,d,2
182,165,d,1
95,37,t,2
4,165,d,2
172,95,d,1
174,95,d,1
45,141,t,2
70,168,t,3
159,28,t,4
59,29,t,2
101,26,t,2
176,155,d,1
128,100,t,1
125,166,t,4
36,167,t,2
142,168,t,1
169,33,t,2
75,20,t,1
149,87,t,3
180,94,d,4
35,30,t,2
186,154,d,4
184,165,d,1
120,156,t,2
74,156,t,1
43,45,t,4
103,96,t,3
156,28,t,1
169,27,t,4
69,96,t,4
129,94,t,3
169,155,t,4
86,29,t,3
122,35,t,3
37,66,t,3
27,134,t,1
146,96,t,3
152,167,t,3
29,163,t,4
41,163,t,2
130,93,t,3
161,157,t,1
29,40,t,2
32,90,t,2
42,30,t,3
173,39,t,1
34,129,t,2
116,28,t,2
167,167,t,3
37,27,t,1
102,104,t,1
76,36,t,3
118,98,t,1
190,96,d,3
185,35,d,0
171,160,t,4
105,168,t,4
59,90,t,4
166,157,t,2
150,85,t,1
169,150,t,1
39,20,t,3
142,162,t,1
126,163,t,2
12,165,d,2
148,91,t,4
32,100,t,4
95,101,t,4
42,147,t,2
30,90,t,4
187,91,d,3
152,23,t,2
146,166,t,4
146,159,t,4
47,41,t,2
14,165,d,2
151,159,t,2
126,100,t,2
35,27,t,4
124,89,t,1
39,85,t,1
57,164,t,4
38,39,t,4
32,43,t,2
47,40,t,2
62,104,t,1
138,91,t,2
195,35,d,1
117,25,t,4
79,38,t,1
141,151,t,3
48,68,t,2
36,165,t,4
144,25,t,2
102,35,t,2
113,99,t,4
154,169,t,4
187,95,d,1
163,100,t,4
161,104,t,4
59,166,t,4
148,96,t,2
193,154,d,4
32,103,t,4
6,166,d,3
159,22,t,4
157,92,t,2
128,90,t,1
126,168,t,1
96,94,t,4
144,156,t,4
131,93,t,3
101,36,t,3
195,155,d,1
116,22,t,4
65,97,t,1
66,165,t,3
68,87,t,2
46,134,t,2
176,95,d,1
159,161,t,4
68,169,t,1
139,36,t,2
101,94,t,2
157,154,t,3
165,166,t,3
33,37,t,4
47,76,t,4
28,37,t,4
188,155,d,1
189,35,d,1
196,95,d,1
172,161,t,4
143,33,t,3
123,85,t,2
163,38,t,4
174,26,t,3
30,137,t,3
101,167,t,1
35,97,t,1
115,38,t,1
129,153,t,4
83,88,t,3
164,30,t,2
153,154,t,1
33,169,t,1
31,146,t,1
118,91,t,3
165,161,t,3
127,86,t,2
179,95,d,1
31,120,t,3
157,94,t,2
44,169,t,1
72,150,t,3
127,160,t,1
139,91,t,1
174,165,t,1
66,90,t,1
26,50,t,3
77,28,t,2
143,89,t,2
26,151,t,1
95,153,t,2
140,102,t,1
54,21,t,4
127,101,t,2
170,31,t,4
133,26,t,4
54,152,t,1
161,160,t,1
171,158,t,2
36,84,t,4
42,117,t,2
153,38,t,1
122,156,t,3
27,25,t,3
191,35,d,1
41,108,t,3
3,165,d,2
112,20,t,2
139,28,t,3
157,103,t,2
129,101,t,1
41,169,t,4
156,99,t,2
42,36,t,1
169,38,t,3
125,102,t,4
170,95,d,1
111,169,t,1
42,34,t,1
121,102,t,1
127,25,t,1
157,168,t,1
143,28,t,3
86,162,t,1
33,136,t,2
66,158,t,3
62,91,t,4
162,101,t,2
26,155,t,1
73,23,t,4
39,71,t,3
