166,29,t,1
85,168,t,4
113,101,t,4
114,155,t,3
31,116,t,1
95,167,t,3
145,158,t,1
156,102,t,3
146,85,t,2
174,166,t,4
115,24,t,3
35,116,t,2
101,162,t,1
126,33,t,1
144,167,t,4
169,158,t,1
64,98,t,2
76,94,t,4
29,149,t,3
58,159,t,1
98,29,t,3
59,31,t,1
120,169,t,4
108,102,t,1
131,100,t,4
112,150,t,2
59,165,t,3
158,39,t,1
110,97,t,3
158,86,t,3
138,37,t,3
143,154,t,1
54,32,t,2
137,92,t,1
66,153,t,1
38,24,t,4
36,55,t,2
36,22,t,1
44,159,t,1
26,153,t,2
85,154,t,3
159,87,t,1
144,26,t,3
143,168,t,2
103,101,t,1
85,102,t,4
117,101,t,2
137,34,t,2
134,33,t,2
156,157,t,2
58,165,t,3
154,37,t,1
110,39,t,1
66,87,t,1
130,88,t,4
91,160,t,1
68,23,t,4
164,33,t,1
132,37,t,2
89,25,t,1
95,38,t,1
74,22,t,4
151,92,t,2
146,91,t,4
153,161,t,4
170,26,t,3
142,157,t,1
93,32,t,2
26,33,t,4
119,153,t,2
140,163,t,1
144,85,t,2
33,45,t,3
29,71,t,2
68,150,t,1
93,88,t,1
73,38,t,2
91,27,t,1
146,102,t,4
28,72,t,1
102,86,t,1
152,168,t,4
34,161,t,4
159,35,t,1
47,45,t,1
76,21,t,3
91,91,t,3
159,21,t,1
50,32,t,1
126,96,t,2
64,168,t,1
172,34,t,3
129,155,t,3
73,169,t,4
150,20,t,1
31,59,t,2
39,113,t,3
68,152,t,3
27,147,t,4
171,164,t,1
91,38,t,4
39,168,t,1
161,86,t,2
153,104,t,4
52,157,t,3
95,150,t,1
153,32,t,1
53,27,t,4
100,29,t,1
150,165,t,1
138,93,t,3
119,165,t,3
29,155,t,1
131,156,t,3
150,39,t,2
61,30,t,2
134,94,t,2
155,91,t,2
36,31,t,2
165,98,d,3
159,152,t,4
103,154,t,1
78,158,t,4
62,27,t,4
107,104,t,2
136,21,t,3
150,25,t,4
56,91,t,1
106,102,t,4
158,166,t,4
81,22,t,4
101,21,t,1
29,99,t,3
39,131,t,3
124,104,t,2
141,157,t,3
46,159,t,3
25,142,t,1
100,91,t,3
132,164,t,3
40,45,t,4
52,104,t,2
63,39,t,2
156,37,t,1
43,122,t,1
105,32,t,1
154,168,t,3
33,50,t,3
120,98,t,4
57,20,t,1
114,102,t,1
171,98,d,3
174,32,t,2
154,99,t,1
91,166,t,1
43,96,t,2
151,162,t,3
153,89,t,2
142,156,t,1
40,31,t,2
129,165,t,4
111,159,t,2
46,164,t,3
144,86,t,2
32,74,t,2
93,89,t,1
32,155,t,2
33,86,t,2
155,88,t,4
142,28,t,2
151,151,t,3
134,151,t,4
27,25,t,1
31,160,t,4
150,155,t,2
131,95,t,3
49,43,t,3
135,91,t,3
42,63,t,4
55,150,t,1
25,58,t,4
38,26,t,2
34,20,t,1
60,87,t,3
140,100,t,4
152,34,t,1
130,20,t,1
85,29,t,2
131,168,t,4
42,55,t,1
30,163,t,3
113,20,t,1
110,30,t,1
99,85,t,2
128,168,t,1
163,85,t,1
158,98,t,3
131,103,t,4
52,154,t,1
138,87,t,2
169,97,d,3
45,115,t,2
33,160,t,4
159,33,t,4
137,104,t,1
139,87,t,4
118,164,t,4
90,96,t,1
140,151,t,4
131,85,t,1
105,23,t,1
170,151,t,1
90,31,t,4
74,97,t,4
79,165,t,3
44,99,t,1
49,133,t,3
158,92,t,1
156,152,t,3
63,154,t,1
122,29,t,4
80,87,t,4
148,152,t,1
145,165,t,3
27,49,t,1
66,98,t,4
50,31,t,2
163,151,t,4
156,29,t,3
161,89,t,1
148,165,t,4
149,25,t,3
114,89,t,2
143,38,t,1
171,21,t,3
35,137,t,1
100,168,t,1
33,92,t,2
102,38,t,1
121,161,t,4
92,94,t,4
156,35,t,4
142,166,t,2
38,136,t,3
37,153,t,4
108,94,t,4
161,150,t,1
128,86,t,1
149,104,t,2
34,104,t,4
152,91,t,2
45,168,t,4
67,161,t,4
101,169,t,1
120,97,t,1
173,156,t,4
55,102,t,1
41,59,t,3
69,38,t,1
122,90,t,4
27,148,t,3
84,159,t,2
135,95,t,4
70,24,t,2
114,92,t,2
169,34,t,3
105,34,t,3
44,155,t,2
166,161,t,3
157,159,t,1
28,66,t,2
27,97,t,1
143,36,t,3
107,150,t,2
37,35,t,2
170,34,t,1
35,127,t,4
25,154,t,3
119,30,t,4
128,37,t,2
142,90,t,3
121,88,t,1
29,146,t,4
144,104,t,2
33,40,t,1
154,38,t,3
107,92,t,1
144,90,t,1
93,158,t,3
35,34,t,2
102,89,t,4
111,22,t,4
137,169,t,4
128,30,t,3
85,159,t,2
25,129,t,3
53,165,t,2
77,100,t,4
145,97,t,3
33,153,t,2
63,33,t,1
46,89,t,4
128,163,t,4
174,33,t,2
39,49,t,2
30,35,t,1
173,29,t,2
31,144,t,2
44,134,t,3
134,39,t,1
121,166,t,3
38,76,t,1
172,160,t,4
125,165,t,2
154,166,t,1
111,87,t,1
121,38,t,3
26,20,t,3
99,38,t,4
132,32,t,3
106,39,t,2
89,156,t,4
66,85,t,1
51,93,t,3
140,165,t,1
144,150,t,1
149,33,t,2
65,88,t,1
67,20,t,3
144,169,t,2
147,92,t,2
49,109,t,4
149,85,t,1
156,161,t,2
143,165,t,4
42,139,t,4
109,104,t,1
167,30,t,2
174,162,t,4
111,93,t,2
128,159,t,3
72,99,t,2
70,97,t,3
47,41,t,1
48,56,t,4
169,163,t,3
102,37,t,1
169,25,t,4
174,167,t,3
47,156,t,2
42,116,t,4
134,95,t,3
40,56,t,3
121,98,t,1
127,104,t,2
86,28,t,4
172,38,t,3
38,96,t,3
111,152,t,1
111,167,t,2
101,91,t,1
154,161,t,4
58,87,t,2
77,151,t,4
127,154,t,2
73,161,t,3
98,100,t,2
41,98,t,4
55,153,t,2
120,20,t,3
46,69,t,1
122,169,t,2
147,27,t,3
141,160,t,3
34,83,t,2
101,151,t,2
142,94,t,3
101,164,t,1
174,26,t,4
160,101,t,4
145,32,t,1
150,97,t,1
25,75,t,1
109,152,t,1
114,154,t,2
95,28,t,2
137,32,t,1
25,53,t,1
37,43,t,4
140,102,t,4
80,154,t,1
133,103,t,3
155,36,t,2
85,164,t,3
89,169,t,4
49,105,t,3
121,95,t,3
88,89,t,1
105,158,t,2
30,32,t,1
151,168,t,2
157,95,t,4
48,76,t,1
77,34,t,4
122,165,t,3
145,151,t,4
99,153,t,3
30,168,t,2
150,37,t,2
159,85,t,1
46,150,t,2
83,98,t,1
140,39,t,4
127,156,t,2
33,149,t,3
168,164,t,3
47,93,t,4
160,23,t,1
140,86,t,3
133,153,t,2
70,152,t,4
83,23,t,2
104,31,t,4
128,36,t,1
135,100,t,3
