173,33,t,1
94,162,t,1
107,93,t,1
98,166,t,2
26,124,t,1
79,165,t,3
130,166,t,1
182,100,d,0
164,90,t,3
171,163,t,3
112,25,t,4
46,108,t,1
106,153,t,3
109,30,t,1
151,154,t,3
163,156,t,2
104,86,t,4
77,89,t,3
28,166,t,3
43,165,t,3
106,37,t,2
49,30,t,2
111,158,t,4
96,98,t,1
133,103,t,3
104,156,t,3
37,162,t,3
171,29,t,3
135,93,t,4
187,94,d,0
129,30,t,1
151,169,t,2
62,28,t,3
157,96,t,1
71,164,t,3
63,37,t,4
33,54,t,2
48,44,t,4
47,167,t,2
36,148,t,3
74,164,t,1
160,150,t,2
146,21,t,3
161,168,t,4
108,90,t,3
111,102,t,2
130,95,t,2
150,31,t,4
150,32,t,1
172,150,t,1
44,160,t,2
169,37,t,3
127,29,t,2
77,88,t,4
117,89,t,3
96,157,t,2
92,31,t,4
185,35,d,1
125,35,t,2
122,35,t,1
94,39,t,4
49,37,t,4
152,97,t,2
155,87,t,1
165,164,t,1
174,36,t,4
149,162,t,3
104,20,t,3
33,20,t,2
104,154,t,1
145,166,t,2
156,160,t,4
25,36,t,4
52,35,t,2
63,151,t,1
92,91,t,2
97,24,t,3
96,27,t,1
162,86,t,4
34,67,t,2
98,98,t,3
150,152,t,4
26,162,t,4
166,25,t,2
46,33,t,1
60,20,t,1
111,97,t,3
170,21,t,2
34,21,t,2
132,91,t,3
44,148,t,3
170,30,t,4
148,161,t,3
68,162,t,4
161,32,t,4
27,56,t,2
31,106,t,4
56,155,t,1
24,165,d,2
180,165,d,0
98,39,t,2
5,165,d,2
168,95,d,1
170,95,d,1
43,140,t,3
72,165,t,3
158,30,t,1
57,26,t,1
100,28,t,2
174,152,t,3
127,100,t,3
124,164,t,1
40,166,t,2
141,166,t,1
169,28,t,3
74,22,t,1
150,87,t,4
180,93,d,0
34,28,t,2
186,155,d,1
182,165,d,1
118,157,t,1
72,159,t,4
43,46,t,3
104,94,t,1
152,27,t,1
169,26,t,2
68,98,t,3
126,92,t,1
168,151,t,3
85,31,t,1
121,33,t,1
39,65,t,4
25,131,t,3
146,97,t,4
150,168,t,1
26,163,t,1
45,162,t,2
129,93,t,2
160,157,t,1
32,40,t,4
34,87,t,3
44,27,t,3
170,39,t,1
33,133,t,4
120,27,t,3
167,164,t,3
37,24,t,3
100,103,t,2
76,37,t,1
116,99,t,1
190,96,d,0
182,35,d,1
169,157,t,3
102,166,t,3
58,92,t,1
166,158,t,3
147,85,t,1
169,153,t,1
41,21,t,1
140,163,t,1
126,164,t,4
15,165,d,2
148,88,t,2
30,101,t,4
96,103,t,1
43,147,t,4
31,92,t,2
187,86,d,3
149,21,t,1
144,165,t,1
147,161,t,3
49,44,t,4
16,165,d,2
153,158,t,2
123,98,t,1
33,26,t,3
123,93,t,4
36,87,t,1
58,168,t,4
40,36,t,3
34,40,t,2
47,39,t,1
57,104,t,1
134,90,t,1
193,35,d,1
117,26,t,1
76,38,t,1
141,150,t,1
47,68,t,1
39,165,t,2
141,25,t,1
103,37,t,1
115,102,t,2
153,167,t,1
186,95,d,1
160,98,t,1
161,103,t,3
63,167,t,2
147,98,t,4
193,155,d,1
28,104,t,1
6,166,d,3
159,21,t,3
161,91,t,2
131,88,t,2
126,169,t,2
95,94,t,3
142,153,t,1
131,94,t,1
103,39,t,4
195,155,d,1
115,20,t,3
60,97,t,1
64,164,t,1
71,89,t,2
47,138,t,4
174,95,d,1
156,163,t,4
64,168,t,3
137,37,t,4
103,93,t,3
156,156,t,2
164,162,t,3
32,37,t,2
47,79,t,4
29,37,t,1
188,155,d,1
186,35,d,1
196,95,d,1
169,163,t,1
141,34,t,4
120,85,t,1
165,39,t,2
173,28,t,1
27,135,t,1
102,169,t,1
37,100,t,2
113,35,t,3
124,153,t,1
80,88,t,1
163,28,t,3
153,153,t,3
35,166,t,2
32,144,t,3
118,88,t,3
167,160,t,1
130,86,t,3
178,95,d,1
32,116,t,3
155,95,t,4
45,169,t,4
69,150,t,2
129,159,t,2
137,88,t,3
171,165,t,3
63,92,t,4
27,48,t,2
81,29,t,2
143,86,t,1
26,154,t,4
95,150,t,2
135,102,t,1
56,22,t,3
125,104,t,4
169,31,t,1
133,27,t,3
52,155,t,4
159,161,t,4
170,158,t,4
35,86,t,2
44,118,t,1
149,37,t,1
126,157,t,2
29,24,t,2
189,35,d,1
45,107,t,2
4,165,d,2
111,24,t,4
138,28,t,2
155,104,t,1
130,101,t,3
38,169,t,1
153,99,t,1
42,37,t,3
167,39,t,1
123,103,t,1
166,95,d,1
112,167,t,2
40,35,t,4
122,100,t,2
126,23,t,2
156,168,t,4
143,27,t,4
87,164,t,2
36,134,t,2
63,156,t,3
62,94,t,4
160,102,t,1
25,155,t,4
77,22,t,3
41,72,t,1
148,166,t,4
176,35,d,1
35,72,t,2
38,32,t,2
174,27,t,4
30,155,t,3
31,110,t,2
161,29,t,1
136,162,t,3
33,72,t,4
192,155,d,1
127,163,t,3
152,165,t,2
124,91,t,2
134,36,t,3
25,21,t,3
95,34,t,3
161,28,t,4
134,35,t,1
82,157,t,4
91,104,t,1
49,116,t,2
137,152,t,3
147,153,t,1
169,20,t,1
61,94,t,2
51,38,t,2
156,164,t,3
151,101,t,1
62,92,t,4
161,89,t,2
154,152,t,1
160,153,t,4
38,142,t,3
136,99,t,2
190,35,d,1
177,155,d,1
126,94,t,1
134,161,t,3
87,98,t,4
70,100,t,2
46,53,t,1
66,34,t,4
173,159,t,3
88,28,t,1
175,25,d,1
182,155,d,1
58,153,t,1
39,131,t,1
114,87,t,1
33,55,t,2
143,99,t,1
109,102,t,3
89,20,t,1
172,38,t,3
32,82,t,3
121,160,t,3
128,169,t,4
111,86,t,2
149,155,t,1
49,90,t,3
104,158,t,2
136,167,t,4
78,154,t,3
88,99,t,1
40,87,t,2
62,155,t,1
126,22,t,1
44,83,t,2
137,159,t,3
159,22,t,4
143,165,t,4
30,85,t,1
101,152,t,1
139,89,t,3
108,161,t,2
188,35,d,1
181,95,d,1
154,20,t,1
156,86,t,4
37,70,t,4
115,158,t,3
115,155,t,4
121,35,t,3
167,32,t,3
44,44,t,1
70,30,t,4
148,91,t,1
86,161,t,2
142,86,t,3
150,38,t,2
62,160,t,2
93,168,t,3
62,102,t,2
125,85,t,1
116,89,t,2
129,150,t,2
38,34,t,4
154,164,t,3
172,158,t,1
48,86,t,2
71,24,t,4
119,165,t,4
167,158,t,1
101,159,t,4
8,165,d,2
139,38,t,4
192,94,d,4
28,155,t,2
112,94,t,4
143,35,t,1
112,151,t,2
43,154,t,3
189,155,d,1
82,99,t,2
154,37,t,4
148,92,t,1
129,160,t,2
78,150,t,1
88,27,t,1
117,37,t,1
126,37,t,4
128,89,t,4
193,154,d,4
143,104,t,2
164,159,t,4
80,91,t,3
178,25,d,1
192,35,d,1
75,92,t,1
110,160,t,1
112,27,t,3
181,92,d,3
87,101,t,1
159,102,t,3
104,103,t,1
190,94,d,4
146,168,t,3
140,23,t,4
167,153,t,3
40,43,t,2
36,146,t,4
103,159,t,2
29,120,t,4
25,167,t,4
116,169,t,2
93,164,t,1
130,104,t,1
28,21,t,2
46,36,t,1
60,169,t,1
35,69,t,1
165,162,t,1
145,29,t,3
37,37,t,3
154,153,t,1
85,169,t,1
26,28,t,3
82,104,t,4
50,162,t,2
46,160,t,2
122,103,t,3
153,91,t,3
32,162,t,1
173,32,t,2
167,168,t,2
64,104,t,1
154,32,t,3
34,63,t,3
27,73,t,1
170,23,t,1
147,103,t,3
193,95,d,1
3,165,d,2
195,95,d,1
36,59,t,2
86,91,t,1
28,82,t,1
114,93,t,4
139,152,t,1
79,35,t,3
105,156,t,1
