171,34,t,1
84,167,t,4
120,100,t,1
107,162,t,3
30,113,t,2
89,161,t,2
137,160,t,3
166,105,d,1
149,86,t,1
174,168,t,4
113,20,t,3
32,111,t,1
100,153,t,4
127,34,t,1
153,166,t,4
165,164,t,2
78,104,t,1
78,86,t,1
28,150,t,4
59,164,t,3
103,24,t,3
52,38,t,1
116,163,t,2
106,98,t,3
126,91,t,3
112,152,t,2
58,156,t,3
160,37,t,3
114,97,t,1
161,87,t,2
137,36,t,3
143,152,t,1
55,23,t,4
149,90,t,1
69,156,t,2
44,24,t,1
37,60,t,4
35,31,t,3
40,165,t,3
27,158,t,2
79,150,t,3
155,85,t,1
154,20,t,1
152,169,t,2
99,95,t,2
85,98,t,2
114,94,t,3
136,25,t,1
138,27,t,1
156,151,t,4
48,169,t,2
161,30,t,2
117,38,t,2
71,90,t,3
128,88,t,1
96,161,t,4
70,29,t,1
165,34,t,2
123,32,t,1
87,29,t,2
94,39,t,1
69,31,t,1
148,87,t,1
152,91,t,3
148,164,t,4
174,26,t,4
149,154,t,3
93,24,t,2
28,23,t,1
117,153,t,4
142,163,t,2
144,97,t,1
27,39,t,3
31,61,t,2
66,150,t,2
95,94,t,2
82,31,t,2
97,27,t,4
151,87,t,3
33,69,t,4
110,86,t,4
146,166,t,3
37,156,t,3
157,39,t,1
41,49,t,1
79,20,t,2
92,100,t,1
161,25,t,1
50,32,t,3
121,87,t,4
61,165,t,1
173,27,t,4
136,150,t,3
78,162,t,4
151,27,t,3
27,63,t,2
48,118,t,4
66,152,t,4
25,153,t,1
173,166,t,2
84,33,t,4
44,163,t,3
160,89,t,2
156,101,t,1
47,160,t,4
86,158,t,2
159,30,t,2
54,22,t,4
104,29,t,1
154,163,t,1
135,100,t,2
130,164,t,2
26,154,t,3
140,165,t,2
146,35,t,2
55,20,t,3
136,96,t,3
157,85,t,1
35,38,t,3
170,105,d,1
159,151,t,3
109,158,t,1
76,162,t,3
54,23,t,3
109,104,t,1
139,26,t,4
158,23,t,3
