174,35,t,1
96,161,t,2
107,94,t,3
96,167,t,1
28,125,t,1
80,167,t,2
131,164,t,4
182,98,d,4
163,92,t,3
172,165,t,1
114,26,t,1
49,108,t,4
106,152,t,4
110,32,t,3
152,156,t,1
163,157,t,1
105,86,t,3
76,91,t,2
29,166,t,1
42,165,t,4
105,35,t,1
46,30,t,3
112,156,t,2
97,96,t,4
131,104,t,4
106,157,t,1
35,163,t,3
172,31,t,3
136,93,t,1
187,94,d,4
130,32,t,1
149,168,t,2
61,30,t,4
158,96,t,2
70,166,t,3
62,35,t,4
32,52,t,2
47,42,t,2
47,168,t,1
38,149,t,4
76,165,t,1
161,150,t,1
144,22,t,3
162,166,t,4
107,92,t,4
110,104,t,1
128,96,t,2
149,31,t,2
152,31,t,1
174,151,t,4
42,161,t,2
170,39,t,4
126,27,t,2
77,85,t,2
117,92,t,3
96,156,t,4
91,29,t,2
187,35,d,1
125,34,t,4
124,36,t,3
92,38,t,2
50,37,t,3
151,97,t,4
158,87,t,3
166,166,t,3
176,35,d,1
149,163,t,4
103,22,t,2
30,20,t,2
105,156,t,2
144,168,t,3
155,158,t,2
25,33,t,4
51,37,t,3
63,150,t,2
90,92,t,3
98,26,t,3
97,29,t,1
160,85,t,3
32,66,t,3
96,99,t,4
149,150,t,2
26,159,t,2
165,27,t,1
48,34,t,4
63,20,t,3
112,99,t,3
170,20,t,2
32,22,t,3
134,92,t,1
44,151,t,1
172,29,t,1
148,162,t,4
68,159,t,1
160,32,t,3
25,55,t,4
32,104,t,2
58,156,t,1
22,165,d,2
180,165,d,1
95,39,t,4
4,165,d,2
170,95,d,1
173,95,d,0
44,142,t,1
72,168,t,2
160,29,t,2
59,27,t,3
100,27,t,1
174,155,t,1
128,102,t,4
126,165,t,2
38,167,t,2
142,166,t,3
169,31,t,3
76,21,t,2
151,87,t,2
180,94,d,4
34,29,t,1
186,154,d,4
183,165,d,1
121,157,t,4
74,158,t,4
44,46,t,4
104,95,t,2
154,28,t,1
169,27,t,1
69,98,t,4
127,94,t,1
168,154,t,3
87,30,t,4
123,34,t,2
37,64,t,3
26,133,t,1
145,95,t,3
151,166,t,1
28,164,t,1
42,162,t,3
129,92,t,1
160,158,t,4
30,39,t,2
34,90,t,2
43,29,t,3
171,39,t,1
34,131,t,4
118,28,t,2
168,166,t,3
36,26,t,3
100,104,t,1
77,35,t,2
118,98,t,1
190,96,d,3
184,35,d,1
170,159,t,3
103,168,t,1
60,91,t,4
166,157,t,1
150,85,t,3
169,152,t,4
41,20,t,2
142,164,t,4
125,162,t,1
13,165,d,0
147,90,t,3
31,99,t,3
97,101,t,2
42,145,t,3
29,91,t,4
187,89,d,3
152,21,t,3
147,165,t,3
146,161,t,4
49,41,t,2
14,165,d,2
151,159,t,1
126,98,t,3
34,28,t,1
124,91,t,4
38,86,t,4
57,166,t,4
40,39,t,2
33,42,t,2
49,40,t,2
60,104,t,1
136,91,t,1
194,35,d,1
119,25,t,2
78,39,t,4
142,150,t,2
49,69,t,2
37,166,t,2
143,24,t,1
104,35,t,2
114,100,t,4
154,167,t,3
187,95,d,1
162,99,t,3
162,103,t,3
61,166,t,2
148,96,t,1
193,154,d,0
30,103,t,1
6,166,d,3
158,23,t,1
158,91,t,3
129,89,t,2
124,168,t,1
96,96,t,4
143,155,t,3
132,92,t,2
102,37,t,4
195,155,d,1
115,23,t,1
63,97,t,1
66,163,t,3
69,88,t,2
46,136,t,4
175,95,d,1
157,161,t,1
66,169,t,1
138,35,t,1
102,93,t,2
156,155,t,4
164,165,t,1
32,38,t,1
48,77,t,4
29,38,t,4
188,155,d,1
188,35,d,1
196,95,d,1
171,162,t,4
142,32,t,1
122,86,t,1
163,38,t,2
173,27,t,4
29,136,t,1
101,169,t,4
36,98,t,2
114,37,t,3
127,153,t,1
82,87,t,1
164,30,t,1
154,155,t,2
33,167,t,3
31,144,t,3
118,91,t,2
167,161,t,2
128,87,t,4
179,95,d,1
32,119,t,2
156,93,t,1
44,169,t,1
70,150,t,1
126,159,t,3
138,90,t,3
173,166,t,1
65,91,t,1
25,49,t,1
79,28,t,2
144,88,t,3
25,152,t,4
95,151,t,3
138,102,t,1
55,22,t,2
126,102,t,4
170,33,t,4
134,27,t,4
53,153,t,4
160,159,t,1
172,157,t,3
35,85,t,1
44,117,t,2
152,37,t,1
123,157,t,4
27,23,t,3
191,35,d,1
43,108,t,2
3,165,d,2
112,22,t,4
138,29,t,4
156,102,t,1
129,103,t,4
40,168,t,3
155,98,t,3
41,37,t,4
169,38,t,4
125,104,t,4
168,95,d,1
110,168,t,3
41,33,t,1
120,101,t,3
125,25,t,1
157,168,t,3
144,27,t,3
85,163,t,4
34,135,t,3
64,158,t,1
61,92,t,1
163,102,t,4
25,154,t,3
75,23,t,2
41,71,t,2
148,165,t,3
178,35,d,1
35,71,t,3
36,31,t,3
175,25,d,1
30,158,t,3
31,111,t,1
162,31,t,1
135,164,t,1
31,71,t,3
193,155,d,1
129,164,t,4
151,165,t,1
122,90,t,4
132,37,t,3
25,24,t,3
96,36,t,4
162,26,t,4
135,33,t,4
82,156,t,2
94,104,t,4
47,117,t,1
138,154,t,3
149,154,t,2
172,20,t,2
59,93,t,4
51,39,t,1
157,166,t,1
153,100,t,3
61,90,t,4
161,90,t,1
155,150,t,2
159,151,t,3
39,144,t,1
134,100,t,3
192,35,d,1
178,155,d,1
126,95,t,4
134,164,t,2
89,97,t,4
67,100,t,2
47,51,t,4
67,32,t,4
172,161,t,3
89,30,t,3
178,25,d,0
184,155,d,1
59,151,t,1
41,132,t,4
116,86,t,4
31,56,t,4
145,100,t,1
108,104,t,2
92,20,t,3
174,39,t,4
31,82,t,4
122,162,t,1
127,167,t,2
109,85,t,2
151,154,t,1
50,92,t,2
102,157,t,2
137,167,t,1
79,156,t,1
90,98,t,1
38,88,t,2
65,155,t,1
129,22,t,3
43,85,t,3
135,160,t,3
160,20,t,3
143,164,t,4
32,84,t,4
102,154,t,2
139,88,t,2
108,160,t,4
189,35,d,1
182,95,d,0
155,22,t,1
158,85,t,1
39,69,t,1
113,159,t,2
114,153,t,3
120,37,t,2
169,33,t,3
45,46,t,1
69,28,t,3
150,90,t,1
84,160,t,1
141,88,t,3
150,39,t,1
60,159,t,1
94,168,t,4
60,103,t,2
125,86,t,2
113,89,t,4
128,150,t,1
36,33,t,2
155,166,t,3
174,159,t,4
47,84,t,4
71,21,t,2
118,165,t,3
169,157,t,4
99,158,t,2
6,165,d,2
141,37,t,4
192,94,d,4
26,156,t,2
111,92,t,1
146,35,t,4
110,150,t,1
43,157,t,2
189,155,d,1
82,98,t,4
155,35,t,1
151,92,t,3
126,160,t,2
81,150,t,1
90,26,t,4
119,36,t,2
128,36,t,1
127,87,t,2
193,153,d,4
140,104,t,2
165,159,t,2
79,93,t,1
181,25,d,1
193,35,d,1
78,92,t,3
113,160,t,1
112,30,t,3
181,94,d,4
90,101,t,1
160,104,t,4
106,102,t,2
190,94,d,4
147,168,t,4
139,21,t,3
167,152,t,4
39,41,t,4
35,146,t,3
102,161,t,1
27,119,t,4
24,165,d,2
114,168,t,2
95,165,t,3
129,104,t,2
27,21,t,2
48,35,t,2
63,169,t,1
36,67,t,4
168,162,t,4
145,32,t,3
35,38,t,2
155,153,t,1
88,169,t,1
25,28,t,4
82,101,t,4
49,164,t,2
44,161,t,2
123,103,t,1
152,93,t,1
34,163,t,4
172,34,t,1
167,169,t,1
65,102,t,4
153,34,t,2
33,65,t,4
29,72,t,2
173,23,t,2
149,104,t,1
193,95,d,1
2,165,d,2
195,95,d,1
34,60,t,2
89,91,t,4
30,83,t,2
116,92,t,4
140,150,t,2
78,35,t,4
106,156,t,1
86,86,t,3
108,156,t,3
133,91,t,1
166,168,t,1
159,89,t,2
171,151,t,1
180,155,d,1
56,31,t,4
149,103,t,1
174,32,t,2
30,27,t,4
45,85,t,2
108,88,t,4
196,155,d,1
168,37,t,4
91,88,t,3
33,164,t,2
76,166,t,1
173,151,t,4
42,85,t,3
91,28,t,4
73,157,t,2
148,101,t,4
143,165,t,1
44,31,t,2
138,85,t,1
157,23,t,2
151,85,t,1
47,148,t,3
128,151,t,1
30,34,t,3
95,160,t,4
35,21,t,1
35,153,t,2
114,22,t,2
153,153,t,1
162,93,t,2
35,136,t,3
149,157,t,1
152,94,t,3
106,39,t,1
161,152,t,2
101,99,t,1
191,95,d,1
162,39,t,4
35,41,t,3
31,48,t,1
84,163,t,4
52,166,t,4
164,168,t,3
109,100,t,3
30,41,t,2
135,153,t,2
169,35,t,2
81,161,t,2
26,127,t,2
153,96,t,4
83,160,t,2
36,152,t,1
82,104,t,4
132,154,t,1
68,102,t,2
162,163,t,2
127,90,t,2
159,87,t,3
86,152,t,2
110,152,t,2
128,99,t,2
29,63,t,4
37,120,t,2
74,39,t,1
138,104,t,4
37,52,t,2
129,35,t,1
121,38,t,1
39,100,t,2
28,117,t,2
111,89,t,2
11,165,d,2
35,65,t,1
167,160,t,2
33,68,t,2
107,158,t,2
59,160,t,2
149,98,t,4
151,28,t,4
164,101,t,4
130,162,t,1
35,35,t,4
150,159,t,4
41,134,t,4
8,165,d,2
101,96,t,3
176,95,d,1
134,39,t,2
51,159,t,3
162,23,t,2
125,35,t,3
167,157,t,4
184,89,d,3
154,36,t,3
41,22,t,3
39,27,t,3
163,98,t,4
134,30,t,2
159,94,t,1
49,147,t,3
38,158,t,3
34,112,t,4
150,24,t,1
197,155,d,1
160,39,t,1
152,157,t,3
124,27,t,4
109,165,t,2
162,22,t,1
95,85,t,3
170,34,t,3
158,162,t,1
80,102,t,4
119,103,t,3
187,155,d,1
41,51,t,4
100,165,t,4
42,96,t,4
166,30,t,4
118,162,t,4
167,27,t,3
135,98,t,4
50,26,t,2
156,101,t,4
105,166,t,1
171,33,t,3
50,157,t,2
185,97,d,4
57,162,t,2
116,89,t,2
140,96,t,1
41,146,t,4
30,97,t,2
52,21,t,2
81,101,t,4
169,166,t,3
44,38,t,4
181,95,d,1
71,155,t,3
119,35,t,2
54,169,t,2
111,91,t,1
85,98,t,1
33,35,t,2
119,92,t,4
155,24,t,4
84,89,t,3
131,34,t,1
28,152,t,4
131,155,t,1
102,85,t,2
82,154,t,4
65,88,t,4
37,145,t,4
88,90,t,2
123,160,t,2
164,104,t,2
5,165,d,0
37,28,t,2
42,168,t,3
43,102,t,3
98,31,t,2
128,155,t,4
88,30,t,4
170,26,t,1
117,103,t,1
170,151,t,4
168,163,t,3
136,35,t,4
135,30,t,3
148,150,t,2
150,97,t,4
58,157,t,3
195,35,d,1
56,167,t,4
124,156,t,4
28,131,t,1
141,93,t,1
110,167,t,2
37,75,t,2
160,168,t,3
71,85,t,3
90,97,t,4
184,95,d,1
171,28,t,4
29,84,t,2
122,163,t,3
64,26,t,2
186,94,d,4
153,156,t,1
149,29,t,4
87,157,t,2
191,155,d,1
194,155,d,1
154,24,t,4
32,140,t,4
94,30,t,2
152,161,t,4
32,153,t,1
150,163,t,4
153,167,t,3
156,168,t,4
81,95,t,4
144,164,t,1
177,155,d,0
46,37,t,2
165,39,t,2
28,30,t,4
167,20,t,3
172,156,t,4
31,158,t,3
90,151,t,1
96,21,t,1
117,162,t,4
152,91,t,3
96,89,t,3
51,26,t,3
145,36,t,2
27,108,t,4
174,22,t,3
124,159,t,1
73,34,t,1
136,155,t,1
78,97,t,2
37,20,t,1
44,100,t,4
103,169,t,1
173,21,t,3
15,165,d,2
136,103,t,1
88,150,t,2
75,161,t,1
34,58,t,1
158,35,t,1
119,152,t,1
141,99,t,4
56,150,t,1
30,74,t,3
164,102,t,4
152,97,t,1
133,85,t,2
36,42,t,3
30,64,t,1
147,153,t,3
174,168,t,4
123,167,t,4
159,99,t,1
152,87,t,4
104,88,t,4
25,36,t,4
168,168,t,1
45,147,t,1
157,165,t,1
48,148,t,3
198,155,d,1
74,165,t,4
46,54,t,1
42,50,t,1
76,168,t,1
92,86,t,3
40,49,t,3
156,157,t,2
184,94,d,4
27,127,t,4
35,150,t,4
27,68,t,2
157,150,t,2
163,94,t,2
43,151,t,3
42,113,t,4
57,88,t,1
77,164,t,2
41,151,t,4
118,168,t,2
26,103,t,4
136,87,t,3
91,30,t,3
71,162,t,1
119,161,t,3
81,37,t,1
27,94,t,3
165,151,t,4
137,31,t,2
161,37,t,4
42,44,t,2
46,165,t,1
147,164,t,4
25,96,t,3
150,166,t,3
39,89,t,3
51,98,t,1
32,158,t,1
67,21,t,1
44,158,t,2
97,163,t,2
54,155,t,1
49,34,t,4
68,25,t,3
65,90,t,4
137,168,t,3
158,169,t,1
27,162,t,3
130,161,t,1
141,164,t,4
33,116,t,3
148,38,t,4
91,100,t,4
110,92,t,4
107,102,t,1
155,169,t,1
73,27,t,3
173,37,t,1
136,33,t,4
156,32,t,4
172,37,t,4
87,32,t,3
29,98,t,2
108,21,t,4
88,160,t,2
106,26,t,2
30,127,t,1
29,77,t,2
163,96,t,4
145,157,t,4
99,100,t,2
112,102,t,3
138,158,t,2
126,104,t,1
49,76,t,4
84,35,t,2
145,89,t,4
143,160,t,3
46,61,t,2
41,28,t,2
90,150,t,1
189,95,d,1
121,163,t,3
139,164,t,4
148,94,t,1
139,92,t,2
159,39,t,1
130,153,t,4
154,21,t,3
104,32,t,4
123,152,t,3
9,165,d,2
57,158,t,3
144,31,t,3
52,33,t,2
