181,35,d,1
91,159,t,2
106,94,t,4
96,168,t,1
27,123,t,3
74,164,t,1
137,165,t,3
182,96,d,3
170,95,d,1
174,162,t,3
119,26,t,2
48,102,t,3
99,150,t,2
103,34,t,1
153,156,t,1
163,156,t,3
102,92,t,4
76,90,t,4
27,167,t,4
39,169,t,4
105,34,t,3
49,30,t,4
111,150,t,2
101,93,t,2
135,97,t,3
104,156,t,3
37,168,t,1
172,32,t,2
139,91,t,2
187,94,d,4
130,31,t,3
146,168,t,2
61,23,t,4
161,94,t,4
68,169,t,1
59,33,t,3
32,49,t,1
46,42,t,2
49,165,t,2
43,149,t,1
85,163,t,1
165,153,t,2
146,29,t,1
160,165,t,4
104,88,t,3
104,101,t,2
128,95,t,1
154,31,t,3
151,33,t,4
173,151,t,3
42,164,t,2
173,33,t,1
120,26,t,4
78,85,t,1
119,99,t,4
96,157,t,1
87,26,t,1
190,35,d,1
127,33,t,1
123,38,t,4
91,38,t,4
54,36,t,1
154,95,t,4
155,87,t,1
168,167,t,1
183,35,d,1
152,161,t,3
105,21,t,4
30,21,t,2
103,161,t,1
144,165,t,2
156,152,t,1
27,28,t,4
57,36,t,2
60,152,t,3
92,93,t,4
95,30,t,1
103,32,t,1
164,88,t,4
26,65,t,1
97,97,t,1
154,150,t,1
23,165,d,2
169,24,t,4
46,27,t,2
65,25,t,3
110,94,t,3
174,25,t,1
32,29,t,4
133,96,t,1
47,153,t,3
172,30,t,2
148,155,t,3
70,164,t,3
166,29,t,4
25,50,t,1
27,106,t,4
66,155,t,3
14,165,d,2
187,165,d,1
96,35,t,4
4,165,d,2
174,95,d,1
175,95,d,1
42,139,t,3
76,169,t,1
161,29,t,3
59,24,t,4
99,29,t,4
182,155,d,1
126,101,t,2
123,169,t,1
32,164,t,3
144,169,t,4
167,32,t,4
76,24,t,2
148,87,t,3
180,94,d,4
33,29,t,1
186,154,d,4
192,165,d,0
115,154,t,3
76,151,t,4
41,38,t,2
105,97,t,1
159,26,t,4
172,27,t,2
66,90,t,4
132,98,t,4
168,157,t,3
87,35,t,4
124,36,t,4
41,67,t,2
31,131,t,4
144,99,t,4
151,169,t,4
32,163,t,4
36,161,t,3
131,95,t,3
165,158,t,3
26,38,t,3
28,95,t,4
40,31,t,4
172,39,t,1
29,131,t,3
117,28,t,1
162,169,t,4
37,24,t,1
107,100,t,3
83,36,t,1
120,97,t,3
190,96,d,3
187,35,d,1
170,160,t,3
108,164,t,4
60,86,t,3
169,159,t,3
151,87,t,4
168,156,t,1
41,25,t,4
141,158,t,1
123,163,t,2
9,165,d,2
146,88,t,2
29,96,t,1
92,99,t,1
41,151,t,4
25,88,t,3
187,93,d,4
151,21,t,3
150,167,t,1
151,157,t,1
43,44,t,1
10,165,d,2
153,160,t,1
123,96,t,3
32,25,t,4
122,86,t,2
41,84,t,2
57,165,t,1
39,37,t,3
30,48,t,3
42,36,t,1
63,102,t,2
131,93,t,4
195,35,d,1
119,24,t,3
83,37,t,1
140,151,t,4
43,68,t,3
37,163,t,2
142,24,t,4
101,29,t,1
112,99,t,3
153,169,t,2
187,95,d,1
160,100,t,4
162,104,t,4
58,166,t,3
146,103,t,2
193,154,d,4
34,106,t,1
6,166,d,3
158,20,t,2
156,92,t,1
133,90,t,1
123,168,t,1
97,94,t,1
147,154,t,2
131,94,t,2
96,36,t,3
195,155,d,1
113,22,t,2
71,100,t,4
71,169,t,1
71,85,t,3
43,134,t,2
176,94,d,4
157,160,t,3
67,169,t,4
142,38,t,2
102,94,t,2
160,158,t,2
165,165,t,2
29,38,t,3
47,73,t,2
28,32,t,2
190,155,d,1
191,35,d,1
196,95,d,1
174,160,t,3
146,33,t,1
124,85,t,3
167,37,t,3
177,25,d,1
28,142,t,4
106,163,t,1
32,95,t,2
112,38,t,2
133,152,t,3
83,85,t,2
163,26,t,4
155,153,t,4
34,167,t,2
31,147,t,3
120,92,t,4
165,164,t,4
129,87,t,4
179,95,d,1
28,122,t,2
155,93,t,3
47,167,t,1
70,151,t,2
130,164,t,1
140,91,t,4
181,165,d,1
70,93,t,3
25,52,t,3
81,29,t,2
146,85,t,3
28,150,t,1
95,154,t,2
142,101,t,4
46,20,t,2
120,101,t,2
169,31,t,4
132,20,t,2
56,153,t,2
161,159,t,4
175,155,d,1
30,83,t,3
37,119,t,2
154,38,t,1
121,156,t,2
24,25,d,2
192,35,d,1
36,106,t,3
3,165,d,0
114,23,t,2
144,26,t,4
153,100,t,2
135,104,t,1
35,168,t,4
156,96,t,1
41,36,t,2
170,38,t,3
128,104,t,1
173,94,d,4
107,166,t,4
38,31,t,4
118,100,t,3
128,25,t,4
158,169,t,1
142,30,t,3
88,165,t,3
35,133,t,1
64,165,t,3
64,88,t,3
164,96,t,4
30,158,t,3
72,23,t,2
37,70,t,4
153,165,t,1
184,35,d,1
37,76,t,2
32,30,t,1
184,25,d,1
28,167,t,1
30,105,t,4
170,28,t,3
138,162,t,4
35,68,t,4
194,155,d,1
128,166,t,3
157,166,t,4
128,91,t,2
133,37,t,2
17,25,d,2
102,33,t,3
161,26,t,4
130,33,t,3
81,154,t,2
93,104,t,2
47,116,t,1
135,152,t,3
152,152,t,3
168,21,t,1
58,93,t,2
58,35,t,1
158,166,t,4
150,104,t,1
61,85,t,2
160,90,t,4
159,151,t,4
158,153,t,2
45,149,t,3
135,102,t,1
193,35,d,1
184,155,d,1
121,95,t,3
138,165,t,1
87,98,t,2
68,102,t,4
48,49,t,3
71,31,t,4
171,161,t,4
88,36,t,3
186,25,d,1
185,154,d,0
65,156,t,2
39,135,t,4
119,86,t,1
27,55,t,4
143,101,t,1
102,103,t,4
86,21,t,3
172,38,t,4
26,82,t,3
119,162,t,3
120,169,t,1
115,86,t,3
156,150,t,1
50,95,t,2
102,154,t,3
138,169,t,1
79,157,t,1
96,97,t,4
36,95,t,1
73,152,t,3
131,21,t,2
44,89,t,2
139,161,t,3
167,20,t,1
143,159,t,4
35,88,t,3
101,154,t,2
136,86,t,4
108,157,t,3
191,36,d,3
182,95,d,1
162,20,t,1
159,85,t,2
39,70,t,3
113,160,t,2
113,155,t,4
121,39,t,1
167,36,t,4
39,47,t,3
71,27,t,2
154,87,t,1
89,154,t,2
144,90,t,4
155,39,t,1
67,161,t,1
91,162,t,1
61,99,t,4
126,86,t,2
112,89,t,3
137,150,t,3
28,36,t,4
158,164,t,1
180,155,d,1
47,89,t,3
73,26,t,3
111,165,t,1
170,157,t,3
100,156,t,4
6,165,d,2
144,39,t,2
192,94,d,4
26,155,t,4
113,93,t,4
151,35,t,1
117,150,t,1
42,157,t,2
191,155,d,1
82,95,t,1
158,33,t,1
154,92,t,3
125,158,t,3
77,151,t,3
87,22,t,3
117,39,t,4
127,34,t,2
129,92,t,1
193,153,d,4
138,103,t,2
167,162,t,1
81,88,t,4
189,25,d,1
194,35,d,1
80,95,t,2
116,162,t,3
111,34,t,2
181,94,d,4
90,100,t,3
162,101,t,2
100,101,t,2
190,94,d,4
138,168,t,2
140,23,t,4
165,151,t,2
42,45,t,1
38,152,t,3
105,163,t,4
26,119,t,4
17,165,d,2
109,164,t,4
100,167,t,3
127,103,t,2
25,22,t,3
47,39,t,1
65,162,t,4
34,68,t,4
172,157,t,4
146,26,t,4
33,33,t,2
159,152,t,1
87,169,t,2
20,25,d,2
81,103,t,1
44,160,t,4
40,166,t,3
122,99,t,2
157,91,t,1
34,164,t,1
179,35,d,1
170,169,t,4
64,102,t,1
158,32,t,1
30,69,t,2
25,71,t,4
175,25,d,1
157,103,t,3
193,95,d,1
2,165,d,2
195,95,d,1
30,55,t,4
89,86,t,3
25,81,t,3
116,91,t,4
138,151,t,3
81,35,t,1
107,152,t,3
87,90,t,3
112,153,t,1
130,89,t,4
167,164,t,3
161,92,t,4
178,155,d,1
186,155,d,1
58,24,t,2
148,103,t,4
173,32,t,1
27,25,t,3
41,80,t,4
111,86,t,4
196,155,d,1
170,34,t,1
93,85,t,3
30,166,t,3
82,167,t,1
174,150,t,3
36,86,t,2
90,30,t,3
70,157,t,4
146,104,t,2
141,166,t,1
44,28,t,1
144,88,t,2
165,24,t,4
156,85,t,3
41,153,t,4
134,150,t,1
28,37,t,2
94,158,t,2
33,24,t,1
37,158,t,4
114,21,t,1
156,151,t,3
163,93,t,2
32,142,t,1
151,154,t,1
151,94,t,3
109,39,t,1
163,151,t,2
105,96,t,2
191,95,d,0
163,37,t,3
31,46,t,4
30,44,t,1
87,167,t,3
54,163,t,1
167,168,t,1
106,98,t,2
31,41,t,2
139,152,t,4
168,35,t,1
82,157,t,1
25,131,t,3
160,94,t,3
81,159,t,4
39,154,t,3
77,104,t,2
130,157,t,2
72,101,t,1
159,163,t,2
129,93,t,4
156,87,t,1
86,155,t,3
106,151,t,4
125,97,t,4
26,59,t,1
30,120,t,4
83,39,t,1
141,98,t,3
34,46,t,4
133,36,t,1
121,33,t,1
38,94,t,2
28,114,t,4
112,91,t,1
8,166,d,3
30,63,t,2
172,164,t,4
30,66,t,4
106,162,t,1
61,163,t,3
151,97,t,4
150,24,t,3
168,95,d,1
132,163,t,4
36,35,t,2
150,154,t,4
39,131,t,4
7,165,d,2
100,100,t,1
177,95,d,1
132,38,t,1
52,157,t,4
163,23,t,2
124,39,t,2
166,159,t,1
184,93,d,4
157,36,t,3
44,20,t,3
34,31,t,4
159,91,t,4
131,24,t,2
165,95,d,1
51,154,t,1
32,161,t,2
34,103,t,4
151,26,t,4
197,155,d,1
167,39,t,1
155,157,t,2
124,28,t,2
114,167,t,2
166,21,t,4
96,89,t,4
176,35,d,0
164,163,t,4
73,102,t,1
120,103,t,2
189,155,d,1
42,53,t,4
103,167,t,4
40,91,t,3
163,30,t,1
119,160,t,1
170,27,t,4
136,100,t,3
46,23,t,2
151,101,t,3
104,168,t,4
177,35,d,1
45,157,t,1
185,96,d,3
58,160,t,1
116,86,t,3
139,102,t,1
36,146,t,1
29,99,t,4
55,21,t,4
78,99,t,3
171,165,t,1
44,39,t,3
181,95,d,0
73,154,t,4
120,35,t,3
58,168,t,1
109,92,t,2
89,101,t,3
30,29,t,4
122,88,t,1
152,30,t,2
88,94,t,3
135,39,t,1
31,150,t,2
132,159,t,4
99,85,t,3
87,150,t,1
65,89,t,3
39,140,t,1
85,86,t,2
122,160,t,4
163,104,t,4
5,165,d,2
34,26,t,1
41,168,t,2
40,104,t,4
93,31,t,4
132,154,t,1
86,27,t,3
174,29,t,4
117,102,t,2
172,152,t,3
167,163,t,2
131,33,t,1
130,26,t,2
147,152,t,2
150,100,t,1
61,159,t,2
196,35,d,1
55,167,t,4
124,159,t,4
30,128,t,4
142,97,t,3
108,166,t,4
35,76,t,4
164,169,t,1
75,88,t,4
92,96,t,4
184,95,d,0
172,28,t,2
33,89,t,2
119,167,t,4
59,30,t,2
186,94,d,4
158,154,t,1
150,29,t,2
89,158,t,1
193,155,d,1
194,154,d,4
155,24,t,4
34,137,t,1
96,23,t,2
156,158,t,4
31,159,t,3
154,162,t,4
153,166,t,1
157,162,t,3
84,89,t,4
153,164,t,1
183,155,d,1
46,38,t,1
169,38,t,3
25,32,t,1
168,26,t,4
173,150,t,2
33,161,t,3
92,158,t,3
96,22,t,2
116,154,t,1
153,85,t,2
99,91,t,4
47,27,t,4
145,35,t,1
28,104,t,3
171,22,t,2
128,158,t,4
75,35,t,3
138,158,t,4
74,96,t,4
35,23,t,4
45,92,t,4
