165,33,t,2
95,165,t,2
119,104,t,2
105,167,t,1
34,120,t,1
93,162,t,2
142,164,t,1
170,105,d,1
161,87,t,4
170,169,t,4
120,20,t,1
38,102,t,1
92,150,t,3
126,30,t,3
154,164,t,1
163,167,t,4
85,100,t,4
79,86,t,2
27,160,t,3
52,166,t,4
103,27,t,4
47,38,t,2
119,161,t,4
102,99,t,1
131,93,t,3
107,158,t,2
40,153,t,3
162,34,t,1
120,98,t,4
173,85,d,1
152,34,t,4
145,157,t,1
66,29,t,1
153,89,t,2
65,161,t,3
50,31,t,1
37,51,t,4
36,25,t,3
36,164,t,3
31,155,t,2
73,153,t,1
161,90,t,1
155,26,t,2
152,168,t,3
103,96,t,4
88,100,t,2
112,91,t,3
145,29,t,1
141,29,t,3
160,152,t,4
49,169,t,2
167,35,t,2
114,32,t,4
67,99,t,3
125,96,t,1
99,159,t,4
69,25,t,3
171,37,t,1
120,30,t,1
94,29,t,1
91,39,t,2
72,25,t,1
154,86,t,2
151,89,t,4
148,163,t,1
173,26,t,4
150,154,t,4
99,21,t,3
26,22,t,3
118,153,t,2
142,158,t,3
147,99,t,1
26,41,t,2
28,61,t,1
73,156,t,3
90,94,t,4
84,32,t,4
100,33,t,2
155,98,t,3
31,68,t,4
110,87,t,4
151,166,t,2
34,162,t,4
164,37,t,4
48,43,t,4
72,24,t,1
97,94,t,3
163,20,t,1
47,26,t,1
128,91,t,3
55,168,t,1
173,22,t,1
134,151,t,4
78,163,t,3
148,27,t,4
26,71,t,2
40,115,t,1
69,160,t,3
29,156,t,2
172,166,t,1
92,32,t,1
36,160,t,2
159,89,t,1
155,103,t,4
47,155,t,1
90,165,t,4
150,26,t,4
59,22,t,3
97,39,t,4
155,167,t,4
131,101,t,1
130,163,t,4
26,157,t,3
146,164,t,1
149,37,t,1
62,24,t,4
143,104,t,2
164,85,t,1
36,36,t,1
176,105,d,1
169,158,t,3
109,163,t,3
81,168,t,4
50,36,t,2
104,98,t,3
151,23,t,1
157,25,t,1
53,95,t,3
114,93,t,4
156,169,t,2
71,23,t,4
115,38,t,4
31,88,t,2
42,139,t,3
139,104,t,2
140,169,t,1
45,163,t,1
30,146,t,1
113,89,t,1
152,161,t,1
41,39,t,1
46,89,t,2
57,26,t,4
170,36,t,1
48,134,t,4
111,23,t,1
160,165,t,1
31,43,t,4
115,102,t,1
62,36,t,1
115,104,t,4
182,105,d,1
169,36,t,4
164,100,t,4
103,163,t,3
45,83,t,2
156,166,t,1
156,85,t,1
144,153,t,4
26,20,t,1
130,169,t,4
111,162,t,3
32,169,t,2
148,93,t,2
31,90,t,3
105,86,t,1
39,163,t,3
30,90,t,3
167,85,d,1
155,24,t,1
153,164,t,2
137,155,t,4
42,21,t,3
30,162,t,3
151,163,t,2
134,91,t,1
39,26,t,3
141,86,t,3
47,65,t,4
55,157,t,3
32,44,t,4
31,36,t,3
55,20,t,2
62,88,t,4
141,104,t,4
173,38,t,4
137,26,t,3
96,39,t,4
133,167,t,3
44,50,t,4
43,161,t,2
133,21,t,4
111,20,t,2
116,93,t,4
134,167,t,3
177,95,d,1
156,103,t,1
146,95,t,2
53,168,t,1
144,90,t,1
179,105,d,1
37,114,t,2
25,161,t,3
162,33,t,2
148,102,t,4
149,90,t,4
118,167,t,2
100,101,t,3
136,150,t,1
138,85,t,1
98,31,t,1
172,152,t,3
108,22,t,3
68,90,t,2
70,165,t,1
57,95,t,3
43,138,t,1
163,85,t,1
148,159,t,3
58,156,t,4
130,36,t,3
93,93,t,4
153,160,t,2
144,165,t,4
30,57,t,4
68,85,t,1
25,21,t,3
174,153,t,3
170,30,t,3
188,95,d,1
153,169,t,1
151,38,t,3
116,88,t,3
160,34,t,4
166,23,t,3
42,135,t,1
104,169,t,2
36,82,t,3
113,38,t,4
132,153,t,2
86,93,t,3
159,37,t,3
140,161,t,1
33,142,t,3
36,153,t,4
107,88,t,4
159,154,t,1
127,90,t,4
162,96,t,4
44,113,t,2
163,93,t,1
43,163,t,4
68,157,t,4
117,168,t,3
130,98,t,1
164,164,t,2
56,92,t,3
42,51,t,2
66,38,t,1
130,87,t,2
31,151,t,3
85,161,t,3
134,101,t,3
58,33,t,2
124,103,t,2
167,37,t,4
128,30,t,2
44,152,t,1
158,154,t,2
161,154,t,1
27,78,t,3
25,102,t,3
138,36,t,4
104,150,t,3
25,44,t,3
172,35,t,3
38,109,t,4
23,165,d,2
124,30,t,2
131,29,t,1
155,104,t,1
122,90,t,1
26,148,t,2
154,87,t,3
38,48,t,4
165,38,t,2
120,86,t,2
158,87,t,2
100,156,t,2
42,34,t,3
119,93,t,4
127,29,t,2
138,169,t,4
143,22,t,1
91,150,t,3
26,131,t,1
64,161,t,3
70,100,t,1
163,102,t,3
40,157,t,3
69,30,t,2
40,72,t,2
141,165,t,4
171,35,t,4
33,62,t,1
32,28,t,2
170,29,t,1
33,151,t,2
37,126,t,2
155,37,t,1
131,161,t,1
42,83,t,3
168,155,t,3
136,167,t,4
167,160,t,4
122,95,t,4
127,37,t,1
26,29,t,1
97,37,t,1
142,21,t,4
104,38,t,2
84,152,t,3
75,89,t,3
57,100,t,4
148,162,t,1
136,153,t,1
159,22,t,2
67,97,t,4
68,24,t,1
148,164,t,1
150,104,t,4
55,98,t,1
159,86,t,4
171,159,t,3
138,161,t,1
47,145,t,1
127,103,t,4
173,33,t,3
168,163,t,3
119,88,t,4
143,157,t,1
74,96,t,4
64,94,t,1
49,46,t,2
47,40,t,2
170,159,t,4
105,39,t,4
168,21,t,1
172,160,t,1
48,160,t,3
49,130,t,2
135,87,t,3
41,52,t,1
129,103,t,2
128,104,t,2
80,29,t,1
174,39,t,2
33,92,t,4
114,152,t,1
123,168,t,1
103,90,t,4
152,154,t,2
50,94,t,3
89,156,t,3
137,163,t,1
73,168,t,3
102,97,t,1
43,103,t,3
60,153,t,1
123,24,t,4
37,75,t,3
127,169,t,1
156,21,t,4
143,169,t,1
33,97,t,2
110,157,t,4
135,102,t,4
107,157,t,1
174,29,t,3
163,97,t,4
153,21,t,3
152,102,t,1
33,72,t,4
111,161,t,4
110,151,t,4
98,28,t,1
163,39,t,1
27,62,t,4
56,39,t,1
142,93,t,3
76,161,t,3
141,98,t,2
154,38,t,3
83,151,t,2
91,168,t,1
44,101,t,3
130,93,t,3
104,90,t,4
122,154,t,2
37,28,t,4
153,167,t,1
166,95,d,1
48,95,t,3
78,30,t,3
132,166,t,2
153,154,t,3
96,155,t,2
26,169,t,1
146,34,t,1
178,85,d,1
41,160,t,3
95,103,t,2
145,39,t,1
123,159,t,3
28,151,t,1
160,161,t,3
53,86,t,4
163,27,t,4
149,92,t,4
122,163,t,2
75,152,t,2
89,30,t,3
108,30,t,1
133,38,t,2
136,96,t,1
189,105,d,1
121,95,t,3
155,163,t,4
92,88,t,4
172,23,t,4
170,34,t,4
88,90,t,1
102,167,t,4
105,34,t,2
164,96,t,3
92,104,t,1
158,92,t,3
79,91,t,3
180,95,d,1
136,164,t,2
145,27,t,4
158,102,t,1
47,49,t,2
39,139,t,2
113,158,t,4
34,100,t,1
34,163,t,2
115,168,t,4
95,168,t,1
128,89,t,3
26,28,t,1
54,38,t,3
78,156,t,1
36,69,t,3
165,150,t,1
134,21,t,4
30,38,t,4
155,157,t,4
76,167,t,3
27,20,t,3
84,92,t,1
43,149,t,4
32,168,t,4
108,167,t,4
145,103,t,2
42,149,t,3
158,29,t,3
159,152,t,4
74,98,t,2
153,32,t,2
42,59,t,3
31,82,t,4
166,21,t,2
153,101,t,1
183,95,d,1
18,165,d,2
185,95,d,1
47,47,t,1
61,103,t,1
31,76,t,3
135,97,t,3
128,150,t,1
84,21,t,1
96,150,t,1
79,96,t,4
107,153,t,1
131,92,t,4
147,158,t,4
156,101,t,3
163,159,t,3
171,151,t,4
43,29,t,3
146,90,t,1
168,26,t,1
26,26,t,1
46,81,t,4
123,88,t,2
172,161,t,2
156,32,t,4
86,90,t,4
45,149,t,2
63,155,t,1
174,156,t,4
35,90,t,1
92,21,t,1
62,164,t,2
132,96,t,1
140,158,t,1
38,22,t,2
143,29,t,3
145,20,t,1
155,87,t,1
46,156,t,2
133,152,t,1
44,32,t,2
88,157,t,3
39,45,t,4
40,147,t,1
106,22,t,3
143,151,t,3
151,94,t,3
34,123,t,4
146,158,t,3
140,88,t,4
117,36,t,2
164,87,t,4
108,103,t,3
182,95,d,1
167,25,t,1
31,47,t,3
25,51,t,4
81,156,t,3
53,151,t,2
156,163,t,3
108,101,t,2
41,44,t,4
137,168,t,4
147,29,t,4
79,150,t,1
41,136,t,2
139,86,t,1
81,158,t,2
27,147,t,4
83,85,t,2
125,150,t,2
59,104,t,1
147,157,t,4
124,95,t,2
144,97,t,4
97,168,t,3
113,159,t,3
132,86,t,2
36,58,t,4
47,113,t,3
79,35,t,3
146,100,t,1
29,39,t,2
134,38,t,4
139,35,t,1
38,93,t,4
42,98,t,2
104,95,t,1
26,161,t,3
27,60,t,2
162,150,t,3
43,70,t,1
112,154,t,4
54,164,t,3
149,103,t,3
136,25,t,1
169,38,t,1
124,157,t,1
40,48,t,4
140,157,t,4
49,141,t,2
25,167,t,4
101,100,t,4
159,91,t,3
125,35,t,4
45,145,t,2
161,24,t,3
134,22,t,3
168,160,t,3
170,95,d,1
149,38,t,3
55,37,t,1
28,36,t,4
148,90,t,4
138,27,t,3
158,100,t,1
55,151,t,4
41,167,t,3
32,117,t,4
135,22,t,4
172,157,t,1
161,27,t,3
143,163,t,1
128,20,t,2
107,164,t,3
158,21,t,2
92,101,t,1
171,22,t,3
152,157,t,1
76,100,t,1
121,104,t,4
173,150,t,2
26,61,t,2
98,162,t,3
64,85,t,2
145,30,t,1
122,161,t,4
153,29,t,3
134,92,t,1
45,23,t,2
136,95,t,1
106,166,t,1
153,31,t,1
29,161,t,3
171,95,d,1
39,140,t,3
95,91,t,4
141,101,t,4
37,164,t,4
45,120,t,4
67,26,t,4
58,98,t,2
163,154,t,3
48,29,t,2
163,92,t,1
63,152,t,4
109,26,t,2
64,167,t,2
121,32,t,1
88,99,t,2
46,42,t,4
123,100,t,1
141,34,t,3
85,90,t,4
136,37,t,4
25,134,t,3
120,165,t,1
76,89,t,1
85,164,t,2
66,99,t,3
33,137,t,3
82,103,t,1
117,156,t,2
156,100,t,1
25,157,t,3
47,36,t,3
25,140,t,3
48,121,t,4
79,27,t,4
123,153,t,4
87,27,t,1
172,21,t,1
117,94,t,3
148,169,t,2
160,166,t,2
142,38,t,4
131,22,t,2
157,159,t,1
138,102,t,1
61,162,t,3
173,36,t,4
60,163,t,3
128,159,t,4
25,123,t,4
144,104,t,1
88,165,t,2
30,80,t,3
162,167,t,4
63,94,t,3
96,104,t,1
166,105,d,0
158,24,t,4
43,98,t,3
110,166,t,4
42,50,t,4
171,85,d,1
162,163,t,3
143,37,t,1
95,161,t,4
174,158,t,2
