170,33,t,1
84,169,t,4
121,99,t,2
106,161,t,1
31,112,t,3
90,160,t,3
138,161,t,4
166,105,d,1
150,85,t,2
174,168,t,3
112,21,t,4
32,113,t,4
101,154,t,4
127,32,t,3
153,168,t,4
165,164,t,3
76,104,t,1
77,87,t,4
28,152,t,4
59,162,t,3
104,23,t,3
51,37,t,3
116,165,t,4
106,96,t,3
126,89,t,3
113,151,t,3
59,157,t,4
159,36,t,3
114,99,t,4
161,87,t,4
136,35,t,1
143,150,t,3
55,25,t,4
148,91,t,4
70,155,t,3
44,22,t,3
38,59,t,3
35,29,t,3
41,166,t,4
28,157,t,3
77,150,t,1
154,86,t,4
152,20,t,1
152,167,t,3
101,95,t,2
84,99,t,1
116,94,t,2
135,26,t,4
137,28,t,4
156,153,t,4
48,169,t,1
162,31,t,4
116,39,t,1
72,91,t,4
127,87,t,3
95,162,t,1
68,29,t,1
167,34,t,2
123,34,t,4
88,28,t,2
94,37,t,3
69,33,t,4
148,87,t,2
154,91,t,2
150,164,t,2
172,26,t,1
150,155,t,4
93,26,t,4
28,21,t,3
116,154,t,1
142,161,t,3
144,95,t,3
27,41,t,4
33,61,t,2
68,150,t,2
95,92,t,3
82,33,t,4
95,27,t,1
149,87,t,1
32,70,t,4
109,87,t,1
145,165,t,3
35,156,t,1
157,39,t,3
41,51,t,4
78,21,t,1
92,98,t,3
161,27,t,4
51,31,t,2
121,89,t,4
62,166,t,2
174,28,t,4
137,151,t,2
78,164,t,4
151,25,t,3
26,64,t,1
47,119,t,1
68,152,t,2
25,151,t,3
172,167,t,1
84,35,t,4
44,165,t,4
161,90,t,4
155,100,t,3
47,162,t,4
88,158,t,2
160,29,t,2
53,21,t,3
103,30,t,1
153,162,t,1
136,101,t,2
131,165,t,4
25,155,t,4
140,163,t,3
147,36,t,4
53,20,t,1
134,96,t,1
156,86,t,1
34,37,t,1
170,105,d,1
158,150,t,1
109,156,t,3
77,163,t,4
53,24,t,4
107,104,t,1
141,26,t,2
159,24,t,4
57,90,t,2
112,88,t,2
157,165,t,2
74,21,t,4
109,23,t,1
31,95,t,2
36,136,t,2
131,99,t,1
139,165,t,2
43,166,t,2
34,137,t,4
105,92,t,1
141,167,t,1
37,48,t,2
46,100,t,3
59,31,t,3
160,35,t,3
49,128,t,3
112,27,t,2
161,165,t,1
31,46,t,1
113,103,t,1
65,24,t,2
116,102,t,3
174,105,d,0
171,37,t,1
157,104,t,4
99,168,t,1
40,79,t,4
154,169,t,2
151,85,t,3
147,153,t,1
41,30,t,3
137,169,t,2
109,161,t,4
43,169,t,2
139,85,t,1
38,78,t,1
105,91,t,2
40,161,t,1
25,84,t,3
152,87,t,3
