175,35,d,1
95,161,t,3
107,95,t,4
95,167,t,1
29,125,t,1
79,167,t,2
131,163,t,3
182,97,d,4
163,93,t,1
173,165,t,4
115,26,t,3
49,107,t,4
106,151,t,2
110,33,t,2
153,156,t,2
164,157,t,3
105,87,t,3
75,91,t,3
30,166,t,4
42,164,t,2
106,35,t,1
46,31,t,2
111,156,t,2
97,95,t,4
131,103,t,4
107,157,t,2
35,164,t,3
172,32,t,2
137,93,t,4
187,94,d,4
131,32,t,1
148,168,t,2
61,29,t,2
157,96,t,4
70,167,t,2
62,34,t,4
31,52,t,4
46,42,t,2
48,168,t,4
38,148,t,1
77,165,t,4
162,150,t,1
144,23,t,1
162,165,t,2
107,91,t,4
111,104,t,2
127,96,t,3
148,31,t,2
153,31,t,3
174,150,t,3
41,161,t,3
170,38,t,4
125,27,t,3
76,85,t,3
117,93,t,3
96,155,t,4
90,29,t,2
187,35,d,0
125,33,t,2
124,37,t,3
91,38,t,2
50,38,t,2
151,96,t,1
158,88,t,2
166,167,t,4
177,35,d,1
149,162,t,4
102,22,t,2
29,20,t,2
104,156,t,2
144,169,t,1
154,158,t,2
25,32,t,4
51,38,t,1
62,150,t,2
90,93,t,1
98,27,t,3
98,29,t,1
160,86,t,3
32,67,t,2
96,98,t,4
148,150,t,1
25,159,t,3
166,27,t,1
48,33,t,4
63,21,t,1
112,100,t,2
169,20,t,3
32,23,t,3
133,92,t,3
45,151,t,1
173,29,t,3
148,161,t,2
69,159,t,3
160,33,t,1
25,54,t,1
31,104,t,2
59,156,t,3
21,165,d,2
181,165,d,1
95,38,t,4
4,165,d,0
171,95,d,1
173,95,d,1
45,142,t,4
71,168,t,2
159,29,t,4
59,28,t,3
101,27,t,4
175,155,d,1
128,101,t,4
126,166,t,2
37,167,t,2
142,167,t,3
169,32,t,3
75,21,t,4
150,87,t,2
180,94,d,4
35,29,t,3
186,154,d,4
184,165,d,0
121,156,t,2
74,157,t,4
44,45,t,2
103,95,t,3
155,28,t,1
170,27,t,2
69,97,t,4
128,94,t,1
168,155,t,1
87,29,t,2
122,34,t,3
37,65,t,3
27,133,t,3
145,96,t,1
152,166,t,3
29,164,t,4
42,163,t,2
130,92,t,3
160,157,t,1
29,39,t,3
33,90,t,2
43,30,t,2
172,39,t,1
34,130,t,4
117,28,t,4
168,167,t,2
36,27,t,1
101,104,t,1
76,35,t,3
119,98,t,2
190,96,d,3
185,35,d,1
170,160,t,1
