165,24,t,2
91,162,t,3
114,104,t,1
112,155,t,2
28,115,t,3
95,159,t,3
143,160,t,1
156,104,t,1
148,85,t,2
174,162,t,4
123,20,t,2
39,118,t,3
106,163,t,4
128,33,t,3
142,163,t,1
164,161,t,1
65,99,t,3
75,99,t,4
25,141,t,3
57,162,t,3
95,20,t,3
60,34,t,4
118,167,t,1
114,100,t,2
129,104,t,4
113,151,t,4
56,168,t,4
155,34,t,2
112,95,t,2
160,85,t,1
145,32,t,1
139,158,t,1
59,31,t,3
136,89,t,2
66,153,t,1
38,26,t,2
30,59,t,1
37,27,t,2
38,161,t,1
32,151,t,3
85,152,t,4
155,85,t,3
145,27,t,2
140,169,t,1
97,103,t,4
78,93,t,1
115,97,t,4
134,27,t,3
131,30,t,2
152,157,t,4
53,168,t,2
151,32,t,3
105,38,t,1
70,87,t,2
122,88,t,1
81,162,t,4
60,21,t,4
162,35,t,2
127,38,t,1
86,28,t,1
98,35,t,3
78,22,t,4
149,90,t,3
148,93,t,2
152,164,t,2
168,24,t,4
143,154,t,3
94,35,t,2
26,33,t,4
115,153,t,1
142,165,t,2
144,85,t,1
35,45,t,2
32,78,t,1
64,150,t,1
99,86,t,3
76,33,t,3
94,28,t,3
142,100,t,3
26,72,t,2
107,85,t,2
147,169,t,1
39,162,t,1
164,38,t,4
45,51,t,1
82,21,t,4
81,91,t,1
157,21,t,1
54,36,t,1
125,91,t,1
61,169,t,2
173,39,t,1
131,153,t,4
69,169,t,4
156,24,t,2
30,60,t,1
45,103,t,2
63,155,t,1
29,145,t,2
170,163,t,2
98,39,t,1
46,169,t,2
164,85,t,2
152,103,t,1
50,157,t,3
90,159,t,4
148,31,t,4
50,34,t,1
98,25,t,4
148,161,t,1
132,93,t,3
121,165,t,1
25,159,t,3
130,157,t,4
144,37,t,3
59,36,t,2
134,94,t,1
158,90,t,4
37,36,t,4
163,94,t,1
158,153,t,1
100,155,t,1
79,165,t,2
61,22,t,2
99,104,t,1
137,20,t,3
154,31,t,1
57,88,t,3
108,100,t,3
157,165,t,1
87,24,t,2
104,20,t,3
30,100,t,3
42,128,t,1
126,102,t,4
139,151,t,2
50,165,t,4
26,137,t,3
102,89,t,2
138,160,t,2
40,47,t,3
46,102,t,4
52,38,t,1
157,36,t,4
49,122,t,3
99,30,t,3
153,169,t,1
31,50,t,1
119,103,t,3
47,20,t,2
112,104,t,4
164,97,t,4
171,33,t,1
150,99,t,1
88,167,t,4
43,100,t,3
155,158,t,2
149,89,t,1
141,159,t,4
41,42,t,4
132,166,t,1
112,158,t,3
41,169,t,4
141,89,t,1
33,73,t,4
91,89,t,1
36,155,t,2
38,85,t,4
152,93,t,4
141,29,t,3
149,157,t,4
137,154,t,4
26,20,t,4
34,153,t,3
