167,29,t,1
85,167,t,4
113,100,t,4
114,156,t,3
32,116,t,1
95,168,t,2
146,158,t,1
156,103,t,3
145,85,t,3
174,165,t,3
115,25,t,2
34,116,t,3
102,162,t,1
127,33,t,4
144,168,t,1
170,158,t,1
63,98,t,2
76,93,t,1
29,150,t,3
59,159,t,4
98,30,t,3
60,31,t,3
120,168,t,1
109,102,t,1
131,99,t,2
111,150,t,2
59,166,t,1
159,39,t,1
110,98,t,1
158,87,t,1
138,38,t,3
144,154,t,1
53,32,t,4
138,92,t,1
67,153,t,4
38,23,t,2
35,55,t,3
37,22,t,4
45,159,t,3
25,153,t,4
85,155,t,2
160,87,t,3
144,27,t,3
142,168,t,2
104,101,t,4
85,101,t,1
116,101,t,2
136,34,t,4
133,33,t,1
155,157,t,2
58,166,t,2
155,37,t,3
111,39,t,1
67,87,t,1
130,87,t,2
92,160,t,3
68,22,t,1
165,33,t,4
131,37,t,3
90,25,t,3
96,38,t,1
74,21,t,4
150,92,t,3
146,90,t,4
153,160,t,4
170,27,t,1
143,157,t,3
92,32,t,4
26,32,t,1
118,153,t,3
141,163,t,3
143,85,t,3
33,46,t,3
28,71,t,4
69,150,t,1
94,88,t,1
72,38,t,4
92,27,t,4
146,101,t,4
29,72,t,1
103,86,t,1
152,167,t,2
34,160,t,4
160,35,t,1
48,45,t,1
76,22,t,1
91,92,t,3
160,21,t,1
51,32,t,3
125,96,t,2
65,168,t,1
172,35,t,3
129,156,t,1
73,168,t,4
151,20,t,1
30,59,t,4
39,114,t,2
68,153,t,4
27,146,t,4
172,164,t,3
91,37,t,1
40,168,t,3
160,86,t,2
153,103,t,4
52,158,t,1
96,150,t,1
154,32,t,3
53,26,t,4
101,29,t,3
151,165,t,4
138,94,t,3
119,166,t,1
30,155,t,4
131,157,t,1
149,39,t,2
60,30,t,2
133,94,t,4
154,91,t,2
35,31,t,2
165,99,d,3
159,151,t,2
104,154,t,1
78,157,t,1
62,26,t,4
106,104,t,2
136,22,t,1
150,24,t,1
57,91,t,3
106,101,t,2
158,165,t,4
81,21,t,4
102,21,t,1
29,100,t,1
39,132,t,1
123,104,t,4
141,158,t,1
46,160,t,3
26,142,t,4
100,92,t,3
132,165,t,1
40,44,t,1
51,104,t,2
62,39,t,2
157,37,t,4
44,122,t,1
106,32,t,1
154,169,t,1
33,51,t,1
120,97,t,2
58,20,t,1
115,102,t,1
171,99,d,3
173,32,t,4
155,99,t,2
92,166,t,1
42,96,t,4
151,163,t,1
152,89,t,3
143,156,t,1
39,31,t,3
129,164,t,1
110,159,t,3
46,165,t,3
144,85,t,3
31,74,t,3
94,89,t,3
31,155,t,4
32,86,t,4
155,87,t,4
141,28,t,3
151,152,t,3
134,150,t,2
28,25,t,1
31,159,t,4
149,155,t,2
131,96,t,1
49,44,t,2
135,92,t,3
42,62,t,2
56,150,t,1
25,57,t,1
37,26,t,2
35,20,t,1
60,88,t,3
140,99,t,4
153,34,t,1
131,20,t,3
84,29,t,3
131,167,t,4
43,55,t,1
30,164,t,3
114,20,t,2
111,30,t,3
98,85,t,3
129,168,t,1
164,85,t,2
158,99,t,2
131,102,t,1
53,154,t,3
137,87,t,4
169,98,d,3
44,115,t,2
33,159,t,4
159,32,t,2
138,104,t,2
139,86,t,4
118,163,t,4
91,96,t,3
140,150,t,2
132,85,t,2
106,23,t,4
171,151,t,2
90,30,t,1
74,96,t,4
79,166,t,1
45,99,t,4
49,134,t,3
159,92,t,1
156,153,t,3
64,154,t,3
122,28,t,4
80,86,t,1
149,152,t,3
145,166,t,1
28,49,t,4
66,97,t,4
49,31,t,2
163,150,t,1
156,30,t,1
162,89,t,1
148,164,t,2
149,26,t,2
113,89,t,2
144,38,t,1
171,22,t,1
36,137,t,1
101,168,t,1
32,92,t,4
103,38,t,1
121,160,t,1
92,93,t,1
156,34,t,4
141,166,t,2
38,137,t,1
37,152,t,4
108,93,t,2
162,150,t,3
129,86,t,4
148,104,t,2
34,103,t,2
151,91,t,1
45,167,t,4
67,160,t,3
102,169,t,1
121,97,t,1
173,155,t,1
56,102,t,4
41,60,t,3
70,38,t,1
122,89,t,1
27,149,t,3
83,159,t,3
135,94,t,1
69,24,t,2
113,92,t,2
169,35,t,2
105,35,t,1
43,155,t,3
166,162,t,3
158,159,t,1
27,66,t,2
28,97,t,3
143,37,t,2
106,150,t,2
36,35,t,2
171,34,t,3
35,126,t,4
25,155,t,3
119,29,t,2
127,37,t,2
142,91,t,3
122,88,t,4
29,145,t,4
143,104,t,1
34,40,t,4
154,39,t,1
108,92,t,1
145,90,t,3
93,159,t,1
34,34,t,3
102,88,t,1
111,21,t,4
137,168,t,4
128,31,t,2
86,159,t,4
25,130,t,3
52,165,t,3
77,99,t,1
145,98,t,4
32,153,t,2
64,33,t,3
46,88,t,4
128,162,t,1
173,33,t,3
38,49,t,3
31,35,t,1
172,29,t,4
30,144,t,3
44,135,t,3
135,39,t,1
121,167,t,1
39,76,t,1
172,159,t,4
124,165,t,3
155,166,t,1
112,87,t,1
121,39,t,1
26,21,t,3
99,37,t,2
132,33,t,4
105,39,t,2
89,155,t,1
67,85,t,3
51,94,t,3
141,165,t,1
143,150,t,1
148,33,t,4
66,88,t,3
67,21,t,2
143,169,t,2
146,92,t,3
49,108,t,2
150,85,t,3
155,161,t,3
143,164,t,1
42,138,t,1
110,104,t,4
166,30,t,3
174,161,t,2
110,93,t,4
128,160,t,2
71,99,t,4
70,98,t,3
48,41,t,1
48,55,t,4
169,164,t,2
103,37,t,1
169,24,t,4
174,168,t,2
46,156,t,3
42,115,t,3
134,96,t,2
40,57,t,1
122,98,t,1
126,104,t,4
86,27,t,2
172,39,t,1
38,97,t,2
112,152,t,3
110,167,t,2
102,91,t,3
154,160,t,4
57,87,t,3
77,150,t,1
126,154,t,2
73,162,t,2
97,100,t,2
41,97,t,2
54,153,t,2
120,21,t,2
47,69,t,4
121,169,t,1
147,28,t,1
141,161,t,3
33,83,t,3
100,151,t,2
142,95,t,3
102,164,t,3
174,25,t,4
160,100,t,1
146,32,t,4
151,97,t,1
26,75,t,1
110,152,t,4
113,154,t,4
94,28,t,2
138,32,t,1
26,53,t,1
37,42,t,1
140,101,t,1
81,154,t,3
133,104,t,2
154,36,t,4
85,165,t,1
89,168,t,1
49,106,t,4
121,96,t,1
89,89,t,1
104,158,t,2
31,32,t,1
150,168,t,3
157,94,t,1
49,76,t,3
77,33,t,1
122,166,t,1
145,150,t,1
99,154,t,3
29,168,t,4
149,37,t,4
160,85,t,1
45,150,t,2
84,98,t,4
140,38,t,1
126,156,t,2
33,150,t,3
168,165,t,3
47,92,t,4
161,23,t,1
140,87,t,1
132,153,t,3
70,151,t,1
82,23,t,2
104,30,t,2
129,36,t,4
135,101,t,3
177,99,d,3
114,94,t,1
158,160,t,3
95,95,t,4
173,25,t,2
162,30,t,3
92,88,t,2
96,169,t,4
112,37,t,4
159,95,t,4
77,97,t,1
144,88,t,2
87,89,t,3
163,87,t,2
134,162,t,1
143,23,t,2
163,103,t,4
42,50,t,1
40,136,t,1
96,157,t,1
26,104,t,1
31,156,t,1
107,168,t,4
101,152,t,2
115,88,t,4
28,26,t,2
69,35,t,2
77,155,t,1
37,68,t,1
169,154,t,2
132,31,t,2
25,51,t,3
144,152,t,1
70,169,t,2
29,26,t,3
81,89,t,2
42,144,t,3
26,156,t,3
103,160,t,2
137,95,t,4
46,145,t,3
148,21,t,1
153,154,t,4
90,88,t,2
146,39,t,4
38,39,t,2
35,84,t,4
167,26,t,2
142,104,t,4
162,97,t,3
26,160,t,4
163,90,t,2
30,36,t,1
58,98,t,3
41,68,t,3
126,92,t,4
112,154,t,3
81,26,t,1
94,150,t,1
91,94,t,2
95,151,t,1
109,94,t,3
139,162,t,3
153,98,t,1
174,150,t,3
161,157,t,2
47,21,t,3
139,93,t,3
172,32,t,2
33,25,t,2
32,93,t,1
124,97,t,1
167,150,t,1
160,36,t,2
82,92,t,1
44,138,t,4
60,152,t,2
173,153,t,3
41,96,t,4
84,25,t,3
68,166,t,3
126,86,t,2
136,150,t,1
45,27,t,2
132,20,t,1
158,23,t,4
143,89,t,1
48,160,t,3
127,164,t,4
46,36,t,2
82,151,t,2
34,62,t,4
48,163,t,4
94,20,t,1
116,156,t,4
146,95,t,4
31,114,t,2
154,156,t,1
132,86,t,3
119,32,t,2
148,85,t,3
105,96,t,2
153,95,t,1
165,23,t,1
35,53,t,4
37,55,t,4
91,168,t,1
51,151,t,4
152,159,t,3
112,97,t,3
49,56,t,4
132,167,t,3
151,33,t,4
86,163,t,2
33,132,t,2
134,89,t,1
71,160,t,4
39,143,t,3
76,90,t,1
126,151,t,1
44,95,t,4
153,151,t,3
112,85,t,2
134,103,t,1
97,168,t,3
96,160,t,1
117,85,t,1
49,75,t,4
44,102,t,2
77,31,t,2
143,101,t,4
25,41,t,3
122,34,t,4
137,29,t,3
45,96,t,3
57,93,t,3
100,85,t,3
29,164,t,3
25,50,t,1
155,165,t,4
42,75,t,3
105,155,t,2
38,162,t,1
149,101,t,3
131,22,t,1
164,31,t,4
129,150,t,1
36,46,t,1
133,156,t,4
48,134,t,3
27,151,t,1
89,96,t,3
152,88,t,1
121,37,t,4
45,135,t,3
165,20,t,2
126,32,t,4
168,168,t,1
154,102,t,1
147,34,t,2
48,24,t,2
30,42,t,4
131,87,t,3
132,21,t,1
152,100,t,1
58,150,t,1
47,167,t,4
36,107,t,2
124,21,t,1
167,158,t,3
163,31,t,4
136,158,t,3
121,27,t,4
93,162,t,3
163,20,t,2
88,85,t,1
167,22,t,1
151,158,t,2
75,91,t,3
122,91,t,1
170,165,t,1
35,64,t,2
98,162,t,3
72,85,t,1
133,24,t,3
128,161,t,2
142,22,t,1
140,88,t,3
50,36,t,2
127,100,t,1
105,169,t,1
147,29,t,1
28,136,t,2
151,101,t,1
48,137,t,2
86,86,t,3
139,101,t,4
39,158,t,3
44,119,t,3
59,22,t,4
56,100,t,1
161,154,t,1
45,38,t,1
152,87,t,2
66,155,t,3
108,23,t,2
86,153,t,4
110,29,t,1
83,96,t,2
41,65,t,2
122,85,t,3
133,36,t,1
75,88,t,2
140,27,t,3
27,120,t,1
103,168,t,4
56,87,t,2
84,165,t,2
61,94,t,2
28,132,t,3
90,103,t,4
106,151,t,3
144,103,t,4
29,153,t,4
52,31,t,3
33,136,t,4
34,123,t,3
76,28,t,3
116,150,t,1
90,34,t,1
168,21,t,2
112,101,t,3
153,166,t,4
161,159,t,1
130,34,t,3
119,26,t,4
168,154,t,2
114,100,t,4
65,154,t,4
171,38,t,4
49,160,t,1
130,157,t,2
30,110,t,3
146,96,t,2
88,165,t,4
32,78,t,2
164,157,t,4
54,85,t,2
85,103,t,1
151,104,t,1
158,20,t,1
47,98,t,4
107,163,t,3
45,61,t,3
164,91,t,4
165,166,t,3
135,35,t,3
91,159,t,2
165,157,t,4
178,99,d,3
126,27,t,2
32,129,t,3
71,25,t,2
140,155,t,4
38,161,t,2
129,154,t,4
136,169,t,4
130,169,t,2
79,92,t,4
157,151,t,3
173,164,t,1
55,26,t,1
161,25,t,2
39,38,t,1
168,20,t,1
152,151,t,3
42,152,t,3
79,169,t,1
85,20,t,2
118,152,t,4
150,103,t,4
72,104,t,2
40,20,t,2
135,32,t,2
40,111,t,3
165,26,t,3
113,164,t,2
54,24,t,1
117,161,t,3
67,88,t,3
39,71,t,4
44,60,t,2
92,164,t,1
141,39,t,4
45,163,t,4
123,100,t,2
63,156,t,1
89,166,t,3
30,65,t,1
174,28,t,2
112,158,t,3
140,96,t,4
49,167,t,2
49,109,t,3
143,94,t,1
153,100,t,3
137,90,t,4
29,79,t,1
49,66,t,4
151,161,t,4
156,167,t,2
111,168,t,3
155,100,t,3
150,91,t,2
91,101,t,3
38,36,t,2
151,169,t,4
56,155,t,4
160,152,t,3
47,141,t,4
171,154,t,1
75,153,t,2
40,32,t,1
44,71,t,4
74,158,t,4
63,103,t,1
29,20,t,1
172,151,t,4
164,89,t,4
25,122,t,1
31,129,t,2
33,61,t,3
146,154,t,4
162,99,t,3
39,160,t,3
36,114,t,3
42,86,t,2
70,166,t,1
44,144,t,4
115,150,t,2
25,107,t,4
123,92,t,1
82,37,t,1
73,160,t,1
89,164,t,4
110,27,t,2
25,87,t,1
146,157,t,1
112,24,t,3
144,36,t,3
27,65,t,4
35,144,t,1
134,155,t,1
30,88,t,4
118,168,t,4
38,104,t,4
48,125,t,3
54,152,t,1
55,39,t,1
57,153,t,4
72,157,t,4
60,154,t,3
72,39,t,4
69,27,t,2
64,97,t,3
127,167,t,2
169,169,t,1
25,148,t,3
117,152,t,4
115,169,t,1
49,117,t,4
138,28,t,3
102,104,t,4
106,103,t,1
100,97,t,3
146,160,t,4
69,25,t,2
161,31,t,2
137,38,t,2
144,39,t,1
158,34,t,2
91,20,t,3
40,72,t,2
100,21,t,4
85,160,t,2
96,33,t,4
27,118,t,4
28,96,t,4
152,93,t,1
124,161,t,2
85,85,t,2
99,103,t,2
150,160,t,2
125,101,t,1
41,92,t,1
64,37,t,1
134,85,t,3
125,155,t,1
31,82,t,3
27,36,t,3
94,152,t,1
163,101,t,1
124,164,t,1
