173,32,t,3
90,165,t,2
103,96,t,1
107,168,t,3
36,121,t,2
79,168,t,2
126,165,t,4
172,105,d,1
159,88,t,2
170,161,t,1
116,28,t,4
51,98,t,1
101,161,t,2
101,33,t,3
149,161,t,1
163,161,t,4
101,90,t,1
74,95,t,1
34,167,t,4
50,157,t,2
107,37,t,3
44,26,t,2
112,164,t,4
91,98,t,1
130,101,t,3
102,157,t,2
34,154,t,3
173,28,t,3
132,95,t,1
182,85,d,1
131,29,t,1
150,165,t,2
58,35,t,1
154,98,t,1
74,166,t,2
58,37,t,1
37,53,t,4
46,47,t,1
54,167,t,3
28,141,t,3
74,165,t,4
160,153,t,1
142,26,t,3
155,169,t,1
102,85,t,1
105,103,t,4
127,91,t,2
143,31,t,1
146,39,t,1
167,154,t,4
37,156,t,1
162,39,t,1
134,25,t,2
77,87,t,2
115,88,t,3
96,158,t,4
85,33,t,3
174,36,t,4
125,34,t,3
122,36,t,1
81,39,t,1
55,38,t,2
155,97,t,2
152,85,t,1
161,165,t,2
168,37,t,1
148,162,t,1
102,21,t,2
34,22,t,1
106,153,t,1
140,164,t,3
161,156,t,1
29,25,t,3
51,29,t,1
66,151,t,3
90,96,t,1
99,21,t,3
95,27,t,4
157,90,t,2
42,66,t,2
96,95,t,1
150,151,t,4
29,168,t,4
161,33,t,4
41,37,t,4
55,30,t,4
108,97,t,1
170,20,t,1
40,24,t,2
131,93,t,4
42,153,t,1
167,34,t,3
145,155,t,1
65,168,t,3
161,35,t,2
30,58,t,3
32,102,t,4
50,156,t,1
35,169,t,2
171,168,t,3
93,33,t,3
13,165,d,2
161,99,t,4
161,97,t,1
41,133,t,2
57,167,t,1
160,31,t,2
63,29,t,2
96,29,t,1
168,150,t,3
129,99,t,3
121,168,t,2
41,168,t,2
143,165,t,4
164,28,t,1
70,21,t,4
156,88,t,4
172,85,d,1
36,35,t,4
173,155,t,3
172,166,t,4
119,153,t,3
77,157,t,2
43,47,t,1
102,99,t,4
153,33,t,2
163,33,t,1
69,98,t,1
124,97,t,2
166,150,t,3
91,24,t,2
117,26,t,3
47,62,t,3
28,127,t,4
141,97,t,1
148,169,t,2
28,160,t,3
45,163,t,2
133,98,t,4
150,156,t,1
28,45,t,3
36,90,t,4
46,28,t,3
164,36,t,1
30,133,t,3
112,26,t,2
162,166,t,3
44,22,t,3
107,103,t,3
80,38,t,4
113,99,t,3
186,105,d,0
173,39,t,4
165,154,t,2
100,165,t,1
52,101,t,4
167,156,t,3
149,86,t,4
169,154,t,1
35,26,t,4
144,164,t,3
128,169,t,4
27,162,t,3
147,86,t,4
37,107,t,4
96,104,t,4
34,147,t,3
35,97,t,4
170,85,d,1
139,20,t,1
144,162,t,3
148,163,t,3
46,48,t,3
29,164,t,1
164,156,t,2
115,97,t,1
36,22,t,3
115,98,t,1
37,91,t,3
55,156,t,3
37,34,t,4
27,38,t,2
48,37,t,4
61,103,t,3
132,89,t,1
186,35,d,0
115,33,t,4
81,38,t,1
142,156,t,3
49,67,t,3
36,161,t,2
143,22,t,4
99,38,t,1
118,102,t,4
152,165,t,2
179,95,d,1
164,101,t,4
161,104,t,2
63,168,t,4
147,89,t,3
188,155,d,1
29,100,t,2
14,165,d,2
157,24,t,1
158,85,t,3
131,89,t,2
121,163,t,3
100,94,t,4
141,161,t,1
132,94,t,1
104,33,t,3
192,155,d,1
121,21,t,4
54,102,t,1
62,165,t,1
72,85,t,3
48,130,t,3
164,98,t,4
157,163,t,3
68,161,t,2
131,36,t,3
106,97,t,4
162,161,t,2
157,168,t,4
33,45,t,4
43,78,t,1
31,28,t,2
179,155,d,1
177,35,d,1
192,95,d,1
171,162,t,2
142,30,t,2
125,87,t,3
160,39,t,1
174,26,t,2
27,132,t,2
101,169,t,4
39,101,t,4
113,34,t,4
120,156,t,3
73,86,t,4
161,27,t,4
156,153,t,1
40,166,t,2
35,142,t,2
120,91,t,4
168,154,t,3
130,87,t,4
165,95,d,1
29,104,t,2
156,85,t,2
51,168,t,4
71,151,t,2
129,158,t,1
132,86,t,4
167,162,t,1
64,92,t,4
26,50,t,2
76,21,t,3
140,90,t,3
28,147,t,2
96,150,t,1
139,93,t,2
56,23,t,4
125,97,t,3
166,29,t,3
131,22,t,1
46,156,t,1
151,160,t,3
173,160,t,1
43,79,t,2
41,120,t,4
150,29,t,3
131,161,t,3
41,23,t,2
181,35,d,1
49,114,t,4
12,165,d,2
112,22,t,2
134,33,t,1
148,100,t,1
128,98,t,3
36,168,t,1
153,104,t,2
45,31,t,2
165,30,t,3
124,99,t,2
164,90,t,4
108,164,t,3
48,32,t,3
124,101,t,2
125,25,t,2
159,166,t,1
139,30,t,3
88,164,t,3
39,128,t,3
56,164,t,3
67,94,t,3
162,103,t,1
25,144,t,3
80,24,t,4
47,69,t,2
147,166,t,2
174,37,t,2
41,75,t,1
27,30,t,1
173,25,t,1
28,144,t,2
27,113,t,2
152,25,t,1
140,163,t,4
31,73,t,2
186,155,d,1
122,167,t,4
149,167,t,4
125,95,t,4
132,33,t,3
29,24,t,2
97,35,t,3
159,25,t,2
130,30,t,1
78,156,t,2
89,99,t,3
49,113,t,3
