165,24,t,3
88,163,t,2
116,104,t,1
112,153,t,3
29,118,t,1
93,163,t,3
147,162,t,2
155,103,t,1
152,85,t,2
172,162,t,4
118,21,t,2
39,122,t,2
102,163,t,2
126,33,t,2
144,167,t,1
166,161,t,4
67,103,t,3
75,93,t,1
25,147,t,3
57,164,t,1
97,22,t,3
58,30,t,2
118,167,t,4
114,100,t,2
131,102,t,2
115,151,t,4
55,167,t,1
153,36,t,3
110,95,t,3
156,86,t,2
144,33,t,2
140,155,t,1
57,31,t,2
134,89,t,2
65,150,t,2
34,24,t,4
35,60,t,3
33,25,t,4
42,159,t,4
29,154,t,2
88,151,t,3
155,87,t,1
144,28,t,1
142,169,t,4
97,101,t,1
81,96,t,3
117,99,t,2
135,32,t,2
132,29,t,3
155,156,t,1
52,169,t,1
152,35,t,1
109,38,t,4
69,86,t,4
125,89,t,3
85,160,t,1
63,22,t,4
161,36,t,1
125,38,t,1
89,27,t,2
96,37,t,4
76,20,t,2
151,88,t,1
148,91,t,2
151,161,t,1
168,20,t,1
144,157,t,3
90,37,t,4
25,30,t,4
119,155,t,1
141,162,t,1
144,85,t,2
36,46,t,1
33,77,t,4
68,152,t,2
96,87,t,4
73,32,t,3
93,31,t,2
144,104,t,4
26,68,t,3
107,87,t,1
148,168,t,3
36,163,t,2
164,38,t,2
46,48,t,4
82,21,t,4
86,90,t,4
158,22,t,1
55,33,t,2
128,92,t,3
58,166,t,3
173,39,t,1
130,150,t,1
71,167,t,1
153,23,t,2
32,62,t,2
43,107,t,2
67,153,t,1
26,144,t,2
171,164,t,3
98,39,t,2
40,169,t,2
162,85,t,2
153,104,t,4
50,159,t,4
92,155,t,1
152,31,t,4
52,32,t,4
98,21,t,3
148,163,t,2
131,92,t,3
120,164,t,2
26,156,t,1
133,154,t,2
145,38,t,3
59,34,t,3
133,97,t,4
158,90,t,2
36,31,t,4
163,92,t,3
157,154,t,3
104,155,t,1
79,163,t,2
62,25,t,3
100,101,t,3
138,21,t,1
155,28,t,2
53,90,t,4
105,103,t,4
155,165,t,4
83,22,t,4
104,22,t,2
33,101,t,1
40,128,t,2
124,104,t,2
139,155,t,3
50,161,t,2
25,142,t,3
98,91,t,3
136,160,t,1
38,49,t,2
49,103,t,1
57,39,t,1
157,38,t,1
46,125,t,4
101,28,t,1
153,169,t,4
35,50,t,4
119,103,t,4
51,20,t,1
116,102,t,3
167,95,d,1
172,34,t,4
153,98,t,3
92,165,t,1
41,98,t,3
154,161,t,2
152,92,t,4
141,161,t,2
42,37,t,4
132,166,t,1
109,159,t,1
44,166,t,1
142,86,t,4
33,71,t,4
94,86,t,1
33,154,t,1
35,84,t,2
153,92,t,3
143,31,t,3
150,154,t,4
138,155,t,4
28,20,t,2
33,156,t,2
146,157,t,3
127,91,t,1
47,49,t,4
134,92,t,4
41,68,t,4
54,153,t,4
26,63,t,2
38,30,t,2
38,20,t,2
63,92,t,4
141,99,t,4
151,27,t,3
127,23,t,3
85,35,t,4
131,166,t,3
42,51,t,4
31,168,t,4
111,24,t,2
111,27,t,2
96,92,t,4
129,167,t,2
158,86,t,4
159,99,t,1
131,101,t,1
53,155,t,4
139,86,t,3
163,94,t,3
42,118,t,4
35,158,t,2
156,30,t,4
133,100,t,4
137,85,t,1
114,166,t,1
91,93,t,3
133,150,t,1
129,85,t,1
102,28,t,4
164,153,t,4
91,34,t,2
69,92,t,1
83,165,t,4
39,100,t,3
47,127,t,3
156,88,t,3
156,152,t,1
62,153,t,4
125,28,t,4
74,89,t,4
145,151,t,1
144,166,t,1
30,46,t,2
68,104,t,1
47,32,t,4
164,150,t,3
158,31,t,4
162,90,t,1
148,165,t,3
143,21,t,3
115,90,t,3
139,38,t,1
173,27,t,1
34,134,t,4
101,165,t,3
30,91,t,4
103,33,t,3
123,159,t,2
95,97,t,2
156,39,t,2
141,165,t,4
36,132,t,2
40,150,t,3
106,92,t,3
161,150,t,1
126,88,t,3
145,102,t,1
31,103,t,1
155,92,t,3
41,168,t,1
68,160,t,1
98,166,t,4
121,100,t,4
172,155,t,3
53,100,t,2
38,62,t,2
63,38,t,2
122,90,t,2
28,145,t,1
83,158,t,1
131,97,t,1
70,22,t,1
116,90,t,1
173,32,t,2
102,39,t,1
41,154,t,3
169,158,t,1
151,159,t,1
28,66,t,2
30,96,t,4
148,33,t,4
108,151,t,2
39,31,t,2
169,37,t,4
35,129,t,3
25,156,t,3
113,28,t,1
121,38,t,1
141,91,t,4
121,86,t,3
28,143,t,3
140,104,t,1
38,41,t,2
157,37,t,4
108,89,t,1
147,93,t,4
87,158,t,1
35,36,t,2
106,87,t,3
104,21,t,4
134,168,t,3
131,25,t,2
86,154,t,3
28,132,t,3
52,164,t,1
77,98,t,2
141,97,t,4
38,150,t,3
63,33,t,1
42,89,t,4
131,160,t,1
173,34,t,4
45,51,t,2
30,33,t,2
170,36,t,1
29,138,t,3
45,131,t,2
124,39,t,1
120,163,t,1
39,73,t,2
173,156,t,3
124,166,t,1
152,168,t,4
107,85,t,1
120,39,t,1
25,27,t,4
97,36,t,3
135,27,t,1
106,39,t,2
93,156,t,3
64,87,t,2
49,97,t,1
138,165,t,1
141,153,t,4
149,33,t,4
64,91,t,4
69,20,t,1
147,164,t,3
145,92,t,3
49,115,t,3
143,85,t,3
156,157,t,3
140,162,t,3
39,140,t,3
107,104,t,1
169,30,t,2
173,163,t,1
108,90,t,3
123,160,t,1
69,102,t,4
68,99,t,4
44,38,t,3
42,58,t,3
172,160,t,2
99,30,t,3
169,29,t,4
173,168,t,4
53,152,t,2
44,112,t,3
131,90,t,2
46,56,t,3
123,102,t,3
127,100,t,3
90,26,t,1
170,38,t,1
36,94,t,1
116,153,t,2
107,167,t,1
97,93,t,1
156,161,t,3
59,88,t,1
