166,25,t,4
89,162,t,1
114,104,t,2
111,156,t,1
29,114,t,3
97,159,t,2
142,159,t,3
157,103,t,2
146,85,t,1
173,163,t,4
122,21,t,1
38,119,t,4
104,163,t,1
127,32,t,1
143,164,t,2
165,162,t,2
65,97,t,3
74,100,t,4
26,140,t,3
59,162,t,2
94,21,t,4
61,33,t,3
117,166,t,1
115,101,t,4
127,104,t,1
112,152,t,1
55,167,t,3
155,36,t,4
113,96,t,2
160,85,t,2
144,33,t,4
140,159,t,2
58,30,t,3
136,91,t,4
65,154,t,1
39,27,t,2
29,58,t,3
38,28,t,2
37,160,t,3
31,152,t,4
83,152,t,1
155,85,t,2
144,26,t,1
142,169,t,2
97,103,t,1
76,93,t,1
115,99,t,4
134,25,t,3
131,32,t,4
154,157,t,2
54,167,t,3
150,31,t,1
105,36,t,3
69,86,t,1
123,87,t,2
80,161,t,3
61,20,t,2
162,33,t,3
128,39,t,2
85,27,t,3
98,33,t,3
77,23,t,4
150,89,t,3
147,92,t,1
152,162,t,3
167,25,t,4
142,153,t,3
96,35,t,2
27,34,t,4
113,153,t,1
143,166,t,2
142,85,t,1
35,47,t,4
31,77,t,1
63,151,t,1
101,86,t,3
78,33,t,2
95,29,t,4
140,100,t,1
27,71,t,2
109,85,t,2
146,168,t,3
37,162,t,1
165,37,t,3
45,49,t,3
83,22,t,2
80,92,t,4
157,23,t,4
54,38,t,4
124,92,t,1
62,168,t,3
174,38,t,2
133,153,t,2
71,169,t,2
157,25,t,2
29,61,t,4
46,104,t,2
62,154,t,1
29,147,t,4
169,164,t,1
96,39,t,1
45,168,t,1
164,85,t,2
151,102,t,3
49,156,t,1
90,161,t,4
147,30,t,3
51,33,t,2
99,26,t,2
149,162,t,2
131,92,t,3
121,167,t,4
26,158,t,2
132,157,t,2
145,36,t,2
58,37,t,1
134,96,t,4
158,90,t,1
37,38,t,4
163,92,t,3
157,152,t,3
99,154,t,3
80,166,t,4
62,21,t,2
98,103,t,3
135,20,t,1
153,30,t,1
57,86,t,3
107,99,t,3
155,165,t,1
88,23,t,2
106,20,t,2
29,101,t,4
42,130,t,4
124,102,t,1
140,152,t,4
48,165,t,1
25,136,t,3
103,90,t,4
138,162,t,4
41,48,t,4
47,103,t,2
51,37,t,1
158,37,t,4
48,121,t,1
98,29,t,1
152,168,t,1
30,49,t,3
117,103,t,1
48,21,t,4
111,103,t,1
164,99,t,4
171,35,t,4
149,100,t,4
87,168,t,4
44,101,t,4
155,160,t,4
148,88,t,3
141,161,t,4
42,43,t,2
132,168,t,4
113,157,t,2
43,169,t,2
142,90,t,2
33,75,t,4
89,89,t,1
37,154,t,3
36,85,t,1
151,92,t,3
141,27,t,3
150,158,t,4
138,155,t,4
27,21,t,2
34,151,t,3
147,154,t,4
125,93,t,1
49,43,t,3
133,93,t,3
40,71,t,2
54,159,t,4
31,64,t,3
40,26,t,4
36,22,t,4
62,93,t,3
139,99,t,1
147,29,t,1
124,24,t,1
83,31,t,3
128,163,t,1
44,47,t,2
30,165,t,3
108,21,t,1
109,27,t,2
94,88,t,3
127,169,t,2
162,86,t,4
155,97,t,4
130,100,t,2
52,158,t,1
136,85,t,1
160,93,t,4
47,119,t,3
37,158,t,4
159,29,t,2
135,100,t,1
134,88,t,1
112,168,t,3
88,92,t,4
139,150,t,1
131,85,t,2
107,31,t,2
168,155,t,4
90,33,t,1
69,96,t,4
78,162,t,1
37,100,t,2
48,128,t,3
160,86,t,1
157,157,t,2
63,152,t,1
125,26,t,4
77,92,t,1
145,151,t,4
144,166,t,3
27,51,t,4
66,102,t,1
48,35,t,3
168,152,t,3
157,30,t,4
163,87,t,3
151,166,t,3
143,21,t,4
114,95,t,2
132,39,t,1
171,27,t,1
31,137,t,1
102,164,t,3
29,90,t,4
105,35,t,4
120,156,t,2
93,101,t,1
151,36,t,1
142,168,t,2
37,137,t,2
42,150,t,4
106,94,t,2
163,150,t,2
126,86,t,1
146,97,t,2
26,102,t,3
156,93,t,1
47,166,t,2
64,162,t,3
100,166,t,1
125,104,t,2
171,150,t,1
53,104,t,1
40,64,t,4
59,38,t,1
128,90,t,4
30,149,t,4
82,159,t,2
124,98,t,1
65,23,t,4
114,92,t,3
170,29,t,3
102,39,t,4
44,153,t,2
172,159,t,3
153,159,t,4
32,66,t,2
33,99,t,4
143,34,t,1
111,152,t,2
41,31,t,1
167,39,t,4
33,125,t,3
27,152,t,2
113,28,t,1
118,35,t,3
146,94,t,2
122,85,t,1
29,142,t,2
140,102,t,2
40,37,t,3
156,38,t,4
109,90,t,1
150,92,t,3
86,155,t,2
35,36,t,2
102,85,t,2
102,21,t,4
137,167,t,3
133,29,t,2
83,153,t,1
30,132,t,1
53,165,t,2
78,99,t,4
141,95,t,2
39,145,t,1
58,34,t,1
44,87,t,3
130,159,t,3
174,33,t,3
44,50,t,3
30,31,t,4
170,32,t,4
28,133,t,1
47,135,t,2
117,38,t,3
123,164,t,1
40,70,t,3
172,151,t,3
123,167,t,3
151,165,t,1
99,85,t,1
114,39,t,1
26,26,t,3
99,34,t,3
135,29,t,4
109,36,t,4
93,158,t,3
69,90,t,2
44,98,t,3
138,165,t,3
145,153,t,3
147,33,t,3
66,97,t,4
64,23,t,4
146,161,t,1
148,87,t,2
47,111,t,1
144,88,t,2
150,155,t,1
141,165,t,3
43,140,t,2
110,103,t,3
166,31,t,3
172,166,t,1
106,92,t,4
119,160,t,2
72,103,t,4
70,97,t,3
46,38,t,2
40,56,t,3
173,159,t,3
97,28,t,4
164,26,t,1
174,169,t,2
52,155,t,4
47,107,t,3
132,89,t,4
47,59,t,4
128,101,t,2
128,103,t,2
94,24,t,3
171,39,t,1
38,96,t,3
115,154,t,3
109,167,t,3
98,90,t,2
155,164,t,1
59,86,t,2
78,150,t,2
129,158,t,4
68,166,t,1
98,102,t,1
39,110,t,4
47,159,t,1
121,23,t,2
48,65,t,1
122,167,t,3
147,27,t,3
131,160,t,3
38,81,t,3
96,150,t,1
140,94,t,4
97,164,t,4
174,28,t,3
159,102,t,4
146,35,t,4
139,96,t,4
28,72,t,2
103,152,t,3
108,158,t,4
92,29,t,4
141,32,t,4
27,55,t,4
34,48,t,3
140,104,t,2
76,154,t,3
137,101,t,1
153,34,t,4
83,162,t,3
87,169,t,1
41,107,t,2
120,98,t,4
86,85,t,3
110,163,t,2
31,35,t,1
150,161,t,3
157,97,t,3
46,84,t,4
81,30,t,3
116,159,t,3
152,150,t,2
103,155,t,4
29,169,t,2
146,37,t,4
159,87,t,4
42,154,t,4
76,103,t,2
134,33,t,3
134,155,t,4
35,147,t,3
171,165,t,2
52,90,t,3
157,28,t,4
141,91,t,2
132,154,t,2
68,152,t,3
86,26,t,2
107,34,t,2
132,34,t,3
138,97,t,3
167,95,d,1
113,92,t,3
162,161,t,3
95,96,t,1
173,22,t,3
163,28,t,3
95,90,t,2
94,162,t,3
104,34,t,3
163,88,t,4
85,100,t,2
143,92,t,1
80,87,t,1
153,86,t,1
132,159,t,1
142,23,t,1
161,104,t,4
38,47,t,1
40,135,t,4
98,156,t,1
25,102,t,3
29,153,t,3
104,168,t,2
105,159,t,4
116,88,t,1
25,26,t,3
74,35,t,2
75,150,t,1
33,65,t,4
167,151,t,3
137,27,t,4
27,58,t,3
147,160,t,4
69,167,t,3
29,25,t,1
87,96,t,4
47,140,t,2
36,149,t,1
106,158,t,3
137,96,t,4
43,145,t,1
149,21,t,3
150,154,t,4
91,94,t,4
154,32,t,1
29,39,t,1
38,94,t,2
172,24,t,3
140,99,t,1
160,98,t,1
27,156,t,3
157,85,t,3
29,46,t,3
57,92,t,1
35,69,t,3
129,94,t,2
110,159,t,1
78,30,t,4
94,151,t,4
89,95,t,1
103,150,t,2
108,90,t,3
136,162,t,1
149,95,t,4
173,150,t,1
165,156,t,3
44,21,t,4
141,98,t,2
174,21,t,3
34,29,t,1
31,95,t,1
128,100,t,4
164,152,t,1
154,37,t,2
76,89,t,4
47,138,t,2
65,158,t,3
170,151,t,4
45,91,t,4
82,24,t,3
66,169,t,1
114,85,t,1
138,151,t,2
47,36,t,2
131,20,t,3
159,21,t,3
141,88,t,2
46,153,t,2
131,163,t,4
47,38,t,1
80,150,t,1
37,60,t,3
47,167,t,3
96,27,t,4
119,152,t,3
143,95,t,1
36,116,t,2
152,161,t,1
128,85,t,3
121,31,t,2
149,89,t,4
105,99,t,2
151,96,t,4
163,20,t,1
43,54,t,1
34,55,t,2
93,169,t,2
45,150,t,2
158,156,t,4
113,97,t,2
49,55,t,2
130,164,t,4
152,31,t,1
82,160,t,2
38,124,t,2
130,86,t,3
70,160,t,1
42,135,t,2
71,94,t,1
124,150,t,3
35,101,t,4
149,150,t,1
106,86,t,1
132,104,t,2
99,169,t,4
98,161,t,2
112,87,t,2
47,68,t,1
44,105,t,4
73,30,t,1
139,100,t,4
33,46,t,2
119,38,t,3
139,26,t,2
45,97,t,4
54,95,t,1
100,88,t,4
32,158,t,2
26,48,t,1
154,163,t,2
48,70,t,3
110,157,t,2
35,168,t,1
141,92,t,3
131,23,t,4
162,28,t,3
123,151,t,4
42,47,t,4
126,150,t,1
48,123,t,3
30,151,t,2
89,99,t,3
152,87,t,2
119,32,t,1
49,134,t,4
159,23,t,1
128,31,t,1
161,166,t,3
155,104,t,4
145,37,t,3
49,24,t,1
27,38,t,1
132,87,t,2
128,22,t,4
147,102,t,4
59,154,t,3
47,162,t,3
36,108,t,1
123,23,t,1
163,157,t,3
163,32,t,3
141,162,t,4
122,27,t,1
95,169,t,1
155,21,t,1
79,85,t,1
168,22,t,2
158,158,t,4
76,85,t,3
117,91,t,3
165,165,t,4
29,69,t,3
97,156,t,3
76,92,t,2
132,22,t,4
127,155,t,1
144,21,t,3
134,91,t,3
51,36,t,1
125,95,t,1
106,169,t,2
142,31,t,1
25,138,t,3
146,103,t,2
46,132,t,3
84,85,t,2
136,101,t,2
43,157,t,1
45,117,t,1
66,30,t,4
50,101,t,2
159,155,t,4
44,46,t,2
145,87,t,1
61,157,t,2
107,29,t,4
84,154,t,3
103,23,t,1
83,97,t,3
44,63,t,3
123,85,t,1
129,35,t,3
82,86,t,4
138,30,t,2
27,123,t,2
105,169,t,2
56,86,t,3
86,164,t,3
68,96,t,2
26,129,t,4
83,101,t,2
108,154,t,1
142,104,t,1
33,148,t,3
62,30,t,4
34,136,t,3
34,124,t,1
75,30,t,4
113,154,t,3
88,27,t,1
171,25,t,4
108,104,t,1
151,169,t,2
159,158,t,4
127,36,t,1
116,32,t,1
171,152,t,2
112,101,t,2
67,155,t,1
168,34,t,1
54,164,t,2
136,166,t,2
26,107,t,4
142,103,t,1
85,163,t,2
31,86,t,2
166,160,t,2
52,86,t,4
82,97,t,3
149,103,t,3
153,20,t,1
41,101,t,3
108,167,t,2
47,56,t,3
164,86,t,3
165,169,t,1
131,36,t,3
90,157,t,4
171,156,t,3
169,95,d,1
117,29,t,4
32,128,t,2
70,25,t,1
134,160,t,1
43,161,t,3
126,154,t,1
138,168,t,3
130,166,t,4
88,98,t,2
155,152,t,3
171,163,t,3
56,22,t,1
170,25,t,4
39,43,t,1
173,20,t,2
153,151,t,3
38,151,t,4
82,169,t,1
93,21,t,3
121,152,t,3
152,104,t,1
71,98,t,3
46,25,t,3
140,36,t,1
40,110,t,4
163,27,t,4
112,158,t,1
53,22,t,3
114,159,t,4
68,92,t,4
41,76,t,2
45,64,t,1
96,155,t,3
141,38,t,1
46,161,t,3
123,103,t,3
60,156,t,2
96,164,t,3
36,68,t,2
174,31,t,2
114,155,t,3
136,99,t,1
46,167,t,2
43,114,t,3
142,94,t,3
152,96,t,3
135,85,t,2
27,74,t,2
49,67,t,3
154,165,t,2
157,169,t,2
115,167,t,1
151,101,t,4
157,91,t,1
90,99,t,1
31,38,t,1
155,166,t,1
58,160,t,4
158,151,t,1
48,141,t,3
171,155,t,2
