172,34,t,4
94,166,t,4
104,94,t,3
107,167,t,2
30,120,t,3
79,169,t,4
127,165,t,1
181,105,d,0
160,88,t,1
174,162,t,2
113,22,t,1
50,102,t,3
101,156,t,4
104,31,t,4
148,157,t,1
163,162,t,2
102,88,t,2
77,95,t,1
31,167,t,3
47,163,t,2
110,39,t,1
45,26,t,3
110,159,t,1
94,104,t,1
132,100,t,1
100,154,t,1
35,160,t,1
171,27,t,2
129,93,t,1
187,86,d,3
134,29,t,2
152,168,t,2
63,31,t,4
156,97,t,4
70,169,t,2
61,39,t,1
40,53,t,2
49,43,t,3
54,164,t,2
30,146,t,1
77,167,t,3
159,153,t,4
145,28,t,4
159,168,t,3
107,89,t,3
109,104,t,4
125,94,t,3
146,33,t,4
148,36,t,2
172,152,t,4
41,155,t,1
168,38,t,1
131,25,t,3
80,87,t,1
115,89,t,4
97,160,t,4
86,35,t,4
180,35,d,1
128,38,t,1
124,39,t,2
88,39,t,1
48,40,t,2
152,97,t,3
155,85,t,1
162,165,t,4
171,39,t,1
148,161,t,1
101,23,t,1
35,20,t,2
107,151,t,2
142,169,t,2
159,157,t,3
25,30,t,3
54,31,t,2
69,153,t,2
89,96,t,4
94,21,t,3
92,21,t,1
158,86,t,4
39,64,t,1
102,96,t,3
146,150,t,1
26,166,t,4
164,29,t,1
39,36,t,1
54,24,t,4
111,95,t,3
168,21,t,1
39,20,t,2
132,93,t,1
43,147,t,4
167,31,t,4
148,155,t,3
66,166,t,3
162,31,t,1
25,60,t,1
31,104,t,2
52,155,t,4
26,169,t,4
174,168,t,4
96,37,t,1
8,165,d,2
160,95,t,4
163,96,t,1
40,135,t,3
65,168,t,1
163,29,t,3
60,25,t,4
100,28,t,3
172,150,t,1
126,99,t,4
122,168,t,4
44,168,t,2
140,165,t,2
167,28,t,1
74,20,t,1
155,86,t,2
180,85,d,3
34,28,t,1
180,155,d,1
176,165,d,1
118,159,t,4
72,155,t,2
43,44,t,3
103,97,t,1
152,31,t,2
165,30,t,1
69,93,t,2
120,94,t,3
169,152,t,2
85,27,t,2
122,28,t,2
43,63,t,2
25,129,t,3
143,96,t,4
143,169,t,4
26,163,t,2
46,161,t,2
134,96,t,1
157,156,t,1
29,43,t,3
33,86,t,3
45,32,t,4
170,39,t,4
32,136,t,2
114,25,t,1
164,169,t,2
40,23,t,1
101,104,t,4
76,33,t,1
115,96,t,2
190,103,d,4
176,35,d,1
167,155,t,1
102,164,t,2
