173,30,t,3
84,165,t,3
118,96,t,3
106,157,t,3
33,108,t,2
87,161,t,4
140,157,t,2
166,105,d,0
150,85,t,3
172,168,t,1
112,21,t,2
34,115,t,3
105,154,t,2
126,29,t,1
149,168,t,1
168,163,t,1
72,104,t,1
74,90,t,4
31,151,t,1
60,157,t,2
102,23,t,1
53,39,t,2
118,163,t,2
106,96,t,1
127,88,t,4
114,152,t,4
59,161,t,2
159,34,t,3
116,97,t,1
159,85,t,1
136,35,t,1
143,150,t,1
53,29,t,4
145,92,t,1
71,154,t,4
42,26,t,1
38,57,t,2
31,29,t,1
37,166,t,4
26,155,t,3
78,151,t,1
155,89,t,4
152,20,t,1
148,167,t,1
97,95,t,1
88,101,t,4
113,95,t,1
136,27,t,3
138,27,t,3
155,154,t,4
48,165,t,1
161,34,t,2
120,39,t,4
74,87,t,2
124,86,t,4
96,159,t,2
67,26,t,2
170,35,t,2
123,36,t,4
92,30,t,2
96,35,t,1
74,32,t,2
150,89,t,2
152,91,t,4
149,165,t,3
172,24,t,3
147,154,t,1
94,31,t,4
27,22,t,1
116,158,t,4
140,163,t,1
143,92,t,4
26,44,t,1
32,64,t,4
71,151,t,2
97,94,t,2
81,32,t,2
96,32,t,2
150,92,t,4
29,71,t,1
113,85,t,2
147,165,t,4
37,154,t,4
158,38,t,2
43,53,t,3
81,20,t,3
93,93,t,3
164,26,t,2
51,35,t,1
118,88,t,4
64,166,t,2
170,30,t,4
135,151,t,2
76,168,t,1
149,21,t,3
26,60,t,2
49,119,t,3
70,152,t,3
27,151,t,3
172,163,t,2
86,39,t,2
48,167,t,2
159,90,t,1
155,102,t,2
48,163,t,2
93,157,t,2
157,28,t,1
50,24,t,4
101,34,t,1
155,166,t,4
136,101,t,4
127,165,t,1
28,158,t,2
140,159,t,3
145,38,t,2
52,21,t,1
134,96,t,1
158,90,t,2
33,36,t,2
170,105,d,1
155,150,t,1
109,156,t,4
74,166,t,1
56,25,t,3
101,104,t,1
139,26,t,3
158,23,t,3
56,87,t,2
110,92,t,4
158,164,t,1
71,22,t,4
112,20,t,2
33,97,t,2
34,136,t,1
128,100,t,1
139,161,t,2
45,168,t,1
30,137,t,3
105,94,t,1
144,168,t,2
37,46,t,1
43,99,t,1
57,31,t,2
162,35,t,2
49,122,t,3
109,24,t,1
156,166,t,1
33,44,t,2
115,101,t,3
65,20,t,1
118,98,t,3
174,105,d,1
172,34,t,3
155,100,t,1
96,167,t,3
40,79,t,1
155,168,t,1
153,85,t,2
143,153,t,1
41,26,t,3
134,168,t,3
109,161,t,4
46,168,t,2
139,85,t,2
35,79,t,3
109,91,t,2
38,161,t,3
27,82,t,1
152,89,t,2
145,23,t,3
143,161,t,3
138,153,t,3
39,21,t,3
36,159,t,4
148,155,t,3
128,92,t,1
37,37,t,4
138,94,t,3
43,64,t,1
56,157,t,2
29,56,t,4
31,27,t,3
46,20,t,1
58,89,t,4
143,103,t,1
154,36,t,1
133,23,t,4
94,32,t,3
129,166,t,2
38,61,t,2
39,166,t,4
117,20,t,1
109,23,t,4
104,90,t,1
127,167,t,3
163,86,t,2
154,104,t,2
140,98,t,1
55,163,t,1
141,94,t,1
172,105,d,1
42,120,t,4
33,160,t,1
160,30,t,1
141,102,t,1
145,85,t,3
123,163,t,1
94,94,t,3
137,154,t,2
140,88,t,2
107,21,t,1
170,151,t,1
99,34,t,4
78,97,t,3
79,169,t,1
42,99,t,4
49,137,t,4
157,87,t,1
153,159,t,2
70,155,t,4
123,24,t,1
88,89,t,4
148,152,t,3
146,168,t,1
31,51,t,3
68,92,t,3
48,25,t,4
170,152,t,3
160,25,t,1
162,94,t,4
153,166,t,3
154,32,t,3
121,92,t,2
141,34,t,2
173,21,t,4
33,133,t,3
104,164,t,4
40,87,t,3
106,36,t,2
120,150,t,1
92,88,t,2
153,36,t,3
142,166,t,2
37,139,t,2
40,148,t,2
110,88,t,2
163,150,t,3
127,85,t,3
149,102,t,1
42,104,t,1
158,93,t,3
47,160,t,1
66,156,t,1
109,167,t,1
125,98,t,4
167,162,t,1
49,98,t,1
43,63,t,1
67,38,t,3
130,94,t,1
30,153,t,3
83,164,t,1
134,98,t,1
65,27,t,3
120,96,t,2
160,35,t,3
114,33,t,3
40,157,t,3
162,163,t,4
156,156,t,1
27,67,t,3
25,101,t,1
145,32,t,4
101,150,t,2
25,45,t,4
171,35,t,3
33,119,t,2
27,166,t,4
117,34,t,2
131,32,t,2
149,101,t,2
118,87,t,1
25,146,t,4
144,94,t,4
35,36,t,1
164,38,t,1
112,89,t,3
145,91,t,1
99,156,t,4
39,36,t,4
114,85,t,1
122,23,t,3
139,167,t,2
132,20,t,1
86,156,t,1
26,136,t,2
57,163,t,1
77,96,t,2
147,101,t,2
33,147,t,1
68,34,t,1
47,82,t,1
130,163,t,4
174,35,t,4
40,54,t,3
34,25,t,1
174,26,t,4
35,146,t,2
42,136,t,4
139,38,t,3
126,167,t,3
36,82,t,2
170,158,t,1
129,165,t,4
158,160,t,2
114,86,t,3
126,37,t,1
28,28,t,1
92,37,t,3
133,21,t,1
97,34,t,4
81,150,t,2
60,91,t,4
54,100,t,1
140,165,t,2
