172,33,t,4
90,165,t,1
104,95,t,4
105,168,t,4
33,122,t,2
76,167,t,3
125,162,t,1
176,105,d,1
158,85,t,1
173,160,t,1
115,25,t,4
53,100,t,2
99,159,t,4
102,32,t,1
150,158,t,2
162,158,t,3
103,88,t,1
78,95,t,3
32,167,t,4
47,158,t,3
108,38,t,1
43,27,t,1
110,162,t,4
94,99,t,3
131,104,t,4
99,156,t,2
35,157,t,1
172,29,t,4
130,95,t,2
185,85,d,1
134,30,t,1
152,165,t,3
61,34,t,1
155,99,t,4
72,168,t,3
61,36,t,1
38,52,t,1
46,45,t,4
53,168,t,4
28,143,t,3
75,166,t,1
161,154,t,2
140,28,t,1
158,168,t,1
105,86,t,3
107,103,t,1
124,90,t,1
146,32,t,1
148,37,t,1
169,154,t,1
38,155,t,1
166,39,t,1
131,26,t,3
76,88,t,4
113,90,t,4
95,159,t,3
83,33,t,3
177,35,d,1
125,38,t,1
124,36,t,3
85,39,t,1
51,38,t,3
155,97,t,2
154,85,t,3
161,165,t,3
171,38,t,1
147,161,t,1
100,23,t,2
36,22,t,4
109,154,t,2
142,166,t,1
161,156,t,1
27,27,t,3
54,28,t,3
68,151,t,3
93,97,t,2
97,21,t,2
94,24,t,2
157,88,t,3
38,66,t,2
99,96,t,4
149,150,t,3
28,167,t,2
163,31,t,4
40,34,t,4
55,28,t,4
108,95,t,1
172,20,t,2
37,23,t,1
133,91,t,2
44,151,t,4
168,35,t,2
147,155,t,1
68,169,t,4
162,34,t,4
29,59,t,2
29,101,t,3
52,158,t,1
31,169,t,2
174,169,t,2
94,36,t,4
11,165,d,2
159,99,t,1
162,96,t,4
38,132,t,3
60,168,t,1
159,30,t,1
60,28,t,2
99,28,t,4
170,150,t,1
127,101,t,3
120,167,t,3
40,169,t,1
141,165,t,4
167,29,t,2
71,22,t,1
157,85,t,2
176,85,d,1
36,31,t,4
175,155,d,1
174,166,t,2
118,156,t,3
75,155,t,2
44,44,t,1
101,96,t,4
151,31,t,4
163,33,t,4
69,96,t,2
122,95,t,2
167,151,t,3
89,26,t,2
120,27,t,4
46,61,t,2
26,127,t,4
142,96,t,2
145,168,t,2
28,162,t,2
42,162,t,1
132,97,t,4
152,156,t,1
30,45,t,4
34,88,t,4
46,30,t,3
166,38,t,1
31,134,t,4
112,24,t,1
162,168,t,3
42,22,t,2
105,103,t,2
78,36,t,2
115,99,t,4
188,105,d,1
172,36,t,4
164,153,t,1
100,165,t,1
54,99,t,4
167,158,t,2
148,87,t,2
170,153,t,4
35,26,t,3
143,165,t,4
129,168,t,3
25,164,t,3
148,85,t,1
36,104,t,2
97,101,t,3
36,149,t,1
36,98,t,2
174,85,d,1
140,23,t,1
144,162,t,3
146,163,t,2
46,50,t,1
28,165,t,2
161,157,t,2
118,98,t,4
35,25,t,2
118,99,t,1
38,92,t,1
56,159,t,3
38,35,t,3
25,38,t,3
47,36,t,3
59,103,t,2
131,90,t,2
186,35,d,1
115,29,t,4
83,38,t,1
141,159,t,4
49,71,t,3
33,162,t,4
141,22,t,4
100,35,t,4
117,103,t,3
153,164,t,3
182,95,d,1
164,103,t,3
158,103,t,1
61,166,t,1
148,92,t,1
190,155,d,1
28,101,t,3
12,165,d,2
159,24,t,4
160,87,t,3
128,90,t,3
121,167,t,3
98,94,t,1
143,161,t,1
130,94,t,4
102,35,t,2
193,155,d,1
120,20,t,2
56,100,t,4
64,163,t,4
74,87,t,3
46,132,t,4
164,96,t,4
155,165,t,1
67,162,t,3
133,38,t,3
107,96,t,2
161,158,t,2
157,166,t,1
33,41,t,2
45,76,t,4
30,29,t,1
183,155,d,0
180,35,d,1
194,95,d,1
171,162,t,2
141,33,t,3
124,86,t,2
161,38,t,2
174,26,t,2
28,131,t,1
101,169,t,1
39,99,t,4
115,34,t,3
118,158,t,3
75,86,t,1
160,28,t,2
156,151,t,2
40,168,t,4
33,140,t,3
120,91,t,2
169,157,t,4
128,85,t,2
168,95,d,1
27,106,t,1
154,87,t,3
48,167,t,2
69,151,t,1
131,160,t,2
131,87,t,3
168,163,t,2
66,90,t,1
25,53,t,3
76,23,t,3
139,93,t,1
26,147,t,3
97,151,t,3
138,96,t,3
55,20,t,1
126,100,t,3
168,31,t,1
131,24,t,2
48,154,t,4
152,163,t,3
172,161,t,2
40,80,t,1
43,118,t,1
148,29,t,4
132,162,t,4
38,22,t,2
183,35,d,1
47,114,t,3
9,165,d,2
110,22,t,4
134,31,t,1
151,101,t,1
127,99,t,4
37,169,t,4
151,102,t,4
43,33,t,3
167,32,t,1
123,100,t,1
164,88,t,3
111,165,t,3
46,34,t,4
120,101,t,2
124,24,t,1
160,169,t,1
140,29,t,1
88,168,t,3
38,131,t,4
58,164,t,4
65,96,t,3
162,101,t,3
25,148,t,3
78,24,t,1
46,66,t,1
144,165,t,3
174,37,t,2
42,72,t,2
30,31,t,1
174,24,t,2
25,145,t,3
25,111,t,1
153,28,t,1
140,161,t,2
30,76,t,3
189,155,d,1
123,164,t,1
151,167,t,1
126,92,t,4
134,33,t,4
26,25,t,4
95,37,t,2
157,25,t,2
133,31,t,3
79,155,t,4
88,102,t,3
47,113,t,4
130,150,t,1
149,152,t,2
160,24,t,4
60,98,t,2
51,37,t,1
152,169,t,1
149,98,t,3
53,94,t,1
163,86,t,2
154,151,t,3
155,153,t,3
42,139,t,2
138,102,t,1
184,35,d,1
172,154,t,4
122,91,t,3
131,161,t,3
87,97,t,1
76,101,t,2
37,55,t,1
65,34,t,3
165,158,t,3
81,26,t,2
