170,28,t,1
85,167,t,3
117,94,t,2
111,159,t,2
34,116,t,1
90,167,t,4
143,159,t,3
160,105,d,1
147,87,t,2
173,168,t,4
112,20,t,3
38,116,t,2
104,160,t,4
128,28,t,2
148,166,t,3
169,161,t,4
62,99,t,1
82,91,t,4
31,146,t,3
60,160,t,4
96,26,t,4
59,34,t,2
116,166,t,4
107,104,t,2
132,100,t,2
111,150,t,1
60,161,t,3
162,38,t,4
111,97,t,4
157,88,t,4
138,36,t,3
145,153,t,4
51,28,t,2
141,93,t,4
66,152,t,3
35,20,t,1
34,56,t,3
39,26,t,2
41,159,t,2
26,152,t,3
84,156,t,2
159,88,t,4
145,28,t,3
142,164,t,1
97,102,t,2
85,101,t,1
117,104,t,2
135,27,t,1
137,31,t,3
153,155,t,4
55,167,t,4
160,36,t,4
115,39,t,2
72,86,t,4
129,90,t,2
90,158,t,1
70,20,t,3
168,34,t,1
131,39,t,2
88,25,t,1
93,39,t,1
74,21,t,3
152,90,t,3
150,92,t,3
150,161,t,3
174,23,t,3
146,156,t,3
92,26,t,2
31,31,t,4
120,153,t,2
141,159,t,2
145,87,t,4
32,47,t,3
32,65,t,4
72,153,t,4
101,89,t,2
76,32,t,1
94,27,t,2
149,96,t,1
31,74,t,4
108,85,t,1
147,166,t,2
33,159,t,4
159,38,t,3
47,50,t,3
77,25,t,1
91,96,t,1
161,24,t,4
51,36,t,2
121,90,t,4
64,169,t,2
173,30,t,2
133,154,t,2
76,167,t,4
152,23,t,4
26,59,t,3
43,118,t,1
68,151,t,4
27,144,t,1
174,162,t,3
91,39,t,2
41,167,t,2
159,85,t,1
152,104,t,1
52,164,t,1
93,150,t,1
153,31,t,3
50,23,t,4
103,25,t,4
155,167,t,3
137,99,t,1
119,166,t,1
31,158,t,2
135,161,t,4
144,38,t,3
56,28,t,2
136,97,t,1
152,95,t,1
37,29,t,1
167,105,d,1
158,150,t,2
105,155,t,2
78,163,t,3
56,24,t,4
100,104,t,1
140,22,t,2
152,20,t,1
57,95,t,4
102,95,t,2
154,163,t,1
75,21,t,4
109,20,t,3
31,98,t,2
41,134,t,3
122,103,t,4
142,157,t,2
44,166,t,3
30,142,t,4
102,92,t,1
136,165,t,2
41,45,t,2
47,102,t,3
60,39,t,2
163,37,t,4
49,123,t,4
106,34,t,3
160,167,t,1
35,47,t,1
119,98,t,3
61,21,t,2
120,103,t,2
173,105,d,1
174,29,t,2
153,99,t,3
93,163,t,3
41,89,t,2
153,165,t,3
154,89,t,3
145,154,t,3
39,27,t,3
133,168,t,4
110,163,t,3
47,168,t,1
142,89,t,1
31,78,t,1
102,91,t,1
37,153,t,3
25,83,t,3
157,85,t,2
144,27,t,3
149,154,t,3
139,151,t,2
36,25,t,1
37,157,t,1
149,159,t,3
129,92,t,3
46,39,t,2
138,91,t,2
35,59,t,3
58,156,t,2
25,57,t,4
36,27,t,1
36,21,t,1
57,87,t,1
143,102,t,1
151,38,t,2
129,22,t,4
87,32,t,3
135,169,t,4
49,55,t,2
29,165,t,1
114,20,t,1
109,28,t,1
99,86,t,4
129,168,t,3
162,86,t,2
158,101,t,2
134,99,t,1
55,158,t,2
138,88,t,3
170,105,d,1
42,117,t,1
31,155,t,4
154,29,t,3
138,104,t,2
144,87,t,4
121,164,t,3
95,96,t,1
140,152,t,2
136,89,t,1
106,21,t,2
171,151,t,4
96,32,t,3
73,91,t,2
78,165,t,1
41,101,t,3
48,137,t,1
162,91,t,2
157,156,t,2
65,155,t,3
123,27,t,2
81,85,t,1
146,155,t,4
147,168,t,2
28,45,t,1
64,93,t,3
45,29,t,4
169,150,t,1
158,26,t,2
162,93,t,4
152,162,t,2
153,28,t,3
118,92,t,1
147,39,t,4
174,21,t,2
38,131,t,1
102,167,t,4
35,89,t,3
108,37,t,2
122,157,t,2
94,95,t,2
154,32,t,3
137,166,t,1
40,135,t,3
35,150,t,1
108,89,t,3
163,151,t,3
125,86,t,3
148,104,t,2
31,104,t,4
155,91,t,3
47,159,t,2
64,159,t,3
106,169,t,1
120,98,t,1
168,158,t,2
52,98,t,3
46,57,t,4
66,38,t,2
130,89,t,4
27,153,t,1
81,161,t,3
134,97,t,4
63,26,t,1
118,93,t,1
164,38,t,1
111,35,t,2
43,157,t,4
162,164,t,3
158,155,t,4
27,62,t,3
26,93,t,4
145,33,t,4
108,150,t,3
34,41,t,3
171,32,t,4
39,120,t,2
29,157,t,3
118,32,t,4
128,36,t,4
145,94,t,2
122,88,t,4
25,141,t,3
145,104,t,2
34,40,t,2
162,39,t,2
109,91,t,4
142,93,t,1
95,165,t,1
38,34,t,1
105,87,t,4
116,20,t,1
137,164,t,2
128,27,t,4
87,158,t,1
25,126,t,3
54,169,t,1
